day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,310.25,0.0,310.25,0.0
0,C-XXXXX,item:268091,20.0,484.5,0.0,484.5,0.0
1,C-XXXXX,item:268967,23.75,334.0,0.0,334.0,0.0
1,C-XXXXX,item:268091,23.75,508.25,47.5,460.75,47.5
2,C-XXXXX,item:268967,26.25,360.25,47.5,312.75,47.5
2,C-XXXXX,item:268091,26.25,487.0,0.0,487.0,0.0
3,C-XXXXX,item:268967,30.0,342.75,47.5,295.25,47.5
3,C-XXXXX,item:268091,30.0,517.0,0.0,517.0,0.0
4,C-XXXXX,item:268967,27.5,322.75,20.75,302.0,20.75
4,C-XXXXX,item:268091,27.5,544.5,0.0,544.5,0.0
5,C-XXXXX,item:268967,25.0,327.0,0.0,327.0,0.0
5,C-XXXXX,item:268091,25.0,569.5,71.25,498.25,71.25
6,C-XXXXX,item:268967,22.5,349.5,25.63,323.87,25.63
6,C-XXXXX,item:268091,22.5,520.75,20.75,500.0,20.75
7,C-XXXXX,item:268967,20.0,343.87,29.126,314.744,29.126
7,C-XXXXX,item:268091,20.0,520.0,0.0,520.0,0.0
8,C-XXXXX,item:268967,23.75,338.494,0.0,338.494,0.0
8,C-XXXXX,item:268091,23.75,543.75,77.906,465.844,77.906
9,C-XXXXX,item:268967,26.25,364.744,50.938208,313.805792,50.938208
9,C-XXXXX,item:268091,26.25,492.094,0.0,492.094,0.0
10,C-XXXXX,item:268967,30.0,343.805792,23.15,320.655792,23.15
10,C-XXXXX,item:268091,30.0,522.094,0.0,522.094,0.0
11,C-XXXXX,item:268967,27.5,348.155792,0.0,348.155792,0.0
11,C-XXXXX,item:268091,27.5,549.594,27.8252,521.7688,27.8252
12,C-XXXXX,item:268967,25.0,373.155792,69.312162,303.84363,69.312162
12,C-XXXXX,item:268091,25.0,546.7688,69.30065,477.46815,69.30065
13,C-XXXXX,item:268967,22.5,326.34363,25.624904,300.718726,25.624904
13,C-XXXXX,item:268091,22.5,499.96815,29.124981,470.84317,29.124981
14,C-XXXXX,item:268967,20.0,320.718726,29.124981,291.593745,29.124981
14,C-XXXXX,item:268091,20.0,490.84317,25.624904,465.218266,25.624904
15,C-XXXXX,item:268967,23.75,315.343745,0.0,315.343745,0.0
15,C-XXXXX,item:268091,23.75,488.968266,0.0,488.968266,0.0
16,C-XXXXX,item:268967,26.25,341.593745,25.564999,316.028746,25.564999
16,C-XXXXX,item:268091,26.25,515.218266,74.062516,441.155749,74.062516
17,C-XXXXX,item:268967,30.0,346.028746,0.0,346.028746,0.0
17,C-XXXXX,item:268091,30.0,471.155749,46.187599,424.96815,46.187599
18,C-XXXXX,item:268967,27.5,373.528746,0.0,373.528746,0.0
18,C-XXXXX,item:268091,27.5,452.46815,0.0,452.46815,0.0
19,C-XXXXX,item:268967,25.0,398.528746,74.062516,324.46623,74.062516
19,C-XXXXX,item:268091,25.0,477.46815,0.0,477.46815,0.0
20,C-XXXXX,item:268967,22.5,346.96623,0.0,346.96623,0.0
20,C-XXXXX,item:268091,22.5,499.96815,0.0,499.96815,0.0
21,C-XXXXX,item:268967,20.0,366.96623,75.372485,291.593745,75.372485
21,C-XXXXX,item:268091,20.0,519.96815,25.624904,494.343246,25.624904
22,C-XXXXX,item:268967,23.75,315.343745,27.824996,287.518749,27.824996
22,C-XXXXX,item:268091,23.75,518.093246,52.249501,465.843745,52.249501
23,C-XXXXX,item:268967,26.25,313.768749,0.0,313.768749,0.0
23,C-XXXXX,item:268091,26.25,492.093745,53.389995,438.70375,53.389995
24,C-XXXXX,item:268967,30.0,343.768749,0.0,343.768749,0.0
24,C-XXXXX,item:268091,30.0,468.70375,23.113,445.59075,23.113
25,C-XXXXX,item:268967,27.5,371.268749,0.0,371.268749,0.0
25,C-XXXXX,item:268091,27.5,473.09075,43.74712,429.34363,43.74712
26,C-XXXXX,item:268967,25.0,396.268749,23.113,373.155749,23.113
26,C-XXXXX,item:268091,25.0,454.34363,0.0,454.34363,0.0
27,C-XXXXX,item:268967,22.5,395.655749,0.0,395.655749,0.0
27,C-XXXXX,item:268091,22.5,476.84363,0.0,476.84363,0.0
28,C-XXXXX,item:268967,20.0,415.655749,103.439404,312.216345,103.439404
28,C-XXXXX,item:268091,20.0,496.84363,0.0,496.84363,0.0
29,C-XXXXX,item:268967,23.75,335.966345,0.0,335.966345,0.0
29,C-XXXXX,item:268091,23.75,520.59363,54.749885,465.843745,54.749885
30,C-XXXXX,item:268967,23.75,359.716345,20.6226,339.093745,20.6226
30,C-XXXXX,item:268091,23.75,489.593745,0.0,489.593745,0.0
31,C-XXXXX,item:268967,23.75,362.843745,0.0,362.843745,0.0
31,C-XXXXX,item:268091,23.75,513.343745,0.0,513.343745,0.0
32,C-XXXXX,item:268967,23.75,386.593745,20.6226,365.971145,20.6226
32,C-XXXXX,item:268091,23.75,537.093745,0.0,537.093745,0.0
33,C-XXXXX,item:268967,23.75,389.721145,99.627515,290.09363,99.627515
33,C-XXXXX,item:268091,23.75,560.843745,69.300599,491.543146,69.300599
34,C-XXXXX,item:268967,23.75,313.84363,23.624904,290.218726,23.624904
34,C-XXXXX,item:268091,23.75,515.293146,74.57442,440.718726,74.57442
35,C-XXXXX,item:268967,23.75,313.968726,0.0,313.968726,0.0
35,C-XXXXX,item:268091,23.75,464.468726,0.0,464.468726,0.0
36,C-XXXXX,item:268967,23.75,337.718726,0.0,337.718726,0.0
36,C-XXXXX,item:268091,23.75,488.218726,0.0,488.218726,0.0
37,C-XXXXX,item:268967,23.75,361.468726,71.218976,290.24975,71.218976
37,C-XXXXX,item:268091,23.75,511.968726,71.218976,440.74975,71.218976
38,C-XXXXX,item:268967,23.75,313.99975,0.0,313.99975,0.0
38,C-XXXXX,item:268091,23.75,464.49975,0.0,464.49975,0.0
39,C-XXXXX,item:268967,23.75,337.74975,0.0,337.74975,0.0
39,C-XXXXX,item:268091,23.75,488.24975,47.499792,440.749958,47.499792
40,C-XXXXX,item:268967,23.75,361.49975,23.74996,337.74979,23.74996
40,C-XXXXX,item:268091,23.75,464.499958,23.75,440.749958,23.75
41,C-XXXXX,item:268967,23.75,361.49979,71.24979,290.25,71.24979
41,C-XXXXX,item:268091,23.75,464.499958,0.0,464.499958,0.0
42,C-XXXXX,item:268967,23.75,314.0,0.0,314.0,0.0
42,C-XXXXX,item:268091,23.75,488.249958,0.0,488.249958,0.0
43,C-XXXXX,item:268967,23.75,337.75,0.0,337.75,0.0
43,C-XXXXX,item:268091,23.75,511.999958,0.0,511.999958,0.0
44,C-XXXXX,item:268967,23.75,361.5,71.25,290.25,71.25
