day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3029.207544
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,466.350401,2096.506742,466.350401
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,4659.363885,0.0,4659.363885,0.0
2,C-XXXXX,item:268091,1900.0,5700.0,5700.0,0.0,18181.118763
3,C-XXXXX,item:268967,2562.857143,7222.221028,5764.503098,1457.717929,5764.503098
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
4,C-XXXXX,item:268967,2562.857143,4020.575072,4020.575072,0.0,6451.847677
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5028.490636
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5035.362814
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,2472.505671,3784.208615,2472.505671
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,10040.922901,2564.231579,7476.691322,2564.231579
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27886.581766
9,C-XXXXX,item:268967,6256.714286,13733.405608,0.0,13733.405608,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,19990.119894,5126.044151,14864.075744,5126.044151
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,21120.79003,0.0,21120.79003,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22405.386374
12,C-XXXXX,item:268967,6256.714286,27377.504316,7762.868138,19614.636177,7762.868138
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21922.934486
13,C-XXXXX,item:268967,6256.714286,25871.350463,0.0,25871.350463,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,30041.207606,26000.0,4041.207606,26000.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13111.424962
15,C-XXXXX,item:268967,4169.857143,8211.064749,0.0,8211.064749,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,5745.567819,1620.289324,5745.567819
16,C-XXXXX,item:268967,4169.857143,12380.921892,0.0,12380.921892,0.0
16,C-XXXXX,item:268091,7365.857143,8986.146467,0.0,8986.146467,0.0
17,C-XXXXX,item:268967,4169.857143,16550.779035,0.0,16550.779035,0.0
17,C-XXXXX,item:268091,7365.857143,16352.00361,0.0,16352.00361,0.0
18,C-XXXXX,item:268967,4169.857143,20720.636178,0.0,20720.636178,0.0
18,C-XXXXX,item:268091,7365.857143,23717.860753,0.0,23717.860753,0.0
19,C-XXXXX,item:268967,4169.857143,24890.493321,13973.770737,10916.722584,13973.770737
19,C-XXXXX,item:268091,7365.857143,31083.717896,0.0,31083.717896,0.0
20,C-XXXXX,item:268967,4169.857143,15086.579727,0.0,15086.579727,0.0
20,C-XXXXX,item:268091,7365.857143,38449.575039,0.0,38449.575039,0.0
21,C-XXXXX,item:268967,3908.571429,18995.151156,4253.329537,14741.821618,4253.329537
21,C-XXXXX,item:268091,11671.714286,50121.289325,14260.94846,35860.340865,14260.94846
22,C-XXXXX,item:268967,3908.571429,18650.393047,8343.186738,10307.20631,8343.186738
22,C-XXXXX,item:268091,11671.714286,47532.055151,14637.561121,32894.49403,14637.561121
23,C-XXXXX,item:268967,3908.571429,14215.777739,0.0,14215.777739,0.0
23,C-XXXXX,item:268091,11671.714286,44566.208316,7365.132888,37201.075429,7365.132888
24,C-XXXXX,item:268967,3908.571429,18124.349168,0.0,18124.349168,0.0
24,C-XXXXX,item:268091,11671.714286,48872.789715,0.0,48872.789715,0.0
