day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.0,20.0,100.0,420.0,none,,0.0
0,M-1810,item:268091,20.0,20.0,100.0,420.0,none,,0.0
1,M-1430,item:268967,19.0,19.0,100.0,470.0,none,,0.0
1,M-1810,item:268091,19.0,19.0,100.0,470.0,none,,0.0
1,SDC-1450,item:773474,656.520824,656.520824,2000000.0,9800000.0,none,,0.0
2,M-1430,item:268967,24.8,24.8,100.0,521.0,none,,0.0
2,M-1810,item:268091,24.8,24.8,100.0,521.0,none,,0.0
2,SDC-1450,item:773474,693.208752,693.208752,2000000.0,11199343.479176,none,,0.0
3,M-1430,item:268967,28.96,28.96,100.0,566.2,none,,0.0
3,M-1810,item:268091,28.96,28.96,100.0,566.2,none,,0.0
3,SDC-1450,item:773474,609.791989,609.791989,2000000.0,12598650.270424,none,,0.0
4,M-1430,item:268967,27.792,27.792,100.0,607.24,none,,0.0
4,M-1810,item:268091,27.792,27.792,100.0,607.24,none,,0.0
4,SDC-1450,item:773474,527.070365,527.070365,2000000.0,13998040.478435,none,,0.0
5,M-1430,item:268967,25.5584,25.5584,100.0,649.448,none,,0.0
5,M-1810,item:268091,25.5584,25.5584,100.0,649.448,none,,0.0
5,SDC-1450,item:773474,458.776752,458.776752,2000000.0,15397513.40807,none,,0.0
6,M-1430,item:268967,23.11168,23.11168,100.0,693.8896,none,,0.0
6,M-1810,item:268091,23.11168,23.11168,100.0,693.8896,none,,0.0
6,SDC-1450,item:773474,402.714508,402.714508,2000000.0,16797054.631318,none,,0.0
7,M-1430,item:268967,20.622336,20.622336,100.0,740.77792,none,,0.0
7,M-1810,item:268091,20.622336,20.622336,100.0,676.88832,none,,0.0
7,SDC-1450,item:773474,355.586508,355.586508,2000000.0,18196651.91681,none,,0.0
8,M-1430,item:268967,23.124467,23.124467,100.0,790.155584,none,,0.0
8,M-1810,item:268091,23.124467,23.124467,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,314.864174,314.864174,2000000.0,19596296.330302,none,,0.0
9,M-1430,item:268967,25.624893,25.624893,100.0,837.031117,none,,0.0
9,M-1810,item:268091,25.624893,25.624893,100.0,676.875533,none,,0.0
9,SDC-1450,item:773474,288.398914,288.398914,2000000.0,20995981.466128,none,,0.0
10,M-1430,item:268967,29.124979,29.124979,100.0,881.406223,none,,0.0
