day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,7.349654,6.99967
0,M-1430,item:042342,25343.64,24136.8
0,M-1430,item:333362,420.0,400.0
0,M-1430,item:344135,420.0,400.0
0,M-1430,item:708073,3.3306,3.172
0,M-1430,item:730384,89.04,84.8
0,M-1430,item:734545,3.36,3.2
0,M-1430,item:773474,4054.98156,3861.8872
0,M-1810,item:001757,0.68208,0.6496
0,M-1810,item:001848,0.51156,0.4872
0,M-1810,item:001893,3.23988,3.0856
0,M-1810,item:002612,0.8526,0.812
0,M-1810,item:007923,1364.16,1299.2
0,M-1810,item:016332,0.204624,0.19488
0,M-1810,item:029313,0.017052,0.01624
0,M-1810,item:039668,0.017052,0.01624
0,M-1810,item:049371,0.630924,0.60088
0,M-1810,item:055703,0.034104,0.03248
0,M-1810,item:099439,0.8526,0.812
0,M-1810,item:338928,420.0,400.0
0,M-1810,item:338929,420.0,400.0
0,M-1810,item:426331,4.62,4.4
0,M-1810,item:693055,170.52,162.4
0,SDC-1450,item:021081,75096.0,75096.0
1,M-1430,item:038005,8.224613,7.892128
1,M-1430,item:042342,28360.74,27214.242
1,M-1430,item:333362,470.0,451.0
1,M-1430,item:344135,470.0,451.0
1,M-1430,item:708073,3.7271,3.57643
1,M-1430,item:730384,99.64,95.612
1,M-1430,item:734545,3.76,3.608
1,M-1430,item:773474,4537.71746,4354.277818
1,M-1810,item:001757,0.76328,0.732424
1,M-1810,item:001848,0.57246,0.549318
1,M-1810,item:001893,3.62558,3.479014
1,M-1810,item:002612,0.9541,0.91553
1,M-1810,item:007923,1955.131429,1893.419429
1,M-1810,item:016332,0.228984,0.219727
1,M-1810,item:029313,0.019082,0.018311
1,M-1810,item:039668,0.019082,0.018311
1,M-1810,item:049371,0.706034,0.677492
1,M-1810,item:055703,0.038164,0.036621
1,M-1810,item:099439,0.9541,0.91553
1,M-1810,item:338928,470.0,451.0
1,M-1810,item:338929,470.0,451.0
1,M-1810,item:426331,5.17,4.961
1,M-1810,item:693055,190.82,183.106
1,SDC-1450,item:021081,87612.0,87606.130704
2,M-1430,item:038005,9.117071,8.683091
2,M-1430,item:042342,31438.182,29941.7004
2,M-1430,item:333362,521.0,496.2
2,M-1430,item:344135,521.0,496.2
2,M-1430,item:708073,4.13153,3.934866
2,M-1430,item:730384,110.452,105.1944
2,M-1430,item:734545,4.168,3.9696
2,M-1430,item:773474,5030.108078,4790.671072
2,M-1810,item:001757,0.846104,0.805829
2,M-1810,item:001848,0.634578,0.604372
2,M-1810,item:001893,4.018994,3.827687
2,M-1810,item:002612,1.05763,1.007286
2,M-1810,item:007923,2273.6,2193.0496
2,M-1810,item:016332,0.253831,0.241749
2,M-1810,item:029313,0.021153,0.020146
2,M-1810,item:039668,0.021153,0.020146
2,M-1810,item:049371,0.782646,0.745392
2,M-1810,item:055703,0.042305,0.040291
2,M-1810,item:099439,1.05763,1.007286
2,M-1810,item:338928,521.0,496.2
2,M-1810,item:338929,521.0,496.2
2,M-1810,item:426331,5.731,5.4582
