day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,561.25,0.0,561.25,0.0
0,C-XXXXX,item:268091,20.0,856.25,47.5,808.75,47.5
1,C-XXXXX,item:268967,23.75,585.0,95.0,490.0,95.0
1,C-XXXXX,item:268091,23.75,832.5,23.75,808.75,23.75
2,C-XXXXX,item:268967,26.25,516.25,23.75,492.5,23.75
2,C-XXXXX,item:268091,26.25,835.0,0.0,835.0,0.0
3,C-XXXXX,item:268967,30.0,522.5,0.0,522.5,0.0
3,C-XXXXX,item:268091,30.0,865.0,0.0,865.0,0.0
4,C-XXXXX,item:268967,27.5,550.0,20.75,529.25,20.75
4,C-XXXXX,item:268091,27.5,892.5,23.75,868.75,23.75
5,C-XXXXX,item:268967,25.0,554.25,46.9,507.35,46.9
5,C-XXXXX,item:268091,25.0,893.75,23.75,870.0,23.75
6,C-XXXXX,item:268967,22.5,529.85,0.0,529.85,0.0
6,C-XXXXX,item:268091,22.5,892.5,23.15,869.35,23.15
7,C-XXXXX,item:268967,20.0,549.85,49.38,500.47,49.38
7,C-XXXXX,item:268091,20.0,889.35,0.0,889.35,0.0
8,C-XXXXX,item:268967,23.75,524.22,0.0,524.22,0.0
8,C-XXXXX,item:268091,23.75,913.1,0.0,913.1,0.0
9,C-XXXXX,item:268967,26.25,550.47,29.126,521.344,29.126
9,C-XXXXX,item:268091,26.25,939.35,56.9512,882.3988,56.9512
10,C-XXXXX,item:268967,30.0,551.344,0.0,551.344,0.0
10,C-XXXXX,item:268091,30.0,912.3988,25.56504,886.83376,25.56504
11,C-XXXXX,item:268967,27.5,578.844,71.56081,507.28319,71.56081
11,C-XXXXX,item:268091,27.5,914.33376,20.75,893.58376,20.75
12,C-XXXXX,item:268967,25.0,532.28319,0.0,532.28319,0.0
12,C-XXXXX,item:268091,25.0,918.58376,0.0,918.58376,0.0
13,C-XXXXX,item:268967,22.5,554.78319,48.68956,506.09363,48.68956
13,C-XXXXX,item:268091,22.5,941.08376,71.867528,869.216232,71.867528
14,C-XXXXX,item:268967,20.0,526.09363,54.749885,471.343745,54.749885
14,C-XXXXX,item:268091,20.0,889.216232,0.0,889.216232,0.0
15,C-XXXXX,item:268967,23.75,495.093745,50.937996,444.155749,50.937996
15,C-XXXXX,item:268091,23.75,912.966232,103.197483,809.768749,103.197483
16,C-XXXXX,item:268967,26.25,470.405749,0.0,470.405749,0.0
16,C-XXXXX,item:268091,26.25,836.018749,0.0,836.018749,0.0
17,C-XXXXX,item:268967,30.0,500.405749,43.74712,456.658629,43.74712
17,C-XXXXX,item:268091,30.0,866.018749,0.0,866.018749,0.0
18,C-XXXXX,item:268967,27.5,484.158629,0.0,484.158629,0.0
18,C-XXXXX,item:268091,27.5,893.518749,48.677999,844.84075,48.677999
19,C-XXXXX,item:268967,25.0,509.158629,0.0,509.158629,0.0
19,C-XXXXX,item:268091,25.0,869.84075,0.0,869.84075,0.0
20,C-XXXXX,item:268967,22.5,531.658629,0.0,531.658629,0.0
20,C-XXXXX,item:268091,22.5,892.34075,43.74712,848.59363,43.74712
21,C-XXXXX,item:268967,20.0,551.658629,25.564999,526.09363,25.564999
21,C-XXXXX,item:268091,20.0,868.59363,54.749885,813.843745,54.749885
22,C-XXXXX,item:268967,23.75,549.84363,54.749885,495.093745,54.749885
22,C-XXXXX,item:268091,23.75,837.593745,0.0,837.593745,0.0
23,C-XXXXX,item:268967,26.25,521.343745,0.0,521.343745,0.0
23,C-XXXXX,item:268091,26.25,863.843745,0.0,863.843745,0.0
24,C-XXXXX,item:268967,30.0,551.343745,74.012595,477.33115,74.012595
24,C-XXXXX,item:268091,30.0,893.843745,76.502995,817.34075,76.502995
25,C-XXXXX,item:268967,27.5,504.83115,0.0,504.83115,0.0
25,C-XXXXX,item:268091,27.5,844.84075,0.0,844.84075,0.0
26,C-XXXXX,item:268967,25.0,529.83115,46.23752,483.59363,46.23752
26,C-XXXXX,item:268091,25.0,869.84075,0.0,869.84075,0.0
27,C-XXXXX,item:268967,22.5,506.09363,0.0,506.09363,0.0
27,C-XXXXX,item:268091,22.5,892.34075,69.372024,822.968726,69.372024
28,C-XXXXX,item:268967,20.0,526.09363,25.624904,500.468726,25.624904
28,C-XXXXX,item:268091,20.0,842.968726,29.124981,813.843745,29.124981
29,C-XXXXX,item:268967,23.75,524.218726,0.0,524.218726,0.0
29,C-XXXXX,item:268091,23.75,837.593745,0.0,837.593745,0.0
30,C-XXXXX,item:268967,23.75,547.968726,54.68998,493.278746,54.68998
30,C-XXXXX,item:268091,23.75,861.343745,0.0,861.343745,0.0
31,C-XXXXX,item:268967,23.75,517.028746,27.824996,489.20375,27.824996
31,C-XXXXX,item:268091,23.75,885.093745,27.824996,857.268749,27.824996
32,C-XXXXX,item:268967,23.75,512.95375,0.0,512.95375,0.0
32,C-XXXXX,item:268091,23.75,881.018749,48.677999,832.34075,48.677999
33,C-XXXXX,item:268967,23.75,536.70375,20.6226,516.08115,20.6226
33,C-XXXXX,item:268091,23.75,856.09075,0.0,856.09075,0.0
34,C-XXXXX,item:268967,23.75,539.83115,0.0,539.83115,0.0
34,C-XXXXX,item:268091,23.75,879.84075,0.0,879.84075,0.0
35,C-XXXXX,item:268967,23.75,563.58115,0.0,563.58115,0.0
35,C-XXXXX,item:268091,23.75,903.59075,0.0,903.59075,0.0
36,C-XXXXX,item:268967,23.75,587.33115,93.587405,493.743745,93.587405
36,C-XXXXX,item:268091,23.75,927.34075,94.219401,833.121349,94.219401
37,C-XXXXX,item:268967,23.75,517.493745,0.0,517.493745,0.0
37,C-XXXXX,item:268091,23.75,856.871349,44.371599,812.49975,44.371599
38,C-XXXXX,item:268967,23.75,541.243745,23.7498,517.493945,23.7498
38,C-XXXXX,item:268091,23.75,836.24975,0.0,836.24975,0.0
39,C-XXXXX,item:268967,23.75,541.243945,0.0,541.243945,0.0
39,C-XXXXX,item:268091,23.75,859.99975,23.74996,836.24979,23.74996
40,C-XXXXX,item:268967,23.75,564.993945,47.493995,517.49995,47.493995
40,C-XXXXX,item:268091,23.75,859.99979,0.0,859.99979,0.0
