day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,2571.428571
0,SDC-1450,item:021081,82248.0
0,SDC-1450,item:693055,154.285714
0,SDC-1450,item:773474,193.09436
0,SDC-VD0500655A,item:002612,179.764926
0,SDC-VD0505677A,item:099439,175.3716
0,SDC-VD0508918A,item:730384,155.571429
0,SDC-VD0514881A,item:016332,178.382496
0,SDC-VD0518684A,item:001893,175.144808
0,SDC-VD0519670A,item:001848,174.434227
0,SDC-VD0519670A,item:029313,179.844096
0,SDC-VD0520115A,item:708073,165.726
0,SDC-VD0520132A,item:038005,144.539007
0,SDC-VD0520132A,item:049371,164.256944
0,SDC-VD0525412A,item:333362,134.545455
0,SDC-VD0901566A,item:338928,148.75
0,SDC-VD0910216A,item:001893,155.571429
0,SDC-VD0910216A,item:002612,176.708964
0,SDC-VD0914320A,item:055703,179.750131
0,SDC-VD0914360C,item:338929,115.064935
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,0.0
0,SDC-VD0951020A,item:001757,170.45088
0,SDC-VD0951020A,item:001848,177.614669
0,SDC-VD0960508A,item:021081,0.0
0,SDC-VD0964290A,item:055703,179.892913
0,SDC-VD0972460A,item:021081,0.0
0,SDC-VD0975221A,item:021081,0.0
0,SDC-VD0989480A,item:426331,160.2
0,SDC-VD0990780A,item:002612,179.059704
0,SDC-VD0993480A,item:344135,148.75
0,SDC-VD1091642A,item:001893,160.731847
0,SDC-VD1091642A,item:002612,179.764926
0,SDC-VD1095770A,item:734545,169.76
0,SDC-VD1096202A,item:039668,179.907432
1,SDC-1450,item:007923,2288.688
1,SDC-1450,item:021081,92967.713935
1,SDC-1450,item:693055,128.571428
1,SDC-1450,item:773474,936.507646
1,SDC-VD0500655A,item:002612,179.762998
1,SDC-VD0505677A,item:099439,175.33303
1,SDC-VD0508918A,item:730384,131.142858
1,SDC-VD0514881A,item:016332,178.373239
1,SDC-VD0518684A,item:001893,175.130152
1,SDC-VD0519670A,item:001848,174.418028
1,SDC-VD0519670A,item:029313,179.843325
1,SDC-VD0520115A,item:708073,165.57533
1,SDC-VD0520132A,item:038005,109.078014
1,SDC-VD0520132A,item:049371,164.228402
1,SDC-VD0525412A,item:333362,89.090909
1,SDC-VD0901566A,item:338928,117.5
1,SDC-VD0910216A,item:001893,155.468833
1,SDC-VD0910216A,item:002612,176.681965
1,SDC-VD0914320A,item:055703,179.749051
1,SDC-VD0914360C,item:338929,50.12987
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,0.0
1,SDC-VD0951020A,item:001757,170.420024
1,SDC-VD0951020A,item:001848,177.607726
1,SDC-VD0960508A,item:021081,0.0
1,SDC-VD0964290A,item:055703,179.892451
1,SDC-VD0972460A,item:021081,0.0
1,SDC-VD0975221A,item:021081,0.0
1,SDC-VD0989480A,item:426331,159.991
1,SDC-VD0990780A,item:002612,179.05199
1,SDC-VD0993480A,item:344135,117.5
1,SDC-VD1091642A,item:001893,160.702533
1,SDC-VD1091642A,item:002612,179.762998
1,SDC-VD1095770A,item:734545,169.608
1,SDC-VD1096202A,item:039668,179.906661
2,SDC-1450,item:007923,2208.1376
2,SDC-1450,item:021081,103687.09988
2,SDC-1450,item:693055,102.857142
2,SDC-1450,item:773474,1660.611496
2,SDC-VD0500655A,item:002612,179.76048
2,SDC-VD0505677A,item:099439,175.282686
2,SDC-VD0508918A,item:730384,106.714287
2,SDC-VD0514881A,item:016332,178.361157
2,SDC-VD0518684A,item:001893,175.111021
2,SDC-VD0519670A,item:001848,174.396883
2,SDC-VD0519670A,item:029313,179.842318
2,SDC-VD0520115A,item:708073,165.378666
2,SDC-VD0520132A,item:038005,73.617021
2,SDC-VD0520132A,item:049371,164.191148
2,SDC-VD0525412A,item:333362,43.636364
2,SDC-VD0901566A,item:338928,86.25
2,SDC-VD0910216A,item:001893,155.334918
2,SDC-VD0910216A,item:002612,176.646724
2,SDC-VD0914320A,item:055703,179.747642
2,SDC-VD0914360C,item:338929,0.0
2,SDC-VD0914690A,item:042342,0.0
2,SDC-VD0949099A,item:021081,0.0
2,SDC-VD0951020A,item:001757,170.379749
2,SDC-VD0951020A,item:001848,177.598664
2,SDC-VD0960508A,item:021081,0.0
2,SDC-VD0964290A,item:055703,179.891846
2,SDC-VD0972460A,item:021081,0.0
2,SDC-VD0975221A,item:021081,0.0
2,SDC-VD0989480A,item:426331,159.7182
2,SDC-VD0990780A,item:002612,179.041921
2,SDC-VD0993480A,item:344135,86.25
2,SDC-VD1091642A,item:001893,160.664272
2,SDC-VD1091642A,item:002612,179.76048
2,SDC-VD1095770A,item:734545,169.4096
2,SDC-VD1096202A,item:039668,179.905654
3,SDC-1450,item:007923,2114.07552
3,SDC-1450,item:021081,114407.714924
3,SDC-1450,item:693055,77.142856
3,SDC-1450,item:773474,2207.068535
3,SDC-VD0500655A,item:002612,179.757541
3,SDC-VD0505677A,item:099439,175.223897
3,SDC-VD0508918A,item:730384,82.285716
3,SDC-VD0514881A,item:016332,178.347047
3,SDC-VD0518684A,item:001893,175.088681
3,SDC-VD0519670A,item:001848,174.372192
3,SDC-VD0519670A,item:029313,179.841142
3,SDC-VD0520115A,item:708073,165.149013
3,SDC-VD0520132A,item:038005,38.156028
3,SDC-VD0520132A,item:049371,164.147644
3,SDC-VD0525412A,item:333362,0.0
3,SDC-VD0901566A,item:338928,55.0
3,SDC-VD0910216A,item:001893,155.17854
3,SDC-VD0910216A,item:002612,176.605572
3,SDC-VD0914320A,item:055703,179.745996
3,SDC-VD0914360C,item:338929,0.0
3,SDC-VD0914690A,item:042342,0.0
3,SDC-VD0949099A,item:021081,0.0
3,SDC-VD0951020A,item:001757,170.332718
3,SDC-VD0951020A,item:001848,177.588082
3,SDC-VD0960508A,item:021081,0.0
3,SDC-VD0964290A,item:055703,179.891141
3,SDC-VD0972460A,item:021081,0.0
3,SDC-VD0975221A,item:021081,0.0
3,SDC-VD0989480A,item:426331,159.39964
3,SDC-VD0990780A,item:002612,179.030163
3,SDC-VD0993480A,item:344135,55.0
3,SDC-VD1091642A,item:001893,160.619592
3,SDC-VD1091642A,item:002612,179.757541
3,SDC-VD1095770A,item:734545,169.17792
3,SDC-VD1096202A,item:039668,179.904478
4,SDC-1450,item:007923,2023.807104
4,SDC-1450,item:021081,125129.552854
4,SDC-1450,item:693055,51.42857
4,SDC-1450,item:773474,2628.01424
4,SDC-VD0500655A,item:002612,179.75472
4,SDC-VD0505677A,item:099439,175.167479
4,SDC-VD0508918A,item:730384,57.857145
4,SDC-VD0514881A,item:016332,178.333507
4,SDC-VD0518684A,item:001893,175.067243
4,SDC-VD0519670A,item:001848,174.348497
4,SDC-VD0519670A,item:029313,179.840014
4,SDC-VD0520115A,item:708073,164.928623
4,SDC-VD0520132A,item:038005,2.695035
4,SDC-VD0520132A,item:049371,164.105895
4,SDC-VD0525412A,item:333362,0.0
4,SDC-VD0901566A,item:338928,23.75
4,SDC-VD0910216A,item:001893,155.028468
4,SDC-VD0910216A,item:002612,176.56608
4,SDC-VD0914320A,item:055703,179.744416
4,SDC-VD0914360C,item:338929,0.0
4,SDC-VD0914690A,item:042342,0.0
4,SDC-VD0949099A,item:021081,0.0
4,SDC-VD0951020A,item:001757,170.287584
4,SDC-VD0951020A,item:001848,177.577927
4,SDC-VD0960508A,item:021081,0.0
4,SDC-VD0964290A,item:055703,179.890464
4,SDC-VD0972460A,item:021081,0.0
4,SDC-VD0975221A,item:021081,0.0
4,SDC-VD0989480A,item:426331,159.093928
4,SDC-VD0990780A,item:002612,179.01888
4,SDC-VD0993480A,item:344135,23.75
4,SDC-VD1091642A,item:001893,160.576715
4,SDC-VD1091642A,item:002612,179.75472
4,SDC-VD1095770A,item:734545,168.955584
4,SDC-VD1096202A,item:039668,179.90335
5,SDC-1450,item:007923,1940.793421
5,SDC-1450,item:021081,135852.388011
5,SDC-1450,item:693055,25.714284
5,SDC-1450,item:773474,2958.977973
5,SDC-VD0500655A,item:002612,179.752126
5,SDC-VD0505677A,item:099439,175.115596
5,SDC-VD0508918A,item:730384,33.428574
5,SDC-VD0514881A,item:016332,178.321055
5,SDC-VD0518684A,item:001893,175.047527
5,SDC-VD0519670A,item:001848,174.326705
5,SDC-VD0519670A,item:029313,179.838976
5,SDC-VD0520115A,item:708073,164.725945
5,SDC-VD0520132A,item:038005,0.0
5,SDC-VD0520132A,item:049371,164.067501
5,SDC-VD0525412A,item:333362,0.0
5,SDC-VD0901566A,item:338928,0.0
5,SDC-VD0910216A,item:001893,154.890458
5,SDC-VD0910216A,item:002612,176.529761
5,SDC-VD0914320A,item:055703,179.742963
5,SDC-VD0914360C,item:338929,0.0
5,SDC-VD0914690A,item:042342,0.0
5,SDC-VD0949099A,item:021081,0.0
5,SDC-VD0951020A,item:001757,170.246077
5,SDC-VD0951020A,item:001848,177.568588
5,SDC-VD0960508A,item:021081,0.0
5,SDC-VD0964290A,item:055703,179.889841
5,SDC-VD0972460A,item:021081,0.0
5,SDC-VD0975221A,item:021081,0.0
5,SDC-VD0989480A,item:426331,158.812786
5,SDC-VD0990780A,item:002612,179.008503
5,SDC-VD0993480A,item:344135,0.0
5,SDC-VD1091642A,item:001893,160.537283
5,SDC-VD1091642A,item:002612,179.752126
5,SDC-VD1095770A,item:734545,168.751117
5,SDC-VD1096202A,item:039668,179.902312
6,SDC-1450,item:007923,1865.726684
6,SDC-1450,item:021081,146576.014377
6,SDC-1450,item:693055,0.0
6,SDC-1450,item:773474,3225.062001
6,SDC-VD0500655A,item:002612,179.74978
6,SDC-VD0505677A,item:099439,175.068679
6,SDC-VD0508918A,item:730384,9.000003
6,SDC-VD0514881A,item:016332,178.309795
6,SDC-VD0518684A,item:001893,175.029698
6,SDC-VD0519670A,item:001848,174.307
6,SDC-VD0519670A,item:029313,179.838038
6,SDC-VD0520115A,item:708073,164.542669
6,SDC-VD0520132A,item:038005,0.0
6,SDC-VD0520132A,item:049371,164.032783
6,SDC-VD0525412A,item:333362,0.0
