day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
9,SDC-VD0519670A,M-1810,item:001848,0.00437,0.00437,23,32,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.001873,0.001873,55,64,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.027674,0.027674,25,34,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.007907,0.007907,35,44,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.003953,0.003953,39,48,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,5.124979,5.124979,9,18,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268091,5.25,5.25,2,11,1.0,UN
10,SDC-VD0519670A,M-1810,item:001848,0.004966,0.004966,23,33,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.002128,0.002128,20,30,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.031454,0.031454,29,39,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.008987,0.008987,23,33,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.004493,0.004493,23,33,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,3,13,1.0,UN
10,M-1810,DC-1920,item:268091,5.824996,5.824996,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268091,6.0,6.0,2,12,1.0,UN
11,SDC-VD0519670A,M-1810,item:001848,0.004745,0.004745,22,33,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.002033,0.002033,34,45,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.03005,0.03005,19,30,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.008586,0.008586,56,67,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.004293,0.004293,42,53,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,1,12,1.0,UN
11,M-1810,DC-1920,item:268091,5.564999,5.564999,1,12,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268091,5.5,5.5,5,16,1.0,UN
12,SDC-VD0519670A,M-1810,item:001848,0.004359,0.004359,18,30,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.001868,0.001868,104,116,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.027609,0.027609,34,46,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.007888,0.007888,74,86,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.003944,0.003944,73,85,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,2,14,1.0,UN
12,M-1810,DC-1920,item:268091,5.113,5.113,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,15,1.0,UN
13,SDC-VD0519670A,M-1810,item:001848,0.003941,0.003941,26,39,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.001689,0.001689,56,69,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.024961,0.024961,25,38,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.007132,0.007132,5,18,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.003566,0.003566,70,83,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,4,17,1.0,UN
13,M-1810,DC-1920,item:268091,4.6226,4.6226,3,16,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,1,14,1.0,UN
13,DC-1920,C-XXXXX,item:268091,4.5,4.5,4,17,1.0,UN
14,SDC-VD0519670A,M-1810,item:001848,0.003517,0.003517,11,25,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.001507,0.001507,42,56,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.022272,0.022272,47,61,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.006363,0.006363,28,42,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.003182,0.003182,91,105,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,3,17,1.0,UN
14,M-1810,DC-1920,item:268091,4.12452,4.12452,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,5,19,1.0,UN
14,DC-1920,C-XXXXX,item:268091,4.0,4.0,4,18,1.0,UN
15,SDC-VD0519670A,M-1810,item:001848,0.003943,0.003943,6,21,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00169,0.00169,44,59,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.024974,0.024974,48,63,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.007135,0.007135,73,88,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.003568,0.003568,112,127,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,2,17,1.0,UN
15,M-1810,DC-1920,item:268091,4.624904,4.624904,3,18,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,4,19,1.0,UN
15,DC-1920,C-XXXXX,item:268091,4.75,4.75,2,17,1.0,UN
16,SDC-VD0519670A,M-1810,item:001848,0.00437,0.00437,27,43,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.001873,0.001873,26,42,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.027674,0.027674,41,57,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.007907,0.007907,50,66,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.003953,0.003953,47,63,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,2,18,1.0,UN
16,M-1810,DC-1920,item:268091,5.124981,5.124981,1,17,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,19,1.0,UN
16,DC-1920,C-XXXXX,item:268091,5.25,5.25,3,19,1.0,UN
17,SDC-VD0519670A,M-1810,item:001848,0.004966,0.004966,18,35,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.002128,0.002128,73,90,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.031454,0.031454,21,38,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.008987,0.008987,60,77,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.004493,0.004493,42,59,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,3,20,1.0,UN
17,M-1810,DC-1920,item:268091,5.824996,5.824996,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,5,22,1.0,UN
17,DC-1920,C-XXXXX,item:268091,6.0,6.0,2,19,1.0,UN
18,SDC-VD0519670A,M-1810,item:001848,0.004745,0.004745,19,37,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.002033,0.002033,72,90,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.03005,0.03005,26,44,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.008586,0.008586,41,59,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.004293,0.004293,23,41,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,4,22,1.0,UN
18,M-1810,DC-1920,item:268091,5.564999,5.564999,5,23,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268091,5.5,5.5,2,20,1.0,UN
19,SDC-VD0519670A,M-1810,item:001848,0.004359,0.004359,14,33,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.001868,0.001868,50,69,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.027609,0.027609,17,36,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.007888,0.007888,42,61,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.003944,0.003944,85,104,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,2,21,1.0,UN
19,M-1810,DC-1920,item:268091,5.113,5.113,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,22,1.0,UN
19,DC-1920,C-XXXXX,item:268091,5.0,5.0,2,21,1.0,UN
20,SDC-VD0519670A,M-1810,item:001848,0.003941,0.003941,20,40,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.001689,0.001689,73,93,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.024961,0.024961,33,53,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.007132,0.007132,84,104,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.003566,0.003566,80,100,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,5,25,1.0,UN
20,M-1810,DC-1920,item:268091,4.6226,4.6226,6,26,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268091,4.5,4.5,2,22,1.0,UN
21,SDC-VD0519670A,M-1810,item:001848,0.003517,0.003517,33,54,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.001507,0.001507,69,90,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.022272,0.022272,11,32,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.006363,0.006363,29,50,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.003182,0.003182,60,81,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,2,23,1.0,UN
21,M-1810,DC-1920,item:268091,4.12452,4.12452,4,25,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268091,4.0,4.0,2,23,1.0,UN
22,SDC-VD0519670A,M-1810,item:001848,0.003943,0.003943,19,41,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00169,0.00169,64,86,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.024974,0.024974,56,78,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.007135,0.007135,35,57,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.003568,0.003568,45,67,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,5,27,1.0,UN
22,M-1810,DC-1920,item:268091,4.624904,4.624904,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268091,4.75,4.75,2,24,1.0,UN
23,SDC-VD0519670A,M-1810,item:001848,0.00437,0.00437,20,43,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.001873,0.001873,44,67,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.027674,0.027674,25,48,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.007907,0.007907,40,63,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.003953,0.003953,68,91,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,3,26,1.0,UN
23,M-1810,DC-1920,item:268091,5.124981,5.124981,1,24,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,1,24,1.0,UN
23,DC-1920,C-XXXXX,item:268091,5.25,5.25,1,24,1.0,UN
24,SDC-VD0519670A,M-1810,item:001848,0.004966,0.004966,13,37,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.002128,0.002128,87,111,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.031454,0.031454,43,67,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.008987,0.008987,28,52,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.004493,0.004493,13,37,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,4,28,1.0,UN
24,M-1810,DC-1920,item:268091,5.824996,5.824996,4,28,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,1,25,1.0,UN
24,DC-1920,C-XXXXX,item:268091,6.0,6.0,3,27,1.0,UN
25,SDC-VD0519670A,M-1810,item:001848,0.004745,0.004745,29,54,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.002033,0.002033,31,56,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.03005,0.03005,43,68,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.008586,0.008586,75,100,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.004293,0.004293,42,67,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,4,29,1.0,UN
25,M-1810,DC-1920,item:268091,5.564999,5.564999,4,29,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,26,1.0,UN
25,DC-1920,C-XXXXX,item:268091,5.5,5.5,4,29,1.0,UN
26,SDC-VD0519670A,M-1810,item:001848,0.004359,0.004359,10,36,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.001868,0.001868,91,117,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.027609,0.027609,26,52,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.007888,0.007888,43,69,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.003944,0.003944,108,134,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,2,28,1.0,UN
26,M-1810,DC-1920,item:268091,5.113,5.113,4,30,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268091,5.0,5.0,3,29,1.0,UN
27,SDC-VD0519670A,M-1810,item:001848,0.003941,0.003941,15,42,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.001689,0.001689,60,87,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.024961,0.024961,26,53,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.007132,0.007132,29,56,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.003566,0.003566,54,81,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,3,30,1.0,UN
27,M-1810,DC-1920,item:268091,4.6226,4.6226,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268091,4.5,4.5,3,30,1.0,UN
28,SDC-VD0519670A,M-1810,item:001848,0.003517,0.003517,4,32,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.001507,0.001507,23,51,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.022272,0.022272,28,56,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.006363,0.006363,57,85,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.003182,0.003182,56,84,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,2,30,1.0,UN
28,M-1810,DC-1920,item:268091,4.12452,4.12452,4,32,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,31,1.0,UN
28,DC-1920,C-XXXXX,item:268091,4.0,4.0,3,31,1.0,UN
29,SDC-VD0519670A,M-1810,item:001848,0.003943,0.003943,32,61,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00169,0.00169,78,107,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.024974,0.024974,19,48,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.007135,0.007135,25,54,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.003568,0.003568,60,89,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,2,31,1.0,UN
29,M-1810,DC-1920,item:268091,4.624904,4.624904,3,32,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,4.75,4.75,2,31,1.0,UN
30,SDC-VD0519670A,M-1810,item:001848,0.004029,0.004029,23,53,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.001727,0.001727,77,107,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.025514,0.025514,56,86,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.00729,0.00729,84,114,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.003645,0.003645,54,84,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,2,32,1.0,UN
30,M-1810,DC-1920,item:268091,4.724981,4.724981,5,35,1.0,UN
30,DC-1920,C-XXXXX,item:268967,23.75,23.75,1,31,1.0,UN
30,DC-1920,C-XXXXX,item:268091,4.75,4.75,1,31,1.0,UN
31,SDC-VD0519670A,M-1810,item:001848,0.004046,0.004046,24,55,1.0,KG
31,SDC-VD0951020A,M-1810,item:001848,0.001734,0.001734,88,119,1.0,KG
31,SDC-VD0910216A,M-1810,item:001893,0.025622,0.025622,47,78,1.0,KG
31,SDC-VD1091642A,M-1810,item:001893,0.007321,0.007321,44,75,1.0,KG
31,SDC-VD0518684A,M-1810,item:001893,0.00366,0.00366,52,83,1.0,KG
31,M-1430,DC-1920,item:268967,23.724981,23.724981,4,35,1.0,UN
31,M-1810,DC-1920,item:268091,4.744996,4.744996,4,35,1.0,UN
31,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268091,4.75,4.75,3,34,1.0,UN
32,SDC-VD0519670A,M-1810,item:001848,0.004049,0.004049,12,44,1.0,KG
32,SDC-VD0951020A,M-1810,item:001848,0.001735,0.001735,65,97,1.0,KG
32,SDC-VD0910216A,M-1810,item:001893,0.025644,0.025644,18,50,1.0,KG
32,SDC-VD1091642A,M-1810,item:001893,0.007327,0.007327,59,91,1.0,KG
32,SDC-VD0518684A,M-1810,item:001893,0.003663,0.003663,76,108,1.0,KG
32,M-1430,DC-1920,item:268967,23.744996,23.744996,5,37,1.0,UN
32,M-1810,DC-1920,item:268091,4.748999,4.748999,4,36,1.0,UN
32,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,34,1.0,UN
32,DC-1920,C-XXXXX,item:268091,4.75,4.75,3,35,1.0,UN
33,SDC-VD0519670A,M-1810,item:001848,0.00405,0.00405,12,45,1.0,KG
33,SDC-VD0951020A,M-1810,item:001848,0.001736,0.001736,85,118,1.0,KG
33,SDC-VD0910216A,M-1810,item:001893,0.025648,0.025648,20,53,1.0,KG
33,SDC-VD1091642A,M-1810,item:001893,0.007328,0.007328,57,90,1.0,KG
33,SDC-VD0518684A,M-1810,item:001893,0.003664,0.003664,56,89,1.0,KG
33,M-1430,DC-1920,item:268967,23.748999,23.748999,1,34,1.0,UN
33,M-1810,DC-1920,item:268091,4.7498,4.7498,2,35,1.0,UN
33,DC-1920,C-XXXXX,item:268967,23.75,23.75,1,34,1.0,UN
33,DC-1920,C-XXXXX,item:268091,4.75,4.75,4,37,1.0,UN
34,SDC-VD0519670A,M-1810,item:001848,0.00405,0.00405,42,76,1.0,KG
34,SDC-VD0951020A,M-1810,item:001848,0.001736,0.001736,74,108,1.0,KG
34,SDC-VD0910216A,M-1810,item:001893,0.025649,0.025649,9,43,1.0,KG
34,SDC-VD1091642A,M-1810,item:001893,0.007328,0.007328,41,75,1.0,KG
34,SDC-VD0518684A,M-1810,item:001893,0.003664,0.003664,64,98,1.0,KG
34,M-1430,DC-1920,item:268967,23.7498,23.7498,3,37,1.0,UN
34,M-1810,DC-1920,item:268091,4.74996,4.74996,2,36,1.0,UN
34,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,37,1.0,UN
34,DC-1920,C-XXXXX,item:268091,4.75,4.75,2,36,1.0,UN
35,SDC-VD0519670A,M-1810,item:001848,0.00405,0.00405,15,50,1.0,KG
35,SDC-VD0951020A,M-1810,item:001848,0.001736,0.001736,98,133,1.0,KG
35,SDC-VD0910216A,M-1810,item:001893,0.025649,0.025649,27,62,1.0,KG
35,SDC-VD1091642A,M-1810,item:001893,0.007328,0.007328,32,67,1.0,KG
35,SDC-VD0518684A,M-1810,item:001893,0.003664,0.003664,49,84,1.0,KG
35,M-1430,DC-1920,item:268967,23.74996,23.74996,3,38,1.0,UN
35,M-1810,DC-1920,item:268091,4.749992,4.749992,2,37,1.0,UN
35,DC-1920,C-XXXXX,item:268967,23.75,23.75,4,39,1.0,UN
35,DC-1920,C-XXXXX,item:268091,4.75,4.75,4,39,1.0,UN
36,SDC-VD0519670A,M-1810,item:001848,0.00405,0.00405,23,59,1.0,KG
36,SDC-VD0951020A,M-1810,item:001848,0.001736,0.001736,51,87,1.0,KG
36,SDC-VD0910216A,M-1810,item:001893,0.025649,0.025649,14,50,1.0,KG
36,SDC-VD1091642A,M-1810,item:001893,0.007328,0.007328,50,86,1.0,KG
36,SDC-VD0518684A,M-1810,item:001893,0.003664,0.003664,30,66,1.0,KG
36,M-1430,DC-1920,item:268967,23.749992,23.749992,3,39,1.0,UN
36,M-1810,DC-1920,item:268091,4.749998,4.749998,3,39,1.0,UN
36,DC-1920,C-XXXXX,item:268967,23.75,23.75,4,40,1.0,UN
36,DC-1920,C-XXXXX,item:268091,4.75,4.75,3,39,1.0,UN
