day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2675.233862,2627.379537
0,M-1430,item:042342,9712302.424088,9547287.474451
0,M-1430,item:333362,403502.183377,400767.521788
0,M-1430,item:344135,252022.859223,249288.197633
0,M-1430,item:708073,1490.39948,1468.713613
0,M-1430,item:730384,75355.508403,74775.760146
0,M-1430,item:734545,1264.418201,1242.540908
0,M-1430,item:773474,789690.448674,763288.062201
0,M-1810,item:001757,1923.456829,1917.76378
0,M-1810,item:001848,1182.209713,1177.939926
0,M-1810,item:001893,7232.165992,7205.124013
0,M-1810,item:002612,1004.391738,997.275428
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,340.593329,338.885415
0,M-1810,item:029313,31.085111,30.942784
0,M-1810,item:039668,20.667674,20.525348
0,M-1810,item:049371,771.663676,766.397606
0,M-1810,item:055703,57.295475,57.010823
0,M-1810,item:099439,1044.104936,1036.988626
0,M-1810,item:338928,761244.782005,757739.210354
0,M-1810,item:338929,586994.973124,583489.401473
0,M-1810,item:426331,4559.258544,4520.697256
0,M-1810,item:693055,415878.625478,414455.363388
0,SDC-1450,item:021081,3040182.964499,3039917.870544
1,M-1430,item:038005,2627.379537,2581.930362
1,M-1430,item:042342,9547287.474451,9390566.143946
1,M-1430,item:333362,405967.521788,403370.303755
1,M-1430,item:344135,252554.716645,249957.498612
1,M-1430,item:708073,1491.956117,1471.360178
1,M-1430,item:730384,76126.34091,75575.730688
1,M-1430,item:734545,1310.492544,1289.714799
1,M-1430,item:773474,768662.988258,743587.580572
1,M-1810,item:001757,1937.08938,1934.6209
1,M-1810,item:001848,1181.666896,1179.815536
1,M-1810,item:001893,7231.31114,7219.58586
1,M-1810,item:002612,1005.754496,1002.668896
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,343.873126,343.132582
1,M-1810,item:029313,30.942784,30.881072
1,M-1810,item:039668,20.686392,20.62468
1,M-1810,item:049371,766.397606,764.114262
1,M-1810,item:055703,57.879192,57.755768
1,M-1810,item:099439,1053.825586,1050.739986
1,M-1810,item:338928,757739.210354,756219.210354
1,M-1810,item:338929,599838.316281,598318.316281
1,M-1810,item:426331,4687.73981,4671.01981
1,M-1810,item:693055,423226.379796,422609.259796
1,SDC-1450,item:021081,3040062.058964,3039797.54595
2,M-1430,item:038005,2581.930362,2536.962216
2,M-1430,item:042342,9390566.143946,9235503.537266
2,M-1430,item:333362,408570.303755,406000.574435
2,M-1430,item:344135,249957.498612,247387.769292
2,M-1430,item:708073,1471.360178,1450.982225
2,M-1430,item:730384,75575.730688,75030.948072
2,M-1430,item:734545,1289.714799,1269.156965
2,M-1430,item:773474,768060.304642,743250.292712
2,M-1810,item:001757,1934.6209,1933.29103
2,M-1810,item:001848,1205.289316,1204.291913
2,M-1810,item:001893,7397.54222,7391.225336
2,M-1810,item:002612,1013.45508,1011.792742
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,343.132582,342.733621
2,M-1810,item:029313,31.428589,31.395342
2,M-1810,item:039668,20.62468,20.591433
2,M-1810,item:049371,764.114262,762.884132
2,M-1810,item:055703,57.943279,57.876786
2,M-1810,item:099439,1100.019422,1098.357084
2,M-1810,item:338928,766219.210354,765400.324684
2,M-1810,item:338929,618696.092834,617877.207164
2,M-1810,item:426331,4795.061039,4786.053297
2,M-1810,item:693055,425535.957228,425203.489646
2,SDC-1450,item:021081,3040205.923169,3039947.234389
3,M-1430,item:038005,2536.962216,2492.090277
3,M-1430,item:042342,9440145.562044,9285414.70013
3,M-1430,item:333362,411200.574435,408636.342856
3,M-1430,item:344135,249105.019962,246540.788383
3,M-1430,item:708073,1457.790861,1437.456504
3,M-1430,item:730384,77609.09324,77065.476146
3,M-1430,item:734545,1307.499422,1286.985569
3,M-1430,item:773474,743250.292712,718493.359934
3,M-1810,item:001757,1933.29103,1932.454856
3,M-1810,item:001848,1214.972748,1214.345617
3,M-1810,item:001893,7511.62096,7507.649132
3,M-1810,item:002612,1038.133512,1037.088294
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,356.969796,356.718944
3,M-1810,item:029313,31.395342,31.374437
3,M-1810,item:039668,21.129236,21.108332
3,M-1810,item:049371,762.884132,762.11067
3,M-1810,item:055703,57.876786,57.834977
3,M-1810,item:099439,1098.357084,1097.311866
3,M-1810,item:338928,785400.324684,784885.439015
3,M-1810,item:338929,617877.207164,617362.321494
3,M-1810,item:426331,4947.136797,4941.473055
3,M-1810,item:693055,425203.489646,424994.446064
3,SDC-1450,item:021081,3040063.812213,3039811.330982
4,M-1430,item:038005,2492.090277,2447.237578
4,M-1430,item:042342,9424670.728698,9270006.215737
4,M-1430,item:333362,413836.342856,411273.210826
4,M-1430,item:344135,246540.788383,243977.656353
4,M-1430,item:708073,1437.456504,1417.130867
4,M-1430,item:730384,77065.476146,76522.092155
4,M-1430,item:734545,1291.417341,1270.912285
4,M-1430,item:773474,723978.652107,699232.33516
4,M-1810,item:001757,1951.780456,1951.210255
4,M-1810,item:001848,1218.030206,1217.602556
4,M-1810,item:001893,7553.757814,7551.049362
4,M-1810,item:002612,1051.843278,1051.130528
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,356.718944,356.547884
4,M-1810,item:029313,31.8322,31.817945
4,M-1810,item:039668,21.108332,21.094077
4,M-1810,item:049371,762.11067,761.583235
4,M-1810,item:055703,57.834977,57.806467
4,M-1810,item:099439,1097.311866,1096.599115
4,M-1810,item:338928,784885.439015,784534.330479
4,M-1810,item:338929,622635.204259,622284.095723
4,M-1810,item:426331,4999.895599,4996.033405
4,M-1810,item:693055,424994.446064,424851.895998
4,SDC-1450,item:021081,3039811.330982,3039563.992353
5,M-1430,item:038005,2447.237578,2402.388728
5,M-1430,item:042342,9270006.215737,9115354.972566
5,M-1430,item:333362,421673.210826,419110.298705
5,M-1430,item:344135,245160.574562,242597.662442
5,M-1430,item:708073,1417.130867,1396.806974
5,M-1430,item:730384,77220.410499,76677.073129
5,M-1430,item:734545,1270.912285,1250.408988
5,M-1430,item:773474,786946.293551,762202.099769
5,M-1810,item:001757,1951.210255,1950.80729
5,M-1810,item:001848,1228.73416,1228.431936
5,M-1810,item:001893,7609.267157,7607.353071
5,M-1810,item:002612,1080.359849,1079.856142
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,358.403698,358.282808
5,M-1810,item:029313,32.102671,32.092596
5,M-1810,item:039668,21.712999,21.702925
5,M-1810,item:049371,761.583235,761.210492
5,M-1810,item:055703,57.806467,57.786319
5,M-1810,item:099439,1104.589427,1104.085721
5,M-1810,item:338928,804534.330479,804286.199077
5,M-1810,item:338929,632115.753988,631867.622586
5,M-1810,item:426331,5096.215884,5093.486438
5,M-1810,item:693055,424851.895998,424751.154649
5,SDC-1450,item:021081,3039563.992353,3039320.574798
6,M-1430,item:038005,2402.388728,2357.540647
6,M-1430,item:042342,9610774.364451,9456125.775239
6,M-1430,item:333362,425495.175467,422932.307328
6,M-1430,item:344135,246711.147799,244148.27966
6,M-1430,item:708073,1488.656409,1468.332865
6,M-1430,item:730384,77961.491151,77418.163106
6,M-1430,item:734545,1250.408988,1229.906043
6,M-1430,item:773474,791264.65245,766520.883302
6,M-1810,item:001757,1981.342231,1981.053306
6,M-1810,item:001848,1228.431936,1228.215242
6,M-1810,item:001893,7673.512559,7672.140163
6,M-1810,item:002612,1085.667323,1085.306166
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,358.282808,358.196131
6,M-1810,item:029313,32.092596,32.085373
6,M-1810,item:039668,21.702925,21.695702
6,M-1810,item:049371,761.210492,760.943236
6,M-1810,item:055703,59.056938,59.042491
6,M-1810,item:099439,1104.085721,1103.724564
6,M-1810,item:338928,804286.199077,804108.289382
6,M-1810,item:338929,643571.378474,643393.468779
6,M-1810,item:426331,5093.486438,5091.529432
6,M-1810,item:693055,424751.154649,424678.923313
6,SDC-1450,item:021081,3161115.477348,3160874.956341
7,M-1430,item:038005,2357.540647,2266.544932
7,M-1430,item:042342,9456125.775239,9142347.375239
7,M-1430,item:333362,434147.140572,428947.140572
7,M-1430,item:344135,249348.27966,244148.27966
7,M-1430,item:708073,1509.568865,1468.332865
7,M-1430,item:730384,79622.963106,78520.563106
7,M-1430,item:734545,1234.341472,1192.741472
7,M-1430,item:773474,766520.883302,716316.349702
7,M-1810,item:001757,1983.115053,1978.745754
7,M-1810,item:001848,1237.829825,1234.552851
7,M-1810,item:001893,7853.570755,7832.816586
7,M-1810,item:002612,1107.847394,1102.38577
7,M-1810,item:007923,270558.4,261819.802669
7,M-1810,item:016332,364.199951,362.889161
7,M-1810,item:029313,32.085373,31.976141
7,M-1810,item:039668,22.974733,22.865501
7,M-1810,item:049371,760.943236,756.901635
7,M-1810,item:055703,60.414488,60.196023
7,M-1810,item:099439,1145.739103,1140.277479
7,M-1810,item:338928,804108.289382,801417.834539
7,M-1810,item:338929,643393.468779,640703.013936
7,M-1810,item:426331,5091.529432,5061.934428
7,M-1810,item:693055,424678.923313,423586.598647
7,SDC-1450,item:021081,3160874.956341,3160636.548467
8,M-1430,item:038005,2266.544932,2175.549217
8,M-1430,item:042342,9142347.375239,8828568.975239
8,M-1430,item:333362,428947.140572,423747.140572
8,M-1430,item:344135,244148.27966,238948.27966
8,M-1430,item:708073,1536.488176,1495.252176
8,M-1430,item:730384,78705.327388,77602.927388
8,M-1430,item:734545,1223.869509,1182.269509
8,M-1430,item:773474,778607.119657,728402.586057
8,M-1810,item:001757,1978.745754,1971.963364
8,M-1810,item:001848,1254.575059,1249.488266
8,M-1810,item:001893,7839.213266,7806.996911
8,M-1810,item:002612,1110.019472,1101.541484
8,M-1810,item:007923,261819.802669,248255.021789
8,M-1810,item:016332,362.889161,360.854444
8,M-1810,item:029313,32.191711,32.022151
8,M-1810,item:039668,22.865501,22.695941
8,M-1810,item:049371,936.901635,930.627924
8,M-1810,item:055703,60.657744,60.318625
8,M-1810,item:099439,1151.059074,1142.581086
8,M-1810,item:338928,801417.834539,797241.485746
8,M-1810,item:338929,656876.286279,652699.937486
8,M-1810,item:426331,5279.591521,5233.651684
8,M-1810,item:693055,423586.598647,421891.001037
8,SDC-1450,item:021081,3282431.451017,3282146.657127
9,M-1430,item:038005,2175.549217,2084.553502
