day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8330.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,9066.067843
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14760.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3940.353557
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12860.0
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10563.244922
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8000.387779
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8467.498938
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5904.641795
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,3341.784652,2914.929634,3341.784652
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,9171.64392,0.0,9171.64392,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,15428.358206,2563.13203,12865.226176,2563.13203
9,C-XXXXX,item:268091,5102.714286,5102.714286,1194.571428,3908.142858,1194.571428
10,C-XXXXX,item:268967,6256.714286,19121.940462,10294.091052,8827.84941,10294.091052
10,C-XXXXX,item:268091,5102.714286,9010.857144,9010.857144,0.0,15050.0
11,C-XXXXX,item:268967,6256.714286,15084.563696,2562.868138,12521.695557,2562.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7939.142856
12,C-XXXXX,item:268967,6256.714286,18778.409843,5200.0,13578.409843,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7919.84478
13,C-XXXXX,item:268967,6256.714286,19835.124129,0.0,19835.124129,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,2817.130494,2285.583792,2817.130494
14,C-XXXXX,item:268967,4169.857143,24004.981272,5200.0,18804.981272,5200.0
14,C-XXXXX,item:268091,7365.857143,9651.440935,0.0,9651.440935,0.0
15,C-XXXXX,item:268967,4169.857143,22974.838415,0.0,22974.838415,0.0
15,C-XXXXX,item:268091,7365.857143,17017.298078,17017.298078,0.0,19453.433772
16,C-XXXXX,item:268967,4169.857143,27144.695558,15600.0,11544.695558,15600.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,2436.135694,4929.721449,2436.135694
17,C-XXXXX,item:268967,4169.857143,15714.552701,9787.219115,5927.333586,9787.219115
17,C-XXXXX,item:268091,7365.857143,12295.578592,0.0,12295.578592,0.0
18,C-XXXXX,item:268967,4169.857143,10097.190729,9453.329537,643.861192,9453.329537
18,C-XXXXX,item:268091,7365.857143,19661.435735,15303.356935,4358.078799,15303.356935
19,C-XXXXX,item:268967,4169.857143,4813.718335,0.0,4813.718335,0.0
19,C-XXXXX,item:268091,7365.857143,11723.935942,6913.197695,4810.738248,6913.197695
20,C-XXXXX,item:268967,4169.857143,8983.575478,0.0,8983.575478,0.0
