day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.661589,2734.661589,5200.0,87932.075644,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,8330.0,58310.0,none,,0.0
0,SDC-1450,item:773474,28126.160794,28126.160794,2000000.0,332667332.38181,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,85197.414054,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,8330.0,54804.428349,none,,0.0
1,SDC-1450,item:773474,28076.527627,28076.527627,2000000.0,332639206.221016,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,82600.196022,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,8330.0,58310.0,none,,0.0
2,SDC-1450,item:773474,27466.377005,27466.377005,2000000.0,332611129.693389,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,83060.435003,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,8330.0,57491.11433,none,,0.0
3,SDC-1450,item:773474,26813.073866,26813.073866,2000000.0,332583663.316384,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,83918.082799,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,8330.0,57795.11433,none,,0.0
4,SDC-1450,item:773474,26271.18502,26271.18502,2000000.0,332556850.242518,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,81354.950769,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,8330.0,58310.0,none,,0.0
5,SDC-1450,item:773474,25857.833637,25857.833637,2000000.0,332530579.057497,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,81821.246193,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,8330.0,58310.0,none,,0.0
6,SDC-1450,item:773474,25552.435389,25552.435389,2000000.0,332514252.802676,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,79258.378055,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,8330.0,58310.0,none,,0.0
7,SDC-1450,item:773474,25329.622491,25329.622491,2000000.0,332515622.161798,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,77068.566666,capacity,,908.96044
8,M-1810,item:268091,4620.262397,4620.262397,8330.0,55619.545157,none,,0.0
8,SDC-1450,item:773474,30260.042133,30260.042133,2000000.0,332490292.539307,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,74978.537711,capacity,,1027.163517
9,M-1810,item:268091,5006.223908,5006.223908,8330.0,55619.545157,none,,0.0
9,SDC-1450,item:773474,35235.024355,35235.024355,2000000.0,332816378.142478,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,69778.537711,capacity,,1050.804132
10,M-1810,item:268091,5083.41621,5083.41621,8330.0,53303.776092,none,,0.0
10,SDC-1450,item:773474,39223.922649,39223.922649,2000000.0,332840649.254616,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,67175.755743,capacity,,1055.532255
11,M-1810,item:268091,5098.854671,5098.854671,8330.0,53226.58379,none,,0.0
11,SDC-1450,item:773474,42217.824497,42217.824497,2000000.0,332802200.707975,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,61975.755743,capacity,,1056.47788
12,M-1810,item:268091,5101.942363,5101.942363,8330.0,58310.0,none,,0.0
12,SDC-1450,item:773474,44413.946688,44413.946688,2000000.0,332765611.369508,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,59805.597252,capacity,,1056.667005
13,M-1810,item:268091,5102.559901,5102.559901,8330.0,58310.0,none,,0.0
13,SDC-1450,item:773474,46011.288508,46011.288508,2000000.0,332798652.350184,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,62368.509373,none,,0.0
14,M-1810,item:268091,6913.197695,6913.197695,8330.0,58310.0,none,,0.0
14,SDC-1450,item:773474,47169.405891,47169.405891,2000000.0,332755094.944915,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,62981.290257,none,,0.0
15,M-1810,item:268091,7275.325253,7275.325253,8330.0,51396.802305,none,,0.0
15,SDC-1450,item:773474,46824.809582,46824.809582,2000000.0,332707925.539024,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,66490.828858,none,,0.0
16,M-1810,item:268091,7347.750765,7347.750765,8330.0,58310.0,none,,0.0
16,SDC-1450,item:773474,45603.867853,45603.867853,2000000.0,332683963.537124,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,64874.006557,none,,0.0
17,M-1810,item:268091,7362.235867,7362.235867,8330.0,58310.0,none,,0.0
17,SDC-1450,item:773474,44322.900997,44322.900997,2000000.0,332647634.474435,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,68465.042097,none,,0.0
18,M-1810,item:268091,7365.132888,7365.132888,8330.0,58310.0,none,,0.0
18,SDC-1450,item:773474,43260.333609,43260.333609,2000000.0,332607946.542998,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,69494.517175,none,,0.0
19,M-1810,item:268091,7365.712292,7365.712292,8330.0,58310.0,none,,0.0
19,SDC-1450,item:773474,42448.801816,42448.801816,2000000.0,332567155.655084,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5200.0,69911.745592,none,,0.0
20,M-1810,item:268091,7365.828173,7365.828173,8330.0,50944.287708,none,,0.0
20,SDC-1450,item:773474,41848.751947,41848.751947,2000000.0,332527682.715111,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,76141.861737,none,,0.0
21,M-1810,item:268091,10810.537063,8330.0,8330.0,50944.171827,capacity,,2480.537063
21,SDC-1450,item:773474,41410.802124,41410.802124,2000000.0,332485833.963164,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,72181.027823,none,,0.0
22,M-1810,item:268091,11499.478841,8330.0,8330.0,58310.0,capacity,,3169.478841
22,SDC-1450,item:773474,40689.198632,40689.198632,2000000.0,332487005.854051,none,,0.0
23,M-1430,item:268967,3910.661928,3910.661928,5200.0,68262.003897,none,,0.0
23,M-1810,item:268091,11637.267197,8330.0,8330.0,58310.0,capacity,,3307.267197
23,SDC-1450,item:773474,39974.452375,39974.452375,2000000.0,346432101.263217,none,,0.0
24,M-1430,item:268967,3908.989529,3908.989529,5200.0,71259.199597,none,,0.0
24,M-1810,item:268091,11664.824868,8330.0,8330.0,58310.0,capacity,,3334.824868
24,SDC-1450,item:773474,39387.880271,39387.880271,2000000.0,346442041.67516,none,,0.0
25,M-1430,item:268967,3908.655049,3908.655049,5200.0,67350.210068,none,,0.0
25,M-1810,item:268091,11670.336402,8330.0,8330.0,49980.0,capacity,,3340.336402
25,SDC-1450,item:773474,38941.028109,38941.028109,2000000.0,346436611.785851,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,71865.409479,none,,0.0
26,M-1810,item:268091,11671.438709,8330.0,8330.0,58310.0,capacity,,3341.438709
26,SDC-1450,item:773474,38610.844507,38610.844507,2000000.0,355054145.22776,none,,0.0
27,M-1430,item:268967,3908.574774,3908.574774,5200.0,72126.812025,none,,0.0
27,M-1810,item:268091,11671.659171,8330.0,8330.0,58310.0,capacity,,3341.659171
27,SDC-1450,item:773474,38369.902164,38369.902164,2000000.0,355048160.108657,none,,0.0
28,M-1430,item:268967,4719.543526,4719.543526,5200.0,68218.237251,none,,0.0
28,M-1810,item:268091,10602.674691,8330.0,8330.0,58310.0,capacity,,2272.674691
28,SDC-1450,item:773474,38194.970707,38194.970707,2000000.0,355010444.444778,none,,0.0
29,M-1430,item:268967,4881.737276,4881.737276,5200.0,63498.693725,none,,0.0
29,M-1810,item:268091,10388.877795,8330.0,8330.0,58310.0,capacity,,2058.877795
29,SDC-1450,item:773474,39634.162641,39634.162641,2000000.0,355001082.801254,none,,0.0
30,M-1430,item:268967,4914.176026,4914.176026,5200.0,62786.840303,none,,0.0
30,M-1810,item:268091,10346.118416,8330.0,8330.0,58310.0,capacity,,2016.118416
30,SDC-1450,item:773474,41421.52785,41421.52785,2000000.0,358059841.091514,none,,0.0
31,M-1430,item:268967,4920.663776,4920.663776,5200.0,57872.664276,none,,0.0
31,M-1810,item:268091,10337.56654,8330.0,8330.0,49980.0,capacity,,2007.56654
31,SDC-1450,item:773474,42983.692069,42983.692069,2000000.0,358050008.161739,none,,0.0
32,M-1430,item:268967,4921.961326,4921.961326,5200.0,52952.0005,none,,0.0
32,M-1810,item:268091,10335.856165,8330.0,8330.0,49980.0,capacity,,2005.856165
32,SDC-1450,item:773474,44200.910726,44200.910726,2000000.0,369429861.660279,none,,0.0
33,M-1430,item:268967,4922.220836,4922.220836,5200.0,51938.627326,none,,0.0
33,M-1810,item:268091,10335.51409,8330.0,8330.0,58310.0,capacity,,2005.51409
33,SDC-1450,item:773474,45108.202035,45108.202035,2000000.0,375272392.851967,none,,0.0
34,M-1430,item:268967,4922.272738,4922.272738,5200.0,47016.40649,none,,0.0
34,M-1810,item:268091,10335.445675,8330.0,8330.0,58310.0,capacity,,2005.445675
34,SDC-1450,item:773474,45772.550712,45772.550712,2000000.0,375242002.976825,none,,0.0
35,M-1430,item:268967,4052.340262,4052.340262,5200.0,50189.340422,none,,0.0
35,M-1810,item:268091,9622.746278,8330.0,8330.0,49980.0,capacity,,1292.746278
35,SDC-1450,item:773474,46255.541347,46255.541347,2000000.0,375197646.851926,none,,0.0
36,M-1430,item:268967,3878.353767,3878.353767,5200.0,50045.989689,none,,0.0
36,M-1810,item:268091,9480.206399,8330.0,8330.0,49980.0,capacity,,1150.206399
36,SDC-1450,item:773474,44925.871699,44925.871699,2000000.0,375171264.451164,none,,0.0
37,M-1430,item:268967,3843.556468,3843.556468,5200.0,54996.874472,none,,0.0
37,M-1810,item:268091,9451.698423,8330.0,8330.0,58310.0,capacity,,1121.698423
37,SDC-1450,item:773474,43163.645814,43163.645814,2000000.0,375128501.596146,none,,0.0
38,M-1430,item:268967,3836.597008,3836.597008,5200.0,55114.151919,none,,0.0
38,M-1810,item:268091,9445.996828,8330.0,8330.0,49980.0,capacity,,1115.996828
38,SDC-1450,item:773474,41600.162237,41600.162237,2000000.0,375085337.950332,none,,0.0
39,M-1430,item:268967,3835.205116,3835.205116,5200.0,55196.578837,none,,0.0
39,M-1810,item:268091,9444.856509,8330.0,8330.0,49980.0,capacity,,1114.856509
39,SDC-1450,item:773474,40375.685512,40375.685512,2000000.0,375048054.010998,none,,0.0
40,M-1430,item:268967,3834.926738,3834.926738,5200.0,51361.373721,none,,0.0
40,M-1810,item:268091,9444.628445,8330.0,8330.0,58310.0,capacity,,1114.628445
40,SDC-1450,item:773474,39461.217838,39461.217838,2000000.0,378815105.351415,none,,0.0
41,M-1430,item:268967,3834.871062,3834.871062,5200.0,56251.740727,none,,0.0
41,M-1810,item:268091,9444.582832,8330.0,8330.0,49980.0,capacity,,1114.582832
41,SDC-1450,item:773474,38791.107976,38791.107976,2000000.0,378791286.234137,none,,0.0
42,M-1430,item:268967,6248.688498,5200.0,5200.0,56469.209927,capacity,,1048.688498
42,M-1810,item:268091,7537.145138,7537.145138,8330.0,58310.0,none,,0.0
42,SDC-1450,item:773474,38303.784142,38303.784142,2000000.0,378796704.616908,none,,0.0
43,M-1430,item:268967,6731.451985,5200.0,5200.0,51269.209927,capacity,,1531.451985
43,M-1810,item:268091,7155.657599,7155.657599,8330.0,58310.0,none,,0.0
