day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18183.895592
1,C-XXXXX,item:268967,2562.857143,5125.714286,3029.968307,2095.745979,3029.968307
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25374.066217
2,C-XXXXX,item:268967,2562.857143,4658.603122,4658.603122,0.0,6059.049205
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23474.066217
3,C-XXXXX,item:268967,2562.857143,2562.857143,1400.446083,1162.41106,1400.446083
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21574.066217
4,C-XXXXX,item:268967,2562.857143,3725.268203,2734.66159,990.606614,2734.66159
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19674.066217
5,C-XXXXX,item:268967,2562.857143,3553.463757,0.0,3553.463757,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17774.066217
6,C-XXXXX,item:268967,2562.857143,6116.3209,0.0,6116.3209,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15874.066217
7,C-XXXXX,item:268967,6256.714286,12373.035186,8588.826729,3784.208457,8588.826729
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13974.066217
8,C-XXXXX,item:268967,6256.714286,10040.922743,0.0,10040.922743,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8871.351931
9,C-XXXXX,item:268967,6256.714286,16297.637029,5127.363609,11170.27342,5127.363609
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22786.644309
10,C-XXXXX,item:268967,6256.714286,17426.987706,0.0,17426.987706,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17683.930023
11,C-XXXXX,item:268967,6256.714286,23683.701992,0.0,23683.701992,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12581.215737
12,C-XXXXX,item:268967,6256.714286,29940.416278,0.0,29940.416278,0.0
