day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4162.394865,4114.540541
0,M-1430,item:042342,9922472.975038,9757458.025401
0,M-1430,item:333362,424024.387694,421289.726104
0,M-1430,item:344135,236663.341145,233928.679555
0,M-1430,item:708073,1458.381915,1436.696049
0,M-1430,item:730384,77703.582089,77123.833832
0,M-1430,item:734545,1130.950255,1109.072963
0,M-1430,item:773474,741185.771522,714783.385049
0,M-1810,item:001757,2173.182758,2167.489709
0,M-1810,item:001848,1212.7269,1208.457113
0,M-1810,item:001893,7736.248499,7709.20652
0,M-1810,item:002612,1099.825316,1092.709006
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,377.148499,375.440584
0,M-1810,item:029313,35.48835,35.346024
0,M-1810,item:039668,22.31057,22.168244
0,M-1810,item:049371,1618.544967,1613.278897
0,M-1810,item:055703,59.090998,58.806346
0,M-1810,item:099439,1079.053361,1071.93705
0,M-1810,item:338928,881981.20274,878475.63109
0,M-1810,item:338929,623722.897056,620217.325406
0,M-1810,item:426331,4737.446299,4698.885011
0,M-1810,item:693055,436843.87499,435420.6129
0,SDC-1450,item:021081,2376307.127267,2376055.288063
1,M-1430,item:038005,4114.540541,4069.091365
1,M-1430,item:042342,9757458.025401,9600736.694895
1,M-1430,item:333362,422518.457532,419921.2395
1,M-1430,item:344135,233928.679555,231331.461523
1,M-1430,item:708073,1443.920959,1423.32502
1,M-1430,item:730384,77123.833832,76573.223609
1,M-1430,item:734545,1116.361648,1095.583904
1,M-1430,item:773474,745850.699185,720775.291498
1,M-1810,item:001757,2179.187915,2176.719435
1,M-1810,item:001848,1218.031071,1216.179711
1,M-1810,item:001893,7760.709932,7748.984652
1,M-1810,item:002612,1106.246595,1103.160995
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,375.440584,374.70004
1,M-1810,item:029313,36.068344,36.006632
1,M-1810,item:039668,22.168244,22.106532
1,M-1810,item:049371,1613.278897,1610.995553
1,M-1810,item:055703,59.869312,59.745888
1,M-1810,item:099439,1094.825195,1091.739595
1,M-1810,item:338928,878475.63109,876955.63109
1,M-1810,item:338929,628086.692559,626566.692559
1,M-1810,item:426331,4820.305524,4803.585524
1,M-1810,item:693055,435420.6129,434803.4929
1,SDC-1450,item:021081,2376354.749574,2376103.46225
2,M-1430,item:038005,4069.091365,4024.12322
2,M-1430,item:042342,9600736.694895,9445674.088216
2,M-1430,item:333362,425224.422482,422654.693161
2,M-1430,item:344135,231331.461523,228761.732202
2,M-1430,item:708073,1514.38881,1494.010857
2,M-1430,item:730384,76573.223609,76028.440993
2,M-1430,item:734545,1095.583904,1075.026069
2,M-1430,item:773474,774500.281165,749690.269236
2,M-1810,item:001757,2176.719435,2175.389564
2,M-1810,item:001848,1216.179711,1215.182308
2,M-1810,item:001893,7854.865414,7848.54853
2,M-1810,item:002612,1103.160995,1101.498657
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,385.968553,385.569592
2,M-1810,item:029313,36.006632,35.973385
2,M-1810,item:039668,22.534092,22.500846
2,M-1810,item:049371,1610.995553,1609.765423
2,M-1810,item:055703,60.04777,59.981277
2,M-1810,item:099439,1091.739595,1090.077257
2,M-1810,item:338928,896955.63109,896136.74542
2,M-1810,item:338929,658850.665936,658031.780266
2,M-1810,item:426331,5038.547604,5029.539862
2,M-1810,item:693055,437782.112713,437449.645131
2,SDC-1450,item:021081,2376198.597271,2375952.842959
3,M-1430,item:038005,4024.12322,3979.25128
3,M-1430,item:042342,9945834.790944,9791103.92903
3,M-1430,item:333362,427854.693161,425290.461583
3,M-1430,item:344135,235722.471358,233158.23978
3,M-1430,item:708073,1554.088298,1533.753941
3,M-1430,item:730384,76028.440993,75484.823898
3,M-1430,item:734545,1075.026069,1054.512217
3,M-1430,item:773474,749690.269236,724933.336458
3,M-1810,item:001757,2175.389564,2174.55339
3,M-1810,item:001848,1223.006549,1222.379418
3,M-1810,item:001893,7892.465313,7888.493485
3,M-1810,item:002612,1136.764984,1135.719766
3,M-1810,item:007923,262961.699344,261289.350689
3,M-1810,item:016332,390.216517,389.965664
3,M-1810,item:029313,36.456525,36.435621
3,M-1810,item:039668,22.500846,22.479941
3,M-1810,item:049371,1609.765423,1608.991962
3,M-1810,item:055703,60.237875,60.196067
3,M-1810,item:099439,1090.077257,1089.032039
3,M-1810,item:338928,896136.74542,895621.85975
3,M-1810,item:338929,658031.780266,657516.894596
3,M-1810,item:426331,5146.367497,5140.703755
3,M-1810,item:693055,442008.672483,441799.628901
3,SDC-1450,item:021081,2376060.787862,2375820.930713
4,M-1430,item:038005,3979.25128,3934.398582
4,M-1430,item:042342,10030224.977832,9875560.464871
4,M-1430,item:333362,425290.461583,422727.329553
4,M-1430,item:344135,244465.404113,241902.272083
4,M-1430,item:708073,1533.753941,1513.428304
4,M-1430,item:730384,75484.823898,74941.439908
4,M-1430,item:734545,1063.946411,1043.441355
4,M-1430,item:773474,868113.457957,843367.14101
4,M-1810,item:001757,2174.55339,2173.98319
4,M-1810,item:001848,1222.379418,1221.951768
4,M-1810,item:001893,7888.493485,7885.785034
4,M-1810,item:002612,1148.821352,1148.108602
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,394.605812,394.434752
4,M-1810,item:029313,36.435621,36.421366
4,M-1810,item:039668,22.479941,22.465686
4,M-1810,item:049371,1608.991962,1608.464526
4,M-1810,item:055703,60.34132,60.31281
4,M-1810,item:099439,1089.032039,1088.319289
4,M-1810,item:338928,915621.85975,915270.751214
4,M-1810,item:338929,657516.894596,657165.78606
4,M-1810,item:426331,5140.703755,5136.841561
4,M-1810,item:693055,441799.628901,441657.078835
4,SDC-1450,item:021081,2375820.930713,2375585.95903
5,M-1430,item:038005,3934.398582,3889.549731
5,M-1430,item:042342,9875560.464871,9720909.2217
5,M-1430,item:333362,423638.415267,421075.503147
5,M-1430,item:344135,245196.226534,242633.314414
5,M-1430,item:708073,1554.664304,1534.340411
5,M-1430,item:730384,75838.986284,75295.648915
5,M-1430,item:734545,1070.604524,1050.101227
5,M-1430,item:773474,901479.829099,876735.635318
5,M-1810,item:001757,2173.98319,2173.580224
5,M-1810,item:001848,1247.763777,1247.461553
5,M-1810,item:001893,7939.393483,7937.479397
5,M-1810,item:002612,1148.108602,1147.604895
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,394.434752,394.313862
5,M-1810,item:029313,36.421366,36.411291
5,M-1810,item:039668,22.465686,22.455612
5,M-1810,item:049371,1788.464526,1788.091783
5,M-1810,item:055703,60.31281,60.292661
5,M-1810,item:099439,1088.319289,1087.815582
5,M-1810,item:338928,935270.751214,935022.619812
5,M-1810,item:338929,673705.754246,673457.622844
5,M-1810,item:426331,5136.841561,5134.112115
5,M-1810,item:693055,441657.078835,441556.337486
5,SDC-1450,item:021081,2375607.349138,2375376.102471
6,M-1430,item:038005,3889.549731,3844.701651
6,M-1430,item:042342,9720909.2217,9566260.632488
6,M-1430,item:333362,426257.125358,423694.257219
6,M-1430,item:344135,243825.003556,241262.135418
6,M-1430,item:708073,1534.340411,1514.016867
6,M-1430,item:730384,77500.448915,76957.120869
6,M-1430,item:734545,1050.101227,1029.598282
6,M-1430,item:773474,876735.635318,851991.86617
6,M-1810,item:001757,2190.350806,2190.061881
6,M-1810,item:001848,1261.368407,1261.151713
6,M-1810,item:001893,7990.138309,7988.765913
6,M-1810,item:002612,1149.501361,1149.140204
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,394.313862,394.227184
6,M-1810,item:029313,36.411291,36.404068
6,M-1810,item:039668,22.671244,22.664021
6,M-1810,item:049371,1788.091783,1787.824528
6,M-1810,item:055703,61.868361,61.853915
6,M-1810,item:099439,1107.149348,1106.788191
6,M-1810,item:338928,945022.619812,944844.710117
6,M-1810,item:338929,673457.622844,673279.713149
6,M-1810,item:426331,5192.113826,5190.156819
6,M-1810,item:693055,441556.337486,441484.10615
6,SDC-1450,item:021081,2500379.188538,2500150.693589
7,M-1430,item:038005,3844.701651,3753.705936
7,M-1430,item:042342,9618068.799854,9304290.399854
7,M-1430,item:333362,423694.257219,418494.257219
7,M-1430,item:344135,248581.922853,243381.922853
7,M-1430,item:708073,1641.068857,1599.832857
7,M-1430,item:730384,78059.520869,76957.120869
7,M-1430,item:734545,1029.598282,987.998282
7,M-1430,item:773474,851991.86617,801787.33257
7,M-1810,item:001757,2204.560136,2200.190838
7,M-1810,item:001848,1268.901992,1265.625018
7,M-1810,item:001893,8011.675186,7990.921018
7,M-1810,item:002612,1172.119423,1166.6578
7,M-1810,item:007923,269980.549311,261241.951981
7,M-1810,item:016332,394.227184,392.916395
7,M-1810,item:029313,36.404068,36.294836
7,M-1810,item:039668,23.050809,22.941577
7,M-1810,item:049371,1787.824528,1783.782926
7,M-1810,item:055703,62.128617,61.910152
7,M-1810,item:099439,1144.387056,1138.925433
7,M-1810,item:338928,964844.710117,962154.255274
7,M-1810,item:338929,673279.713149,670589.258306
7,M-1810,item:426331,5294.921066,5265.326063
7,M-1810,item:693055,448736.388123,447644.063457
7,SDC-1450,item:021081,2500211.48521,2499984.997735
8,M-1430,item:038005,3753.705936,3662.71022
8,M-1430,item:042342,9304290.399854,8990511.999854
8,M-1430,item:333362,419352.932306,414152.932306
8,M-1430,item:344135,243950.069139,238750.069139
8,M-1430,item:708073,1599.832857,1558.596857
8,M-1430,item:730384,77782.833464,76680.433464
8,M-1430,item:734545,987.998282,946.398282
8,M-1430,item:773474,801787.33257,751582.79897
8,M-1810,item:001757,2216.928567,2209.425261
8,M-1810,item:001848,1267.81215,1262.18467
8,M-1810,item:001893,8017.403984,7981.763279
8,M-1810,item:002612,1196.167925,1186.788792
8,M-1810,item:007923,270558.4,255551.787733
8,M-1810,item:016332,395.503982,393.252991
8,M-1810,item:029313,36.294836,36.107253
8,M-1810,item:039668,23.39934,23.211757
8,M-1810,item:049371,1783.782926,1776.842368
8,M-1810,item:055703,62.039494,61.664329
8,M-1810,item:099439,1138.925433,1129.5463
8,M-1810,item:338928,972154.255274,967533.992877
8,M-1810,item:338929,670589.258306,665968.995908
8,M-1810,item:426331,5373.94618,5323.123294
8,M-1810,item:693055,447644.063457,445768.236923
8,SDC-1450,item:021081,2625258.838413,2624988.284222
9,M-1430,item:038005,3662.71022,3571.714505
9,M-1430,item:042342,9180688.667501,8866910.267501
9,M-1430,item:333362,424552.932306,419352.932306
9,M-1430,item:344135,241638.12711,236438.12711
9,M-1430,item:708073,1558.596857,1517.360857
9,M-1430,item:730384,76798.457038,75696.057038
9,M-1430,item:734545,987.998282,946.398282
9,M-1430,item:773474,779880.380216,729675.846616
9,M-1810,item:001757,2209.425261,2201.295154
9,M-1810,item:001848,1264.865428,1258.767847
9,M-1810,item:001893,8009.24639,7970.628379
9,M-1810,item:002612,1223.859962,1213.697328
9,M-1810,item:007923,255551.787733,239291.572479
9,M-1810,item:016332,393.252991,390.813958
9,M-1810,item:029313,36.467126,36.263873
9,M-1810,item:039668,23.580817,23.377564
9,M-1810,item:049371,1776.842368,1769.322019
9,M-1810,item:055703,61.966127,61.559622
9,M-1810,item:099439,1129.5463,1119.383666
9,M-1810,item:338928,967533.992877,962527.768968
9,M-1810,item:338929,665968.995908,660962.772
9,M-1810,item:426331,5323.123294,5268.054831
9,M-1810,item:693055,447583.969928,445551.443021
9,SDC-1450,item:021081,2777703.839145,2777388.816743
