day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5216.002636,5168.148311
0,M-1430,item:042342,8736024.915804,8571009.96618
0,M-1430,item:333362,419711.537451,416976.875862
0,M-1430,item:344135,255219.884618,252485.223029
0,M-1430,item:708073,1521.802215,1500.116348
0,M-1430,item:730384,80292.515066,79712.766809
0,M-1430,item:734545,1162.701299,1140.824007
0,M-1430,item:773474,801469.580017,775067.193546
0,M-1810,item:001757,1984.795939,1979.102891
0,M-1810,item:001848,1187.488163,1183.218376
0,M-1810,item:001893,7338.625564,7311.583584
0,M-1810,item:002612,1028.50643,1021.39012
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,307.752758,306.044843
0,M-1810,item:029313,33.002817,32.860491
0,M-1810,item:039668,19.111857,18.969531
0,M-1810,item:049371,911.97991,906.713841
0,M-1810,item:055703,58.498475,58.213822
0,M-1810,item:099439,1036.869531,1029.753221
0,M-1810,item:338928,721100.456822,717594.885171
0,M-1810,item:338929,572023.844879,568518.273228
0,M-1810,item:426331,4302.831501,4264.270213
0,M-1810,item:693055,390329.315056,388906.052966
0,SDC-1450,item:021081,3066845.762982,3066566.049085
1,M-1430,item:038005,5168.148311,5122.699136
1,M-1430,item:042342,9003888.069665,8847166.739162
1,M-1430,item:333362,422176.875862,419579.65783
1,M-1430,item:344135,252485.223029,249888.004996
1,M-1430,item:708073,1550.729783,1530.133844
1,M-1430,item:730384,80138.582964,79587.972741
1,M-1430,item:734545,1140.824007,1120.046262
1,M-1430,item:773474,775067.193546,749991.78586
1,M-1810,item:001757,1984.254707,1981.786227
1,M-1810,item:001848,1183.218376,1181.367016
1,M-1810,item:001893,7374.82343,7363.09815
1,M-1810,item:002612,1040.376204,1037.290604
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,306.044843,305.304299
1,M-1810,item:029313,33.311423,33.249711
1,M-1810,item:039668,19.634785,19.573073
1,M-1810,item:049371,906.713841,904.430497
1,M-1810,item:055703,58.918301,58.794877
1,M-1810,item:099439,1053.910221,1050.824621
1,M-1810,item:338928,717594.885171,716074.885171
1,M-1810,item:338929,580841.089667,579321.089667
