day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,16.866352,16.866352
0,SDC-1450,item:773474,120.914354,120.914354
1,M-1430,item:268967,0.0,0.0
1,M-1810,item:268091,19.0,35.866352
1,SDC-1450,item:773474,120.850679,241.765033
2,M-1430,item:268967,0.0,0.0
2,M-1810,item:268091,17.62673,53.493082
2,SDC-1450,item:773474,96.667808,338.432841
3,M-1430,item:268967,0.0,0.0
3,M-1810,item:268091,16.82673,70.319811
3,SDC-1450,item:773474,72.497672,410.930513
4,M-1430,item:268967,0.0,0.0
4,M-1810,item:268091,11.301384,81.621195
4,SDC-1450,item:773474,53.164111,464.094624
5,M-1430,item:268967,0.0,0.0
5,M-1810,item:268091,5.936038,87.557233
5,SDC-1450,item:773474,38.664576,502.7592
6,M-1430,item:268967,0.0,0.0
6,M-1810,item:268091,1.675761,89.232994
6,SDC-1450,item:773474,28.031754,530.790954
7,M-1430,item:268967,0.0,0.0
7,M-1810,item:268091,3.796323,93.029317
7,SDC-1450,item:773474,20.298839,551.089793
8,M-1430,item:268967,0.0,0.0
8,M-1810,item:268091,21.507766,114.537083
8,SDC-1450,item:773474,14.692488,565.782281
9,M-1430,item:268967,0.0,0.0
9,M-1810,item:268091,9.742234,124.279317
9,SDC-1450,item:773474,10.63272,576.415001
10,M-1430,item:268967,0.0,0.0
10,M-1810,item:268091,0.0,124.279317
10,SDC-1450,item:773474,7.694223,584.109224
11,M-1430,item:268967,0.0,0.0
11,M-1810,item:268091,0.0,124.279317
11,SDC-1450,item:773474,5.567679,589.676902
12,M-1430,item:268967,0.0,0.0
12,M-1810,item:268091,0.0,124.279317
12,SDC-1450,item:773474,4.028834,593.705736
13,M-1430,item:268967,0.0,0.0
13,M-1810,item:268091,0.0,124.279317
13,SDC-1450,item:773474,2.915298,596.621035
14,M-1430,item:268967,0.0,0.0
14,M-1810,item:268091,0.0,124.279317
14,SDC-1450,item:773474,2.109532,598.730566
15,M-1430,item:268967,0.0,0.0
15,M-1810,item:268091,0.0,124.279317
15,SDC-1450,item:773474,1.526472,600.257038
16,M-1430,item:268967,0.0,0.0
16,M-1810,item:268091,0.0,124.279317
16,SDC-1450,item:773474,1.104566,601.361604
17,M-1430,item:268967,0.0,0.0
17,M-1810,item:268091,0.0,124.279317
17,SDC-1450,item:773474,0.799271,602.160875
18,M-1430,item:268967,27.824996,27.824996
18,M-1810,item:268091,0.0,124.279317
18,SDC-1450,item:773474,0.578358,602.739233
19,M-1430,item:268967,3.425004,31.25
19,M-1810,item:268091,0.0,124.279317
19,SDC-1450,item:773474,0.418504,603.157737
20,M-1430,item:268967,15.75,47.0
20,M-1810,item:268091,0.0,124.279317
20,SDC-1450,item:773474,0.302832,603.460569
21,M-1430,item:268967,19.15,66.15
21,M-1810,item:268091,0.0,124.279317
21,SDC-1450,item:773474,90.973481,694.43405
22,M-1430,item:268967,19.0,85.15
22,M-1810,item:268091,0.0,124.279317
22,SDC-1450,item:773474,90.912914,785.346964
23,M-1430,item:268967,17.17,102.32
23,M-1810,item:268091,0.0,124.279317
23,SDC-1450,item:773474,72.718218,858.065182
24,M-1430,item:268967,16.37,118.69
24,M-1810,item:268091,0.0,124.279317
24,SDC-1450,item:773474,54.535635,912.600817
25,M-1430,item:268967,6.31,125.0
25,M-1810,item:268091,0.0,124.279317
25,SDC-1450,item:773474,39.991992,952.592809
26,M-1430,item:268967,6.5872,131.5872
26,M-1810,item:268091,25.564999,149.844316
26,SDC-1450,item:773474,29.084865,981.677673
27,M-1430,item:268967,2.4,133.9872
27,M-1810,item:268091,5.685001,155.529317
27,SDC-1450,item:773474,21.086466,1002.76414
28,M-1430,item:268967,16.48,150.4672
28,M-1810,item:268091,0.0,155.529317
28,SDC-1450,item:773474,183.23687,1186.00101
29,M-1430,item:268967,5.7828,156.25
29,M-1810,item:268091,0.0,155.529317
29,SDC-1450,item:773474,179.019577,1365.020587
30,M-1430,item:268967,18.34744,174.59744
30,M-1810,item:268091,0.0,155.529317
30,SDC-1450,item:773474,142.372203,1507.39279
31,M-1430,item:268967,12.90256,187.5
31,M-1810,item:268091,0.0,155.529317
31,SDC-1450,item:773474,106.568288,1613.961078
32,M-1430,item:268967,0.0,187.5
32,M-1810,item:268091,0.0,155.529317
32,SDC-1450,item:773474,78.093847,1692.054925
33,M-1430,item:268967,0.0,187.5
33,M-1810,item:268091,0.0,155.529317
33,SDC-1450,item:773474,56.78019,1748.835115
34,M-1430,item:268967,0.0,187.5
34,M-1810,item:268091,0.0,155.529317
34,SDC-1450,item:773474,41.16142,1789.996535
35,M-1430,item:268967,0.0,187.5
35,M-1810,item:268091,23.749947,179.279264
35,SDC-1450,item:773474,133.135581,1923.132116
36,M-1430,item:268967,0.0,187.5
36,M-1810,item:268091,19.0,198.279264
36,SDC-1450,item:773474,124.903297,2048.035413
37,M-1430,item:268967,0.0,187.5
37,M-1810,item:268091,14.250011,212.529274
37,SDC-1450,item:773474,98.276181,2146.311593
38,M-1430,item:268967,0.0,187.5
38,M-1810,item:268091,5.500042,218.029317
38,SDC-1450,item:773474,73.295521,2219.607115
39,M-1430,item:268967,0.0,187.5
39,M-1810,item:268091,8.590002,226.619319
39,SDC-1450,item:773474,53.640285,2273.2474
40,M-1430,item:268967,0.0,187.5
40,M-1810,item:268091,6.5,233.119319
40,SDC-1450,item:773474,38.981181,2312.228581
41,M-1430,item:268967,0.0,187.5
41,M-1810,item:268091,4.782,237.901319
41,SDC-1450,item:773474,28.253124,2340.481704
42,M-1430,item:268967,0.0,187.5
42,M-1810,item:268091,11.377998,249.279317
42,SDC-1450,item:773474,20.456888,2360.938592
43,M-1430,item:268967,0.0,187.5
43,M-1810,item:268091,20.71568,269.994997
43,SDC-1450,item:773474,14.806263,2375.744855
44,M-1430,item:268967,0.0,187.5
44,M-1810,item:268091,10.53432,280.529317
44,SDC-1450,item:773474,10.714885,2386.45974
45,M-1430,item:268967,0.0,187.5
45,M-1810,item:268091,0.0,280.529317
45,SDC-1450,item:773474,7.753633,2394.213373
46,M-1430,item:268967,0.0,187.5
46,M-1810,item:268091,0.0,280.529317
46,SDC-1450,item:773474,5.610656,2399.824029
47,M-1430,item:268967,23.75,211.25
47,M-1810,item:268091,0.0,280.529317
47,SDC-1450,item:773474,4.059929,2403.883958
48,M-1430,item:268967,19.0,230.25
48,M-1810,item:268091,13.098811,293.628128
48,SDC-1450,item:773474,2.937798,2406.821756
49,M-1430,item:268967,19.75,250.0
49,M-1810,item:268091,21.619762,315.24789
49,SDC-1450,item:773474,84.673651,2491.495407
50,M-1430,item:268967,19.61,269.61
50,M-1810,item:268091,19.0,334.24789
50,SDC-1450,item:773474,84.086091,2575.581499
51,M-1430,item:268967,11.64,281.25
51,M-1810,item:268091,8.781427,343.029317
51,SDC-1450,item:773474,67.151361,2642.73286
52,M-1430,item:268967,0.0,281.25
52,M-1810,item:268091,0.0,343.029317
52,SDC-1450,item:773474,50.334143,2693.067003
53,M-1430,item:268967,0.0,281.25
53,M-1810,item:268091,0.0,343.029317
53,SDC-1450,item:773474,36.903871,2729.970874
54,M-1430,item:268967,0.0,281.25
54,M-1810,item:268091,0.0,343.029317
54,SDC-1450,item:773474,26.837042,2756.807916
55,M-1430,item:268967,0.0,281.25
55,M-1810,item:268091,0.0,343.029317
55,SDC-1450,item:773474,19.456268,2776.264184
56,M-1430,item:268967,0.0,281.25
56,M-1810,item:268091,0.0,343.029317
56,SDC-1450,item:773474,112.566983,2888.831167
57,M-1430,item:268967,0.0,281.25
57,M-1810,item:268091,0.0,343.029317
57,SDC-1450,item:773474,108.67573,2997.506896
58,M-1430,item:268967,0.0,281.25
58,M-1810,item:268091,0.0,343.029317
58,SDC-1450,item:773474,86.162333,3083.669229
59,M-1430,item:268967,0.0,281.25
59,M-1810,item:268091,0.0,343.029317
59,SDC-1450,item:773474,64.427187,3148.096416
60,M-1430,item:268967,0.0,281.25
60,M-1810,item:268091,0.0,343.029317
60,SDC-1450,item:773474,47.19472,3195.291137
61,M-1430,item:268967,23.749184,304.999184
61,M-1810,item:268091,0.0,343.029317
61,SDC-1450,item:773474,34.309283,3229.60042
62,M-1430,item:268967,7.500816,312.5
62,M-1810,item:268091,23.749842,366.779159
62,SDC-1450,item:773474,24.870339,3254.470759
63,M-1430,item:268967,0.0,312.5
63,M-1810,item:268091,7.500158,374.279317
63,SDC-1450,item:773474,78.35047,3332.821229
64,M-1430,item:268967,23.56,336.06
64,M-1810,item:268091,0.0,374.279317
64,SDC-1450,item:773474,73.376402,3406.197631
65,M-1430,item:268967,7.69,343.75
65,M-1810,item:268091,0.0,374.279317
65,SDC-1450,item:773474,57.706308,3463.903939
66,M-1430,item:268967,0.0,343.75
66,M-1810,item:268091,21.889961,396.169278
66,SDC-1450,item:773474,43.031028,3506.934966
67,M-1430,item:268967,0.0,343.75
67,M-1810,item:268091,9.360039,405.529317
67,SDC-1450,item:773474,31.489766,3538.424733
68,M-1430,item:268967,0.0,343.75
68,M-1810,item:268091,14.749962,420.279279
68,SDC-1450,item:773474,22.883561,3561.308293
69,M-1430,item:268967,0.0,343.75
69,M-1810,item:268091,11.249968,431.529247
69,SDC-1450,item:773474,16.585607,3577.8939
70,M-1430,item:268967,0.0,343.75
70,M-1810,item:268091,5.25007,436.779317
70,SDC-1450,item:773474,72.350883,3650.244783
71,M-1430,item:268967,0.0,343.75
71,M-1810,item:268091,0.0,436.779317
71,SDC-1450,item:773474,69.033761,3719.278544
72,M-1430,item:268967,0.0,343.75
72,M-1810,item:268091,0.0,436.779317
72,SDC-1450,item:773474,54.563585,3773.842129
73,M-1430,item:268967,0.0,343.75
73,M-1810,item:268091,0.0,436.779317
73,SDC-1450,item:773474,40.756832,3814.598961
74,M-1430,item:268967,0.0,343.75
74,M-1810,item:268091,0.0,436.779317
74,SDC-1450,item:773474,29.844116,3844.443077
75,M-1430,item:268967,0.0,343.75
75,M-1810,item:268091,0.0,436.779317
75,SDC-1450,item:773474,21.692749,3866.135826
76,M-1430,item:268967,0.0,343.75
76,M-1810,item:268091,0.0,436.779317
76,SDC-1450,item:773474,15.723926,3881.859752
77,M-1430,item:268967,0.0,343.75
77,M-1810,item:268091,0.0,436.779317
77,SDC-1450,item:773474,11.385376,3893.245128
78,M-1430,item:268967,0.0,343.75
78,M-1810,item:268091,0.0,436.779317
78,SDC-1450,item:773474,8.240591,3901.485719
79,M-1430,item:268967,0.0,343.75
79,M-1810,item:268091,0.0,436.779317
79,SDC-1450,item:773474,5.963516,3907.449235
80,M-1430,item:268967,0.0,343.75
80,M-1810,item:268091,0.0,436.779317
