day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,4275.508068
0,SDC-1450,item:021081,1190779.226289
0,SDC-1450,item:693055,1059.657142
0,SDC-1450,item:773474,1930.34046
0,SDC-VD0500655A,item:002612,202.163783
0,SDC-VD0505677A,item:099439,223.613227
0,SDC-VD0508918A,item:730384,520.314287
0,SDC-VD0514881A,item:016332,197.629714
0,SDC-VD0518684A,item:001893,179.806419
0,SDC-VD0519670A,item:001848,190.842555
0,SDC-VD0519670A,item:029313,202.587113
0,SDC-VD0520115A,item:708073,179.504375
0,SDC-VD0520132A,item:038005,178.906302
0,SDC-VD0520132A,item:049371,179.623027
0,SDC-VD0525412A,item:333362,2663.636364
0,SDC-VD0901566A,item:338928,2706.25
0,SDC-VD0910216A,item:001893,178.644936
0,SDC-VD0910216A,item:002612,190.187974
0,SDC-VD0914320A,item:055703,201.38264
0,SDC-VD0914360C,item:338929,2605.194805
0,SDC-VD0914690A,item:042342,157266.3375
0,SDC-VD0949099A,item:021081,108397.5
0,SDC-VD0951020A,item:001757,179.592462
0,SDC-VD0951020A,item:001848,230.272904
0,SDC-VD0960508A,item:021081,108397.5
0,SDC-VD0964290A,item:055703,202.826539
0,SDC-VD0972460A,item:021081,108397.5
0,SDC-VD0975221A,item:021081,108397.5
0,SDC-VD0989480A,item:426331,177.239583
0,SDC-VD0990780A,item:002612,199.400135
0,SDC-VD0993480A,item:344135,2706.25
0,SDC-VD1091642A,item:001893,179.612839
0,SDC-VD1091642A,item:002612,202.163783
0,SDC-VD1095770A,item:734545,179.5
0,SDC-VD1096202A,item:039668,202.716952
1,SDC-1450,item:007923,4275.508068
1,SDC-1450,item:021081,1201953.145884
1,SDC-1450,item:693055,1059.657142
1,SDC-1450,item:773474,2051.191139
1,SDC-VD0500655A,item:002612,202.163783
1,SDC-VD0505677A,item:099439,223.613227
1,SDC-VD0508918A,item:730384,520.314287
1,SDC-VD0514881A,item:016332,197.629714
1,SDC-VD0518684A,item:001893,179.806419
1,SDC-VD0519670A,item:001848,190.842555
1,SDC-VD0519670A,item:029313,202.587113
1,SDC-VD0520115A,item:708073,179.504375
1,SDC-VD0520132A,item:038005,178.906302
1,SDC-VD0520132A,item:049371,179.623027
1,SDC-VD0525412A,item:333362,2663.636364
1,SDC-VD0901566A,item:338928,2706.25
1,SDC-VD0910216A,item:001893,178.644936
1,SDC-VD0910216A,item:002612,190.187974
1,SDC-VD0914320A,item:055703,201.38264
1,SDC-VD0914360C,item:338929,2605.194805
1,SDC-VD0914690A,item:042342,157266.3375
1,SDC-VD0949099A,item:021081,108397.5
1,SDC-VD0951020A,item:001757,179.592462
1,SDC-VD0951020A,item:001848,230.272904
1,SDC-VD0960508A,item:021081,108397.5
1,SDC-VD0964290A,item:055703,202.826539
1,SDC-VD0972460A,item:021081,108397.5
1,SDC-VD0975221A,item:021081,108397.5
1,SDC-VD0989480A,item:426331,177.239583
1,SDC-VD0990780A,item:002612,199.400135
1,SDC-VD0993480A,item:344135,2706.25
1,SDC-VD1091642A,item:001893,179.612839
1,SDC-VD1091642A,item:002612,202.163783
1,SDC-VD1095770A,item:734545,179.5
1,SDC-VD1096202A,item:039668,202.716952
2,SDC-1450,item:007923,4275.508068
2,SDC-1450,item:021081,1201952.281674
2,SDC-1450,item:693055,1059.657142
2,SDC-1450,item:773474,2147.858947
2,SDC-VD0500655A,item:002612,202.163783
2,SDC-VD0505677A,item:099439,223.613227
2,SDC-VD0508918A,item:730384,520.314287
2,SDC-VD0514881A,item:016332,197.629714
2,SDC-VD0518684A,item:001893,179.806419
2,SDC-VD0519670A,item:001848,190.842555
2,SDC-VD0519670A,item:029313,202.587113
2,SDC-VD0520115A,item:708073,179.504375
2,SDC-VD0520132A,item:038005,178.906302
2,SDC-VD0520132A,item:049371,179.623027
2,SDC-VD0525412A,item:333362,2663.636364
2,SDC-VD0901566A,item:338928,2706.25
2,SDC-VD0910216A,item:001893,178.644936
2,SDC-VD0910216A,item:002612,190.187974
2,SDC-VD0914320A,item:055703,201.38264
2,SDC-VD0914360C,item:338929,2605.194805
2,SDC-VD0914690A,item:042342,157266.3375
2,SDC-VD0949099A,item:021081,108397.5
2,SDC-VD0951020A,item:001757,179.592462
2,SDC-VD0951020A,item:001848,230.272904
2,SDC-VD0960508A,item:021081,108397.5
2,SDC-VD0964290A,item:055703,202.826539
2,SDC-VD0972460A,item:021081,108397.5
2,SDC-VD0975221A,item:021081,108397.5
2,SDC-VD0989480A,item:426331,177.239583
2,SDC-VD0990780A,item:002612,199.400135
2,SDC-VD0993480A,item:344135,2706.25
2,SDC-VD1091642A,item:001893,179.612839
2,SDC-VD1091642A,item:002612,202.163783
2,SDC-VD1095770A,item:734545,179.5
2,SDC-VD1096202A,item:039668,202.716952
3,SDC-1450,item:007923,4275.508068
3,SDC-1450,item:021081,1201951.633544
3,SDC-1450,item:693055,1059.657142
3,SDC-1450,item:773474,2220.356619
3,SDC-VD0500655A,item:002612,202.163783
3,SDC-VD0505677A,item:099439,223.613227
3,SDC-VD0508918A,item:730384,520.314287
3,SDC-VD0514881A,item:016332,197.629714
3,SDC-VD0518684A,item:001893,179.806419
3,SDC-VD0519670A,item:001848,190.842555
3,SDC-VD0519670A,item:029313,202.587113
3,SDC-VD0520115A,item:708073,179.504375
3,SDC-VD0520132A,item:038005,178.906302
3,SDC-VD0520132A,item:049371,179.623027
3,SDC-VD0525412A,item:333362,2663.636364
3,SDC-VD0901566A,item:338928,2706.25
3,SDC-VD0910216A,item:001893,178.644936
3,SDC-VD0910216A,item:002612,190.187974
