day,node_id,item_id,produced_qty,cum_produced_qty
49,M-1430,item:268967,4954.306562,214363.508361
49,M-1810,item:268091,11900.0,372395.767836
49,SDC-1450,item:773474,48734.790646,1989160.268986
50,M-1430,item:268967,4574.747027,218938.255387
50,M-1810,item:268091,11900.0,384295.767836
50,SDC-1450,item:773474,48666.473399,2037826.742384
51,M-1430,item:268967,4498.83512,223437.090507
51,M-1810,item:268091,11900.0,396195.767836
51,SDC-1450,item:773474,47753.093762,2085579.836147
52,M-1430,item:268967,4483.652738,227920.743245
52,M-1810,item:268091,11900.0,408095.767836
52,SDC-1450,item:773474,46706.795964,2132286.632111
53,M-1430,item:268967,4480.616262,232401.359507
53,M-1810,item:268091,11900.0,419995.767836
53,SDC-1450,item:773474,45813.857772,2178100.489883
54,M-1430,item:268967,4480.008967,236881.368474
54,M-1810,item:268091,11900.0,431895.767836
54,SDC-1450,item:773474,45124.315874,2223224.805757
55,M-1430,item:268967,4479.887508,241361.255982
55,M-1810,item:268091,11900.0,443795.767836
55,SDC-1450,item:773474,44612.188962,2267836.994719
56,M-1430,item:268967,5200.0,246561.255982
56,M-1810,item:268091,11900.0,455695.767836
56,SDC-1450,item:773474,44237.735899,2312074.730619
57,M-1430,item:268967,5200.0,251761.255982
57,M-1810,item:268091,11900.0,467595.767836
57,SDC-1450,item:773474,45356.204827,2357430.935445
58,M-1430,item:268967,5200.0,256961.255982
58,M-1810,item:268091,11900.0,479495.767836
58,SDC-1450,item:773474,46549.564367,2403980.499812
59,M-1430,item:268967,5200.0,262161.255982
59,M-1810,item:268091,11900.0,491395.767836
59,SDC-1450,item:773474,47519.230122,2451499.729934
60,M-1430,item:268967,5200.0,267361.255982
60,M-1810,item:268091,11900.0,503295.767836
60,SDC-1450,item:773474,48250.223968,2499749.953902
61,M-1430,item:268967,5200.0,272561.255982
61,M-1810,item:268091,11900.0,515195.767836
61,SDC-1450,item:773474,48787.284664,2548537.238566
62,M-1430,item:268967,5200.0,277761.255982
62,M-1810,item:268091,11900.0,527095.767836
62,SDC-1450,item:773474,49178.14659,2597715.385156
63,M-1430,item:268967,4532.537535,282293.793517
63,M-1810,item:268091,11779.487374,538875.25521
63,SDC-1450,item:773474,49461.596377,2647176.981534
64,M-1430,item:268967,4127.307507,286421.101025
64,M-1810,item:268091,11416.697475,550291.952685
64,SDC-1450,item:773474,48378.041405,2695555.022939
65,M-1430,item:268967,4046.261501,290467.362526
65,M-1810,item:268091,11344.139495,561636.09218
65,SDC-1450,item:773474,46455.320146,2742010.343084
66,M-1430,item:268967,4030.0523,294497.414826
66,M-1810,item:268091,11329.627899,572965.720079
66,SDC-1450,item:773474,44592.814615,2786603.157699
67,M-1430,item:268967,4026.81046,298524.225286
67,M-1810,item:268091,11326.72558,584292.445659
67,SDC-1450,item:773474,43083.554283,2829686.711982
68,M-1430,item:268967,4026.162092,302550.387378
68,M-1810,item:268091,11326.145116,595618.590775
68,SDC-1450,item:773474,41940.535246,2871627.247228
69,M-1430,item:268967,4026.032418,306576.419797
69,M-1810,item:268091,11326.029023,606944.619798
69,SDC-1450,item:773474,41098.116313,2912725.363541
70,M-1430,item:268967,5200.0,311776.419797
70,M-1810,item:268091,9910.92009,616855.539888
70,SDC-1450,item:773474,40484.050796,2953209.414337
71,M-1430,item:268967,5200.0,316976.419797
71,M-1810,item:268091,9627.898304,626483.438192
71,SDC-1450,item:773474,42305.334253,2995514.74859
72,M-1430,item:268967,5200.0,322176.419797
72,M-1810,item:268091,9571.293946,636054.732138
72,SDC-1450,item:773474,44249.430814,3039764.179404
73,M-1430,item:268967,5200.0,327376.419797
73,M-1810,item:268091,9559.973075,645614.705213
73,SDC-1450,item:773474,45829.270683,3085593.450088
74,M-1430,item:268967,5200.0,332576.419797
74,M-1810,item:268091,9557.708901,655172.414113
74,SDC-1450,item:773474,47020.291241,3132613.741328
75,M-1430,item:268967,5200.0,337776.419797
75,M-1810,item:268091,9557.256066,664729.670179
75,SDC-1450,item:773474,47895.343824,3180509.085152
76,M-1430,item:268967,5200.0,342976.419797
76,M-1810,item:268091,9557.165499,674286.835678
76,SDC-1450,item:773474,48532.192296,3229041.277448
77,M-1430,item:268967,4977.308769,347953.728566
77,M-1810,item:268091,11180.918814,685467.754492
77,SDC-1450,item:773474,48994.030251,3278035.307699
78,M-1430,item:268967,4736.604611,352690.333176
78,M-1810,item:268091,11505.669477,696973.423969
78,SDC-1450,item:773474,48898.494305,3326933.802004
79,M-1430,item:268967,4688.463779,357378.796955
79,M-1810,item:268091,11570.61961,708544.043579
79,SDC-1450,item:773474,48245.804613,3375179.606617
80,M-1430,item:268967,4678.835613,362057.632568
80,M-1810,item:268091,11583.609636,720127.653215
80,SDC-1450,item:773474,47519.26488,3422698.871497
81,M-1430,item:268967,4676.909979,366734.542547
81,M-1810,item:268091,11586.207642,731713.860857
81,SDC-1450,item:773474,46904.671639,3469603.543136
82,M-1430,item:268967,4676.524853,371411.0674
82,M-1810,item:268091,11586.727243,743300.5881
82,SDC-1450,item:773474,46431.668055,3516035.211191
83,M-1430,item:268967,4676.447827,376087.515227
83,M-1810,item:268091,11586.831163,754887.419263
83,SDC-1450,item:773474,46080.839462,3562116.050653
84,M-1430,item:268967,4537.346709,380624.861936
84,M-1810,item:268091,11900.0,766787.419263
84,SDC-1450,item:773474,45824.462854,3607940.513507
85,M-1430,item:268967,4509.526485,385134.388421
85,M-1810,item:268091,11900.0,778687.419263
85,SDC-1450,item:773474,45369.655549,3653310.169056
86,M-1430,item:268967,4503.96244,389638.350861
86,M-1810,item:268091,11900.0,790587.419263
86,SDC-1450,item:773474,44912.404284,3698222.57334
87,M-1430,item:268967,4502.849631,394141.200492
87,M-1810,item:268091,11900.0,802487.419263
87,SDC-1450,item:773474,44535.370622,3742757.943962
88,M-1430,item:268967,4502.627069,398643.827562
88,M-1810,item:268091,11900.0,814387.419263
88,SDC-1450,item:773474,44247.638443,3787005.582405
89,M-1430,item:268967,4502.582557,403146.410119
89,M-1810,item:268091,11900.0,826287.419263
89,SDC-1450,item:773474,44034.883241,3831040.465647
90,M-1430,item:268967,4502.573655,407648.983773
90,M-1810,item:268091,11900.0,838187.419263
90,SDC-1450,item:773474,43879.588525,3874920.054171
91,M-1430,item:268967,4769.429017,412418.41279
91,M-1810,item:268091,9577.941024,847765.360287
91,SDC-1450,item:773474,43766.827658,3918686.88183
92,M-1430,item:268967,4822.800089,417241.212879
92,M-1810,item:268091,9032.959634,856798.319921
92,SDC-1450,item:773474,44200.408389,3962887.290219
93,M-1430,item:268967,4833.474303,422074.687182
93,M-1810,item:268091,8923.963356,865722.283276
93,SDC-1450,item:773474,44759.597823,4007646.888041
94,M-1430,item:268967,4835.609146,426910.296328
94,M-1810,item:268091,8902.1641,874624.447376
94,SDC-1450,item:773474,45252.682417,4052899.570458
95,M-1430,item:268967,4836.036115,431746.332443
95,M-1810,item:268091,8897.804249,883522.251625
95,SDC-1450,item:773474,45638.051385,4098537.621844
96,M-1430,item:268967,4836.121509,436582.453952
96,M-1810,item:268091,8896.932279,892419.183904
96,SDC-1450,item:773474,45925.627887,4144463.249731
97,M-1430,item:268967,4836.138587,441418.592539
97,M-1810,item:268091,8896.757885,901315.941788
97,SDC-1450,item:773474,46136.295486,4190599.545217
98,M-1430,item:268967,5200.0,446618.592539
98,M-1810,item:268091,7180.151577,908496.093365
98,SDC-1450,item:773474,46289.480763,4236889.02598
99,M-1430,item:268967,5200.0,451818.592539
99,M-1810,item:268091,6836.830315,915332.92368
99,SDC-1450,item:773474,47103.128385,4283992.154365
100,M-1430,item:268967,5200.0,457018.592539
100,M-1810,item:268091,6768.166063,922101.089743
100,SDC-1450,item:773474,47886.138953,4331878.293318
101,M-1430,item:268967,5200.0,462218.592539
101,M-1810,item:268091,6754.433213,928855.522956
101,SDC-1450,item:773474,48506.419996,4380384.713313
102,M-1430,item:268967,5200.0,467418.592539
102,M-1810,item:268091,6751.686643,935607.209599
102,SDC-1450,item:773474,48970.098925,4429354.812238
103,M-1430,item:268967,5200.0,472618.592539
103,M-1810,item:268091,6751.137329,942358.346927
103,SDC-1450,item:773474,49309.721646,4478664.533885
104,M-1430,item:268967,5200.0,477818.592539
104,M-1810,item:268091,6751.027466,949109.374393
104,SDC-1450,item:773474,49556.608581,4528221.142466
105,M-1430,item:268967,1097.484047,478916.076586
105,M-1810,item:268091,11775.119779,960884.494172
105,SDC-1450,item:773474,49735.570972,4577956.713437
106,M-1430,item:268967,219.496809,479135.573395
106,M-1810,item:268091,11900.0,972784.494172
106,SDC-1450,item:773474,41943.429052,4619900.142489
107,M-1430,item:268967,43.899362,479179.472757
107,M-1810,item:268091,11900.0,984684.494172
107,SDC-1450,item:773474,32420.150817,4652320.293306
108,M-1430,item:268967,8.779872,479188.25263
108,M-1810,item:268091,11900.0,996584.494172
108,SDC-1450,item:773474,24116.232198,4676436.525505
109,M-1430,item:268967,1.755974,479190.008604
109,M-1810,item:268091,11900.0,1008484.494172
109,SDC-1450,item:773474,17649.155473,4694085.680978
110,M-1430,item:268967,0.351195,479190.359799
110,M-1810,item:268091,11900.0,1020384.494172
110,SDC-1450,item:773474,12829.299721,4706914.9807
111,M-1430,item:268967,0.070239,479190.430038
111,M-1810,item:268091,11900.0,1032284.494172
111,SDC-1450,item:773474,9300.146764,4716215.127464
112,M-1430,item:268967,0.014048,479190.444086
112,M-1810,item:268091,9672.955351,1041957.449523
112,SDC-1450,item:773474,6734.422447,4722949.549911
113,M-1430,item:268967,0.00281,479190.446895
113,M-1810,item:268091,9001.333927,1050958.78345
113,SDC-1450,item:773474,4874.42022,4727823.970131
114,M-1430,item:268967,0.000562,479190.447457
114,M-1810,item:268091,8867.009642,1059825.793092
114,SDC-1450,item:773474,3527.541156,4731351.511287
115,M-1430,item:268967,0.000112,479190.44757
115,M-1810,item:268091,8840.144785,1068665.937877
115,SDC-1450,item:773474,2552.658197,4733904.169484
116,M-1430,item:268967,2.2e-05,479190.447592
116,M-1810,item:268091,8834.771814,1077500.709691
116,SDC-1450,item:773474,1847.150183,4735751.319666
117,M-1430,item:268967,4e-06,479190.447597
117,M-1810,item:268091,8833.69722,1086334.406911
117,SDC-1450,item:773474,1336.618587,4737087.938253
118,M-1430,item:268967,1e-06,479190.447598
118,M-1810,item:268091,8833.482301,1095167.889211
118,SDC-1450,item:773474,967.188559,4738055.126812
119,M-1430,item:268967,0.0,479190.447598
119,M-1810,item:268091,5183.382175,1100351.271386
119,SDC-1450,item:773474,699.864843,4738754.991655
120,M-1430,item:268967,0.0,479190.447598
120,M-1810,item:268091,3497.575448,1103848.846834
120,SDC-1450,item:773474,506.427132,4739261.418787
121,M-1430,item:268967,0.0,479190.447598
121,M-1810,item:268091,4116.200804,1107965.047638
121,SDC-1450,item:773474,366.454163,4739627.87295
122,M-1430,item:268967,0.0,479190.447598
122,M-1810,item:268091,4239.925875,1112204.973513
122,SDC-1450,item:773474,265.168737,4739893.041687
123,M-1430,item:268967,0.0,479190.447598
123,M-1810,item:268091,4264.670889,1116469.644402
123,SDC-1450,item:773474,191.877904,4740084.919591
124,M-1430,item:268967,0.0,479190.447598
124,M-1810,item:268091,4269.619892,1120739.264294
124,SDC-1450,item:773474,138.844157,4740223.763748
125,M-1430,item:268967,0.0,479190.447598
125,M-1810,item:268091,4270.609693,1125009.873987
125,SDC-1450,item:773474,100.468576,4740324.232324
126,M-1430,item:268967,3986.171429,483176.619027
126,M-1810,item:268091,4432.179082,1129442.053069
126,SDC-1450,item:773474,72.699745,4740396.932069
127,M-1430,item:268967,4783.405715,487960.024741
127,M-1810,item:268091,4464.49296,1133906.546029
127,SDC-1450,item:773474,7749.678238,4748146.610307
128,M-1430,item:268967,4942.852572,492902.877313
128,M-1810,item:268091,4470.955735,1138377.501764
128,SDC-1450,item:773474,16971.62494,4765118.235247
129,M-1430,item:268967,4974.741943,497877.619256
129,M-1810,item:268091,4472.24829,1142849.750054
129,SDC-1450,item:773474,24966.058832,4790084.294079
130,M-1430,item:268967,4981.119817,502858.739073
130,M-1810,item:268091,4472.506801,1147322.256855
130,SDC-1450,item:773474,31177.67996,4821261.974039
131,M-1430,item:268967,4982.395392,507841.134466
131,M-1810,item:268091,4472.558503,1151794.815359
131,SDC-1450,item:773474,35802.729626,4857064.703666
132,M-1430,item:268967,4982.650507,512823.784973
132,M-1810,item:268091,4472.568844,1156267.384203
132,SDC-1450,item:773474,39187.91813,4896252.621795
133,M-1430,item:268967,5200.0,518023.784973
133,M-1810,item:268091,9139.999483,1165407.383686
133,SDC-1450,item:773474,41648.589312,4937901.211108
134,M-1430,item:268967,5200.0,523223.784973
134,M-1810,item:268091,10073.485611,1175480.869297
134,SDC-1450,item:773474,43851.912406,4981753.123514
135,M-1430,item:268967,5200.0,528423.784973
135,M-1810,item:268091,10260.182837,1185741.052133
135,SDC-1450,item:773474,45563.101264,5027316.224778
136,M-1430,item:268967,5200.0,533623.784973
136,M-1810,item:268091,10297.522282,1196038.574415
136,SDC-1450,item:773474,46833.625503,5074149.850281
137,M-1430,item:268967,5200.0,538823.784973
137,M-1810,item:268091,10304.990171,1206343.564586
137,SDC-1450,item:773474,47761.91197,5121911.762251
138,M-1430,item:268967,5200.0,544023.784973
138,M-1810,item:268091,10306.483749,1216650.048334
138,SDC-1450,item:773474,48436.093589,5170347.85584
139,M-1430,item:268967,5200.0,549223.784973
139,M-1810,item:268091,10306.782464,1226956.830798
139,SDC-1450,item:773474,48924.617915,5219272.473755
140,M-1430,item:268967,4257.935121,553481.720094
140,M-1810,item:268091,10322.727922,1237279.55872
140,SDC-1450,item:773474,49278.305918,5268550.779673
141,M-1430,item:268967,2681.848571,556163.568665
141,M-1810,item:268091,10325.917013,1247605.475733
141,SDC-1450,item:773474,47715.214905,5316265.994578
142,M-1430,item:268967,3193.398285,559356.96695
142,M-1810,item:268091,10326.554831,1257932.030565
142,SDC-1450,item:773474,43038.052056,5359304.046634
143,M-1430,item:268967,3295.708228,562652.675178
143,M-1810,item:268091,10326.682395,1268258.71296
143,SDC-1450,item:773474,39661.281056,5398965.32769
144,M-1430,item:268967,3316.170217,565968.845395
144,M-1810,item:268091,10326.707908,1278585.420868
144,SDC-1450,item:773474,37417.497356,5436382.825046
145,M-1430,item:268967,3320.262615,569289.10801
145,M-1810,item:268091,10326.71301,1288912.133878
145,SDC-1450,item:773474,35888.578801,5472271.403847
146,M-1430,item:268967,3321.081094,572610.189104
146,M-1810,item:268091,10326.714031,1299238.847909
146,SDC-1450,item:773474,34816.319176,5507087.723024
147,M-1430,item:268967,664.216219,573274.405323
147,M-1810,item:268091,10955.742806,1310194.590715
147,SDC-1450,item:773474,34051.4237,5541139.146723
148,M-1430,item:268967,132.843244,573407.248567
148,M-1810,item:268091,11081.548561,1321276.139276
148,SDC-1450,item:773474,28370.723921,5569509.870644
149,M-1430,item:268967,26.568649,573433.817215
149,M-1810,item:268091,11106.709712,1332382.848988
149,SDC-1450,item:773474,21816.951993,5591326.822637
150,M-1430,item:268967,5.31373,573439.130945
150,M-1810,item:268091,11111.741942,1343494.590931
150,SDC-1450,item:773474,16194.109771,5607520.932408
151,M-1430,item:268967,1.062746,573440.193691
151,M-1810,item:268091,11112.748388,1354607.339319
151,SDC-1450,item:773474,11840.979885,5619361.912292
152,M-1430,item:268967,0.212549,573440.40624
152,M-1810,item:268091,11112.949678,1365720.288997
152,SDC-1450,item:773474,8604.210033,5627966.122325
153,M-1430,item:268967,0.04251,573440.44875
153,M-1810,item:268091,11112.989936,1376833.278933
153,SDC-1450,item:773474,6236.424477,5634202.546801
154,M-1430,item:268967,2133.379931,575573.828681
154,M-1810,item:268091,9616.540844,1386449.819777
154,SDC-1450,item:773474,4515.664554,5638718.211356
155,M-1430,item:268967,2560.047415,578133.876096
155,M-1810,item:268091,9317.251026,1395767.070802
155,SDC-1450,item:773474,7387.815982,5646106.027338
156,M-1430,item:268967,2645.380912,580779.257008
156,M-1810,item:268091,9257.393062,1405024.463864
156,SDC-1450,item:773474,11427.990243,5657534.017581
157,M-1430,item:268967,2662.447611,583441.704619
157,M-1810,item:268091,9245.421469,1414269.885333
157,SDC-1450,item:773474,15058.508388,5672592.525969
158,M-1430,item:268967,2665.860951,586107.56557
158,M-1810,item:268091,9243.027151,1423512.912484
158,SDC-1450,item:773474,17913.946514,5690506.472483
159,M-1430,item:268967,2666.543619,588774.109189
159,M-1810,item:268091,9242.548287,1432755.460771
159,SDC-1450,item:773474,20049.871979,5710556.344462
160,M-1430,item:268967,2666.680153,591440.789341
160,M-1810,item:268091,9242.452514,1441997.913285
160,SDC-1450,item:773474,21616.028011,5732172.372473
161,M-1430,item:268967,5200.0,596640.789341
161,M-1810,item:268091,7413.976217,1449411.889502
161,SDC-1450,item:773474,22755.262589,5754927.635062
162,M-1430,item:268967,5200.0,601840.789341
162,M-1810,item:268091,7048.280958,1456460.17046
162,SDC-1450,item:773474,28472.963707,5783400.598769
163,M-1430,item:268967,5200.0,607040.789341
163,M-1810,item:268091,6975.141906,1463435.312366
163,SDC-1450,item:773474,33962.817909,5817363.416678
164,M-1430,item:268967,5200.0,612240.789341
164,M-1810,item:268091,6960.514096,1470395.826462
164,SDC-1450,item:773474,38309.131888,5855672.548566
165,M-1430,item:268967,5200.0,617440.789341
165,M-1810,item:268091,6957.588534,1477353.414995
165,SDC-1450,item:773474,41557.475026,5897230.023592
166,M-1430,item:268967,5200.0,622640.789341
166,M-1810,item:268091,6957.003421,1484310.418416
166,SDC-1450,item:773474,43936.555368,5941166.578961
167,M-1430,item:268967,5200.0,627840.789341
167,M-1810,item:268091,6956.886399,1491267.304815
167,SDC-1450,item:773474,45665.967083,5986832.546044
168,M-1430,item:268967,5200.0,633040.789341
168,M-1810,item:268091,10095.491565,1501362.79638
168,SDC-1450,item:773474,46919.56273,6033752.108773
169,M-1430,item:268967,5200.0,638240.789341
169,M-1810,item:268091,10723.212599,1512086.008979
169,SDC-1450,item:773474,47827.276033,6081579.384806
170,M-1430,item:268967,5200.0,643440.789341
170,M-1810,item:268091,10848.756805,1522934.765784
170,SDC-1450,item:773474,48484.270207,6130063.655013
171,M-1430,item:268967,5200.0,648640.789341
171,M-1810,item:268091,10873.865647,1533808.631431
171,SDC-1450,item:773474,48959.72172,6179023.376734
172,M-1430,item:268967,5200.0,653840.789341
172,M-1810,item:268091,10878.887415,1544687.518846
172,SDC-1450,item:773474,49303.774399,6228327.151133
173,M-1430,item:268967,5200.0,659040.789341
173,M-1810,item:268091,10879.891769,1555567.410614
173,SDC-1450,item:773474,49552.736775,6277879.887907
174,M-1430,item:268967,5200.0,664240.789341
174,M-1810,item:268091,10880.092639,1566447.503254
174,SDC-1450,item:773474,49732.888615,6327612.776523
175,M-1430,item:268967,5200.0,669440.789341
175,M-1810,item:268091,11900.0,1578347.503254
175,SDC-1450,item:773474,49863.24798,6377476.024503
176,M-1430,item:268967,1923.071436,671363.860778
176,M-1810,item:268091,11900.0,1590247.503254
176,SDC-1450,item:773474,49957.576977,6427433.60148
177,M-1430,item:268967,1197.642858,672561.503636
177,M-1810,item:268091,11900.0,1602147.503254
177,SDC-1450,item:773474,43698.269864,6471131.871343
178,M-1430,item:268967,1052.557143,673614.060779
178,M-1810,item:268091,11900.0,1614047.503254
178,SDC-1450,item:773474,36019.335281,6507151.206624
179,M-1430,item:268967,1023.54,674637.600779
179,M-1810,item:268091,11900.0,1625947.503254
179,SDC-1450,item:773474,29312.109787,6536463.316411
180,M-1430,item:268967,1017.736571,675655.33735
180,M-1810,item:268091,11900.0,1637847.503254
180,SDC-1450,item:773474,24084.640743,6560547.957154
181,M-1430,item:268967,1016.575885,676671.913235
181,M-1810,item:268091,11900.0,1649747.503254
181,SDC-1450,item:773474,20187.410704,6580735.367857
182,M-1430,item:268967,602.97232,677274.885556
182,M-1810,item:268091,9773.336375,1659520.839628
182,SDC-1450,item:773474,17333.433255,6598068.801113
183,M-1430,item:268967,520.251607,677795.137163
183,M-1810,item:268091,9045.524418,1668566.364046
183,SDC-1450,item:773474,14460.256657,6612529.05777
184,M-1430,item:268967,503.707465,678298.844628
184,M-1810,item:268091,8899.962027,1677466.326073
184,SDC-1450,item:773474,11998.146518,6624527.204287
185,M-1430,item:268967,500.398636,678799.243264
185,M-1810,item:268091,8870.849549,1686337.175622
185,SDC-1450,item:773474,10078.725891,6634605.930179
186,M-1430,item:268967,499.73687,679298.980134
186,M-1810,item:268091,8865.027053,1695202.202675
186,SDC-1450,item:773474,8645.338132,6643251.26831
