day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0914690A,M-1430,item:042342,165014.949632,173699.946981,14,14,0.95,UN
0,SDC-VD0525412A,M-1430,item:333362,2734.661589,2878.591147,37,37,0.95,UN
0,SDC-VD0993480A,M-1430,item:344135,2734.661589,2878.591147,9,9,0.95,UN
0,SDC-VD0520115A,M-1430,item:708073,21.685866,22.827228,13,13,0.95,KG
0,SDC-VD0508918A,M-1430,item:730384,579.748257,610.261323,55,55,0.95,M
0,SDC-VD1095770A,M-1430,item:734545,21.877293,23.028729,16,16,0.95,UN
0,SDC-1450,M-1430,item:773474,26402.386472,27791.98576,16,16,0.95,G
0,SDC-VD0951020A,M-1810,item:001757,5.693048,5.992682,58,58,0.95,KG
0,SDC-VD0519670A,M-1810,item:001848,2.98885,3.146158,35,35,0.95,KG
0,SDC-VD0951020A,M-1810,item:001848,1.280936,1.348354,28,28,0.95,KG
0,SDC-VD0910216A,M-1810,item:001893,18.929386,19.925669,20,20,0.95,KG
0,SDC-VD1091642A,M-1810,item:001893,5.408396,5.693048,17,17,0.95,KG
0,SDC-VD0518684A,M-1810,item:001893,2.704198,2.846524,88,88,0.95,KG
0,SDC-VD0910216A,M-1810,item:002612,4.981417,5.243597,8,8,0.95,KG
0,SDC-VD0990780A,M-1810,item:002612,1.423262,1.498171,42,42,0.95,KG
0,SDC-VD1091642A,M-1810,item:002612,0.355816,0.374543,52,52,0.95,KG
0,SDC-VD0500655A,M-1810,item:002612,0.355816,0.374543,17,17,0.95,KG
0,SDC-VD0514881A,M-1810,item:016332,1.707915,1.797805,37,37,0.95,KG
0,SDC-VD0519670A,M-1810,item:029313,0.142326,0.149817,58,58,0.95,KG
0,SDC-VD1096202A,M-1810,item:039668,0.142326,0.149817,25,25,0.95,KG
0,SDC-VD0914320A,M-1810,item:055703,0.199257,0.209744,15,15,0.95,KG
0,SDC-VD0964290A,M-1810,item:055703,0.085396,0.08989,41,41,0.95,KG
0,SDC-VD0505677A,M-1810,item:099439,7.11631,7.490853,15,15,0.95,KG
0,SDC-VD0901566A,M-1810,item:338928,9500.0,10000.0,77,77,0.95,UN
0,SDC-VD0914360C,M-1810,item:338929,3505.571651,3690.075422,28,28,0.95,UN
0,SDC-VD0989480A,M-1810,item:426331,38.561288,40.59083,28,28,0.95,UN
0,SDC-1450,M-1810,item:693055,1423.26209,1498.170621,58,58,0.95,G
0,M-1430,DC-1920,item:268967,2597.92851,2734.661589,2,2,0.95,UN
0,DC-1920,C-XXXXX,item:268967,2734.431976,2878.349448,2,2,0.95,UN
0,SDC-VD0949099A,SDC-1450,item:021081,185.367276,195.123448,133,133,0.95,KG
0,SDC-VD0960508A,SDC-1450,item:021081,52.962079,55.749557,93,93,0.95,KG
0,SDC-VD0972460A,SDC-1450,item:021081,13.24052,13.937389,66,66,0.95,KG
0,SDC-VD0975221A,SDC-1450,item:021081,13.24052,13.937389,119,119,0.95,KG
0,SDC-1450,M-1810,item:007923,11386.096721,11985.36497,1,1,0.95,G
1,SDC-VD0914690A,M-1430,item:042342,156721.330505,164969.821584,21,22,0.95,UN
1,SDC-VD0525412A,M-1430,item:333362,2597.218032,2733.913718,67,68,0.95,UN
1,SDC-VD0993480A,M-1430,item:344135,2597.218032,2733.913718,55,56,0.95,UN
1,SDC-VD0520115A,M-1430,item:708073,20.595939,21.679936,21,22,0.95,KG
1,SDC-VD0508918A,M-1430,item:730384,550.610223,579.589708,30,31,0.95,M
1,SDC-VD1095770A,M-1430,item:734545,20.777744,21.87131,24,25,0.95,UN
1,SDC-1450,M-1430,item:773474,25075.407686,26395.165986,2,3,0.95,G
1,SDC-VD0951020A,M-1810,item:001757,2.46848,2.5984,129,130,0.95,KG
1,SDC-VD0519670A,M-1810,item:001848,1.295952,1.36416,23,24,0.95,KG
1,SDC-VD0951020A,M-1810,item:001848,0.555408,0.58464,71,72,0.95,KG
1,SDC-VD0910216A,M-1810,item:001893,8.207696,8.63968,40,41,0.95,KG
1,SDC-VD1091642A,M-1810,item:001893,2.345056,2.46848,84,85,0.95,KG
1,SDC-VD0518684A,M-1810,item:001893,1.172528,1.23424,23,24,0.95,KG
1,SDC-VD0910216A,M-1810,item:002612,2.15992,2.2736,49,50,0.95,KG
1,SDC-VD0990780A,M-1810,item:002612,0.61712,0.6496,54,55,0.95,KG
1,SDC-VD1091642A,M-1810,item:002612,0.15428,0.1624,53,54,0.95,KG
1,SDC-VD0500655A,M-1810,item:002612,0.15428,0.1624,26,27,0.95,KG
1,SDC-VD0514881A,M-1810,item:016332,0.740544,0.77952,15,16,0.95,KG
1,SDC-VD0519670A,M-1810,item:029313,0.061712,0.06496,31,32,0.95,KG
1,SDC-VD1096202A,M-1810,item:039668,0.061712,0.06496,35,36,0.95,KG
1,SDC-VD0914320A,M-1810,item:055703,0.086397,0.090944,23,24,0.95,KG
