day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4194.547552,4146.693228
0,M-1430,item:042342,9341823.152728,9176808.203104
0,M-1430,item:333362,413659.077896,410924.416306
0,M-1430,item:344135,244631.087869,241896.426279
0,M-1430,item:708073,1567.638609,1545.952743
0,M-1430,item:730384,83988.139534,83408.391277
0,M-1430,item:734545,1276.178453,1254.30116
0,M-1430,item:773474,816361.501423,789959.114952
0,M-1810,item:001757,2078.989044,2073.295995
0,M-1810,item:001848,1159.27859,1155.008804
0,M-1810,item:001893,7488.222298,7461.180318
0,M-1810,item:002612,928.31398,921.197669
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,335.309081,333.601166
0,M-1810,item:029313,31.921923,31.779597
0,M-1810,item:039668,20.693789,20.551463
0,M-1810,item:049371,1376.009388,1370.743319
0,M-1810,item:055703,55.162156,54.877503
0,M-1810,item:099439,1022.111831,1014.99552
0,M-1810,item:338928,947154.659406,943649.087756
0,M-1810,item:338929,609626.746785,606121.175134
0,M-1810,item:426331,4246.664789,4208.103501
0,M-1810,item:693055,418353.773371,416930.51128
0,SDC-1450,item:021081,2619202.557494,2618950.914745
1,M-1430,item:038005,4146.693228,4101.244052
1,M-1430,item:042342,9260075.625927,9103354.295424
1,M-1430,item:333362,417047.659645,414450.441613
1,M-1430,item:344135,241896.426279,239299.208247
1,M-1430,item:708073,1545.952743,1525.356804
1,M-1430,item:730384,83408.391277,82857.781054
1,M-1430,item:734545,1295.90116,1275.123416
1,M-1430,item:773474,789959.114952,764883.707266
1,M-1810,item:001757,2087.69053,2085.22205
1,M-1810,item:001848,1181.507545,1179.656185
1,M-1810,item:001893,7483.80209,7472.07681
1,M-1810,item:002612,921.735974,918.650374
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,341.537371,340.796827
1,M-1810,item:029313,32.13946,32.077748
1,M-1810,item:039668,20.966821,20.905109
1,M-1810,item:049371,1550.743319,1548.459975
1,M-1810,item:055703,55.704163,55.580739
1,M-1810,item:099439,1025.761607,1022.676007
1,M-1810,item:338928,953649.087756,952129.087756
1,M-1810,item:338929,613324.503477,611804.503477
1,M-1810,item:426331,4289.42273,4272.70273
1,M-1810,item:693055,420798.393887,420181.273887
1,SDC-1450,item:021081,2619059.227735,2618808.082567
2,M-1430,item:038005,4101.244052,4056.275907
2,M-1430,item:042342,9103354.295424,8948291.688745
2,M-1430,item:333362,414450.441613,411880.712292
2,M-1430,item:344135,239817.974751,237248.24543
2,M-1430,item:708073,1566.592804,1546.21485
2,M-1430,item:730384,83961.307655,83416.525039
2,M-1430,item:734545,1279.273548,1258.715713
2,M-1430,item:773474,798954.773735,774144.761806
2,M-1810,item:001757,2104.093173,2102.763303
2,M-1810,item:001848,1179.656185,1178.658783
2,M-1810,item:001893,7475.137652,7468.820768
2,M-1810,item:002612,922.397385,920.735047
