day,node_id,item_id,produced_qty,cum_produced_qty
121,M-1810,item:268091,4307.187811,1104174.437323
121,SDC-1450,item:773474,366.454163,4739469.501754
122,M-1430,item:268967,0.0,479190.447598
122,M-1810,item:268091,3961.67296,1108136.110284
122,SDC-1450,item:773474,265.168737,4739734.670491
123,M-1430,item:268967,0.0,479190.447598
123,M-1810,item:268091,4136.060166,1112272.170449
123,SDC-1450,item:773474,191.877904,4739926.548395
124,M-1430,item:268967,0.0,479190.447598
124,M-1810,item:268091,4243.897748,1116516.068197
124,SDC-1450,item:773474,138.844157,4740065.392552
125,M-1430,item:268967,0.0,479190.447598
125,M-1810,item:268091,4265.465264,1120781.533461
125,SDC-1450,item:773474,100.468576,4740165.861128
126,M-1430,item:268967,3986.171429,483176.619026
126,M-1810,item:268091,4431.150196,1125212.683657
126,SDC-1450,item:773474,72.699745,4740238.560872
127,M-1430,item:268967,4783.405715,487960.024741
127,M-1810,item:268091,4464.287182,1129676.970839
127,SDC-1450,item:773474,7749.678238,4747988.239111
128,M-1430,item:268967,4942.852572,492902.877313
128,M-1810,item:268091,4470.91458,1134147.885419
128,SDC-1450,item:773474,16971.62494,4764959.864051
129,M-1430,item:268967,4974.741943,497877.619256
129,M-1810,item:268091,4472.240059,1138620.125478
129,SDC-1450,item:773474,24966.058832,4789925.922883
130,M-1430,item:268967,4981.119817,502858.739073
130,M-1810,item:268091,4472.505155,1143092.630633
130,SDC-1450,item:773474,31177.67996,4821103.602843
131,M-1430,item:268967,4982.395392,507841.134466
131,M-1810,item:268091,4472.558174,1147565.188807
131,SDC-1450,item:773474,35802.729626,4856906.332469
132,M-1430,item:268967,4982.650507,512823.784973
132,M-1810,item:268091,4472.568778,1152037.757585
132,SDC-1450,item:773474,39187.91813,4896094.250599
133,M-1430,item:268967,5200.0,518023.784973
133,M-1810,item:268091,9139.99947,1161177.757055
133,SDC-1450,item:773474,41648.589312,4937742.839911
134,M-1430,item:268967,5200.0,523223.784973
134,M-1810,item:268091,10073.485608,1171251.242664
134,SDC-1450,item:773474,43851.912406,4981594.752318
135,M-1430,item:268967,5200.0,528423.784973
135,M-1810,item:268091,10260.182836,1181511.4255
135,SDC-1450,item:773474,45563.101264,5027157.853582
136,M-1430,item:268967,5200.0,533623.784973
136,M-1810,item:268091,10297.522282,1191808.947781
136,SDC-1450,item:773474,46833.625503,5073991.479084
137,M-1430,item:268967,5200.0,538823.784973
137,M-1810,item:268091,10304.990171,1202113.937952
137,SDC-1450,item:773474,47761.91197,5121753.391054
138,M-1430,item:268967,5200.0,544023.784973
138,M-1810,item:268091,10306.483749,1212420.421701
138,SDC-1450,item:773474,48436.093589,5170189.484644
139,M-1430,item:268967,5200.0,549223.784973
139,M-1810,item:268091,10306.782464,1222727.204165
139,SDC-1450,item:773474,48924.617915,5219114.102559
140,M-1430,item:268967,4257.935121,553481.720094
140,M-1810,item:268091,10322.727922,1233049.932086
140,SDC-1450,item:773474,49278.305918,5268392.408477
141,M-1430,item:268967,3146.828571,556628.548664
141,M-1810,item:268091,10325.917013,1243375.8491
141,SDC-1450,item:773474,47715.214905,5316107.623382
142,M-1430,item:268967,3286.394285,559914.94295
142,M-1810,item:268091,10326.554831,1253702.403931
142,SDC-1450,item:773474,43935.902211,5360043.525593
143,M-1430,item:268967,3314.307428,563229.250378
143,M-1810,item:268091,10326.682395,1264029.086326
143,SDC-1450,item:773474,40738.701242,5400782.226835
144,M-1430,item:268967,3319.890057,566549.140435
144,M-1810,item:268091,10326.707908,1274355.794234
144,SDC-1450,item:773474,38351.261517,5439133.488352
145,M-1430,item:268967,3321.006583,569870.147018
145,M-1810,item:268091,10326.71301,1284682.507244
145,SDC-1450,item:773474,36614.041727,5475747.530079
146,M-1430,item:268967,3321.229888,573191.376905
146,M-1810,item:268091,10326.714031,1295009.221275
146,SDC-1450,item:773474,35356.465829,5511103.995908
147,M-1430,item:268967,664.245978,573855.622883
147,M-1810,item:268091,10955.742806,1305964.964081
147,SDC-1450,item:773474,34446.76508,5545550.760988
148,M-1430,item:268967,132.849196,573988.472078
148,M-1810,item:268091,11081.548561,1317046.512643
148,SDC-1450,item:773474,28658.093433,5574208.854421
149,M-1430,item:268967,26.569839,574015.041917
149,M-1810,item:268091,11106.709712,1328153.222355
149,SDC-1450,item:773474,22025.264721,5596234.119142
150,M-1430,item:268967,5.313968,574020.355885
150,M-1810,item:268091,11111.741942,1339264.964297
150,SDC-1450,item:773474,16344.950895,5612579.070037
151,M-1430,item:268967,1.062794,574021.418679
151,M-1810,item:268091,11112.748388,1350377.712686
151,SDC-1450,item:773474,11950.158923,5624529.22896
152,M-1430,item:268967,0.212559,574021.631237
152,M-1810,item:268091,11112.949678,1361490.662363
152,SDC-1450,item:773474,8683.220939,5633212.449899
153,M-1430,item:268967,0.042512,574021.673749
153,M-1810,item:268091,11112.989936,1372603.652299
153,SDC-1450,item:773474,6293.599593,5639506.049492
154,M-1430,item:268967,2133.379931,576155.05368
154,M-1810,item:268091,9616.540844,1382220.193143
154,SDC-1450,item:773474,4557.037493,5644063.086985
155,M-1430,item:268967,2560.047415,578715.101095
155,M-1810,item:268091,9317.251026,1391537.444168
155,SDC-1450,item:773474,7417.753899,5651480.840883
156,M-1430,item:268967,2645.380912,581360.482007
156,M-1810,item:268091,9257.393062,1400794.83723
156,SDC-1450,item:773474,11449.653572,5662930.494455
157,M-1430,item:268967,2662.447611,584022.929618
157,M-1810,item:268091,9245.421469,1410040.2587
157,SDC-1450,item:773474,15074.184133,5678004.678589
158,M-1430,item:268967,2665.860951,586688.790569
158,M-1810,item:268091,9243.027151,1419283.28585
158,SDC-1450,item:773474,17925.289594,5695929.968183
159,M-1430,item:268967,2666.543619,589355.334188
159,M-1810,item:268091,9242.548287,1428525.834137
159,SDC-1450,item:773474,20058.079909,5715988.048092
160,M-1430,item:268967,2666.680153,592022.014341
160,M-1810,item:268091,9242.452514,1437768.286651
160,SDC-1450,item:773474,21621.967326,5737610.015418
161,M-1430,item:268967,5200.0,597222.014341
161,M-1810,item:268091,7413.976217,1445182.262869
161,SDC-1450,item:773474,22759.560318,5760369.575735
162,M-1430,item:268967,5200.0,602422.014341
162,M-1810,item:268091,7048.280958,1452230.543826
162,SDC-1450,item:773474,28476.073573,5788845.649308
163,M-1430,item:268967,5200.0,607622.014341
163,M-1810,item:268091,6975.141906,1459205.685732
163,SDC-1450,item:773474,33965.068229,5822810.717537
164,M-1430,item:268967,5200.0,612822.014341
164,M-1810,item:268091,6867.028689,1466072.714422
164,SDC-1450,item:773474,38310.760235,5861121.477772
165,M-1430,item:268967,5200.0,618022.014341
165,M-1810,item:268091,6938.891452,1473011.605874
165,SDC-1450,item:773474,41558.653309,5902680.13108
166,M-1430,item:268967,5200.0,623222.014341
166,M-1810,item:268091,6953.264005,1479964.869879
166,SDC-1450,item:773474,43937.407982,5946617.539062
167,M-1430,item:268967,5200.0,628422.014341
167,M-1810,item:268091,6956.138515,1486921.008394
167,SDC-1450,item:773474,45666.58404,5992284.123102
168,M-1430,item:268967,5200.0,633622.014341
168,M-1810,item:268091,10095.341989,1497016.350383
168,SDC-1450,item:773474,46920.009164,6039204.132266
169,M-1430,item:268967,5200.0,638822.014341
169,M-1810,item:268091,10723.182683,1507739.533066
