day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,9090.281698
2,C-XXXXX,item:268967,2562.857143,7688.571429,3029.968307,4658.603122,3029.968307
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.281698
3,C-XXXXX,item:268967,2562.857143,7221.460265,6451.087047,770.373219,6451.087047
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
4,C-XXXXX,item:268967,2562.857143,3333.230362,3029.841534,303.388827,3029.841534
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
5,C-XXXXX,item:268967,2562.857143,2866.24597,0.0,2866.24597,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,5429.103113,2569.729321,2859.373792,2569.729321
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,9116.088078,7895.011652,1221.076427,7895.011652
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,7477.790713,0.0,7477.790713,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,13734.504999,5127.143699,8607.3613,5127.143699
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,6256.714286,14864.075586,0.0,14864.075586,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8590.31613
11,C-XXXXX,item:268967,6256.714286,21120.789872,0.0,21120.789872,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,3487.601844,1615.112442,3487.601844
12,C-XXXXX,item:268967,6256.714286,27377.504158,2562.868138,24814.636019,2562.868138
12,C-XXXXX,item:268091,5102.714286,6717.826728,0.0,6717.826728,0.0
13,C-XXXXX,item:268967,6256.714286,31071.350305,10400.0,20671.350305,10400.0
13,C-XXXXX,item:268091,5102.714286,11820.541014,0.0,11820.541014,0.0
14,C-XXXXX,item:268967,4169.857143,24841.207448,0.0,24841.207448,0.0
14,C-XXXXX,item:268091,7365.857143,19186.398157,14639.579706,4546.818451,14639.579706
15,C-XXXXX,item:268967,4169.857143,29011.064591,15600.0,13411.064591,15600.0
15,C-XXXXX,item:268091,7365.857143,11912.675594,5012.636236,6900.039357,5012.636236
16,C-XXXXX,item:268967,4169.857143,17580.921734,0.0,17580.921734,0.0
16,C-XXXXX,item:268091,7365.857143,14265.8965,10183.80984,4082.08666,10183.80984
17,C-XXXXX,item:268967,4169.857143,21750.778877,0.0,21750.778877,0.0
17,C-XXXXX,item:268091,7365.857143,11447.943803,0.0,11447.943803,0.0
18,C-XXXXX,item:268967,4169.857143,25920.63602,5200.0,20720.63602,5200.0
18,C-XXXXX,item:268091,7365.857143,18813.800946,5102.570161,13711.230785,5102.570161
19,C-XXXXX,item:268967,4169.857143,24890.493163,9787.219115,15103.274048,9787.219115
19,C-XXXXX,item:268091,7365.857143,21077.087928,0.0,21077.087928,0.0
20,C-XXXXX,item:268967,4169.857143,19273.131191,8439.881159,10833.250031,8439.881159
20,C-XXXXX,item:268091,7365.857143,28442.945071,28442.945071,0.0,28898.512141
21,C-XXXXX,item:268967,3908.571429,14741.82146,0.0,14741.82146,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,455.56707,11216.147216,455.56707
22,C-XXXXX,item:268967,3908.571429,18650.392889,0.0,18650.392889,0.0
22,C-XXXXX,item:268091,11671.714286,22887.861502,0.0,22887.861502,0.0
23,C-XXXXX,item:268967,3908.571429,22558.964318,8340.408776,14218.555542,8340.408776
23,C-XXXXX,item:268091,11671.714286,34559.575788,0.0,34559.575788,0.0
24,C-XXXXX,item:268967,3908.571429,18127.126971,8343.186738,9783.940233,8343.186738
24,C-XXXXX,item:268091,11671.714286,46231.290074,12467.126553,33764.163521,12467.126553
25,C-XXXXX,item:268967,3908.571429,13692.511662,0.0,13692.511662,0.0
25,C-XXXXX,item:268091,11671.714286,45435.877807,14731.540466,30704.337342,14731.540466
26,C-XXXXX,item:268967,3908.571429,17601.083091,0.0,17601.083091,0.0
26,C-XXXXX,item:268091,11671.714286,42376.051628,0.0,42376.051628,0.0
27,C-XXXXX,item:268967,3908.571429,21509.65452,3919.023926,17590.630594,3919.023926
27,C-XXXXX,item:268091,11671.714286,54047.765914,22447.80426,31599.961653,22447.80426
28,C-XXXXX,item:268967,4922.285714,22512.916308,0.0,22512.916308,0.0
28,C-XXXXX,item:268091,10335.428571,41935.390224,0.0,41935.390224,0.0
29,C-XXXXX,item:268967,4922.285714,27435.202022,7817.644578,19617.557445,7817.644578
29,C-XXXXX,item:268091,10335.428571,52270.818795,34834.640112,17436.178683,34834.640112
30,C-XXXXX,item:268967,4922.285714,24539.843159,7871.495842,16668.347316,7871.495842
30,C-XXXXX,item:268091,10335.428571,27771.607254,11671.438709,16100.168545,11671.438709
31,C-XXXXX,item:268967,4922.285714,21590.63303,3908.588153,17682.044877,3908.588153
31,C-XXXXX,item:268091,10335.428571,26435.597116,0.0,26435.597116,0.0
32,C-XXXXX,item:268967,4922.285714,22604.330591,4719.543526,17884.787065,4719.543526
32,C-XXXXX,item:268091,10335.428571,36771.025687,11671.659171,25099.366516,11671.659171
33,C-XXXXX,item:268967,4922.285714,22807.072779,0.0,22807.072779,0.0
33,C-XXXXX,item:268091,10335.428571,35434.795087,20991.552486,14443.242601,20991.552486
34,C-XXXXX,item:268967,4922.285714,27729.358493,8790.31205,18939.046443,8790.31205
34,C-XXXXX,item:268091,10335.428571,24778.671172,0.0,24778.671172,0.0
35,C-XXXXX,item:268967,3834.857143,22773.903586,0.0,22773.903586,0.0
35,C-XXXXX,item:268091,9444.571429,34223.242601,0.0,34223.242601,0.0
36,C-XXXXX,item:268967,3834.857143,26608.760729,0.0,26608.760729,0.0
36,C-XXXXX,item:268091,9444.571429,43667.81403,0.0,43667.81403,0.0
37,C-XXXXX,item:268967,3834.857143,30443.617872,19679.021966,10764.595906,19679.021966
37,C-XXXXX,item:268091,9444.571429,53112.385459,31008.526304,22103.859155,31008.526304
38,C-XXXXX,item:268967,3834.857143,14599.453049,0.0,14599.453049,0.0
38,C-XXXXX,item:268091,9444.571429,31548.430584,20681.974581,10866.456003,20681.974581
39,C-XXXXX,item:268967,3834.857143,18434.310192,5326.061739,13108.248453,5326.061739
39,C-XXXXX,item:268091,9444.571429,20311.027432,0.0,20311.027432,0.0
40,C-XXXXX,item:268967,3834.857143,16943.105596,0.0,16943.105596,0.0
40,C-XXXXX,item:268091,9444.571429,29755.598861,9480.206399,20275.392462,9480.206399
41,C-XXXXX,item:268967,3834.857143,20777.962739,3771.171069,17006.79167,3771.171069
41,C-XXXXX,item:268091,9444.571429,29719.963891,9622.746278,20097.217613,9622.746278
42,C-XXXXX,item:268967,6852.142857,23858.934527,8744.392667,15114.54186,8744.392667
42,C-XXXXX,item:268091,7060.285714,27157.503327,0.0,27157.503327,0.0
43,C-XXXXX,item:268967,6852.142857,21966.684717,2242.705297,19723.97942,2242.705297
43,C-XXXXX,item:268091,7060.285714,34217.789041,0.0,34217.789041,0.0
44,C-XXXXX,item:268967,6852.142857,26576.122277,0.0,26576.122277,0.0
44,C-XXXXX,item:268091,7060.285714,41278.074755,0.0,41278.074755,0.0
45,C-XXXXX,item:268967,6852.142857,33428.265134,0.0,33428.265134,0.0
45,C-XXXXX,item:268091,7060.285714,48338.360469,28342.323696,19996.036773,28342.323696
46,C-XXXXX,item:268967,6852.142857,40280.407991,7669.1029,32611.305092,7669.1029
46,C-XXXXX,item:268091,7060.285714,27056.322487,18889.439341,8166.883146,18889.439341
47,C-XXXXX,item:268967,6852.142857,39463.447949,9032.3097,30431.138249,9032.3097
47,C-XXXXX,item:268091,7060.285714,15227.16886,7537.145138,7690.023723,7537.145138
48,C-XXXXX,item:268967,6852.142857,37283.281106,0.0,37283.281106,0.0
48,C-XXXXX,item:268091,7060.285714,14750.309437,7079.360091,7670.949346,7079.360091
49,C-XXXXX,item:268967,4479.857143,41763.138249,0.0,41763.138249,0.0
49,C-XXXXX,item:268091,14242.0,21912.949346,14219.758188,7693.191158,14219.758188
50,C-XXXXX,item:268967,4479.857143,46242.995392,10400.0,35842.995392,10400.0
50,C-XXXXX,item:268091,14242.0,21935.191158,0.0,21935.191158,0.0
51,C-XXXXX,item:268967,4479.857143,40322.852535,15354.306561,24968.545973,15354.306561
51,C-XXXXX,item:268091,14242.0,36177.191158,0.0,36177.191158,0.0
52,C-XXXXX,item:268967,4479.857143,29448.403116,5200.0,24248.403116,5200.0
52,C-XXXXX,item:268091,14242.0,50419.191158,21181.803231,29237.387927,21181.803231
53,C-XXXXX,item:268967,4479.857143,28728.260259,0.0,28728.260259,0.0
53,C-XXXXX,item:268091,14242.0,43479.387927,0.0,43479.387927,0.0
54,C-XXXXX,item:268967,4479.857143,33208.117402,0.0,33208.117402,0.0
54,C-XXXXX,item:268091,14242.0,57721.387927,0.0,57721.387927,0.0
55,C-XXXXX,item:268967,4479.857143,37687.974545,0.0,37687.974545,0.0
55,C-XXXXX,item:268091,14242.0,71963.387927,0.0,71963.387927,0.0
56,C-XXXXX,item:268967,6558.714286,44246.688831,5200.0,39046.688831,5200.0
