day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3206.3432,3158.488876
0,M-1430,item:042342,9672401.796111,9507386.846474
0,M-1430,item:333362,406445.941782,403711.280193
0,M-1430,item:344135,216173.466566,213438.804976
0,M-1430,item:708073,1694.585317,1672.899451
0,M-1430,item:730384,78889.89047,78310.142213
0,M-1430,item:734545,1358.042588,1336.165295
0,M-1430,item:773474,808262.903975,781860.517503
0,M-1810,item:001757,2048.076243,2042.383195
0,M-1810,item:001848,1243.310847,1239.041061
0,M-1810,item:001893,7447.468858,7420.426878
0,M-1810,item:002612,1079.927732,1072.811422
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,374.070329,372.362414
0,M-1810,item:029313,36.375945,36.233619
0,M-1810,item:039668,20.700205,20.557878
0,M-1810,item:049371,571.419108,566.153038
0,M-1810,item:055703,58.185689,57.901037
0,M-1810,item:099439,1103.783522,1096.667211
0,M-1810,item:338928,617943.911571,614438.33992
0,M-1810,item:338929,655590.419634,652084.847983
0,M-1810,item:426331,4317.724036,4279.162748
0,M-1810,item:693055,413086.905549,411663.643459
0,SDC-1450,item:021081,2812564.277023,2812312.43782
1,M-1430,item:038005,3158.488876,3113.0397
1,M-1430,item:042342,9745857.295078,9589135.964573
1,M-1430,item:333362,415872.019349,413274.801317
1,M-1430,item:344135,215189.855315,212592.637282
1,M-1430,item:708073,1672.899451,1652.303512
1,M-1430,item:730384,78683.076576,78132.466353
1,M-1430,item:734545,1356.44365,1335.665905
1,M-1430,item:773474,781860.517503,756785.109816
1,M-1810,item:001757,2042.383195,2039.914715
1,M-1810,item:001848,1239.041061,1237.189701
1,M-1810,item:001893,7518.423092,7506.697812
1,M-1810,item:002612,1085.370501,1082.284901
1,M-1810,item:007923,238312.716393,233375.756393
1,M-1810,item:016332,382.667346,381.926802
1,M-1810,item:029313,36.233619,36.171907
1,M-1810,item:039668,20.773508,20.711796
1,M-1810,item:049371,566.153038,563.869694
1,M-1810,item:055703,57.901037,57.777613
1,M-1810,item:099439,1116.001159,1112.915559
1,M-1810,item:338928,624438.33992,622918.33992
1,M-1810,item:338929,652084.847983,650564.847983
