day,node_id,item_id,arrived_qty,uom
2,M-1810,item:426331,0.44,UN
2,M-1810,item:693055,16.24,G
2,SDC-1450,item:021081,7152.0,KG
3,M-1430,item:038005,0.699967,KG
3,M-1430,item:042342,2413.68,UN
3,M-1430,item:333362,40.0,UN
3,M-1430,item:344135,40.0,UN
3,M-1430,item:708073,0.3172,KG
3,M-1430,item:730384,8.48,M
3,M-1430,item:734545,0.32,UN
3,M-1430,item:773474,386.18872,G
3,M-1810,item:001757,0.06496,KG
3,M-1810,item:001848,0.04872,KG
3,M-1810,item:001893,0.30856,KG
3,M-1810,item:002612,0.0812,KG
3,M-1810,item:007923,80.5504,G
3,M-1810,item:016332,0.019488,KG
3,M-1810,item:029313,0.001624,KG
3,M-1810,item:039668,0.001624,KG
3,M-1810,item:049371,0.060088,KG
3,M-1810,item:055703,0.003248,KG
3,M-1810,item:099439,0.0812,KG
3,M-1810,item:338928,40.0,UN
3,M-1810,item:338929,40.0,UN
3,M-1810,item:426331,0.44,UN
3,M-1810,item:693055,16.24,G
3,SDC-1450,item:021081,7152.0,KG
4,M-1430,item:038005,0.699967,KG
4,M-1430,item:042342,2413.68,UN
4,M-1430,item:333362,40.0,UN
4,M-1430,item:344135,40.0,UN
4,M-1430,item:708073,0.3172,KG
4,M-1430,item:730384,8.48,M
4,M-1430,item:734545,0.32,UN
4,M-1430,item:773474,386.18872,G
4,M-1810,item:001757,0.06496,KG
4,M-1810,item:001848,0.04872,KG
4,M-1810,item:001893,0.30856,KG
4,M-1810,item:002612,0.0812,KG
4,M-1810,item:007923,94.06208,G
4,M-1810,item:016332,0.019488,KG
4,M-1810,item:029313,0.001624,KG
4,M-1810,item:039668,0.001624,KG
4,M-1810,item:049371,0.060088,KG
4,M-1810,item:055703,0.003248,KG
4,M-1810,item:099439,0.0812,KG
4,M-1810,item:338928,40.0,UN
4,M-1810,item:338929,40.0,UN
4,M-1810,item:426331,0.44,UN
4,M-1810,item:693055,16.24,G
4,SDC-1450,item:021081,7152.0,KG
5,M-1430,item:038005,0.699967,KG
5,M-1430,item:042342,4299.3675,UN
5,M-1430,item:333362,40.0,UN
5,M-1430,item:344135,40.0,UN
5,M-1430,item:708073,0.3172,KG
5,M-1430,item:730384,8.48,M
5,M-1430,item:734545,0.32,UN
5,M-1430,item:773474,386.18872,G
5,M-1810,item:001757,0.06496,KG
5,M-1810,item:001848,0.04872,KG
5,M-1810,item:001893,0.30856,KG
5,M-1810,item:002612,0.0812,KG
5,M-1810,item:007923,90.268416,G
5,M-1810,item:016332,0.019488,KG
5,M-1810,item:029313,0.001624,KG
5,M-1810,item:039668,0.001624,KG
5,M-1810,item:049371,0.060088,KG
5,M-1810,item:055703,0.003248,KG
5,M-1810,item:099439,0.0812,KG
5,M-1810,item:338928,40.0,UN
5,M-1810,item:338929,40.0,UN
5,M-1810,item:426331,0.44,UN
5,M-1810,item:693055,16.24,G
5,SDC-1450,item:021081,7152.0,KG
6,M-1430,item:038005,0.699967,KG
6,M-1430,item:042342,2413.68,UN
6,M-1430,item:333362,40.0,UN
6,M-1430,item:344135,40.0,UN
6,M-1430,item:708073,0.3172,KG
6,M-1430,item:730384,8.48,M
6,M-1430,item:734545,0.32,UN
6,M-1430,item:773474,386.18872,G
6,M-1810,item:001757,0.06496,KG
6,M-1810,item:001848,0.04872,KG
6,M-1810,item:001893,0.30856,KG
6,M-1810,item:002612,0.0812,KG
6,M-1810,item:007923,83.013683,G
6,M-1810,item:016332,0.019488,KG
6,M-1810,item:029313,0.001624,KG
6,M-1810,item:039668,0.001624,KG
6,M-1810,item:049371,0.060088,KG
6,M-1810,item:055703,0.003248,KG
6,M-1810,item:099439,0.0812,KG
6,M-1810,item:338928,40.0,UN
6,M-1810,item:338929,40.0,UN
6,M-1810,item:426331,0.44,UN
6,M-1810,item:693055,16.24,G
6,SDC-1450,item:021081,7152.0,KG
7,M-1430,item:038005,0.699967,KG
7,M-1430,item:042342,2413.68,UN
7,M-1430,item:333362,40.0,UN
7,M-1430,item:344135,40.0,UN
7,M-1430,item:708073,0.546853,KG
7,M-1430,item:730384,8.48,M
7,M-1430,item:734545,0.32,UN
7,M-1430,item:773474,5213.54772,G
7,M-1810,item:001757,0.06496,KG
7,M-1810,item:001848,0.04872,KG
7,M-1810,item:001893,0.30856,KG
7,M-1810,item:002612,0.0812,KG
7,M-1810,item:007923,0.0,G
7,M-1810,item:016332,0.019488,KG
7,M-1810,item:029313,0.001624,KG
7,M-1810,item:039668,0.001624,KG
7,M-1810,item:049371,0.060088,KG
7,M-1810,item:055703,0.003248,KG
7,M-1810,item:099439,0.0812,KG
7,M-1810,item:338928,40.0,UN
7,M-1810,item:338929,40.0,UN
7,M-1810,item:426331,0.44,UN
7,M-1810,item:693055,16.24,G
7,SDC-1450,item:021081,7152.0,KG
8,M-1430,item:038005,0.699967,KG
8,M-1430,item:042342,2413.68,UN
8,M-1430,item:333362,40.0,UN
8,M-1430,item:344135,40.0,UN
8,M-1430,item:708073,0.3172,KG
8,M-1430,item:730384,8.48,M
8,M-1430,item:734545,0.32,UN
8,M-1430,item:773474,386.18872,G
8,M-1810,item:001757,0.06496,KG
8,M-1810,item:001848,0.04872,KG
8,M-1810,item:001893,0.30856,KG
8,M-1810,item:002612,0.0812,KG
8,M-1810,item:007923,142.048084,G
8,M-1810,item:016332,0.019488,KG
8,M-1810,item:029313,0.001624,KG
8,M-1810,item:039668,0.001624,KG
8,M-1810,item:049371,0.060088,KG
8,M-1810,item:055703,0.003248,KG
8,M-1810,item:099439,0.0812,KG
8,M-1810,item:338928,40.0,UN
8,M-1810,item:338929,40.0,UN
8,M-1810,item:426331,0.44,UN
8,M-1810,item:693055,16.24,G
8,SDC-1450,item:021081,7152.0,KG
9,M-1430,item:038005,0.699967,KG
9,M-1430,item:042342,2413.68,UN
9,M-1430,item:333362,40.0,UN
9,M-1430,item:344135,40.0,UN
9,M-1430,item:708073,0.3172,KG
9,M-1430,item:730384,8.48,M
9,M-1430,item:734545,0.32,UN
9,M-1430,item:773474,1544.75488,G
9,M-1810,item:001757,0.06496,KG
9,M-1810,item:001848,0.04872,KG
9,M-1810,item:001893,0.30856,KG
9,M-1810,item:002612,0.0812,KG
9,M-1810,item:007923,0.0,G
9,M-1810,item:016332,0.019488,KG
9,M-1810,item:029313,0.001624,KG
9,M-1810,item:039668,0.001624,KG
9,M-1810,item:049371,0.060088,KG
9,M-1810,item:055703,0.003248,KG
9,M-1810,item:099439,0.0812,KG
9,M-1810,item:338928,40.0,UN
9,M-1810,item:338929,40.0,UN
9,M-1810,item:426331,0.44,UN
9,M-1810,item:693055,16.24,G
9,SDC-1450,item:021081,7152.0,KG
10,M-1430,item:038005,0.699967,KG
10,M-1430,item:042342,2413.68,UN
10,M-1430,item:333362,40.0,UN
10,M-1430,item:344135,40.0,UN
10,M-1430,item:708073,0.3172,KG
10,M-1430,item:730384,8.48,M
10,M-1430,item:734545,0.32,UN
10,M-1430,item:773474,386.18872,G
10,M-1810,item:001757,0.06496,KG
10,M-1810,item:001848,0.04872,KG
10,M-1810,item:001893,0.30856,KG
10,M-1810,item:002612,0.0812,KG
10,M-1810,item:007923,75.108269,G
10,M-1810,item:016332,0.019488,KG
10,M-1810,item:029313,0.001624,KG
10,M-1810,item:039668,0.001624,KG
10,M-1810,item:049371,0.060088,KG
10,M-1810,item:055703,0.004562,KG
10,M-1810,item:099439,0.0812,KG
10,M-1810,item:338928,40.0,UN
10,M-1810,item:338929,40.0,UN
10,M-1810,item:426331,0.44,UN
10,M-1810,item:693055,16.24,G
10,SDC-1450,item:021081,7152.0,KG
11,M-1430,item:038005,0.699967,KG
11,M-1430,item:042342,2413.68,UN
11,M-1430,item:333362,40.0,UN
11,M-1430,item:344135,40.0,UN
11,M-1430,item:708073,0.3172,KG
11,M-1430,item:730384,8.48,M
11,M-1430,item:734545,0.32,UN
11,M-1430,item:773474,386.18872,G
11,M-1810,item:001757,0.06496,KG
11,M-1810,item:001848,0.04872,KG
11,M-1810,item:001893,0.337873,KG
11,M-1810,item:002612,0.0812,KG
11,M-1810,item:007923,0.0,G
11,M-1810,item:016332,0.019488,KG
11,M-1810,item:029313,0.001624,KG
11,M-1810,item:039668,0.001624,KG
11,M-1810,item:049371,0.060088,KG
11,M-1810,item:055703,0.003248,KG
11,M-1810,item:099439,0.0812,KG
11,M-1810,item:338928,40.0,UN
11,M-1810,item:338929,40.0,UN
11,M-1810,item:426331,0.44,UN
11,M-1810,item:693055,16.24,G
11,SDC-1450,item:021081,7152.0,KG
12,M-1430,item:038005,0.699967,KG
12,M-1430,item:042342,2413.68,UN
12,M-1430,item:333362,40.0,UN
12,M-1430,item:344135,40.0,UN
12,M-1430,item:708073,0.3172,KG
12,M-1430,item:730384,8.48,M
12,M-1430,item:734545,0.32,UN
12,M-1430,item:773474,1743.178644,G
12,M-1810,item:001757,0.06496,KG
12,M-1810,item:001848,0.04872,KG
12,M-1810,item:001893,0.30856,KG
12,M-1810,item:002612,0.083129,KG
12,M-1810,item:007923,268.203171,G
12,M-1810,item:016332,0.019488,KG
12,M-1810,item:029313,0.001624,KG
12,M-1810,item:039668,0.001624,KG
12,M-1810,item:049371,0.060088,KG
12,M-1810,item:055703,0.304727,KG
12,M-1810,item:099439,0.0812,KG
12,M-1810,item:338928,40.0,UN
12,M-1810,item:338929,40.0,UN
12,M-1810,item:426331,0.44,UN
12,M-1810,item:693055,16.24,G
12,SDC-1450,item:021081,7152.0,KG
13,M-1430,item:038005,0.699967,KG
13,M-1430,item:042342,2413.68,UN
13,M-1430,item:333362,40.0,UN
13,M-1430,item:344135,40.0,UN
13,M-1430,item:708073,0.3172,KG
13,M-1430,item:730384,8.48,M
13,M-1430,item:734545,0.32,UN
13,M-1430,item:773474,386.18872,G
13,M-1810,item:001757,0.06496,KG
13,M-1810,item:001848,0.04872,KG
13,M-1810,item:001893,0.30856,KG
13,M-1810,item:002612,0.434826,KG
13,M-1810,item:007923,0.0,G
13,M-1810,item:016332,0.019488,KG
13,M-1810,item:029313,0.001624,KG
13,M-1810,item:039668,0.001624,KG
13,M-1810,item:049371,0.060088,KG
13,M-1810,item:055703,0.003248,KG
13,M-1810,item:099439,0.0812,KG
13,M-1810,item:338928,40.0,UN
13,M-1810,item:338929,40.0,UN
13,M-1810,item:426331,0.7128,UN
13,M-1810,item:693055,16.24,G
13,SDC-1450,item:021081,7152.0,KG
14,M-1430,item:038005,0.699967,KG
14,M-1430,item:042342,2413.68,UN
14,M-1430,item:333362,40.0,UN
14,M-1430,item:344135,40.0,UN
14,M-1430,item:708073,0.46787,KG
14,M-1430,item:730384,8.48,M
14,M-1430,item:734545,0.32,UN
14,M-1430,item:773474,386.18872,G
14,M-1810,item:001757,0.06496,KG
14,M-1810,item:001848,0.04872,KG
14,M-1810,item:001893,0.30856,KG
14,M-1810,item:002612,0.434826,KG
14,M-1810,item:007923,83.035117,G
14,M-1810,item:016332,0.019488,KG
14,M-1810,item:029313,0.001624,KG
14,M-1810,item:039668,0.001624,KG
14,M-1810,item:049371,0.060088,KG
14,M-1810,item:055703,0.006409,KG
14,M-1810,item:099439,0.0812,KG
14,M-1810,item:338928,40.0,UN
14,M-1810,item:338929,40.0,UN
14,M-1810,item:426331,0.44,UN
14,M-1810,item:693055,16.24,G
14,SDC-1450,item:021081,12739.5,KG
15,M-1430,item:038005,0.699967,KG
15,M-1430,item:042342,4299.3675,UN
15,M-1430,item:333362,40.0,UN
15,M-1430,item:344135,40.0,UN
15,M-1430,item:708073,0.3172,KG
15,M-1430,item:730384,32.908571,M
15,M-1430,item:734545,0.32,UN
15,M-1430,item:773474,386.18872,G
15,M-1810,item:001757,0.06496,KG
15,M-1810,item:001848,0.04872,KG
15,M-1810,item:001893,0.30856,KG
15,M-1810,item:002612,0.0812,KG
15,M-1810,item:007923,142.053228,G
15,M-1810,item:016332,0.019488,KG
15,M-1810,item:029313,0.001624,KG
15,M-1810,item:039668,0.001624,KG
15,M-1810,item:049371,0.060088,KG
15,M-1810,item:055703,0.004658,KG
15,M-1810,item:099439,0.0812,KG
15,M-1810,item:338928,40.0,UN
15,M-1810,item:338929,40.0,UN
15,M-1810,item:426331,0.44,UN
15,M-1810,item:693055,16.24,G
15,SDC-1450,item:021081,7152.0,KG
16,M-1430,item:038005,0.699967,KG
16,M-1430,item:042342,4299.3675,UN
16,M-1430,item:333362,40.0,UN
16,M-1430,item:344135,40.0,UN
16,M-1430,item:708073,0.3172,KG
16,M-1430,item:730384,8.48,M
16,M-1430,item:734545,0.32,UN
16,M-1430,item:773474,386.18872,G
16,M-1810,item:001757,0.06496,KG
16,M-1810,item:001848,0.090273,KG
16,M-1810,item:001893,0.30856,KG
16,M-1810,item:002612,0.085646,KG
16,M-1810,item:007923,75.108441,G
16,M-1810,item:016332,0.019488,KG
16,M-1810,item:029313,0.001624,KG
16,M-1810,item:039668,0.001624,KG
16,M-1810,item:049371,0.060088,KG
16,M-1810,item:055703,0.004701,KG
16,M-1810,item:099439,0.0812,KG
16,M-1810,item:338928,40.0,UN
16,M-1810,item:338929,40.0,UN
16,M-1810,item:426331,0.44,UN
16,M-1810,item:693055,16.24,G
16,SDC-1450,item:021081,7152.0,KG
17,M-1430,item:038005,0.699967,KG
17,M-1430,item:042342,4299.3675,UN
17,M-1430,item:333362,40.0,UN
17,M-1430,item:344135,40.0,UN
17,M-1430,item:708073,0.3172,KG
17,M-1430,item:730384,8.48,M
17,M-1430,item:734545,0.32,UN
17,M-1430,item:773474,1137.278073,G
17,M-1810,item:001757,0.06496,KG
17,M-1810,item:001848,6.546491,KG
17,M-1810,item:001893,0.442475,KG
17,M-1810,item:002612,0.0812,KG
17,M-1810,item:007923,83.229688,G
17,M-1810,item:016332,0.019488,KG
17,M-1810,item:029313,0.0028,KG
17,M-1810,item:039668,0.001624,KG
17,M-1810,item:049371,0.060088,KG
17,M-1810,item:055703,0.003248,KG
17,M-1810,item:099439,0.0812,KG
17,M-1810,item:338928,40.0,UN
17,M-1810,item:338929,40.0,UN
17,M-1810,item:426331,0.44,UN
17,M-1810,item:693055,16.24,G
17,SDC-1450,item:021081,7152.0,KG
18,M-1430,item:038005,0.699967,KG
18,M-1430,item:042342,2413.68,UN
18,M-1430,item:333362,40.0,UN
18,M-1430,item:344135,40.0,UN
18,M-1430,item:708073,22.0454,KG
18,M-1430,item:730384,8.48,M
18,M-1430,item:734545,0.32,UN
18,M-1430,item:773474,386.18872,G
18,M-1810,item:001757,0.06496,KG
18,M-1810,item:001848,0.04872,KG
18,M-1810,item:001893,0.544722,KG
18,M-1810,item:002612,0.0812,KG
18,M-1810,item:007923,94.597938,G
18,M-1810,item:016332,0.019488,KG
18,M-1810,item:029313,0.001624,KG
18,M-1810,item:039668,0.001624,KG
18,M-1810,item:049371,0.060088,KG
18,M-1810,item:055703,0.003248,KG
18,M-1810,item:099439,0.0812,KG
18,M-1810,item:338928,40.0,UN
18,M-1810,item:338929,40.0,UN
18,M-1810,item:426331,0.976102,UN
18,M-1810,item:693055,16.24,G
18,SDC-1450,item:021081,7152.0,KG
19,M-1430,item:038005,0.699967,KG
19,M-1430,item:042342,2413.68,UN
19,M-1430,item:333362,40.0,UN
19,M-1430,item:344135,40.0,UN
19,M-1430,item:708073,0.3172,KG
19,M-1430,item:730384,8.48,M
19,M-1430,item:734545,0.32,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.06496,KG
19,M-1810,item:001848,0.066303,KG
19,M-1810,item:001893,0.30856,KG
19,M-1810,item:002612,0.0812,KG
19,M-1810,item:007923,90.375588,G
19,M-1810,item:016332,0.019488,KG
19,M-1810,item:029313,0.001624,KG
19,M-1810,item:039668,0.001624,KG
19,M-1810,item:049371,0.060088,KG
19,M-1810,item:055703,0.005043,KG
19,M-1810,item:099439,0.0812,KG
19,M-1810,item:338928,40.0,UN
19,M-1810,item:338929,104.935065,UN
19,M-1810,item:426331,6.360429,UN
19,M-1810,item:693055,16.24,G
19,SDC-1450,item:021081,7152.0,KG
20,M-1430,item:038005,0.699967,KG
20,M-1430,item:042342,4299.3675,UN
20,M-1430,item:333362,40.0,UN
20,M-1430,item:344135,40.0,UN
20,M-1430,item:708073,0.500476,KG
20,M-1430,item:730384,8.48,M
20,M-1430,item:734545,0.5184,UN
20,M-1430,item:773474,491.902697,G
20,M-1810,item:001757,0.06496,KG
20,M-1810,item:001848,0.04872,KG
20,M-1810,item:001893,0.30856,KG
20,M-1810,item:002612,0.0812,KG
20,M-1810,item:007923,83.035118,G
20,M-1810,item:016332,0.019488,KG
20,M-1810,item:029313,0.001624,KG
20,M-1810,item:039668,0.001624,KG
20,M-1810,item:049371,0.060088,KG
20,M-1810,item:055703,0.003248,KG
20,M-1810,item:099439,0.0812,KG
20,M-1810,item:338928,40.0,UN
20,M-1810,item:338929,40.0,UN
20,M-1810,item:426331,0.44,UN
20,M-1810,item:693055,16.24,G
20,SDC-1450,item:021081,7152.0,KG
21,M-1430,item:038005,0.699967,KG
21,M-1430,item:042342,2413.68,UN
21,M-1430,item:333362,40.0,UN
21,M-1430,item:344135,40.0,UN
21,M-1430,item:708073,0.3172,KG
21,M-1430,item:730384,8.48,M
21,M-1430,item:734545,0.32,UN
21,M-1430,item:773474,0.0,G
21,M-1810,item:001757,0.06496,KG
21,M-1810,item:001848,0.04872,KG
21,M-1810,item:001893,0.30856,KG
21,M-1810,item:002612,0.091269,KG
21,M-1810,item:007923,0.0,G
21,M-1810,item:016332,0.019488,KG
21,M-1810,item:029313,0.001624,KG
21,M-1810,item:039668,0.001624,KG
21,M-1810,item:049371,0.060088,KG
21,M-1810,item:055703,0.003248,KG
21,M-1810,item:099439,0.0812,KG
21,M-1810,item:338928,40.0,UN
21,M-1810,item:338929,40.0,UN
21,M-1810,item:426331,24.868571,UN
21,M-1810,item:693055,41.954286,G
21,SDC-1450,item:021081,7152.0,KG
22,M-1430,item:038005,0.699967,KG
22,M-1430,item:042342,4299.3675,UN
22,M-1430,item:333362,40.0,UN
22,M-1430,item:344135,40.0,UN
22,M-1430,item:708073,0.3172,KG
22,M-1430,item:730384,8.48,M
22,M-1430,item:734545,0.32,UN
22,M-1430,item:773474,246.822857,G
22,M-1810,item:001757,0.06496,KG
22,M-1810,item:001848,0.04872,KG
22,M-1810,item:001893,0.402384,KG
22,M-1810,item:002612,0.084139,KG
22,M-1810,item:007923,75.071024,G
22,M-1810,item:016332,0.019488,KG
22,M-1810,item:029313,0.001624,KG
22,M-1810,item:039668,0.001624,KG
22,M-1810,item:049371,0.060088,KG
22,M-1810,item:055703,0.004701,KG
22,M-1810,item:099439,0.0812,KG
22,M-1810,item:338928,40.0,UN
22,M-1810,item:338929,40.0,UN
22,M-1810,item:426331,0.44,UN
22,M-1810,item:693055,16.24,G
22,SDC-1450,item:021081,7152.0,KG
23,M-1430,item:038005,0.699967,KG
23,M-1430,item:042342,2413.68,UN
23,M-1430,item:333362,40.0,UN
23,M-1430,item:344135,40.0,UN
23,M-1430,item:708073,0.3172,KG
23,M-1430,item:730384,8.48,M
23,M-1430,item:734545,0.472,UN
23,M-1430,item:773474,0.0,G
23,M-1810,item:001757,0.06496,KG
23,M-1810,item:001848,0.070511,KG
23,M-1810,item:001893,0.30856,KG
23,M-1810,item:002612,1.498525,KG
23,M-1810,item:007923,66.982205,G
23,M-1810,item:016332,0.019488,KG
23,M-1810,item:029313,0.001624,KG
23,M-1810,item:039668,0.001624,KG
23,M-1810,item:049371,0.060088,KG
23,M-1810,item:055703,0.13391,KG
23,M-1810,item:099439,0.0812,KG
23,M-1810,item:338928,40.0,UN
23,M-1810,item:338929,40.0,UN
23,M-1810,item:426331,0.44,UN
23,M-1810,item:693055,16.24,G
23,SDC-1450,item:021081,7152.0,KG
24,M-1430,item:038005,0.699967,KG
24,M-1430,item:042342,2413.68,UN
24,M-1430,item:333362,40.0,UN
24,M-1430,item:344135,71.25,UN
24,M-1430,item:708073,0.480737,KG
24,M-1430,item:730384,8.48,M
24,M-1430,item:734545,0.524467,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.06496,KG
24,M-1810,item:001848,2.822837,KG
24,M-1810,item:001893,0.464938,KG
24,M-1810,item:002612,0.0812,KG
24,M-1810,item:007923,75.108441,G
24,M-1810,item:016332,0.019488,KG
24,M-1810,item:029313,0.001624,KG
24,M-1810,item:039668,0.1421,KG
24,M-1810,item:049371,0.060088,KG
24,M-1810,item:055703,0.004891,KG
24,M-1810,item:099439,0.0812,KG
24,M-1810,item:338928,40.0,UN
24,M-1810,item:338929,40.0,UN
24,M-1810,item:426331,0.721142,UN
24,M-1810,item:693055,16.24,G
24,SDC-1450,item:021081,7152.0,KG
25,M-1430,item:038005,0.699967,KG
25,M-1430,item:042342,2413.68,UN
25,M-1430,item:333362,40.0,UN
25,M-1430,item:344135,71.25,UN
25,M-1430,item:708073,0.537852,KG
25,M-1430,item:730384,32.908571,M
25,M-1430,item:734545,0.504893,UN
25,M-1430,item:773474,1164.577187,G
25,M-1810,item:001757,0.06496,KG
25,M-1810,item:001848,0.068436,KG
25,M-1810,item:001893,0.30856,KG
25,M-1810,item:002612,0.084021,KG
25,M-1810,item:007923,83.229688,G
25,M-1810,item:016332,0.019488,KG
25,M-1810,item:029313,0.001624,KG
25,M-1810,item:039668,0.002395,KG
25,M-1810,item:049371,0.060088,KG
25,M-1810,item:055703,0.003248,KG
25,M-1810,item:099439,0.192007,KG
25,M-1810,item:338928,40.0,UN
25,M-1810,item:338929,40.0,UN
25,M-1810,item:426331,1.078935,UN
25,M-1810,item:693055,16.24,G
25,SDC-1450,item:021081,7152.0,KG
26,M-1430,item:038005,0.699967,KG
26,M-1430,item:042342,4299.3675,UN
26,M-1430,item:333362,40.0,UN
26,M-1430,item:344135,40.0,UN
26,M-1430,item:708073,0.520405,KG
26,M-1430,item:730384,8.48,M
26,M-1430,item:734545,0.32,UN
26,M-1430,item:773474,268.642491,G
26,M-1810,item:001757,0.06496,KG
26,M-1810,item:001848,0.084626,KG
26,M-1810,item:001893,0.30856,KG
26,M-1810,item:002612,0.0812,KG
26,M-1810,item:007923,94.597938,G
26,M-1810,item:016332,0.019488,KG
26,M-1810,item:029313,0.001624,KG
26,M-1810,item:039668,0.001624,KG
26,M-1810,item:049371,0.060088,KG
26,M-1810,item:055703,0.003711,KG
26,M-1810,item:099439,0.0812,KG
26,M-1810,item:338928,71.25,UN
26,M-1810,item:338929,40.0,UN
26,M-1810,item:426331,0.44,UN
26,M-1810,item:693055,16.24,G
26,SDC-1450,item:021081,7152.0,KG
27,M-1430,item:038005,0.699967,KG
27,M-1430,item:042342,4299.3675,UN
27,M-1430,item:333362,40.0,UN
27,M-1430,item:344135,71.25,UN
27,M-1430,item:708073,0.548161,KG
27,M-1430,item:730384,8.48,M
27,M-1430,item:734545,16.0,UN
27,M-1430,item:773474,470.550615,G
27,M-1810,item:001757,0.06496,KG
27,M-1810,item:001848,0.04872,KG
27,M-1810,item:001893,0.30856,KG
27,M-1810,item:002612,0.153901,KG
27,M-1810,item:007923,173.410705,G
27,M-1810,item:016332,0.019488,KG
27,M-1810,item:029313,0.001624,KG
27,M-1810,item:039668,0.001624,KG
27,M-1810,item:049371,0.060088,KG
27,M-1810,item:055703,0.003248,KG
27,M-1810,item:099439,0.133084,KG
27,M-1810,item:338928,40.0,UN
27,M-1810,item:338929,104.935065,UN
27,M-1810,item:426331,0.746075,UN
27,M-1810,item:693055,16.24,G
27,SDC-1450,item:021081,7152.0,KG
28,M-1430,item:038005,0.699967,KG
28,M-1430,item:042342,8070.7425,UN
28,M-1430,item:333362,40.0,UN
28,M-1430,item:344135,71.25,UN
28,M-1430,item:708073,0.3172,KG
28,M-1430,item:730384,8.48,M
28,M-1430,item:734545,0.32,UN
28,M-1430,item:773474,422.252334,G
28,M-1810,item:001757,0.06496,KG
28,M-1810,item:001848,0.04872,KG
28,M-1810,item:001893,0.30856,KG
28,M-1810,item:002612,0.089573,KG
28,M-1810,item:007923,0.0,G
28,M-1810,item:016332,0.019488,KG
28,M-1810,item:029313,0.001624,KG
28,M-1810,item:039668,0.001624,KG
28,M-1810,item:049371,0.060088,KG
28,M-1810,item:055703,0.005803,KG
28,M-1810,item:099439,0.0812,KG
28,M-1810,item:338928,40.0,UN
28,M-1810,item:338929,40.0,UN
28,M-1810,item:426331,0.44,UN
28,M-1810,item:693055,41.954286,G
28,SDC-1450,item:021081,7152.0,KG
29,M-1430,item:038005,0.699967,KG
29,M-1430,item:042342,6185.055,UN
29,M-1430,item:333362,40.0,UN
29,M-1430,item:344135,40.0,UN
29,M-1430,item:708073,0.537591,KG
29,M-1430,item:730384,8.48,M
29,M-1430,item:734545,0.504996,UN
29,M-1430,item:773474,751.855418,G
29,M-1810,item:001757,0.06496,KG
29,M-1810,item:001848,0.072444,KG
29,M-1810,item:001893,0.419918,KG
29,M-1810,item:002612,0.083293,KG
29,M-1810,item:007923,142.053228,G
29,M-1810,item:016332,0.019488,KG
29,M-1810,item:029313,0.001624,KG
