day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1114.260032,1113.910048
0,M-1430,item:042342,543078.0,541871.16
0,M-1430,item:333362,24975.0,24955.0
0,M-1430,item:344135,14625.0,14605.0
0,M-1430,item:708073,94.56525,94.40665
0,M-1430,item:730384,4960.8,4956.56
0,M-1430,item:734545,72.0,71.84
0,M-1430,item:773474,43446.231,43253.13664
0,M-1810,item:001757,56.637,56.60452
0,M-1810,item:001848,28.5012,28.47684
0,M-1810,item:001893,180.5076,180.35332
0,M-1810,item:002612,29.68875,29.64815
0,M-1810,item:007923,5115.6,5050.64
0,M-1810,item:016332,9.97542,9.965676
0,M-1810,item:029313,0.95004,0.949228
0,M-1810,item:039668,0.593775,0.592963
0,M-1810,item:049371,91.25865,91.228606
0,M-1810,item:055703,1.42506,1.423436
0,M-1810,item:099439,29.68875,29.64815
0,M-1810,item:338928,29025.0,29005.0
0,M-1810,item:338929,17550.0,17530.0
0,M-1810,item:426331,131.175,130.955
0,M-1810,item:693055,11784.15,11776.03
0,SDC-1450,item:021081,8850600.0,8850600.0
1,M-1430,item:038005,1113.910048,1113.507567
1,M-1430,item:042342,541871.16,540483.294
1,M-1430,item:333362,24955.0,24932.0
1,M-1430,item:344135,14605.0,14582.0
1,M-1430,item:708073,94.40665,94.22426
1,M-1430,item:730384,4956.56,4951.684
1,M-1430,item:734545,71.84,71.656
1,M-1430,item:773474,43253.13664,43031.078126
1,M-1810,item:001757,56.60452,56.567168
1,M-1810,item:001848,28.47684,28.448826
1,M-1810,item:001893,180.35332,180.175898
1,M-1810,item:002612,29.64815,29.60146
1,M-1810,item:007923,5050.64,4975.936
1,M-1810,item:016332,9.965676,9.95447
1,M-1810,item:029313,0.949228,0.948294
1,M-1810,item:039668,0.592963,0.592029
1,M-1810,item:049371,91.228606,91.194055
1,M-1810,item:055703,1.423436,1.421568
1,M-1810,item:099439,29.64815,29.60146
1,M-1810,item:338928,29005.0,28982.0
1,M-1810,item:338929,17530.0,17507.0
1,M-1810,item:426331,130.955,130.702
1,M-1810,item:693055,11776.03,11766.692
1,SDC-1450,item:021081,8850600.0,8850599.640362
2,M-1430,item:038005,1113.507567,1113.059588
2,M-1430,item:042342,540483.294,538938.5388
2,M-1430,item:333362,24932.0,24906.4
2,M-1430,item:344135,14582.0,14556.4
2,M-1430,item:708073,94.22426,94.021252
2,M-1430,item:730384,4951.684,4946.2568
2,M-1430,item:734545,71.656,71.4512
2,M-1430,item:773474,43031.078126,42783.917345
2,M-1810,item:001757,56.567168,56.525594
2,M-1810,item:001848,28.448826,28.417645
2,M-1810,item:001893,180.175898,179.97842
2,M-1810,item:002612,29.60146,29.549492
2,M-1810,item:007923,5115.6,5032.4512
2,M-1810,item:016332,9.95447,9.941998
2,M-1810,item:029313,0.948294,0.947255
2,M-1810,item:039668,0.592029,0.59099
2,M-1810,item:049371,91.194055,91.155599
2,M-1810,item:055703,1.421568,1.41949
2,M-1810,item:099439,29.60146,29.549492
2,M-1810,item:338928,28982.0,28956.4
2,M-1810,item:338929,17507.0,17481.4
