day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6085.643408
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9090.170625
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3522.786265
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7190.170625
2,C-XXXXX,item:268967,2562.857143,2562.857143,959.929122,1602.928021,959.929122
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
3,C-XXXXX,item:268967,2562.857143,4165.785164,0.0,4165.785164,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
4,C-XXXXX,item:268967,2562.857143,6728.642307,0.0,6728.642307,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,9291.49945,0.0,9291.49945,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,11854.356593,0.0,11854.356593,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,18111.070879,0.0,18111.070879,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,24367.785165,0.0,24367.785165,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,30624.499451,0.0,30624.499451,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,6256.714286,36881.213737,0.0,36881.213737,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8590.31613
11,C-XXXXX,item:268967,6256.714286,43137.928023,0.0,43137.928023,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,3487.601844,1615.112442,3487.601844
12,C-XXXXX,item:268967,6256.714286,49394.642309,0.0,49394.642309,0.0
12,C-XXXXX,item:268091,5102.714286,6717.826728,6717.826728,0.0,14639.579706
13,C-XXXXX,item:268967,6256.714286,55651.356595,5200.0,50451.356595,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12934.389215
14,C-XXXXX,item:268967,4169.857143,54621.213738,0.0,54621.213738,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,7831.674929
15,C-XXXXX,item:268967,4169.857143,58791.070881,5200.0,53591.070881,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,5550.516462,1815.340681,5550.516462
16,C-XXXXX,item:268967,4169.857143,57760.928024,0.0,57760.928024,0.0
16,C-XXXXX,item:268091,7365.857143,9181.197824,0.0,9181.197824,0.0
17,C-XXXXX,item:268967,4169.857143,61930.785167,15600.0,46330.785167,15600.0
17,C-XXXXX,item:268091,7365.857143,16547.054967,15303.674987,1243.379981,15303.674987
18,C-XXXXX,item:268967,4169.857143,50500.64231,5200.0,45300.64231,5200.0
18,C-XXXXX,item:268091,7365.857143,8609.237124,0.0,8609.237124,0.0
19,C-XXXXX,item:268967,4169.857143,49470.499453,4253.329537,45217.169915,4253.329537
19,C-XXXXX,item:268091,7365.857143,15975.094267,0.0,15975.094267,0.0
20,C-XXXXX,item:268967,4169.857143,49387.027058,4587.219115,44799.807943,4587.219115
20,C-XXXXX,item:268091,7365.857143,23340.95141,0.0,23340.95141,0.0
21,C-XXXXX,item:268967,3908.571429,48708.379372,0.0,48708.379372,0.0
21,C-XXXXX,item:268091,11671.714286,35012.665696,21626.083485,13386.582211,21626.083485
22,C-XXXXX,item:268967,3908.571429,52616.950801,4186.551622,48430.399179,4186.551622
22,C-XXXXX,item:268091,11671.714286,25058.296497,7275.325664,17782.970833,7275.325664
23,C-XXXXX,item:268967,3908.571429,52338.970608,12513.070592,39825.900016,12513.070592
23,C-XXXXX,item:268091,11671.714286,29454.685119,0.0,29454.685119,0.0
24,C-XXXXX,item:268967,3908.571429,43734.471445,0.0,43734.471445,0.0
24,C-XXXXX,item:268091,11671.714286,41126.399405,0.0,41126.399405,0.0
25,C-XXXXX,item:268967,3908.571429,47643.042874,0.0,47643.042874,0.0
25,C-XXXXX,item:268091,11671.714286,52798.113691,25538.48524,27259.628451,25538.48524
26,C-XXXXX,item:268967,3908.571429,51551.614303,8131.358836,43420.255467,8131.358836
26,C-XXXXX,item:268091,11671.714286,38931.342737,18865.307014,20066.035723,18865.307014
27,C-XXXXX,item:268967,3908.571429,47328.826896,7829.685854,39499.141042,7829.685854
27,C-XXXXX,item:268091,11671.714286,31737.750009,11637.267197,20100.482812,11637.267197
28,C-XXXXX,item:268967,4922.285714,44421.426756,0.0,44421.426756,0.0
28,C-XXXXX,item:268091,10335.428571,30435.911383,11664.824868,18771.086514,11664.824868
29,C-XXXXX,item:268967,4922.285714,49343.71247,0.0,49343.71247,0.0
29,C-XXXXX,item:268091,10335.428571,29106.515085,23341.775112,5764.739974,23341.775112
30,C-XXXXX,item:268967,4922.285714,54265.998184,0.0,54265.998184,0.0
30,C-XXXXX,item:268091,10335.428571,16100.168545,0.0,16100.168545,0.0
31,C-XXXXX,item:268967,4922.285714,59188.283898,0.0,59188.283898,0.0
31,C-XXXXX,item:268091,10335.428571,26435.597116,0.0,26435.597116,0.0
32,C-XXXXX,item:268967,4922.285714,64110.569612,4914.176026,59196.393585,4914.176026
32,C-XXXXX,item:268091,10335.428571,36771.025687,0.0,36771.025687,0.0
33,C-XXXXX,item:268967,4922.285714,64118.679299,11726.232731,52392.446568,11726.232731
33,C-XXXXX,item:268091,10335.428571,47106.454258,0.0,47106.454258,0.0
34,C-XXXXX,item:268967,4922.285714,57314.732282,4719.543526,52595.188756,4719.543526
34,C-XXXXX,item:268091,10335.428571,57441.882829,32663.211657,24778.671172,32663.211657
35,C-XXXXX,item:268967,3834.857143,56430.045899,4881.737276,51548.308623,4881.737276
35,C-XXXXX,item:268091,9444.571429,34223.242601,20683.684956,13539.557645,20683.684956
36,C-XXXXX,item:268967,3834.857143,55383.165766,0.0,55383.165766,0.0
36,C-XXXXX,item:268091,9444.571429,22984.129074,10335.856165,12648.272909,10335.856165
37,C-XXXXX,item:268967,3834.857143,59218.022909,8829.23855,50388.784359,8829.23855
37,C-XXXXX,item:268091,9444.571429,22092.844338,0.0,22092.844338,0.0
38,C-XXXXX,item:268967,3834.857143,54223.641502,14766.454901,39457.1866,14766.454901
38,C-XXXXX,item:268091,9444.571429,31537.415767,0.0,31537.415767,0.0
39,C-XXXXX,item:268967,3834.857143,43292.043743,0.0,43292.043743,0.0
39,C-XXXXX,item:268091,9444.571429,40981.987196,0.0,40981.987196,0.0
40,C-XXXXX,item:268967,3834.857143,47126.900886,0.0,47126.900886,0.0
40,C-XXXXX,item:268091,9444.571429,50426.558625,19958.191953,30468.366673,19958.191953
41,C-XXXXX,item:268967,3834.857143,50961.758029,4052.340262,46909.417767,4052.340262
41,C-XXXXX,item:268091,9444.571429,39912.938102,0.0,39912.938102,0.0
42,C-XXXXX,item:268967,6852.142857,53761.560624,7721.910235,46039.650389,7721.910235
42,C-XXXXX,item:268091,7060.285714,46973.223816,38713.415739,8259.808076,38713.415739
43,C-XXXXX,item:268967,6852.142857,52891.793246,7671.802124,45219.991123,7671.802124
43,C-XXXXX,item:268091,7060.285714,15320.09379,0.0,15320.09379,0.0
44,C-XXXXX,item:268967,6852.142857,52072.13398,7669.7978,44402.33618,7669.7978
44,C-XXXXX,item:268091,7060.285714,22380.379504,0.0,22380.379504,0.0
45,C-XXXXX,item:268967,6852.142857,51254.479037,0.0,51254.479037,0.0
45,C-XXXXX,item:268091,7060.285714,29440.665218,0.0,29440.665218,0.0
46,C-XXXXX,item:268967,6852.142857,58106.621894,0.0,58106.621894,0.0
46,C-XXXXX,item:268091,7060.285714,36500.950932,33582.28769,2918.663242,33582.28769
47,C-XXXXX,item:268967,6852.142857,64958.764751,0.0,64958.764751,0.0
47,C-XXXXX,item:268091,7060.285714,9978.948956,0.0,9978.948956,0.0
48,C-XXXXX,item:268967,6852.142857,71810.907608,10400.0,61410.907608,10400.0
48,C-XXXXX,item:268091,7060.285714,17039.23467,9444.582832,7594.651838,9444.582832
49,C-XXXXX,item:268967,4479.857143,65890.764751,5200.0,60690.764751,5200.0
49,C-XXXXX,item:268091,14242.0,21836.651838,7079.360091,14757.291747,7079.360091
50,C-XXXXX,item:268967,4479.857143,65170.621894,0.0,65170.621894,0.0
50,C-XXXXX,item:268091,14242.0,28999.291747,0.0,28999.291747,0.0
51,C-XXXXX,item:268967,4479.857143,69650.479037,0.0,69650.479037,0.0
51,C-XXXXX,item:268091,14242.0,43241.291747,0.0,43241.291747,0.0
52,C-XXXXX,item:268967,4479.857143,74130.33618,5200.0,68930.33618,5200.0
52,C-XXXXX,item:268091,14242.0,57483.291747,21185.465511,36297.826236,21185.465511
53,C-XXXXX,item:268967,4479.857143,73410.193323,20174.747027,53235.446296,20174.747027
53,C-XXXXX,item:268091,14242.0,50539.826236,18960.438309,31579.387927,18960.438309
54,C-XXXXX,item:268967,4479.857143,57715.303439,0.0,57715.303439,0.0
54,C-XXXXX,item:268091,14242.0,45821.387927,0.0,45821.387927,0.0
55,C-XXXXX,item:268967,4479.857143,62195.160582,0.0,62195.160582,0.0
55,C-XXXXX,item:268091,14242.0,60063.387927,23800.0,36263.387927,23800.0
56,C-XXXXX,item:268967,6558.714286,68753.874868,0.0,68753.874868,0.0
56,C-XXXXX,item:268091,13593.428571,49856.816498,0.0,49856.816498,0.0
57,C-XXXXX,item:268967,6558.714286,75312.589154,8960.50377,66352.085384,8960.50377
57,C-XXXXX,item:268091,13593.428571,63450.245069,0.0,63450.245069,0.0
58,C-XXXXX,item:268967,6558.714286,72910.79967,19136.79442,53774.005251,19136.79442
58,C-XXXXX,item:268091,13593.428571,77043.67364,11900.0,65143.67364,11900.0
59,C-XXXXX,item:268967,6558.714286,60332.719537,0.0,60332.719537,0.0
59,C-XXXXX,item:268091,13593.428571,78737.102211,11900.0,66837.102211,11900.0
60,C-XXXXX,item:268967,6558.714286,66891.433823,0.0,66891.433823,0.0
60,C-XXXXX,item:268091,13593.428571,80430.530782,11900.0,68530.530782,11900.0
61,C-XXXXX,item:268967,6558.714286,73450.148109,0.0,73450.148109,0.0
61,C-XXXXX,item:268091,13593.428571,82123.959353,47600.0,34523.959353,47600.0
62,C-XXXXX,item:268967,6558.714286,80008.862395,9680.008967,70328.853428,9680.008967
62,C-XXXXX,item:268091,13593.428571,48117.387924,0.0,48117.387924,0.0
63,C-XXXXX,item:268967,4026.0,74354.853428,0.0,74354.853428,0.0
63,C-XXXXX,item:268091,11326.0,59443.387924,11900.0,47543.387924,11900.0
64,C-XXXXX,item:268967,4026.0,78380.853428,5200.0,73180.853428,5200.0
64,C-XXXXX,item:268091,11326.0,58869.387924,0.0,58869.387924,0.0
65,C-XXXXX,item:268967,4026.0,77206.853428,10400.0,66806.853428,10400.0
65,C-XXXXX,item:268091,11326.0,70195.387924,11900.0,58295.387924,11900.0
66,C-XXXXX,item:268967,4026.0,70832.853428,14932.537535,55900.315893,14932.537535
66,C-XXXXX,item:268091,11326.0,69621.387924,11900.0,57721.387924,11900.0
67,C-XXXXX,item:268967,4026.0,59926.315893,0.0,59926.315893,0.0
67,C-XXXXX,item:268091,11326.0,69047.387924,11779.487374,57267.900549,11779.487374
68,C-XXXXX,item:268967,4026.0,63952.315893,0.0,63952.315893,0.0
68,C-XXXXX,item:268091,11326.0,68593.900549,0.0,68593.900549,0.0
69,C-XXXXX,item:268967,4026.0,67978.315893,0.0,67978.315893,0.0
69,C-XXXXX,item:268091,11326.0,79919.900549,11900.0,68019.900549,11900.0
70,C-XXXXX,item:268967,6180.857143,74159.173036,8157.359807,66001.813228,8157.359807
70,C-XXXXX,item:268091,9557.142857,77577.043406,0.0,77577.043406,0.0
71,C-XXXXX,item:268967,6180.857143,72182.670371,0.0,72182.670371,0.0
71,C-XXXXX,item:268091,9557.142857,87134.186263,34090.464869,53043.721394,34090.464869
