day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,0.0,0.0
0,M-1430,item:042342,11735901.370151,11735901.370151
0,M-1430,item:333362,537266.324264,537266.324264
0,M-1430,item:344135,311859.727753,311859.727753
0,M-1430,item:708073,2078.411679,2078.411679
0,M-1430,item:730384,104928.224972,104928.224972
0,M-1430,item:734545,1576.787,1576.787
0,M-1430,item:773474,945335.501044,945335.501044
0,M-1810,item:001757,1924.751555,1919.058507
0,M-1810,item:001848,1173.728904,1169.459118
0,M-1810,item:001893,7270.895941,7243.853961
0,M-1810,item:002612,1042.601231,1035.484921
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,309.819729,308.111815
0,M-1810,item:029313,33.259317,33.116991
0,M-1810,item:039668,19.720637,19.578311
0,M-1810,item:049371,627.895533,622.629464
0,M-1810,item:055703,57.914755,57.630102
0,M-1810,item:099439,925.620372,918.504061
0,M-1810,item:338928,725539.721403,722034.149753
0,M-1810,item:338929,628833.903722,625328.332072
0,M-1810,item:426331,4065.334031,4026.772742
0,M-1810,item:693055,406744.1561,405320.89401
0,SDC-1450,item:021081,2356458.546557,2356419.106933
1,M-1430,item:038005,0.0,0.0
1,M-1430,item:042342,11735901.370151,11735901.370151
1,M-1430,item:333362,537266.324264,537266.324264
1,M-1430,item:344135,311859.727753,311859.727753
1,M-1430,item:708073,2078.411679,2078.411679
1,M-1430,item:730384,104928.224972,104928.224972
1,M-1430,item:734545,1576.787,1576.787
1,M-1430,item:773474,973633.090284,973633.090284
1,M-1810,item:001757,1919.058507,1916.590027
1,M-1810,item:001848,1169.459118,1167.607758
1,M-1810,item:001893,7296.752019,7285.026739
1,M-1810,item:002612,1055.034731,1051.949131
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,308.111815,307.371271
1,M-1810,item:029313,33.116991,33.055279
1,M-1810,item:039668,19.578311,19.516599
1,M-1810,item:049371,622.629464,620.34612
1,M-1810,item:055703,58.525164,58.40174
1,M-1810,item:099439,941.395306,938.309706
1,M-1810,item:338928,732034.149753,730514.149753
1,M-1810,item:338929,641877.690174,640357.690174
1,M-1810,item:426331,4351.083882,4334.363882
1,M-1810,item:693055,413565.339601,412948.219601
1,SDC-1450,item:021081,2356419.106933,2356390.533117
2,M-1430,item:038005,0.0,0.0
