day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0951020A,M-1810,item:001757,5.693048,5.693048,33,33,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,2.98885,2.98885,14,14,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,1.280936,1.280936,63,63,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,18.929386,18.929386,25,25,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,5.408396,5.408396,81,81,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,2.704198,2.704198,19,19,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,4.981417,4.981417,37,37,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,1.423262,1.423262,24,24,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.355816,0.355816,26,26,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.355816,0.355816,19,19,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,1.707915,1.707915,40,40,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.142326,0.142326,85,85,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.142326,0.142326,23,23,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.199257,0.199257,17,17,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.085396,0.085396,84,84,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,7.11631,7.11631,42,42,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,62,62,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,3505.571651,3505.571651,45,45,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,38.561288,38.561288,25,25,1.0,UN
0,SDC-1450,M-1810,item:693055,1423.26209,1423.26209,36,36,1.0,G
0,DC-1920,C-XXXXX,item:268091,6109.829375,6109.829375,2,2,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,27.607736,27.607736,49,49,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,7.887925,7.887925,148,148,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,1.971981,1.971981,240,240,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,1.971981,1.971981,82,82,1.0,KG
0,SDC-1450,M-1810,item:007923,11386.096721,11386.096721,1,1,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,2.46848,2.46848,76,77,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,1.295952,1.295952,42,43,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.555408,0.555408,49,50,1.0,KG
