day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,47.5,47.5,0.0,47.5
0,C-XXXXX,item:268091,20.0,62.569203,23.75,38.819203,23.75
1,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,23.75
1,C-XXXXX,item:268091,23.75,62.569203,23.75,38.819203,23.75
2,C-XXXXX,item:268967,26.25,26.25,23.75,2.5,23.75
2,C-XXXXX,item:268091,26.25,65.069203,23.75,41.319203,23.75
3,C-XXXXX,item:268967,30.0,32.5,0.0,32.5,0.0
3,C-XXXXX,item:268091,30.0,71.319203,44.5,26.819203,44.5
4,C-XXXXX,item:268967,27.5,60.0,46.9,13.1,46.9
4,C-XXXXX,item:268091,27.5,54.319203,23.75,30.569203,23.75
5,C-XXXXX,item:268967,25.0,38.1,0.0,38.1,0.0
5,C-XXXXX,item:268091,25.0,55.569203,46.9,8.669203,46.9
6,C-XXXXX,item:268967,22.5,60.6,44.5,16.1,44.5
6,C-XXXXX,item:268091,22.5,31.169203,31.169203,0.0,54.756
7,C-XXXXX,item:268967,20.0,36.1,0.0,36.1,0.0
7,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,23.586797
8,C-XXXXX,item:268967,23.75,59.85,0.0,59.85,0.0
8,C-XXXXX,item:268091,23.75,23.75,3.586797,20.163203,3.586797
9,C-XXXXX,item:268967,26.25,86.1,54.756,31.344,54.756
9,C-XXXXX,item:268091,26.25,46.413203,27.8252,18.588003,27.8252
10,C-XXXXX,item:268967,30.0,61.344,53.39024,7.95376,53.39024
10,C-XXXXX,item:268091,30.0,48.588003,20.622602,27.965401,20.622602
11,C-XXXXX,item:268967,27.5,35.45376,23.113008,12.340752,23.113008
11,C-XXXXX,item:268091,27.5,55.465401,48.678048,6.787353,48.678048
12,C-XXXXX,item:268967,25.0,37.340752,0.0,37.340752,0.0
12,C-XXXXX,item:268091,25.0,31.787353,0.0,31.787353,0.0
13,C-XXXXX,item:268967,22.5,59.840752,25.624904,34.215848,25.624904
13,C-XXXXX,item:268091,22.5,54.287353,0.0,54.287353,0.0
14,C-XXXXX,item:268967,20.0,54.215848,0.0,54.215848,0.0
14,C-XXXXX,item:268091,20.0,74.287353,48.749424,25.537929,48.749424
15,C-XXXXX,item:268967,23.75,77.965848,20.622602,57.343246,20.622602
15,C-XXXXX,item:268091,23.75,49.287929,49.287929,0.0,56.949977
16,C-XXXXX,item:268967,26.25,83.593246,23.12452,60.468726,23.12452
16,C-XXXXX,item:268091,26.25,26.25,7.662048,18.587952,7.662048
17,C-XXXXX,item:268967,30.0,90.468726,80.062977,10.405749,80.062977
17,C-XXXXX,item:268091,30.0,48.587952,0.0,48.587952,0.0
18,C-XXXXX,item:268967,27.5,37.905749,0.0,37.905749,0.0
18,C-XXXXX,item:268091,27.5,76.087952,69.300599,6.787353,69.300599
19,C-XXXXX,item:268967,25.0,62.905749,0.0,62.905749,0.0
19,C-XXXXX,item:268091,25.0,31.787353,0.0,31.787353,0.0
20,C-XXXXX,item:268967,22.5,85.405749,0.0,85.405749,0.0
20,C-XXXXX,item:268091,22.5,54.287353,0.0,54.287353,0.0
21,C-XXXXX,item:268967,20.0,105.405749,25.564999,79.84075,25.564999
21,C-XXXXX,item:268091,20.0,74.287353,52.249501,22.037852,52.249501
22,C-XXXXX,item:268967,23.75,103.59075,43.74712,59.84363,43.74712
22,C-XXXXX,item:268091,23.75,45.787852,0.0,45.787852,0.0
23,C-XXXXX,item:268967,26.25,86.09363,0.0,86.09363,0.0
23,C-XXXXX,item:268091,26.25,72.037852,72.037852,0.0,79.014899
24,C-XXXXX,item:268967,30.0,116.09363,77.862885,38.230745,77.862885
24,C-XXXXX,item:268091,30.0,30.0,6.977048,23.022952,6.977048
25,C-XXXXX,item:268967,27.5,65.730745,27.824996,37.905749,27.824996
25,C-XXXXX,item:268091,27.5,50.522952,0.0,50.522952,0.0
26,C-XXXXX,item:268967,25.0,62.905749,62.905749,0.0,66.937023
26,C-XXXXX,item:268091,25.0,75.522952,43.7356,31.787353,43.7356
27,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,86.017131
27,C-XXXXX,item:268091,22.5,54.287353,0.0,54.287353,0.0
28,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,63.517131
28,C-XXXXX,item:268091,20.0,74.287353,0.0,74.287353,0.0
29,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,43.517131
29,C-XXXXX,item:268091,23.75,98.037353,53.4499,44.587452,53.4499
30,C-XXXXX,item:268967,23.75,23.75,19.767131,3.982869,19.767131
30,C-XXXXX,item:268091,23.75,68.337452,52.249501,16.087952,52.249501
31,C-XXXXX,item:268967,23.75,27.732869,25.561199,2.17167,25.561199
31,C-XXXXX,item:268091,23.75,39.837952,0.0,39.837952,0.0
32,C-XXXXX,item:268967,23.75,25.92167,0.0,25.92167,0.0
32,C-XXXXX,item:268091,23.75,63.587952,25.564999,38.022952,25.564999
33,C-XXXXX,item:268967,23.75,49.67167,43.734688,5.936982,43.734688
33,C-XXXXX,item:268091,23.75,61.772952,0.0,61.772952,0.0
34,C-XXXXX,item:268967,23.75,29.686982,23.12449,6.562492,23.12449
34,C-XXXXX,item:268091,23.75,85.522952,66.86012,18.662833,66.86012
35,C-XXXXX,item:268967,23.75,30.312492,0.0,30.312492,0.0
35,C-XXXXX,item:268091,23.75,42.412833,42.412833,0.0,47.349885
36,C-XXXXX,item:268967,23.75,54.062492,47.469976,6.592517,47.469976
36,C-XXXXX,item:268091,23.75,23.75,4.937052,18.812948,4.937052
37,C-XXXXX,item:268967,23.75,30.342517,0.0,30.342517,0.0
37,C-XXXXX,item:268091,23.75,42.562948,0.0,42.562948,0.0
38,C-XXXXX,item:268967,23.75,54.092517,23.624898,30.467619,23.624898
38,C-XXXXX,item:268091,23.75,66.312948,23.748999,42.563949,23.748999
39,C-XXXXX,item:268967,23.75,54.217619,23.748999,30.46862,23.748999
39,C-XXXXX,item:268091,23.75,66.313949,66.313949,0.0,71.244756
40,C-XXXXX,item:268967,23.75,54.21862,0.0,54.21862,0.0
40,C-XXXXX,item:268091,23.75,23.75,4.930807,18.819193,4.930807
41,C-XXXXX,item:268967,23.75,77.96862,47.49976,30.46886,47.49976
41,C-XXXXX,item:268091,23.75,42.569193,0.0,42.569193,0.0
42,C-XXXXX,item:268967,23.75,54.21886,23.749998,30.468862,23.749998
42,C-XXXXX,item:268091,23.75,66.319193,0.0,66.319193,0.0
43,C-XXXXX,item:268967,23.75,54.218862,0.0,54.218862,0.0
43,C-XXXXX,item:268091,23.75,90.069193,71.249992,18.819201,71.249992
44,C-XXXXX,item:268967,23.75,77.968862,71.249992,6.71887,71.249992
44,C-XXXXX,item:268091,23.75,42.569201,0.0,42.569201,0.0
45,C-XXXXX,item:268967,23.75,30.46887,0.0,30.46887,0.0
45,C-XXXXX,item:268091,23.75,66.319201,66.319201,0.0,71.249998
46,C-XXXXX,item:268967,23.75,54.21887,23.75,30.46887,23.75
46,C-XXXXX,item:268091,23.75,23.75,4.930797,18.819203,4.930797
47,C-XXXXX,item:268967,23.75,54.21887,54.21887,0.0,71.25
47,C-XXXXX,item:268091,23.75,42.569203,0.0,42.569203,0.0
48,C-XXXXX,item:268967,23.75,23.75,17.03113,6.71887,17.03113
48,C-XXXXX,item:268091,23.75,66.319203,0.0,66.319203,0.0
49,C-XXXXX,item:268967,23.75,30.46887,23.75,6.71887,23.75
49,C-XXXXX,item:268091,23.75,90.069203,23.75,66.319203,23.75
50,C-XXXXX,item:268967,23.75,30.46887,0.0,30.46887,0.0
50,C-XXXXX,item:268091,23.75,90.069203,47.5,42.569203,47.5
51,C-XXXXX,item:268967,23.75,54.21887,23.75,30.46887,23.75
51,C-XXXXX,item:268091,23.75,66.319203,23.75,42.569203,23.75
52,C-XXXXX,item:268967,23.75,54.21887,47.5,6.71887,47.5
52,C-XXXXX,item:268091,23.75,66.319203,0.0,66.319203,0.0
53,C-XXXXX,item:268967,23.75,30.46887,0.0,30.46887,0.0
53,C-XXXXX,item:268091,23.75,90.069203,71.25,18.819203,71.25
54,C-XXXXX,item:268967,23.75,54.21887,47.5,6.71887,47.5
54,C-XXXXX,item:268091,23.75,42.569203,42.569203,0.0,47.5
55,C-XXXXX,item:268967,23.75,30.46887,0.0,30.46887,0.0
55,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,28.680797
56,C-XXXXX,item:268967,23.75,54.21887,23.75,30.46887,23.75
56,C-XXXXX,item:268091,23.75,23.75,4.930797,18.819203,4.930797
57,C-XXXXX,item:268967,23.75,54.21887,0.0,54.21887,0.0
57,C-XXXXX,item:268091,23.75,42.569203,0.0,42.569203,0.0
