day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,16.0,16.0
0,M-1810,item:268091,20.0,20.0
0,SDC-1450,item:773474,0.0,0.0
1,M-1430,item:268967,15.2,31.2
1,M-1810,item:268091,19.0,39.0
1,SDC-1450,item:773474,0.0,0.0
2,M-1430,item:268967,19.84,51.04
2,M-1810,item:268091,24.8,63.8
2,SDC-1450,item:773474,0.0,0.0
3,M-1430,item:268967,23.168,74.208
3,M-1810,item:268091,28.96,92.76
3,SDC-1450,item:773474,0.0,0.0
4,M-1430,item:268967,22.2336,96.4416
4,M-1810,item:268091,27.792,120.552
4,SDC-1450,item:773474,0.0,0.0
5,M-1430,item:268967,20.44672,116.88832
5,M-1810,item:268091,25.5584,146.1104
5,SDC-1450,item:773474,0.0,0.0
6,M-1430,item:268967,18.489344,135.377664
6,M-1810,item:268091,23.11168,169.22208
6,SDC-1450,item:773474,0.0,0.0
7,M-1430,item:268967,16.497869,151.875533
7,M-1810,item:268091,20.622336,189.844416
7,SDC-1450,item:773474,0.0,0.0
8,M-1430,item:268967,18.499574,170.375107
8,M-1810,item:268091,23.124467,212.968883
8,SDC-1450,item:773474,0.0,0.0
9,M-1430,item:268967,20.499915,190.875021
9,M-1810,item:268091,25.624893,238.593777
9,SDC-1450,item:773474,0.0,0.0
10,M-1430,item:268967,23.299983,214.175004
10,M-1810,item:268091,29.124979,267.718755
10,SDC-1450,item:773474,0.0,0.0
11,M-1430,item:268967,22.259997,236.435001
11,M-1810,item:268091,27.824996,295.543751
11,SDC-1450,item:773474,0.0,0.0
12,M-1430,item:268967,20.451999,256.887
12,M-1810,item:268091,25.564999,321.10875
12,SDC-1450,item:773474,0.0,0.0
13,M-1430,item:268967,18.4904,275.3774
13,M-1810,item:268091,23.113,344.22175
13,SDC-1450,item:773474,0.0,0.0
14,M-1430,item:268967,16.49808,291.87548
14,M-1810,item:268091,20.6226,364.84435
14,SDC-1450,item:773474,0.0,0.0
15,M-1430,item:268967,18.499616,310.375096
15,M-1810,item:268091,23.12452,387.96887
15,SDC-1450,item:773474,0.0,0.0
16,M-1430,item:268967,20.499923,330.875019
16,M-1810,item:268091,25.624904,413.593774
16,SDC-1450,item:773474,0.0,0.0
17,M-1430,item:268967,23.299985,354.175004
