day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,651.25,43.75,607.5,43.75
0,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,64.0625
1,C-XXXXX,item:268967,23.75,631.25,0.0,631.25,0.0
1,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,67.8125
2,C-XXXXX,item:268967,26.25,657.5,23.75,633.75,23.75
2,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,44.0625
3,C-XXXXX,item:268967,30.0,663.75,32.5,631.25,32.5
3,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,41.5625
4,C-XXXXX,item:268967,27.5,658.75,0.0,658.75,0.0
4,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,35.3125
5,C-XXXXX,item:268967,25.0,683.75,0.0,683.75,0.0
5,C-XXXXX,item:268091,25.0,25.0,7.8125,17.1875,7.8125
6,C-XXXXX,item:268967,22.5,706.25,0.0,706.25,0.0
6,C-XXXXX,item:268091,22.5,39.6875,0.0,39.6875,0.0
7,C-XXXXX,item:268967,20.0,726.25,49.126,677.124,49.126
7,C-XXXXX,item:268091,20.0,59.6875,59.6875,0.0,101.656
8,C-XXXXX,item:268967,23.75,700.874,25.63,675.244,25.63
8,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,62.7185
9,C-XXXXX,item:268967,26.25,701.494,0.0,701.494,0.0
9,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,92.35874
10,C-XXXXX,item:268967,30.0,731.494,0.0,731.494,0.0
10,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,66.10874
11,C-XXXXX,item:268967,27.5,758.994,45.244,713.75,45.244
11,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,36.10874
12,C-XXXXX,item:268967,25.0,738.75,40.622602,698.127398,40.622602
12,C-XXXXX,item:268091,25.0,25.0,8.60874,16.39126,8.60874
13,C-XXXXX,item:268967,22.5,720.627398,0.0,720.627398,0.0
13,C-XXXXX,item:268091,22.5,38.89126,38.89126,0.0,43.747122
14,C-XXXXX,item:268967,20.0,740.627398,0.0,740.627398,0.0
14,C-XXXXX,item:268091,20.0,20.0,4.855862,15.144138,4.855862
15,C-XXXXX,item:268967,23.75,764.377398,39.377398,725.0,39.377398
15,C-XXXXX,item:268091,23.75,38.894138,0.0,38.894138,0.0
16,C-XXXXX,item:268967,26.25,751.25,0.0,751.25,0.0
16,C-XXXXX,item:268091,26.25,65.144138,65.144138,0.0,105.687889
17,C-XXXXX,item:268967,30.0,781.25,27.824996,753.425004,27.824996
17,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,89.22175
18,C-XXXXX,item:268967,27.5,780.925004,0.0,780.925004,0.0
18,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,59.22175
19,C-XXXXX,item:268967,25.0,805.925004,48.677999,757.247005,48.677999
19,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,31.72175
20,C-XXXXX,item:268967,22.5,779.747005,22.874405,756.8726,22.874405
20,C-XXXXX,item:268091,22.5,22.5,6.72175,15.77825,6.72175
21,C-XXXXX,item:268967,20.0,776.8726,20.6226,756.25,20.6226
21,C-XXXXX,item:268091,20.0,35.77825,0.0,35.77825,0.0
22,C-XXXXX,item:268967,23.75,780.0,0.0,780.0,0.0
22,C-XXXXX,item:268091,23.75,59.52825,0.0,59.52825,0.0
23,C-XXXXX,item:268967,26.25,806.25,76.949977,729.300023,76.949977
23,C-XXXXX,item:268091,26.25,85.77825,85.77825,0.0,98.497005
24,C-XXXXX,item:268967,30.0,759.300023,23.050023,736.25,23.050023
24,C-XXXXX,item:268091,30.0,30.0,12.718755,17.281245,12.718755
25,C-XXXXX,item:268967,27.5,763.75,0.0,763.75,0.0
25,C-XXXXX,item:268091,27.5,44.781245,44.781245,0.0,71.862424
26,C-XXXXX,item:268967,25.0,788.75,0.0,788.75,0.0
26,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,27.081179
27,C-XXXXX,item:268967,22.5,811.25,20.0,791.25,20.0
27,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,55.471174
28,C-XXXXX,item:268967,20.0,811.25,0.0,811.25,0.0
28,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,53.593774
29,C-XXXXX,item:268967,23.75,835.0,0.0,835.0,0.0
29,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,62.718755
30,C-XXXXX,item:268967,23.75,858.75,40.0,818.75,40.0
30,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,38.968755
31,C-XXXXX,item:268967,23.75,842.5,27.824996,814.675004,27.824996
31,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,91.72175
32,C-XXXXX,item:268967,23.75,838.425004,23.113,815.312004,23.113
32,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,88.59435
33,C-XXXXX,item:268967,23.75,839.062004,0.0,839.062004,0.0
33,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.84435
34,C-XXXXX,item:268967,23.75,862.812004,67.972485,794.839519,67.972485
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.21887
35,C-XXXXX,item:268967,23.75,818.589519,0.0,818.589519,0.0
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.193851
36,C-XXXXX,item:268967,23.75,842.339519,72.434515,769.905004,72.434515
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.068755
37,C-XXXXX,item:268967,23.75,793.655004,8.655004,785.0,8.655004
37,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.063751
38,C-XXXXX,item:268967,23.75,808.75,20.0,788.75,20.0
38,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,40.313751
39,C-XXXXX,item:268967,23.75,812.5,0.0,812.5,0.0
39,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,87.81251
40,C-XXXXX,item:268967,23.75,836.25,0.0,836.25,0.0
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.06251
41,C-XXXXX,item:268967,23.75,860.0,60.0,800.0,60.0
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,40.31251
42,C-XXXXX,item:268967,23.75,823.75,0.0,823.75,0.0
42,C-XXXXX,item:268091,23.75,23.75,16.56251,7.18749,16.56251
43,C-XXXXX,item:268967,23.75,847.5,0.0,847.5,0.0
43,C-XXXXX,item:268091,23.75,30.93749,30.93749,0.0,94.99999
44,C-XXXXX,item:268967,23.75,871.25,0.0,871.25,0.0
44,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,64.0625
45,C-XXXXX,item:268967,23.75,895.0,47.5,847.5,47.5
