day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5388.051274,5340.19695
0,M-1430,item:042342,9374500.788309,9209485.838676
0,M-1430,item:333362,428984.897048,426250.235458
0,M-1430,item:344135,242380.023772,239645.362183
0,M-1430,item:708073,1582.987561,1561.301695
0,M-1430,item:730384,86083.892337,85504.14408
0,M-1430,item:734545,1244.494304,1222.617012
0,M-1430,item:773474,730142.059012,703739.67254
0,M-1810,item:001757,1827.999214,1822.306165
0,M-1810,item:001848,1190.928533,1186.658747
0,M-1810,item:001893,7141.915872,7114.873892
0,M-1810,item:002612,994.104988,986.988678
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,319.092025,317.38411
0,M-1810,item:029313,34.427248,34.284922
0,M-1810,item:039668,20.555763,20.413437
0,M-1810,item:049371,1690.943805,1685.677735
0,M-1810,item:055703,57.230171,56.945518
0,M-1810,item:099439,1025.250183,1018.133872
0,M-1810,item:338928,951952.516816,948446.945165
0,M-1810,item:338929,622077.446124,618571.874473
0,M-1810,item:426331,4537.392177,4498.830889
0,M-1810,item:693055,403294.213411,401870.951321
0,SDC-1450,item:021081,3138704.583213,3138453.01354
1,M-1430,item:038005,5340.19695,5294.747774
1,M-1430,item:042342,9209485.838676,9052764.508172
1,M-1430,item:333362,426250.235458,423653.017426
1,M-1430,item:344135,240194.788469,237597.570436
1,M-1430,item:708073,1588.227186,1567.631247
1,M-1430,item:730384,85504.14408,84953.533857
1,M-1430,item:734545,1222.617012,1201.839267
1,M-1430,item:773474,709044.228392,683968.820705
1,M-1810,item:001757,1834.006032,1831.537552
1,M-1810,item:001848,1186.658747,1184.807387
1,M-1810,item:001893,7210.494026,7198.768746
1,M-1810,item:002612,1003.13037,1000.04477
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,327.8937,327.153156
1,M-1810,item:029313,35.362794,35.301082
1,M-1810,item:039668,20.800112,20.7384
1,M-1810,item:049371,1685.677735,1683.394391
1,M-1810,item:055703,57.236007,57.112583
1,M-1810,item:099439,1018.133872,1015.048272
1,M-1810,item:338928,958446.945165,956926.945165
1,M-1810,item:338929,618571.874473,617051.874473
1,M-1810,item:426331,4498.830889,4482.110889
1,M-1810,item:693055,403948.865012,403331.745012
1,SDC-1450,item:021081,3138835.743589,3138584.6513
2,M-1430,item:038005,5294.747774,5249.779629
2,M-1430,item:042342,9426698.295139,9271635.688459
2,M-1430,item:333362,425414.144135,422844.414814
2,M-1430,item:344135,237597.570436,235027.841115
2,M-1430,item:708073,1629.988079,1609.610125
2,M-1430,item:730384,86029.420981,85484.638365
2,M-1430,item:734545,1208.728571,1188.170736
2,M-1430,item:773474,689314.444086,664504.432157
2,M-1810,item:001757,1846.035807,1844.705937
2,M-1810,item:001848,1198.265847,1197.268444
2,M-1810,item:001893,7336.164335,7329.847451
2,M-1810,item:002612,1017.834919,1016.172581
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,337.625087,337.226126
2,M-1810,item:029313,35.301082,35.267835
2,M-1810,item:039668,21.565059,21.531812
2,M-1810,item:049371,1683.394391,1682.164261
2,M-1810,item:055703,57.112583,57.04609
2,M-1810,item:099439,1036.222928,1034.56059
2,M-1810,item:338928,966926.945165,966108.059496
2,M-1810,item:338929,622169.888492,621351.002822
2,M-1810,item:426331,4482.110889,4473.103147
2,M-1810,item:693055,403331.745012,402999.27743
2,SDC-1450,item:021081,3138724.649169,3138479.035985
3,M-1430,item:038005,5249.779629,5204.907689
