day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,5960.794392
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,835.080106,1727.777037,835.080106
2,C-XXXXX,item:268091,1900.0,5700.0,5700.0,0.0,9090.281698
3,C-XXXXX,item:268967,2562.857143,4290.63418,3026.038115,1264.596065,3026.038115
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
4,C-XXXXX,item:268967,2562.857143,3827.453208,0.0,3827.453208,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
5,C-XXXXX,item:268967,2562.857143,6390.310351,6059.175928,331.134423,6059.175928
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2893.991566,2893.991566,0.0,8726.270286
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8429.496752
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,4737.014045,1519.700241,4737.014045
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,7776.414527,0.0,7776.414527,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,14033.128813,0.0,14033.128813,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,20289.843099,10326.000169,9963.842931,10326.000169
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,16220.557217,0.0,16220.557217,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7475.724622
13,C-XXXXX,item:268967,6256.714286,22477.271503,10400.0,12077.271503,10400.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,16247.128646,7762.91212,8484.216525,7762.91212
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16723.729822
15,C-XXXXX,item:268967,4169.857143,12654.073668,0.0,12654.073668,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,9357.872679
16,C-XXXXX,item:268967,4169.857143,16823.930811,0.0,16823.930811,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7090.870207,274.986936,7090.870207
17,C-XXXXX,item:268967,4169.857143,20993.787954,10400.0,10593.787954,10400.0
17,C-XXXXX,item:268091,7365.857143,7640.844079,7640.844079,0.0,10185.358573
18,C-XXXXX,item:268967,4169.857143,14763.645097,5200.0,9563.645097,5200.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,2544.514494,4821.342649,2544.514494
19,C-XXXXX,item:268967,4169.857143,13733.50224,0.0,13733.50224,0.0
19,C-XXXXX,item:268091,7365.857143,12187.199792,0.0,12187.199792,0.0
20,C-XXXXX,item:268967,4169.857143,17903.359383,8439.881159,9463.478224,8439.881159
20,C-XXXXX,item:268091,7365.857143,19553.056935,7347.750765,12205.30617,7347.750765
21,C-XXXXX,item:268967,3908.571429,13372.049653,0.0,13372.049653,0.0
21,C-XXXXX,item:268091,11671.714286,23877.020456,23877.020456,0.0,26653.318717
22,C-XXXXX,item:268967,3908.571429,17280.621082,0.0,17280.621082,0.0
22,C-XXXXX,item:268091,11671.714286,11671.714286,2776.298261,8895.416025,2776.298261
23,C-XXXXX,item:268967,3908.571429,21189.192511,8760.415154,12428.777357,8760.415154
23,C-XXXXX,item:268091,11671.714286,20567.130311,0.0,20567.130311,0.0
24,C-XXXXX,item:268967,3908.571429,16337.348786,0.0,16337.348786,0.0
24,C-XXXXX,item:268091,11671.714286,32238.844597,7365.132888,24873.711709,7365.132888
25,C-XXXXX,item:268967,3908.571429,20245.920215,0.0,20245.920215,0.0
25,C-XXXXX,item:268091,11671.714286,36545.425995,7365.712292,29179.713703,7365.712292
26,C-XXXXX,item:268967,3908.571429,24154.491644,16471.233389,7683.258255,16471.233389
26,C-XXXXX,item:268091,11671.714286,40851.427989,10810.537063,30040.890926,10810.537063
27,C-XXXXX,item:268967,3908.571429,11591.829684,0.0,11591.829684,0.0
27,C-XXXXX,item:268091,11671.714286,41712.605212,30502.574211,11210.031,30502.574211
28,C-XXXXX,item:268967,4922.285714,16514.115398,3908.655049,12605.460349,3908.655049
28,C-XXXXX,item:268091,10335.428571,21545.459571,0.0,21545.459571,0.0
29,C-XXXXX,item:268967,4922.285714,17527.746063,7829.685854,9698.060208,7829.685854
29,C-XXXXX,item:268091,10335.428571,31880.888142,11670.336402,20210.55174,11670.336402
30,C-XXXXX,item:268967,4922.285714,14620.345922,3908.989529,10711.356393,3908.989529
30,C-XXXXX,item:268091,10335.428571,30545.980311,0.0,30545.980311,0.0
31,C-XXXXX,item:268967,4922.285714,15633.642107,0.0,15633.642107,0.0
31,C-XXXXX,item:268091,10335.428571,40881.408882,11664.824868,29216.584014,11664.824868
32,C-XXXXX,item:268967,4922.285714,20555.927821,3908.574774,16647.353048,3908.574774
32,C-XXXXX,item:268091,10335.428571,39552.012585,33945.772571,5606.240014,33945.772571
33,C-XXXXX,item:268967,4922.285714,21569.638762,0.0,21569.638762,0.0
33,C-XXXXX,item:268091,10335.428571,15941.668585,0.0,15941.668585,0.0
34,C-XXXXX,item:268967,4922.285714,26491.924476,13509.868955,12982.05552,13509.868955
34,C-XXXXX,item:268091,10335.428571,26277.097156,0.0,26277.097156,0.0
35,C-XXXXX,item:268967,3834.857143,16816.912663,9842.625103,6974.28756,9842.625103
35,C-XXXXX,item:268091,9444.571429,35721.668585,10346.118416,25375.550169,10346.118416
36,C-XXXXX,item:268967,3834.857143,10809.144703,4914.176026,5894.968677,4914.176026
36,C-XXXXX,item:268091,9444.571429,34820.121598,20726.444335,14093.677263,20726.444335
37,C-XXXXX,item:268967,3834.857143,9729.82582,0.0,9729.82582,0.0
37,C-XXXXX,item:268091,9444.571429,23538.248692,10335.51409,13202.734602,10335.51409
38,C-XXXXX,item:268967,3834.857143,13564.682963,4922.272738,8642.410224,4922.272738
38,C-XXXXX,item:268091,9444.571429,22647.306031,10335.445675,12311.860357,10335.445675
39,C-XXXXX,item:268967,3834.857143,12477.267367,0.0,12477.267367,0.0
39,C-XXXXX,item:268091,9444.571429,21756.431786,0.0,21756.431786,0.0
40,C-XXXXX,item:268967,3834.857143,16312.12451,4052.340262,12259.784248,4052.340262
40,C-XXXXX,item:268091,9444.571429,31201.003215,9622.746278,21578.256936,9622.746278
41,C-XXXXX,item:268967,3834.857143,16094.641391,0.0,16094.641391,0.0
41,C-XXXXX,item:268091,9444.571429,31022.828365,0.0,31022.828365,0.0
42,C-XXXXX,item:268967,6852.142857,22946.784248,20315.933195,2630.851053,20315.933195
42,C-XXXXX,item:268091,7060.285714,38083.114079,10335.856165,27747.257915,10335.856165
43,C-XXXXX,item:268967,6852.142857,9482.99391,0.0,9482.99391,0.0
43,C-XXXXX,item:268091,7060.285714,34807.543629,28371.059735,6436.483893,28371.059735
44,C-XXXXX,item:268967,6852.142857,16335.136767,0.0,16335.136767,0.0
44,C-XXXXX,item:268091,7060.285714,13496.769607,0.0,13496.769607,0.0
45,C-XXXXX,item:268967,6852.142857,23187.279624,3834.926738,19352.352887,3834.926738
45,C-XXXXX,item:268091,7060.285714,20557.055321,9451.698423,11105.356898,9451.698423
46,C-XXXXX,item:268967,6852.142857,26204.495744,0.0,26204.495744,0.0
46,C-XXXXX,item:268091,7060.285714,18165.642612,18165.642612,0.0,26426.356415
47,C-XXXXX,item:268967,6852.142857,33056.638601,14234.871062,18821.767539,14234.871062
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,8260.713803
48,C-XXXXX,item:268967,6852.142857,25673.910396,0.0,25673.910396,0.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,1200.428089,5859.857625,1200.428089
49,C-XXXXX,item:268967,4479.857143,30153.767539,0.0,30153.767539,0.0
49,C-XXXXX,item:268091,14242.0,20101.857625,7079.360091,13022.497534,7079.360091
50,C-XXXXX,item:268967,4479.857143,34633.624682,5200.0,29433.624682,5200.0
50,C-XXXXX,item:268091,14242.0,27264.497534,7064.100589,20200.396945,7064.100589
51,C-XXXXX,item:268967,4479.857143,33913.481825,0.0,33913.481825,0.0
51,C-XXXXX,item:268091,14242.0,34442.396945,21277.144597,13165.252348,21277.144597
52,C-XXXXX,item:268967,4479.857143,38393.338968,15600.0,22793.338968,15600.0
52,C-XXXXX,item:268091,14242.0,27407.252348,0.0,27407.252348,0.0
53,C-XXXXX,item:268967,4479.857143,27273.196111,10154.306562,17118.889549,10154.306562
53,C-XXXXX,item:268091,14242.0,41649.252348,0.0,41649.252348,0.0
54,C-XXXXX,item:268967,4479.857143,21598.746692,0.0,21598.746692,0.0
54,C-XXXXX,item:268091,14242.0,55891.252348,18960.316233,36930.936115,18960.316233
55,C-XXXXX,item:268967,4479.857143,26078.603835,0.0,26078.603835,0.0
55,C-XXXXX,item:268091,14242.0,51172.936115,0.0,51172.936115,0.0
