day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3010.191937
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18184.450958
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3378.29448
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,34464.881067
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,12930.493245
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32564.881067
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10367.636102
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30664.881067
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7804.778959
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28764.881067
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7976.583406
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26864.881067
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,16566.78457
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24964.881067
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,14003.927427
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23064.881067
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,10310.345171
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17962.166781
9,C-XXXXX,item:268967,6256.714286,6256.714286,4053.630885,2203.083401,4053.630885
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12859.452495
10,C-XXXXX,item:268967,6256.714286,8459.797687,0.0,8459.797687,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7756.738209
11,C-XXXXX,item:268967,6256.714286,14716.511973,2562.868138,12153.643834,2562.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21672.052802
12,C-XXXXX,item:268967,6256.714286,18410.35812,7762.91212,10647.446,7762.91212
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16569.338516
13,C-XXXXX,item:268967,6256.714286,16904.160286,5200.0,11704.160286,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11466.62423
14,C-XXXXX,item:268967,4169.857143,15874.017429,0.0,15874.017429,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21073.81246
15,C-XXXXX,item:268967,4169.857143,20043.874572,5200.0,14843.874572,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23534.902783
16,C-XXXXX,item:268967,4169.857143,19013.731715,5200.0,13813.731715,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21267.900311
17,C-XXXXX,item:268967,4169.857143,17983.588858,5200.0,12783.588858,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13902.043168
18,C-XXXXX,item:268967,4169.857143,16953.446001,9787.219115,7166.226886,9787.219115
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23653.885984
19,C-XXXXX,item:268967,4169.857143,11336.084029,5200.0,6136.084029,5200.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16288.028841
20,C-XXXXX,item:268967,4169.857143,10305.941172,0.0,10305.941172,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8922.171698
21,C-XXXXX,item:268967,3908.571429,14214.512601,0.0,14214.512601,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,1556.314555,10115.399731,1556.314555
22,C-XXXXX,item:268967,3908.571429,18123.08403,0.0,18123.08403,0.0
22,C-XXXXX,item:268091,11671.714286,21787.114017,7275.325253,14511.788764,7275.325253
23,C-XXXXX,item:268967,3908.571429,22031.655459,12613.077198,9418.57826,12613.077198
23,C-XXXXX,item:268091,11671.714286,26183.50305,22075.11952,4108.383529,22075.11952
24,C-XXXXX,item:268967,3908.571429,13327.149689,4170.524922,9156.624767,4170.524922
24,C-XXXXX,item:268091,11671.714286,15780.097815,14731.540465,1048.557351,14731.540465
25,C-XXXXX,item:268967,3908.571429,13065.196196,0.0,13065.196196,0.0
25,C-XXXXX,item:268091,11671.714286,12720.271637,0.0,12720.271637,0.0
26,C-XXXXX,item:268967,3908.571429,16973.767625,0.0,16973.767625,0.0
26,C-XXXXX,item:268091,11671.714286,24391.985923,0.0,24391.985923,0.0
27,C-XXXXX,item:268967,3908.571429,20882.339054,16219.732393,4662.606661,16219.732393
27,C-XXXXX,item:268091,11671.714286,36063.700209,33947.283102,2116.417107,33947.283102
28,C-XXXXX,item:268967,4922.285714,9584.892375,0.0,9584.892375,0.0
28,C-XXXXX,item:268091,10335.428571,12451.845678,0.0,12451.845678,0.0
29,C-XXXXX,item:268967,4922.285714,14507.178089,3908.655049,10598.52304,3908.655049
29,C-XXXXX,item:268091,10335.428571,22787.274249,11671.438709,11115.835539,11671.438709
30,C-XXXXX,item:268967,4922.285714,15520.808754,7819.651457,7701.157297,7819.651457
30,C-XXXXX,item:268091,10335.428571,21451.26411,0.0,21451.26411,0.0
31,C-XXXXX,item:268967,4922.285714,12623.443011,3908.588153,8714.854858,3908.588153
31,C-XXXXX,item:268091,10335.428571,31786.692681,23335.161271,8451.531411,23335.161271
32,C-XXXXX,item:268967,4922.285714,13637.140572,0.0,13637.140572,0.0
32,C-XXXXX,item:268091,10335.428571,18786.959982,11671.659171,7115.300811,11671.659171
33,C-XXXXX,item:268967,4922.285714,18559.426286,4881.737276,13677.68901,4881.737276
33,C-XXXXX,item:268091,10335.428571,17450.729382,0.0,17450.729382,0.0
34,C-XXXXX,item:268967,4922.285714,18599.974724,0.0,18599.974724,0.0
34,C-XXXXX,item:268091,10335.428571,27786.157953,0.0,27786.157953,0.0
35,C-XXXXX,item:268967,3834.857143,22434.831867,8822.7508,13612.081066,8822.7508
35,C-XXXXX,item:268091,9444.571429,37230.729382,31337.670902,5893.05848,31337.670902
36,C-XXXXX,item:268967,3834.857143,17446.938209,9640.207302,7806.730907,9640.207302
36,C-XXXXX,item:268091,9444.571429,15337.629909,0.0,15337.629909,0.0
37,C-XXXXX,item:268967,3834.857143,11641.58805,0.0,11641.58805,0.0
37,C-XXXXX,item:268091,9444.571429,24782.201338,0.0,24782.201338,0.0
38,C-XXXXX,item:268967,3834.857143,15476.445193,0.0,15476.445193,0.0
38,C-XXXXX,item:268091,9444.571429,34226.772767,20673.08063,13553.692138,20673.08063
39,C-XXXXX,item:268967,3834.857143,19311.302336,4921.961326,14389.341009,4921.961326
39,C-XXXXX,item:268091,9444.571429,22998.263567,0.0,22998.263567,0.0
40,C-XXXXX,item:268967,3834.857143,18224.198152,9844.493575,8379.704577,9844.493575
40,C-XXXXX,item:268091,9444.571429,32442.834996,32442.834996,0.0,39774.254517
41,C-XXXXX,item:268967,3834.857143,12214.56172,0.0,12214.56172,0.0
41,C-XXXXX,item:268091,9444.571429,9444.571429,7331.419521,2113.151908,7331.419521
42,C-XXXXX,item:268967,6852.142857,19066.704577,7680.153476,11386.551102,7680.153476
42,C-XXXXX,item:268091,7060.285714,9173.437622,0.0,9173.437622,0.0
43,C-XXXXX,item:268967,6852.142857,18238.693959,3835.205116,14403.488843,3835.205116
43,C-XXXXX,item:268091,7060.285714,16233.723336,16233.723336,0.0,18897.695251
44,C-XXXXX,item:268967,6852.142857,21255.6317,7930.694029,13324.937671,7930.694029
44,C-XXXXX,item:268091,7060.285714,7060.285714,2663.971915,4396.313799,2663.971915
45,C-XXXXX,item:268967,6852.142857,20177.080528,0.0,20177.080528,0.0
45,C-XXXXX,item:268091,7060.285714,11456.599513,0.0,11456.599513,0.0
46,C-XXXXX,item:268967,6852.142857,27029.223385,3834.926738,23194.296647,3834.926738
46,C-XXXXX,item:268091,7060.285714,18516.885227,16982.001646,1534.883581,16982.001646
47,C-XXXXX,item:268967,6852.142857,30046.439504,9034.871062,21011.568442,9034.871062
47,C-XXXXX,item:268091,7060.285714,8595.169295,0.0,8595.169295,0.0
48,C-XXXXX,item:268967,6852.142857,27863.711299,0.0,27863.711299,0.0
48,C-XXXXX,item:268091,7060.285714,15655.455009,15655.455009,0.0,25968.571368
49,C-XXXXX,item:268967,4479.857143,32343.568442,5200.0,27143.568442,5200.0
49,C-XXXXX,item:268091,14242.0,14242.0,10313.116359,3928.883641,10313.116359
50,C-XXXXX,item:268967,4479.857143,31623.425585,5200.0,26423.425585,5200.0
50,C-XXXXX,item:268091,14242.0,18170.883641,7064.100589,11106.783051,7064.100589
51,C-XXXXX,item:268967,4479.857143,30903.282728,5200.0,25703.282728,5200.0
