day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1880.293794,1832.439469
0,M-1430,item:042342,10664965.815536,10499950.865898
0,M-1430,item:333362,485911.642998,483176.981408
0,M-1430,item:344135,318966.867107,316232.205517
0,M-1430,item:708073,1848.120754,1826.434888
0,M-1430,item:730384,96075.818255,95496.069998
0,M-1430,item:734545,1463.539991,1441.662698
0,M-1430,item:773474,795201.986914,768799.600442
0,M-1810,item:001757,2040.022068,2034.329019
0,M-1810,item:001848,1176.883061,1172.613275
0,M-1810,item:001893,7350.162177,7323.120197
0,M-1810,item:002612,999.335204,992.218894
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,326.581649,324.873735
0,M-1810,item:029313,31.120165,30.977839
0,M-1810,item:039668,19.39188,19.249554
0,M-1810,item:049371,1714.995598,1709.729528
0,M-1810,item:055703,57.908828,57.624175
0,M-1810,item:099439,937.803151,930.686841
0,M-1810,item:338928,609260.227596,605754.655945
0,M-1810,item:338929,665659.373614,662153.801964
0,M-1810,item:426331,4735.234112,4696.672824
0,M-1810,item:693055,381983.54812,380560.28603
0,SDC-1450,item:021081,2128102.393688,2127855.159278
1,M-1430,item:038005,2012.439469,1966.990294
1,M-1430,item:042342,10499950.865898,10343229.535392
1,M-1430,item:333362,488376.981408,485779.763376
1,M-1430,item:344135,321432.205517,318834.987485
1,M-1430,item:708073,1826.434888,1805.838949
1,M-1430,item:730384,95496.069998,94945.459775
1,M-1430,item:734545,1454.574751,1433.797007
1,M-1430,item:773474,822487.911766,797412.50408
1,M-1810,item:001757,2059.940492,2057.472012
1,M-1810,item:001848,1190.510324,1188.658964
1,M-1810,item:001893,7404.343377,7392.618097
1,M-1810,item:002612,1013.966744,1010.881144
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,324.873735,324.133191
1,M-1810,item:029313,31.298262,31.23655
1,M-1810,item:039668,19.249554,19.187842
1,M-1810,item:049371,1709.729528,1707.446184
1,M-1810,item:055703,57.845696,57.722272
1,M-1810,item:099439,957.050259,953.964659
1,M-1810,item:338928,615754.655945,614234.655945
1,M-1810,item:338929,674053.801964,672533.801964
1,M-1810,item:426331,4755.095261,4738.375261
1,M-1810,item:693055,380560.28603,379943.16603
1,SDC-1450,item:021081,2341545.697035,2341297.741771
2,M-1430,item:038005,1966.990294,1922.022148
2,M-1430,item:042342,10376658.529968,10221595.923288
2,M-1430,item:333362,485779.763376,483210.034055
2,M-1430,item:344135,318834.987485,316265.258164
2,M-1430,item:708073,1805.838949,1785.460995
2,M-1430,item:730384,94945.459775,94400.677159
2,M-1430,item:734545,1438.228944,1417.67111
2,M-1430,item:773474,797412.50408,772602.492151
2,M-1810,item:001757,2057.472012,2056.142142
2,M-1810,item:001848,1193.187242,1192.18984
2,M-1810,item:001893,7562.469597,7556.152713
2,M-1810,item:002612,1051.707231,1050.044893
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,337.937104,337.538142
2,M-1810,item:029313,31.23655,31.203304
2,M-1810,item:039668,20.365627,20.33238
2,M-1810,item:049371,1707.446184,1706.216054
2,M-1810,item:055703,57.722272,57.655778
2,M-1810,item:099439,973.922137,972.259799
2,M-1810,item:338928,624234.655945,623415.770275
2,M-1810,item:338929,683801.11396,682982.22829
2,M-1810,item:426331,4782.022213,4773.014471
2,M-1810,item:693055,391096.358087,390763.890505
2,SDC-1450,item:021081,2341477.741771,2341234.39856
3,M-1430,item:038005,1922.022148,1877.150208
3,M-1430,item:042342,10221595.923288,10066865.061374
3,M-1430,item:333362,488410.034055,485845.802476
3,M-1430,item:344135,316265.258164,313701.026586
3,M-1430,item:708073,1785.460995,1765.126639
3,M-1430,item:730384,94615.338541,94071.721446
3,M-1430,item:734545,1422.107367,1401.593515
3,M-1430,item:773474,807204.619729,782447.686951
3,M-1810,item:001757,2071.609154,2070.77298
3,M-1810,item:001848,1203.128293,1202.501162
3,M-1810,item:001893,7572.403962,7568.432134
3,M-1810,item:002612,1068.133345,1067.088128
3,M-1810,item:007923,267898.659344,266226.310689
3,M-1810,item:016332,337.538142,337.28729
3,M-1810,item:029313,31.203304,31.182399
3,M-1810,item:039668,20.642101,20.621197
3,M-1810,item:049371,1706.216054,1705.442593
3,M-1810,item:055703,58.396928,58.355119
3,M-1810,item:099439,987.266893,986.221675
3,M-1810,item:338928,633415.770275,632900.884605
3,M-1810,item:338929,682982.22829,682467.34262
3,M-1810,item:426331,4773.014471,4767.350728
3,M-1810,item:693055,390763.890505,390554.846923
3,SDC-1450,item:021081,2413767.101157,2413528.988698
4,M-1430,item:038005,1877.150208,1832.29751
4,M-1430,item:042342,10253444.387322,10098779.874361
4,M-1430,item:333362,489240.419255,486677.287224
4,M-1430,item:344135,313701.026586,311137.894556
4,M-1430,item:708073,1791.891449,1771.565812
4,M-1430,item:730384,95174.121446,94630.737456
4,M-1430,item:734545,1425.801822,1405.296766
4,M-1430,item:773474,815484.967354,790738.650407
4,M-1810,item:001757,2079.336142,2078.765941
4,M-1810,item:001848,1206.849422,1206.421772
4,M-1810,item:001893,7589.308752,7586.600301
4,M-1810,item:002612,1100.872319,1100.159568
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,361.881103,361.710043
4,M-1810,item:029313,31.182399,31.168144
4,M-1810,item:039668,20.990397,20.976142
4,M-1810,item:049371,1705.442593,1704.915158
4,M-1810,item:055703,59.469781,59.441271
4,M-1810,item:099439,986.221675,985.508924
4,M-1810,item:338928,662900.884605,662549.776069
4,M-1810,item:338929,682467.34262,682116.234084
4,M-1810,item:426331,4990.707764,4986.84557
4,M-1810,item:693055,397270.165996,397127.615931
4,SDC-1450,item:021081,2413943.570659,2413709.861445
5,M-1430,item:038005,1832.29751,1787.44866
5,M-1430,item:042342,10305262.919656,10150611.676486
5,M-1430,item:333362,491877.287224,489314.375104
5,M-1430,item:344135,314532.511334,311969.599213
5,M-1430,item:708073,1771.565812,1751.241919
5,M-1430,item:730384,94630.737456,94087.400086
5,M-1430,item:734545,1405.296766,1384.793469
5,M-1430,item:773474,790738.650407,765994.456625
5,M-1810,item:001757,2087.080565,2086.6776
5,M-1810,item:001848,1210.718952,1210.416727
