day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,37598.5325,37598.5325
0,M-1430,item:042342,78749996.0,78749996.0
0,M-1430,item:333362,142250.0,142250.0
0,M-1430,item:344135,30800.0,30800.0
0,M-1430,item:708073,10326.88,10326.88
0,M-1430,item:730384,68387.0,68387.0
0,M-1430,item:734545,1641.0,1641.0
0,M-1430,item:773474,14593000.0,14593000.0
0,M-1810,item:001757,8499.654,8499.654
0,M-1810,item:001848,10262.646,10262.646
0,M-1810,item:001893,9783.5,9783.5
0,M-1810,item:002612,153521.636719,153521.636719
0,M-1810,item:007923,55018.98,55018.98
0,M-1810,item:016332,883.02,883.02
0,M-1810,item:029313,226.83,226.83
0,M-1810,item:039668,459.695,459.695
0,M-1810,item:049371,4138.93,4138.93
0,M-1810,item:055703,569.805001,569.805001
0,M-1810,item:099439,4972.616,4972.616
0,M-1810,item:338928,404065.0,404065.0
0,M-1810,item:338929,354000.0,354000.0
0,M-1810,item:426331,24159.0,24159.0
0,M-1810,item:693055,1010000.0,1010000.0
0,SDC-1450,item:021081,1142100.0,1137630.0
1,M-1430,item:038005,37598.5325,37059.557879
1,M-1430,item:042342,78749996.0,76891462.4
1,M-1430,item:333362,142250.0,111450.0
1,M-1430,item:344135,30800.0,0.0
1,M-1430,item:708073,10326.88,10082.636
1,M-1430,item:730384,68387.0,61857.4
1,M-1430,item:734545,1641.0,1394.6
1,M-1430,item:773474,14593000.0,14295634.6856
1,M-1810,item:001757,8499.654,8452.8828
1,M-1810,item:001848,10262.646,10227.5676
1,M-1810,item:001893,9783.5,9561.3368
1,M-1810,item:002612,153521.636719,153463.172719
1,M-1810,item:007923,55018.98,54925.4376
1,M-1810,item:016332,883.02,868.98864
1,M-1810,item:029313,226.83,225.66072
1,M-1810,item:039668,459.695,458.52572
1,M-1810,item:049371,4138.93,4095.66664
1,M-1810,item:055703,569.805001,567.466441
1,M-1810,item:099439,4972.616,4914.152
1,M-1810,item:338928,404065.0,375265.0
1,M-1810,item:338929,354000.0,325200.0
1,M-1810,item:426331,24159.0,23842.2
1,M-1810,item:693055,1010000.0,998307.2
1,SDC-1450,item:021081,1137630.0,1133160.0
2,M-1430,item:038005,37059.557879,37059.557879
2,M-1430,item:042342,76891462.4,76891462.4
2,M-1430,item:333362,111450.0,111450.0
2,M-1430,item:344135,0.0,0.0
2,M-1430,item:708073,10082.636,10082.636
2,M-1430,item:730384,61857.4,61857.4
2,M-1430,item:734545,1394.6,1394.6
2,M-1430,item:773474,14295634.6856,14295634.6856
2,M-1810,item:001757,8452.8828,8429.4972
2,M-1810,item:001848,10227.5676,10210.0284
2,M-1810,item:001893,9561.3368,9450.2552
2,M-1810,item:002612,153463.172719,153433.940719
2,M-1810,item:007923,54925.4376,54878.6664
2,M-1810,item:016332,868.98864,861.97296
2,M-1810,item:029313,225.66072,225.07608
2,M-1810,item:039668,458.52572,457.94108
2,M-1810,item:049371,4095.66664,4074.03496
2,M-1810,item:055703,567.466441,566.297161
2,M-1810,item:099439,4914.152,4884.92
2,M-1810,item:338928,375265.0,360865.0
2,M-1810,item:338929,325200.0,310800.0
2,M-1810,item:426331,23842.2,23683.8
2,M-1810,item:693055,998307.2,992460.8
2,SDC-1450,item:021081,1133160.0,1128690.0
3,M-1430,item:038005,37059.557879,37059.557879
3,M-1430,item:042342,76891462.4,76891462.4
3,M-1430,item:333362,111450.0,111450.0
3,M-1430,item:344135,0.0,0.0
3,M-1430,item:708073,10082.636,10082.636
3,M-1430,item:730384,61857.4,61857.4
3,M-1430,item:734545,1394.6,1394.6
3,M-1430,item:773474,14295634.6856,14295634.6856
3,M-1810,item:001757,8429.4972,8406.1116
3,M-1810,item:001848,10210.0284,10192.4892
3,M-1810,item:001893,9450.2552,9339.1736
3,M-1810,item:002612,153433.940719,153404.708719
3,M-1810,item:007923,54906.72912,54859.95792
3,M-1810,item:016332,861.97296,854.95728
3,M-1810,item:029313,225.07608,224.49144
3,M-1810,item:039668,457.94108,457.35644
3,M-1810,item:049371,4074.03496,4052.40328
3,M-1810,item:055703,566.297161,565.127881
3,M-1810,item:099439,4884.92,4855.688
3,M-1810,item:338928,360865.0,346465.0
3,M-1810,item:338929,310800.0,296400.0
3,M-1810,item:426331,23683.8,23525.4
3,M-1810,item:693055,992460.8,986614.4
3,SDC-1450,item:021081,1128690.0,1124220.0
4,M-1430,item:038005,37059.557879,37059.557879
4,M-1430,item:042342,76891462.4,76891462.4
4,M-1430,item:333362,111450.0,111450.0
4,M-1430,item:344135,0.0,0.0
4,M-1430,item:708073,10082.636,10082.636
4,M-1430,item:730384,61857.4,61857.4
4,M-1430,item:734545,1394.6,1394.6
4,M-1430,item:773474,14295634.6856,14295634.6856
4,M-1810,item:001757,8406.1116,8406.1116
4,M-1810,item:001848,10192.4892,10192.4892
4,M-1810,item:001893,9339.1736,9339.1736
4,M-1810,item:002612,153404.708719,153404.708719
4,M-1810,item:007923,54972.2088,54972.2088
4,M-1810,item:016332,854.95728,854.95728
4,M-1810,item:029313,224.49144,224.49144
4,M-1810,item:039668,457.35644,457.35644
4,M-1810,item:049371,4052.40328,4052.40328
4,M-1810,item:055703,565.127881,565.127881
4,M-1810,item:099439,4855.688,4855.688
4,M-1810,item:338928,346465.0,346465.0
4,M-1810,item:338929,296400.0,296400.0
4,M-1810,item:426331,23525.4,23525.4
4,M-1810,item:693055,986614.4,986614.4
4,SDC-1450,item:021081,1124220.0,1119750.0
5,M-1430,item:038005,37059.557879,37059.557879
5,M-1430,item:042342,76891462.4,76891462.4
5,M-1430,item:333362,111450.0,111450.0
5,M-1430,item:344135,0.0,0.0
5,M-1430,item:708073,10082.636,10082.636
5,M-1430,item:730384,61857.4,61857.4
5,M-1430,item:734545,1394.6,1394.6
5,M-1430,item:773474,14295634.6856,14295634.6856
5,M-1810,item:001757,8406.1116,8406.1116
5,M-1810,item:001848,10192.4892,10192.4892
5,M-1810,item:001893,9339.1736,9339.1736
5,M-1810,item:002612,153404.708719,153404.708719
5,M-1810,item:007923,54986.24016,54986.24016
5,M-1810,item:016332,854.95728,854.95728
5,M-1810,item:029313,224.49144,224.49144
5,M-1810,item:039668,457.35644,457.35644
5,M-1810,item:049371,4052.40328,4052.40328
5,M-1810,item:055703,565.127881,565.127881
5,M-1810,item:099439,4855.688,4855.688
5,M-1810,item:338928,346465.0,346465.0
5,M-1810,item:338929,296400.0,296400.0
5,M-1810,item:426331,23525.4,23525.4
5,M-1810,item:693055,986614.4,986614.4
5,SDC-1450,item:021081,1119750.0,1115280.0
6,M-1430,item:038005,37059.557879,37059.557879
6,M-1430,item:042342,76891462.4,76891462.4
6,M-1430,item:333362,111450.0,111450.0
6,M-1430,item:344135,0.0,0.0
6,M-1430,item:708073,10082.636,10082.636
6,M-1430,item:730384,61857.4,61857.4
6,M-1430,item:734545,1394.6,1394.6
6,M-1430,item:773474,17269287.8296,17269287.8296
6,M-1810,item:001757,8406.1116,8406.1116
6,M-1810,item:001848,10192.4892,10192.4892
6,M-1810,item:001893,9339.1736,9339.1736
6,M-1810,item:002612,153404.708719,153404.708719
6,M-1810,item:007923,54986.24016,54986.24016
6,M-1810,item:016332,854.95728,854.95728
6,M-1810,item:029313,224.49144,224.49144
6,M-1810,item:039668,457.35644,457.35644
6,M-1810,item:049371,4052.40328,4052.40328
6,M-1810,item:055703,565.127881,565.127881
6,M-1810,item:099439,4855.688,4855.688
6,M-1810,item:338928,346465.0,346465.0
6,M-1810,item:338929,296400.0,296400.0
6,M-1810,item:426331,23525.4,23525.4
6,M-1810,item:693055,986614.4,986614.4
6,SDC-1450,item:021081,1115280.0,1110810.0
7,M-1430,item:038005,37059.557879,37059.557879
7,M-1430,item:042342,76891462.4,76891462.4
7,M-1430,item:333362,111450.0,111450.0
7,M-1430,item:344135,0.0,0.0
7,M-1430,item:708073,10082.636,10082.636
7,M-1430,item:730384,61857.4,61857.4
7,M-1430,item:734545,1394.6,1394.6
7,M-1430,item:773474,27369287.8296,27369287.8296
7,M-1810,item:001757,8406.1116,8406.1116
7,M-1810,item:001848,10192.4892,10192.4892
7,M-1810,item:001893,9339.1736,9339.1736
7,M-1810,item:002612,153404.708719,153404.708719
7,M-1810,item:007923,54986.24016,54986.24016
7,M-1810,item:016332,854.95728,854.95728
7,M-1810,item:029313,224.49144,224.49144
7,M-1810,item:039668,457.35644,457.35644
7,M-1810,item:049371,4052.40328,4052.40328
7,M-1810,item:055703,565.127881,565.127881
7,M-1810,item:099439,4855.688,4855.688
7,M-1810,item:338928,346465.0,346465.0
7,M-1810,item:338929,296400.0,296400.0
7,M-1810,item:426331,23525.4,23525.4
7,M-1810,item:693055,986614.4,986614.4
7,SDC-1450,item:021081,1110810.0,1106340.0
8,M-1430,item:038005,37059.557879,37059.557879
8,M-1430,item:042342,76891462.4,76891462.4
8,M-1430,item:333362,111450.0,111450.0
8,M-1430,item:344135,0.0,0.0
8,M-1430,item:708073,10082.636,10082.636
8,M-1430,item:730384,61857.4,61857.4
8,M-1430,item:734545,1394.6,1394.6
8,M-1430,item:773474,33816594.1176,33816594.1176
8,M-1810,item:001757,8406.1116,8335.9548
8,M-1810,item:001848,10192.4892,10139.8716
8,M-1810,item:001893,9339.1736,9005.9288
8,M-1810,item:002612,153404.708719,153317.012719
8,M-1810,item:007923,55018.98,54878.6664
8,M-1810,item:016332,854.95728,833.91024
8,M-1810,item:029313,224.49144,222.73752
8,M-1810,item:039668,457.35644,455.60252
8,M-1810,item:049371,4052.40328,3987.50824
8,M-1810,item:055703,565.127881,561.620041
8,M-1810,item:099439,4855.688,4767.992
8,M-1810,item:338928,346465.0,303265.0
8,M-1810,item:338929,296400.0,253200.0
8,M-1810,item:426331,23525.4,23050.2
8,M-1810,item:693055,986614.4,969075.2
8,SDC-1450,item:021081,1106340.0,1101870.0
9,M-1430,item:038005,37059.557879,37059.557879
9,M-1430,item:042342,76891462.4,76891462.4
9,M-1430,item:333362,111450.0,111450.0
9,M-1430,item:344135,0.0,0.0
9,M-1430,item:708073,10082.636,10082.636
9,M-1430,item:730384,61857.4,61857.4
9,M-1430,item:734545,1394.6,1394.6
9,M-1430,item:773474,33816594.1176,33816594.1176
9,M-1810,item:001757,8335.9548,8312.5692
9,M-1810,item:001848,10635.7194,10618.1802
9,M-1810,item:001893,9005.9288,8894.8472
9,M-1810,item:002612,153317.012719,153287.780719
9,M-1810,item:007923,54878.6664,54831.8952
9,M-1810,item:016332,833.91024,826.89456
9,M-1810,item:029313,222.73752,222.15288
9,M-1810,item:039668,455.60252,455.01788
9,M-1810,item:049371,3987.50824,3965.87656
9,M-1810,item:055703,784.751551,783.582271
9,M-1810,item:099439,4767.992,4738.76
9,M-1810,item:338928,303265.0,288865.0
9,M-1810,item:338929,253200.0,238800.0
9,M-1810,item:426331,23050.2,22891.8
9,M-1810,item:693055,969075.2,963228.8
9,SDC-1450,item:021081,1101870.0,1097400.0
10,M-1430,item:038005,37059.557879,37059.557879
10,M-1430,item:042342,76891462.4,76891462.4
10,M-1430,item:333362,111450.0,111450.0
10,M-1430,item:344135,0.0,0.0
10,M-1430,item:708073,10082.636,10082.636
10,M-1430,item:730384,61857.4,61857.4
10,M-1430,item:734545,1394.6,1394.6
10,M-1430,item:773474,39763900.4056,39763900.4056
10,M-1810,item:001757,8312.5692,8289.1836
10,M-1810,item:001848,10618.1802,10600.641
10,M-1810,item:001893,12035.2166,11924.135
10,M-1810,item:002612,153287.780719,153258.548719
10,M-1810,item:007923,54831.8952,54785.124
10,M-1810,item:016332,826.89456,819.87888
10,M-1810,item:029313,222.15288,221.56824
10,M-1810,item:039668,455.01788,454.43324
10,M-1810,item:049371,3965.87656,3944.24488
10,M-1810,item:055703,783.582271,782.412991
10,M-1810,item:099439,4738.76,4709.528
10,M-1810,item:338928,288865.0,274465.0
10,M-1810,item:338929,238800.0,224400.0
10,M-1810,item:426331,22891.8,22733.4
10,M-1810,item:693055,963228.8,957382.4
10,SDC-1450,item:021081,1097400.0,1092930.0
11,M-1430,item:038005,37059.557879,37059.557879
11,M-1430,item:042342,76891462.4,76891462.4
11,M-1430,item:333362,111450.0,111450.0
11,M-1430,item:344135,0.0,0.0
11,M-1430,item:708073,10082.636,10082.636
11,M-1430,item:730384,61857.4,61857.4
11,M-1430,item:734545,1394.6,1394.6
11,M-1430,item:773474,43737553.5496,43737553.5496
11,M-1810,item:001757,8289.1836,8289.1836
11,M-1810,item:001848,10600.641,10600.641
11,M-1810,item:001893,11924.135,11924.135
11,M-1810,item:002612,153258.548719,153258.548719
11,M-1810,item:007923,54958.17744,54958.17744
11,M-1810,item:016332,819.87888,819.87888
11,M-1810,item:029313,221.56824,221.56824
11,M-1810,item:039668,454.43324,454.43324
11,M-1810,item:049371,3944.24488,3944.24488
11,M-1810,item:055703,782.412991,782.412991
11,M-1810,item:099439,4709.528,4709.528
11,M-1810,item:338928,274465.0,274465.0
11,M-1810,item:338929,224400.0,224400.0
11,M-1810,item:426331,22733.4,22733.4
11,M-1810,item:693055,957382.4,957382.4
11,SDC-1450,item:021081,1092930.0,1088460.0
12,M-1430,item:038005,37059.557879,37059.557879
12,M-1430,item:042342,76891462.4,76891462.4
12,M-1430,item:333362,111450.0,111450.0
12,M-1430,item:344135,0.0,0.0
12,M-1430,item:708073,10082.636,10082.636
12,M-1430,item:730384,61857.4,61857.4
12,M-1430,item:734545,1394.6,1394.6
12,M-1430,item:773474,44237553.5496,44237553.5496
12,M-1810,item:001757,8289.1836,8289.1836
12,M-1810,item:001848,10600.641,10600.641
12,M-1810,item:001893,11924.135,11924.135
12,M-1810,item:002612,153258.548719,153258.548719
12,M-1810,item:007923,54958.17744,54958.17744
12,M-1810,item:016332,819.87888,819.87888
12,M-1810,item:029313,221.56824,221.56824
12,M-1810,item:039668,454.43324,454.43324
12,M-1810,item:049371,3944.24488,3944.24488
12,M-1810,item:055703,782.412991,782.412991
12,M-1810,item:099439,4709.528,4709.528
12,M-1810,item:338928,274465.0,274465.0
12,M-1810,item:338929,224400.0,224400.0
12,M-1810,item:426331,22733.4,22733.4
12,M-1810,item:693055,957382.4,957382.4
12,SDC-1450,item:021081,1088460.0,1083990.0
13,M-1430,item:038005,37059.557879,37059.557879
13,M-1430,item:042342,76891462.4,76891462.4
13,M-1430,item:333362,111450.0,111450.0
13,M-1430,item:344135,0.0,0.0
13,M-1430,item:708073,10082.636,10082.636
