day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:693055,278.256
0,SDC-1450,item:693710,4722.048
0,SDC-1450,item:773474,94.90564
0,SDC-VD0500655A,item:002612,288.0
0,SDC-VD0505677A,item:099439,287.95128
0,SDC-VD0508918A,item:730384,283.76
0,SDC-VD0514881A,item:016332,287.988307
0,SDC-VD0518684A,item:001893,288.0
0,SDC-VD0519670A,item:001848,287.970768
0,SDC-VD0519670A,item:029313,287.999026
0,SDC-VD0520115A,item:708073,287.8414
0,SDC-VD0520132A,item:038005,287.650016
0,SDC-VD0520132A,item:049371,287.963947
0,SDC-VD0525412A,item:333362,268.0
0,SDC-VD0901566A,item:338928,264.0
0,SDC-VD0910216A,item:001893,287.814864
0,SDC-VD0910216A,item:002612,287.95128
0,SDC-VD0914320A,item:055703,287.998051
0,SDC-VD0914360C,item:338929,264.0
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0951020A,item:001757,287.961024
0,SDC-VD0951020A,item:001848,288.0
0,SDC-VD0964290A,item:055703,288.0
0,SDC-VD0989480A,item:426331,287.736
0,SDC-VD0990780A,item:002612,288.0
0,SDC-VD0993480A,item:344135,268.0
0,SDC-VD1091642A,item:001893,288.0
0,SDC-VD1091642A,item:002612,288.0
0,SDC-VD1095770A,item:734545,287.84
0,SDC-VD1096202A,item:039668,287.999026
1,SDC-1450,item:693055,269.1616
1,SDC-1450,item:693710,4649.2928
1,SDC-1450,item:773474,0.0
1,SDC-VD0500655A,item:002612,288.0
1,SDC-VD0505677A,item:099439,287.905808
1,SDC-VD0508918A,item:730384,279.1808
1,SDC-VD0514881A,item:016332,287.977394
1,SDC-VD0518684A,item:001893,288.0
1,SDC-VD0519670A,item:001848,287.943485
1,SDC-VD0519670A,item:029313,287.998116
1,SDC-VD0520115A,item:708073,287.670112
1,SDC-VD0520132A,item:038005,287.272034
1,SDC-VD0520132A,item:049371,287.930298
1,SDC-VD0525412A,item:333362,246.4
1,SDC-VD0901566A,item:338928,241.6
1,SDC-VD0910216A,item:001893,287.64207
1,SDC-VD0910216A,item:002612,287.905808
1,SDC-VD0914320A,item:055703,287.996232
1,SDC-VD0914360C,item:338929,241.6
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0951020A,item:001757,287.924646
1,SDC-VD0951020A,item:001848,288.0
1,SDC-VD0964290A,item:055703,288.0
1,SDC-VD0989480A,item:426331,287.4896
1,SDC-VD0990780A,item:002612,288.0
1,SDC-VD0993480A,item:344135,246.4
1,SDC-VD1091642A,item:001893,288.0
1,SDC-VD1091642A,item:002612,288.0
1,SDC-VD1095770A,item:734545,287.6672
1,SDC-VD1096202A,item:039668,287.998116
2,SDC-1450,item:693055,260.84672
2,SDC-1450,item:693710,4582.77376
2,SDC-1450,item:773474,0.0
2,SDC-VD0500655A,item:002612,288.0
2,SDC-VD0505677A,item:099439,287.864234
2,SDC-VD0508918A,item:730384,274.19456
2,SDC-VD0514881A,item:016332,287.967416
2,SDC-VD0518684A,item:001893,288.0
2,SDC-VD0519670A,item:001848,287.91854
2,SDC-VD0519670A,item:029313,287.997285
2,SDC-VD0520115A,item:708073,287.483598
2,SDC-VD0520132A,item:038005,286.860454
2,SDC-VD0520132A,item:049371,287.899533
2,SDC-VD0525412A,item:333362,222.88
