day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.661589,2734.661589,5200.0,80585.817789,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,83300.0,none,,0.0
0,SDC-1450,item:773474,28139.796199,28139.796199,2000000.0,358342468.955749,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,79851.1562,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,83300.0,none,,0.0
1,SDC-1450,item:773474,28086.394357,28086.394357,2000000.0,358314329.498684,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,77253.938168,none,,0.0
2,M-1810,item:268091,897.250212,897.250212,11900.0,83300.0,none,,0.0
2,SDC-1450,item:773474,27473.516654,27473.516654,2000000.0,358286523.985694,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,76684.208847,none,,0.0
3,M-1810,item:268091,973.250212,973.250212,11900.0,82402.749788,none,,0.0
3,SDC-1450,item:773474,26818.240169,26818.240169,2000000.0,358264946.812899,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,74119.977268,none,,0.0
4,M-1810,item:268091,1173.80017,1173.80017,11900.0,83300.0,none,,0.0
4,SDC-1450,item:773474,26274.923394,26274.923394,2000000.0,358240579.127652,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,73556.845238,none,,0.0
5,M-1810,item:268091,1359.150127,1359.150127,11900.0,82126.19983,none,,0.0
5,SDC-1450,item:773474,25860.538749,25860.538749,2000000.0,360776863.874721,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,70993.933118,none,,0.0
6,M-1810,item:268091,1504.390093,1504.390093,11900.0,81940.849873,none,,0.0
6,SDC-1450,item:773474,25554.392827,25554.392827,2000000.0,360755650.798055,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,72431.064979,capacity,,317.945056
7,M-1810,item:268091,4174.731497,4174.731497,11900.0,83300.0,none,,0.0
7,SDC-1450,item:773474,25331.038907,25331.038907,2000000.0,360732667.108783,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,67231.064979,capacity,,908.96044
8,M-1810,item:268091,4917.117728,4917.117728,11900.0,83300.0,none,,0.0
8,SDC-1450,item:773474,30261.067061,30261.067061,2000000.0,368800472.18616,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,66031.064979,capacity,,1027.163517
9,M-1810,item:268091,5065.594974,5065.594974,11900.0,78382.882272,none,,0.0
9,SDC-1450,item:773474,35235.766,35235.766,2000000.0,371865641.825688,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,62831.064979,capacity,,1050.804132
10,M-1810,item:268091,5095.290424,5095.290424,11900.0,83300.0,none,,0.0
10,SDC-1450,item:773474,39224.459308,39224.459308,2000000.0,385461678.242646,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,59631.064979,capacity,,1055.532255
11,M-1810,item:268091,5101.229514,5101.229514,11900.0,83300.0,none,,0.0
11,SDC-1450,item:773474,42218.212828,42218.212828,2000000.0,385472752.343168,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,54431.064979,capacity,,1056.47788
12,M-1810,item:268091,5102.417332,5102.417332,11900.0,83300.0,none,,0.0
12,SDC-1450,item:773474,44414.227686,44414.227686,2000000.0,385430961.76773,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,51231.064979,capacity,,1056.667005
13,M-1810,item:268091,5102.654895,5102.654895,11900.0,78197.582668,none,,0.0
13,SDC-1450,item:773474,46011.491841,46011.491841,2000000.0,385386547.540044,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,48031.064979,none,,0.0
14,M-1810,item:268091,6913.216693,6913.216693,11900.0,83300.0,none,,0.0
14,SDC-1450,item:773474,47169.553023,47169.553023,2000000.0,385340536.048203,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,45443.845864,none,,0.0
15,M-1810,item:268091,7275.329053,7275.329053,11900.0,76386.783307,none,,0.0
15,SDC-1450,item:773474,46824.916048,46824.916048,2000000.0,385322105.513288,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,43190.516326,none,,0.0
16,M-1810,item:268091,7347.751525,7347.751525,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,45603.944892,45603.944892,2000000.0,385287369.392695,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,39003.964704,none,,0.0
17,M-1810,item:268091,7362.236019,7362.236019,11900.0,83300.0,none,,0.0
17,SDC-1450,item:773474,44322.956743,44322.956743,2000000.0,385267024.01056,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,36830.768666,none,,0.0
18,M-1810,item:268091,7365.132918,7365.132918,11900.0,75937.763981,none,,0.0
18,SDC-1450,item:773474,43260.373947,43260.373947,2000000.0,385224933.200471,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,36660.243743,none,,0.0
19,M-1810,item:268091,7365.712298,7365.712298,11900.0,83300.0,none,,0.0
