day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
35,47.5,47.5,0.0,24656.0679,47.4999,172.3519,2159109.6759,3930.639,5053.6787,2246.0794,11230.397,438.2047,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24477.3435,47.5,172.3521,2181563.975,3971.9727,5106.8221,2269.6987,11348.4935,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24530.5413,47.5,172.3521,2204071.4713,4013.3308,5159.9967,2293.3319,11466.6594,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24556.4949,47.5,172.3521,2226604.9212,4054.7104,5213.1991,2316.9774,11584.8868,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18519.7746,47.5,172.3521,2243101.6507,4096.0856,5266.3958,2340.6204,11703.1018,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18566.782,47.5,172.3521,2259645.3876,4137.4802,5319.6174,2364.2744,11821.372,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4558,47.5,172.3521,2276117.7983,4178.8551,5372.8137,2387.9172,11939.5861,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18501.9679,47.5,172.3521,2292596.7211,4220.2359,5426.0175,2411.5633,12057.8167,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.6076,47.5,172.3521,2309170.2835,4261.6746,5479.296,2435.2426,12176.2132,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18513.4655,47.5,172.3521,2325660.704,4302.9861,5532.4107,2458.8492,12294.2459,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18596.3686,47.5,172.3521,2342234.0275,4344.4442,5585.714,2482.5395,12412.6977,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18519.4504,47.5,172.3521,2358730.4327,4385.7998,5638.8854,2506.1713,12530.8565,438.205,2.6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18370.7763,47.5,172.3521,2375078.1639,4427.0719,5691.9496,2529.7554,12648.7768,438.205,2.6829,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18525.1177,47.5,172.3521,2391580.2365,4468.4909,5745.2025,2553.4233,12767.1167,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18513.3059,47.5,172.3521,2408070.4973,4509.8413,5798.3674,2577.0522,12885.2609,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18572.7744,47.5,172.3521,2424620.2266,4551.2604,5851.6205,2600.7202,13003.6012,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18495.4659,47.5,172.3521,2441092.6474,4592.6354,5904.8169,2624.3631,13121.8153,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18439.6454,47.5,172.3521,2457509.2476,4633.926,5957.9048,2647.9577,13239.7885,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18617.782,47.5,172.3521,2474103.9845,4675.3831,6011.2068,2671.6475,13358.2373,438.205,2.6829,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.8976,47.5,172.3521,2490680.032,4716.8052,6064.4638,2695.3173,13476.5863,438.205,2.6829,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18445.7348,47.5,172.3521,2507179.8617,4758.2232,6117.7156,2718.9847,13594.9235,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18540.8341,47.5,172.3521,2523774.7906,4799.6805,6171.0178,2742.6746,13713.3728,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18511.1537,47.5,172.3521,2540340.0392,4841.0545,6224.213,2766.3169,13831.5844,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18546.4696,47.5,172.3521,2556940.6038,4882.5556,6277.5715,2790.0318,13950.1589,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18516.9441,47.5,172.3521,2573511.6428,4923.9736,6330.8232,2813.6992,14068.4959,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18493.0648,47.5,172.3521,2590058.8025,4965.4306,6384.1251,2837.3889,14186.9446,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18463.5994,47.5,172.3521,2606576.4968,5006.8242,6437.3454,2861.0424,14305.212,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18540.6968,47.5,172.3521,2623171.2885,5048.2422,6490.5971,2884.7098,14423.5491,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18617.8673,47.5,172.3521,2639843.2506,5089.7434,6543.9558,2908.4248,14542.124,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18416.7235,47.5,172.3521,2656314.069,5131.2002,6597.2574,2932.1144,14660.572,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0458,47.5,172.3521,2672737.2096,5172.6373,6650.5336,2955.7927,14778.9636,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18463.8638,47.5,172.3521,2689255.1683,5214.0742,6703.8097,2979.471,14897.3548,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18315.7412,47.5,172.3521,2705625.0043,5255.4281,6756.979,3003.1018,15015.509,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18487.7582,47.5,172.3521,2722166.8574,5296.9239,6810.3308,3026.8137,15134.0684,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18517.4047,47.5,172.3521,2738738.357,5338.4246,6863.6888,3050.5283,15252.6417,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18291.7365,47.5,172.3521,2755084.1884,5379.7783,6916.8579,3074.159,15370.7952,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18345.1504,47.5,172.3521,2771483.4337,5421.1761,6970.0836,3097.8149,15489.0746,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18440.3329,47.5,172.3521,2787977.8615,5462.6524,7023.4102,3121.5156,15607.5782,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.6154,47.5,172.3521,2804448.5718,5504.0504,7076.6362,3145.1716,15725.8582,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18469.9297,47.5,172.3521,2820972.5964,5545.551,7129.9942,3168.8863,15844.4316,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18363.0329,47.5,172.3521,2837389.7242,5586.944,7183.2137,3192.5394,15962.6971,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18493.6503,47.5,172.3521,2853937.4694,5628.4446,7236.5717,3216.2541,16081.2704,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18215.4477,47.5,172.3521,2870207.0121,5669.7942,7289.7354,3239.8824,16199.4119,438.205,2.6829,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18363.7847,47.5,187.4376,2886609.8062,5711.2536,7343.0403,3263.5735,16317.8674,498.4022,2.8337,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18244.973,50.5171,401.6517,2902682.5646,5752.4604,7396.0205,3287.1202,16435.6012,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18387.5846,96.377,401.6517,2918943.3846,5793.7629,7449.1238,3310.7217,16553.6084,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18369.7902,141.6335,401.6517,2935231.2621,5835.1655,7502.3557,3334.3803,16671.9015,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18340.1388,177.718,401.6517,2951525.2501,5876.4943,7555.4927,3357.9968,16789.9838,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18444.6749,204.7512,401.6517,2967950.5657,5917.9898,7608.844,3381.7085,16908.5423,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18340.2931,224.5675,401.6517,2984291.1387,5959.376,7662.0548,3405.3577,17026.7885,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18191.8771,238.9772,401.6517,3000497.5765,6000.6905,7715.1735,3428.966,17144.8301,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18723.7242,249.4236,401.6517,3017246.2144,6042.4324,7768.8417,3452.8185,17264.0927,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18316.3059,256.9881,401.6517,3033594.9309,6083.8249,7822.0606,3476.4714,17382.3568,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18569.5319,262.4633,401.6517,3050202.2997,6125.4697,7875.604,3500.2684,17501.3421,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18331.3673,266.4256,401.6517,3066575.4307,6166.9018,7928.8737,3523.9439,17619.7194,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18292.7753,269.2928,401.6517,3082912.8113,6208.3237,7982.1304,3547.6135,17738.0677,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18340.0631,271.3676,401.6517,3099299.536,6249.7275,8035.3639,3571.2728,17856.3642,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18421.0204,272.869,401.6517,3115768.7058,6291.2776,8088.7855,3595.0158,17975.0788,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18875.6948,273.9553,401.6517,3132693.6268,6333.1643,8142.6399,3618.951,18094.7552,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18521.9808,274.7415,401.6517,3149265.6129,6374.7601,8196.1201,3642.72,18213.6001,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18545.7052,275.3103,401.6517,3165861.8871,6416.3562,8249.6008,3666.4893,18332.4463,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18775.1363,275.7219,401.6517,3182688.0004,6458.181,8303.3756,3690.3892,18451.9458,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18215.7536,276.0198,401.6517,3198955.0261,6499.5644,8356.5828,3714.0368,18570.184,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18387.7733,276.2353,401.6517,3215394.2852,6540.9919,8409.8467,3737.7097,18688.5483,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18244.8992,276.3913,401.6517,3231690.8247,6582.3996,8463.0852,3761.3712,18806.856,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18551.6232,276.5041,401.6517,3248294.2001,6624.0407,8516.6238,3785.1661,18925.8307,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,19117.009,276.5858,401.6517,3265463.0421,6666.0307,8570.6109,3809.1604,19045.802,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18322.0373,276.6449,401.6517,3281836.971,6707.4826,8623.9062,3832.8472,19164.236,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18470.7574,276.6876,401.6517,3298359.6625,6749.0572,8677.3593,3856.6041,19283.0206,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18247.6265,276.7186,401.6517,3314659.2537,6790.4283,8730.5506,3880.2447,19401.2236,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,19060.0447,276.7409,401.6517,3331771.2852,6832.4693,8784.6034,3904.2682,19521.3409,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18595.7744,276.7571,401.6517,3348419.0625,6874.0883,8838.1136,3928.0505,19640.2524,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18500.517,276.7689,401.6517,3364971.594,6915.6876,8891.5983,3951.8215,19759.1073,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18470.8307,276.7773,401.6517,3381494.4477,6957.2427,8945.0263,3975.5673,19877.8363,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18271.2696,276.7835,401.6517,3397817.7463,6998.6333,8998.2428,3999.219,19996.0952,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18400.4909,276.7879,401.6517,3414270.2707,7040.2273,9051.7208,4022.987,20114.9351,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18477.7872,276.7911,401.6517,3430800.0944,7081.8654,9105.2555,4046.7802,20233.9012,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18370.8693,276.7935,401.6517,3447223.0026,7123.4154,9158.6769,4070.5231,20352.6154,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18548.7893,276.7951,401.6517,3463823.8325,7165.0925,9212.2618,4094.3386,20471.6928,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18582.2076,276.7964,401.6517,3480458.0819,7206.8559,9265.9576,4118.2034,20591.0168,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18141.7182,276.7972,401.6517,3496651.8428,7248.2169,9319.136,4141.8382,20709.1911,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18272.091,276.7979,401.6517,3512975.9771,7289.705,9372.4778,4165.5457,20827.7285,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18805.9016,276.7983,401.6517,3529833.9224,7331.5941,9426.3353,4189.4824,20947.4118,1353.2019,4.9759,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18248.3514,276.7987,401.6752,3546134.2944,7373.043,9479.6268,4213.1675,21065.8373,1353.2823,4.9984,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18141.4762,276.7989,401.6999,3562327.7667,7414.3842,9532.7797,4236.791,21183.955,1353.3669,5.0222,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18195.0137,276.7991,401.6999,3578574.7767,7455.7892,9586.0146,4260.451,21302.2548,1353.3669,5.0222,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18754.3852,276.7992,1884.7459,3593898.1123,7497.6396,9639.8223,4284.3655,21421.8274,6813.0344,37.717,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18811.643,276.7993,1945.693,3609217.7587,7539.5562,9693.7151,4308.3178,21541.5891,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18859.3003,276.7994,1945.693,3624585.0625,7581.5121,9747.6584,4332.2926,21661.4631,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18189.0263,276.7994,1945.693,3639282.0923,7622.876,9800.8406,4355.9292,21779.6458,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18194.8585,276.7995,1945.693,3653984.9543,7664.2644,9854.0542,4379.5797,21897.8983,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18376.7948,276.7995,1945.693,3668869.7527,7705.8028,9907.4608,4403.3159,22016.5795,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18548.9812,276.7995,1945.693,3683926.7375,7747.4636,9961.0247,4427.1221,22135.6104,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18206.5795,276.7995,1945.693,3698641.3207,7788.9218,10014.3281,4450.8125,22254.0624,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18107.9512,276.7995,1945.693,3713257.2755,7830.3183,10067.5521,4474.4676,22372.338,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18236.3394,276.7995,1945.693,3728001.6186,7871.8403,10120.9375,4498.1944,22490.9722,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18688.7403,276.7995,1945.693,3743198.3625,7913.7157,10174.7773,4522.1232,22610.6162,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18182.6535,276.7995,1945.693,3757889.0196,7955.1933,10228.1057,4545.8247,22729.1237,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18714.7938,276.7995,1945.693,3773111.817,7997.0706,10281.9479,4569.7546,22848.7732,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18331.4148,276.7995,1945.693,3787951.2355,8038.6316,10335.3835,4593.5038,22967.5189,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18030.7833,276.7995,1945.693,3802490.0225,8079.9841,10388.551,4617.1338,23085.6688,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,19735.0198,276.7995,1945.693,3818733.0459,8121.5016,10441.9307,4640.8581,23204.2904,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19975.8731,276.7996,1945.693,3835216.9227,8163.2767,10495.6414,4664.7295,23323.6476,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
