day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,25983.259817,13.362982,5.96721,74.507409,13.942928,9589.72,4.642255,0.439635,0.281295,16.266479,0.578863,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,25753.960265,13.324412,5.958532,74.360843,13.894716,9666.86,4.630684,0.43867,0.28033,16.381022,0.578284,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,25753.960265,13.285842,5.949854,74.342522,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.582141,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,25983.259817,13.247272,5.920926,74.377227,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.581869,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26212.55937,13.208702,5.941176,74.377227,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.581291,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,25983.259817,13.170132,5.912248,74.233461,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.581291,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26212.55937,13.131562,5.883321,74.380027,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.579941,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26212.55937,13.092992,5.894892,74.544914,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.579941,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26212.55937,13.054422,5.865964,74.416669,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.580712,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26671.158475,13.015852,5.837037,74.563235,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.580712,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26671.158475,12.977282,5.837037,74.526593,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.579941,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26900.458027,12.938712,5.808109,74.380027,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.578591,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26671.158475,12.900142,5.779182,74.326319,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.578591,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26671.158475,12.861572,5.770503,74.289677,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.576662,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26441.858922,12.823002,5.741576,74.253036,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.575891,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26900.458027,12.784432,5.750254,74.527847,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.575891,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26671.158475,12.745862,5.758932,74.344639,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.574541,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26900.458027,12.707292,5.758932,74.399602,13.123316,9512.58,4.445548,0.423242,0.264902,18.213706,0.574541,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26900.458027,12.668722,5.730005,74.234715,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.573191,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26900.458027,12.630152,5.741576,74.216394,13.026891,9589.72,4.422406,0.421314,0.262974,18.442791,0.572612,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26671.158475,12.591582,5.753147,74.344639,12.978678,9512.58,4.410835,0.42035,0.26201,18.557334,0.571262,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26671.158475,12.553012,5.790753,74.60113,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.570491,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26441.858922,12.514442,5.78767,74.619451,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.574348,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26441.858922,12.475872,5.776099,74.619451,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.573769,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26900.458027,12.437302,5.747171,74.491205,12.785828,9589.72,4.364551,0.416493,0.258153,19.015505,0.573191,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,27129.75758,12.398732,5.758742,74.472885,12.737616,9589.72,4.35298,0.415528,0.257188,19.130048,0.575119,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.6775,27129.75758,12.360162,5.750064,74.436243,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.574541,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.4875,26900.458027,12.321592,5.758742,74.381281,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.576469,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.341397,2154.64875,30.2975,26671.158475,12.283022,5.747171,74.509526,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.574541,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,40.153059,2149.61375,30.1075,26441.858922,12.244452,5.758742,74.546168,12.544766,9589.72,4.306696,0.411671,0.253331,19.588219,0.574541,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.964722,2144.57875,29.9175,26441.858922,12.205882,5.729815,74.564488,12.496553,9666.86,4.295125,0.410707,0.252367,19.702761,0.573769,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.776384,2139.54375,29.7275,26212.55937,12.167312,5.732212,74.711054,12.467182,9589.72,4.283554,0.409743,0.251403,19.817304,0.576469,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932215.318298
134,232.186723,224227.100625,10768.4375,6168.4375,39.776384,2134.50875,29.5375,25983.259817,12.128742,5.752462,74.564488,12.42138,9666.86,4.271983,0.408779,0.250439,19.931847,0.578398,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950093.26836
135,233.521035,222793.978125,10744.6875,6144.6875,39.588047,2129.47375,29.3475,25983.259817,12.090172,5.752462,74.472885,12.406916,9666.86,4.260412,0.408779,0.249474,20.04639,0.577048,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967971.218422
136,234.855347,222793.978125,10720.9375,6120.9375,39.399709,2124.43875,29.3475,25983.259817,12.051602,5.743783,74.619451,12.358703,9666.86,4.248841,0.407814,0.24851,20.160932,0.576469,12.425503,12520.9375,7420.9375,54.391562,5083.500625,2985849.168484
137,236.18966,221360.855625,10697.1875,6097.1875,39.211372,2119.40375,29.1575,25983.259817,12.013032,5.755354,74.509526,12.311665,9589.72,4.23727,0.40685,0.247546,20.275475,0.577241,12.377291,12497.1875,7397.1875,54.130312,5073.858125,3003727.118546
138,237.523972,221360.855625,10673.4375,6073.4375,39.211372,2114.36875,29.1575,26212.55937,11.974462,5.743783,74.729375,12.263452,9666.86,4.225699,0.405886,0.246582,20.390018,0.581676,12.329078,12473.4375,7373.4375,53.869062,5064.215625,3021605.068608
139,238.858284,219927.733125,10649.6875,6073.4375,39.023034,2109.33375,28.9675,26441.858922,11.935892,5.714856,74.766017,12.222471,9589.72,4.214128,0.404922,0.245617,20.504561,0.58399,12.280866,12449.6875,7349.6875,53.607812,5054.573125,3039483.01867
140,240.192596,218494.610625,10625.9375,6049.6875,38.834697,2104.29875,28.9675,26441.858922,11.897322,5.685928,74.637771,12.198365,9589.72,4.202557,0.403957,0.244653,20.619103,0.58399,12.232653,12425.9375,7325.9375,53.346562,5044.930625,3057360.968732
141,241.526908,217061.488125,10602.1875,6025.9375,38.646359,2104.29875,28.7775,26212.55937,11.858752,5.685928,74.582809,12.157385,9666.86,4.190986,0.402993,0.243689,20.733646,0.582062,12.184441,12402.1875,7302.1875,53.33625,5035.288125,3075238.918794
142,242.86122,217061.488125,10578.4375,6002.1875,38.458022,2099.26375,29.1575,25983.259817,11.820182,5.657001,74.417922,12.128457,9589.72,4.179415,0.402029,0.242725,20.848189,0.584569,12.136228,12378.4375,7278.4375,53.075,5025.645625,3093116.868856
143,244.195533,215628.365625,10554.6875,6002.1875,38.269684,2094.22875,28.9675,25753.960265,11.781612,5.665679,74.36296,12.113993,9666.86,4.167844,0.401065,0.24176,20.962732,0.585919,12.088016,12354.6875,7254.6875,52.81375,5016.003125,3110994.818918
144,245.529845,215628.365625,10530.9375,6002.1875,38.081347,2089.19375,28.7775,25524.660712,11.743042,5.665679,74.619451,12.104351,9666.86,4.156273,0.4001,0.240796,21.077274,0.58399,12.039803,12330.9375,7230.9375,52.5525,5006.360625,3128872.76898
145,246.864157,214195.243125,10530.9375,5978.4375,37.893009,2084.15875,29.1575,25983.259817,11.704472,5.665679,74.491205,12.065781,9589.72,4.144702,0.399136,0.239832,21.191817,0.58399,11.991591,12307.1875,7207.1875,52.29125,4996.718125,3146750.719042
146,248.198469,212762.120625,10507.1875,5978.4375,38.073912,2079.12375,28.9675,26441.858922,11.665902,5.657001,74.381281,12.019979,9589.72,4.133131,0.398172,0.238868,21.30636,0.583412,11.943378,12283.4375,7183.4375,52.29125,4987.075625,3164628.669104
147,249.532781,211328.998125,10483.4375,5954.6875,38.073912,2074.08875,28.96,26212.55937,11.627332,5.64543,74.381281,12.019979,9589.72,4.133131,0.397208,0.238868,21.420903,0.585919,11.943378,12259.6875,7159.6875,52.29125,4987.075625,3182506.619166
148,250.867093,212762.120625,10459.6875,5978.4375,38.073912,2069.05375,28.77,26212.55937,11.588762,5.694607,74.326319,11.971766,9666.86,4.12156,0.396243,0.237903,21.535445,0.584569,11.941475,12235.9375,7135.9375,52.5525,4977.433125,3200384.569228
149,252.201406,211328.998125,10435.9375,5954.6875,37.885575,2069.05375,28.96,26671.158475,11.588762,5.735105,74.307998,11.957303,9666.86,4.109989,0.396243,0.237903,21.649988,0.584569,11.989687,12212.1875,7112.1875,52.29125,4967.790625,3218262.51929
150,253.535718,211328.998125,10412.1875,5930.9375,37.697237,2064.01875,28.77,26671.158475,11.550192,5.764033,74.454564,11.981409,9666.86,4.098418,0.395279,0.236939,21.764531,0.583219,11.989687,12212.1875,7088.4375,52.03,4958.148125,3236140.469352
151,254.87003,209895.875625,10388.4375,5907.1875,37.5089,2058.98375,28.58,26671.158475,11.511622,5.784282,74.271356,11.944012,9589.72,4.086847,0.394315,0.235975,21.879074,0.58129,11.989687,12188.4375,7064.6875,51.76875,4948.505625,3254018.419414
152,256.204342,212762.120625,10364.6875,5883.4375,37.320562,2053.94875,28.96,26671.158475,11.511622,5.784282,74.216394,11.900621,9589.72,4.075276,0.393351,0.235011,21.993616,0.579362,11.941475,12188.4375,7040.9375,51.5075,4938.863125,3271896.369476
153,257.538654,214195.243125,10340.9375,5859.6875,37.132225,2048.91375,28.77,26900.458027,11.473052,5.813209,74.12479,11.869283,9589.72,4.063705,0.392386,0.234046,22.108159,0.58264,11.893262,12164.6875,7017.1875,51.24625,4929.220625,3289774.319538
154,258.872966,214195.243125,10317.1875,5835.9375,37.132225,2043.87875,28.96,26671.158475,11.434482,5.821888,74.10647,11.823481,9666.86,4.052134,0.391422,0.234046,22.222702,0.58399,11.84505,12140.9375,6993.4375,51.24625,4919.578125,3307652.2696
155,260.207279,212762.120625,10293.4375,5835.9375,36.943887,2038.84375,28.96,26441.858922,11.395912,5.833459,74.344639,11.777679,9666.86,4.052134,0.392386,0.234046,22.337245,0.583412,11.796837,12140.9375,6969.6875,50.985,4909.935625,3325530.219662
156,261.541591,212762.120625,10269.6875,5812.1875,36.75555,2038.84375,28.77,26441.858922,11.357342,5.804531,74.234715,11.729467,9589.72,4.052134,0.392386,0.233082,22.451787,0.582062,11.796837,12117.1875,6945.9375,50.985,4900.293125,3343408.169724
157,262.875903,215571.795,10245.9375,5788.4375,36.567212,2033.80875,28.77,26441.858922,11.35582,5.795853,74.143111,11.729467,9666.86,4.052134,0.391422,0.232118,22.56633,0.58264,11.748625,12093.4375,6922.1875,50.985,4890.650625,3361286.119786
158,264.210215,215571.795,10222.1875,5764.6875,36.378875,2028.77375,28.96,26212.55937,11.31725,5.775604,74.033187,11.717414,9589.72,4.040563,0.390458,0.232118,22.680873,0.58669,11.700412,12069.6875,6898.4375,50.985,4881.008125,3379164.069848
159,265.544527,214138.6725,10198.4375,5740.9375,36.378875,2023.73875,28.77,26212.55937,11.27868,5.772711,73.978224,11.715003,9666.86,4.028992,0.390458,0.232118,22.795416,0.587462,11.6522,12045.9375,6874.6875,50.985,4871.365625,3397042.01991
160,266.878839,212705.55,10174.6875,5717.1875,36.567212,2018.70375,28.77,26441.858922,11.24011,5.764033,73.959904,11.710182,9666.86,4.040106,0.389494,0.233082,22.909958,0.587462,11.700412,12045.9375,6850.9375,50.72375,4861.723125,3414919.969972
161,268.213152,211272.4275,10150.9375,5693.4375,36.567212,2018.70375,28.77,26212.55937,11.20154,5.743783,73.813338,11.700539,9666.86,4.051677,0.388529,0.232118,23.024501,0.58669,11.6522,12022.1875,6827.1875,50.72375,4852.080625,3432797.920034
162,269.547464,209839.305,10127.1875,5669.6875,36.75555,2013.66875,28.77,26212.55937,11.16297,5.714856,73.648451,11.693181,9666.86,4.040106,0.387565,0.233082,23.139044,0.587269,11.6522,11998.4375,6874.6875,50.4625,4842.438125,3450675.870096
163,270.881776,209839.305,10103.4375,5693.4375,36.567212,2013.66875,28.77,26212.55937,11.1244,5.714856,73.611809,11.693181,9666.86,4.040106,0.386601,0.234008,23.253587,0.585919,11.700412,11974.6875,6850.9375,50.72375,4832.795625,3468553.820158
164,272.216088,208406.1825,10079.6875,5693.4375,36.378875,2008.63375,28.77,25983.259817,11.1244,5.694607,73.648451,11.678717,9666.86,4.051677,0.385637,0.234008,23.368129,0.587269,11.700412,11950.9375,6827.1875,50.985,4832.795625,3486431.77022
165,273.5504,209839.305,10055.9375,5693.4375,36.190537,2003.59875,28.58,25983.259817,11.1244,5.674357,73.703413,11.642557,9589.72,4.051677,0.384672,0.234008,23.482672,0.587269,11.700412,11927.1875,6850.9375,50.72375,4842.438125,3504309.720282
166,274.884712,208406.1825,10055.9375,5669.6875,36.0022,1998.56375,28.58,26441.858922,11.1244,5.674357,74.033187,11.664253,9589.72,4.051677,0.383708,0.234008,23.597215,0.587076,11.6522,11950.9375,6850.9375,50.72375,4832.795625,3522187.670344
167,276.219025,206973.06,10032.1875,5645.9375,36.0022,1993.52875,28.58,26441.858922,11.1244,5.711963,74.10647,11.726929,9589.72,4.040106,0.382744,0.233044,23.711758,0.585147,11.603987,11950.9375,6827.1875,50.4625,4823.153125,3540065.620406
168,277.553337,206973.06,10032.1875,5669.6875,35.813862,1988.49375,28.58,26441.858922,11.08583,5.749569,73.996545,11.681127,9666.86,4.051677,0.38367,0.234008,23.8263,0.583219,11.555775,11927.1875,6827.1875,50.4625,4813.510625,3557943.570468
169,278.887649,206973.06,10032.1875,5693.4375,36.190537,1983.45875,28.58,26441.858922,11.04726,5.749569,73.849979,11.635326,9589.72,4.051677,0.382706,0.234008,23.940843,0.583219,11.748625,11927.1875,6827.1875,50.4625,4813.510625,3575821.52053
170,280.221961,205539.9375,10008.4375,5669.6875,36.190537,1983.45875,28.58,26441.858922,11.08583,5.749569,73.849979,11.603987,9666.86,4.040106,0.382706,0.233044,24.055386,0.58129,11.796837,11903.4375,6803.4375,50.4625,4803.868125,3593699.470592
171,281.556273,204106.815,9984.6875,5645.9375,36.378875,1978.42375,28.58,26671.158475,11.1244,5.781389,73.886621,11.555775,9589.72,4.028535,0.381742,0.233044,24.169929,0.579362,11.796837,11879.6875,6803.4375,50.72375,4794.225625,3611577.420654
172,282.890586,202673.6925,9960.9375,5645.9375,36.378875,1983.26,28.96,26441.858922,11.1244,5.769818,73.795017,11.623272,9666.86,4.016964,0.381742,0.23208,24.284471,0.577433,11.796837,11855.9375,6779.6875,50.4625,4784.583125,3629455.370716
173,284.224898,201929.705625,9937.1875,5622.1875,36.190537,1983.26,28.96,26441.858922,11.1244,5.778496,73.831658,11.579881,9666.86,4.028535,0.380777,0.231116,24.399014,0.578783,11.748625,11832.1875,6779.6875,50.72375,4774.940625,3647333.320778
174,285.55921,200496.583125,9937.1875,5645.9375,36.190537,1978.225,29.15,26441.858922,11.1244,5.778496,73.813338,11.57506,9666.86,4.028535,0.379813,0.230151,24.513557,0.579555,11.700412,11808.4375,6755.9375,50.72375,4774.940625,3665211.27084
175,286.893522,199063.460625,9913.4375,5716.25,36.378875,1978.225,28.96,26671.158475,11.16297,5.769818,73.904941,11.572649,9589.72,4.016964,0.378849,0.230151,24.663777,0.578783,11.796837,11784.6875,6755.9375,50.72375,4774.940625,3683089.220902
176,288.227834,197630.338125,9889.6875,5722.1875,36.567212,1978.225,28.77,26441.858922,11.24011,5.758247,73.795017,11.577471,9666.86,4.005393,0.380777,0.230151,24.77832,0.579555,11.893262,11760.9375,6732.1875,50.72375,4765.298125,3700967.170964
177,289.562146,196197.215625,9889.6875,5698.4375,36.567212,1978.225,28.58,26212.55937,11.24011,5.72932,73.831658,11.596756,9666.86,3.993822,0.379813,0.231116,24.892862,0.577626,11.84505,11760.9375,6708.4375,50.72375,4765.298125,3718845.121026
178,290.896459,194764.093125,9889.6875,5674.6875,36.943887,1978.225,28.58,25983.259817,11.20154,5.746676,73.648451,11.587113,9666.86,3.993822,0.378849,0.231116,25.007405,0.578398,11.84505,11737.1875,6732.1875,50.4625,4755.655625,3736723.071088
179,292.230771,194764.093125,9865.9375,5650.9375,36.943887,1973.19,28.39,25983.259817,11.24011,5.755354,73.758375,11.57506,9666.86,3.982251,0.378849,0.23208,25.121948,0.577819,11.84505,11713.4375,6779.6875,50.4625,4746.013125,3754601.02115
180,293.565083,193330.970625,9889.6875,5627.1875,36.75555,1968.155,28.39,25983.259817,11.27868,5.764033,73.996545,11.550954,9666.86,3.97068,0.377885,0.231116,25.236491,0.577819,11.84505,11689.6875,6803.4375,50.20125,4736.370625,3772478.971212
181,294.899395,191897.848125,9865.9375,5603.4375,36.943887,1973.19,28.2,25983.259817,11.27868,5.804531,74.014866,11.531669,9666.86,3.97068,0.37692,0.231116,25.351033,0.577626,11.84505,11665.9375,6850.9375,49.94,4746.013125,3790356.921274
182,296.649313,190464.725625,9865.9375,5587.5,36.75555,1973.19,28.01,25753.960265,11.24011,5.775604,73.831658,11.543722,9589.72,3.97068,0.37692,0.231116,25.465576,0.577626,11.796837,11642.1875,6827.1875,49.67875,4736.370625,3808234.871336
183,297.983625,189031.603125,9913.4375,5587.5,36.75555,1973.19,28.39,25524.660712,11.27868,5.766925,73.758375,11.505152,9589.72,3.97068,0.375956,0.23208,25.580119,0.579362,11.796837,11618.4375,6803.4375,49.94,4726.728125,3826112.821398
184,299.317937,187598.480625,9937.1875,5563.75,36.75555,1973.19,28.2,25753.960265,11.27868,5.737998,73.63013,11.509973,9589.72,3.97068,0.375956,0.231116,25.694662,0.578783,11.748625,11594.6875,6779.6875,49.67875,4717.085625,3843990.77146
185,300.652249,186165.358125,9913.4375,5540.0,36.567212,1968.155,28.2,25983.259817,11.27868,5.72932,73.63013,11.519616,9589.72,3.97068,0.374992,0.23208,25.809204,0.579169,11.796837,11570.9375,6850.9375,49.4175,4717.085625,3861868.721522
186,302.402167,184732.235625,9913.4375,5516.25,36.943887,1973.19,28.01,25983.259817,11.24011,5.720641,73.465243,11.495509,9666.86,3.97068,0.375956,0.233044,25.923747,0.580519,11.748625,11547.1875,6874.6875,49.4175,4707.443125,3879746.671584
187,303.736479,183299.113125,9889.6875,5492.5,36.943887,1968.155,27.82,25983.259817,11.20154,5.72932,73.39196,11.550954,9589.72,3.959109,0.375956,0.23208,26.03829,0.579169,11.700412,11523.4375,6850.9375,49.15625,4697.800625,3897624.621646
188,305.070791,181865.990625,9913.4375,5516.25,37.132225,1963.12,27.63,25983.259817,11.20154,5.740891,73.282036,11.517205,9512.58,3.959109,0.375956,0.233044,26.18851,0.579941,11.6522,11499.6875,6827.1875,49.15625,4688.158125,3915502.571708
189,306.405103,180432.868125,9913.4375,5492.5,36.943887,1958.085,27.63,26441.858922,11.20154,5.72932,73.263715,11.473814,9589.72,3.97068,0.375956,0.23208,26.33873,0.578012,11.603987,11475.9375,6827.1875,49.15625,4678.515625,3933380.52177
190,307.739415,178999.745625,9889.6875,5516.25,36.943887,1953.05,27.82,26671.158475,11.20154,5.76114,73.227074,11.505152,9666.86,3.959109,0.374992,0.231116,26.453273,0.579362,11.603987,11475.9375,6874.6875,49.4175,4678.515625,3951258.471832
191,309.073728,177566.623125,9865.9375,5540.0,36.943887,1948.015,27.63,26671.158475,11.16297,5.740891,73.245394,11.524437,9666.86,3.947538,0.374028,0.231116,26.567815,0.579362,11.555775,11475.9375,6850.9375,49.94,4668.873125,3969136.421894
192,310.40804,176313.500625,9865.9375,5540.0,37.132225,1948.015,27.44,26671.158475,11.20154,5.752462,73.428602,11.509973,9589.72,3.935967,0.373063,0.231116,26.682358,0.578591,11.555775,11475.9375,6827.1875,49.67875,4668.873125,3987014.371956
193,311.742352,174880.378125,9842.1875,5563.75,37.5089,1942.98,27.63,26441.858922,11.24011,5.772711,73.795017,11.550954,9589.72,3.935967,0.375956,0.23208,26.796901,0.576662,11.555775,11452.1875,6850.9375,49.4175,4659.230625,4004892.322018
194,313.076664,173447.255625,9865.0,5540.0,37.5089,1942.98,27.44,26441.858922,11.20154,5.79296,73.776696,11.666664,9589.72,3.947538,0.377885,0.231116,26.911444,0.579362,11.603987,11452.1875,6827.1875,49.4175,4678.515625,4022770.27208
195,314.410976,172014.133125,9865.0,5516.25,37.5089,1937.945,27.63,26212.55937,11.16297,5.784282,73.758375,11.6522,9589.72,3.935967,0.37692,0.230151,27.025986,0.578783,11.603987,11428.4375,6803.4375,49.4175,4668.873125,4040648.222142
196,316.160894,170581.010625,9865.0,5492.5,37.320562,1932.91,27.82,25983.259817,11.20154,5.755354,73.831658,11.647379,9589.72,3.935967,0.37692,0.230151,27.176206,0.578783,11.6522,11404.6875,6802.5,49.15625,4659.230625,4058526.172204
197,317.495206,169147.888125,9865.0,5516.25,37.320562,1927.875,27.82,25983.259817,11.20154,5.726427,73.648451,11.731751,9666.86,3.924396,0.375956,0.231116,27.290749,0.582062,11.603987,11404.6875,6778.75,49.4175,4649.588125,4076404.122266
198,318.829518,167714.765625,9841.25,5492.5,37.132225,1922.84,28.01,26212.55937,11.16297,5.735105,74.051507,11.738982,9589.72,3.912825,0.374992,0.231116,27.405292,0.582062,11.6522,11404.6875,6755.0,50.4625,4639.945625,4094282.072328
199,320.16383,166281.643125,9865.0,5468.75,37.132225,1932.91,28.01,26441.858922,11.16297,5.755354,73.886621,11.69077,9666.86,3.912825,0.374028,0.230151,27.555512,0.583219,11.603987,11404.6875,6755.0,50.72375,4630.303125,4112160.02239
200,321.913748,164848.520625,9841.25,5445.0,37.132225,1937.945,27.82,26212.55937,11.16297,5.735105,74.051507,11.661842,9666.86,3.901254,0.374028,0.231116,27.705732,0.58129,11.700412,11404.6875,6731.25,50.4625,4620.660625,4130037.972452
201,323.663666,163415.398125,9817.5,5421.25,37.697237,1942.98,28.2,26212.55937,11.16297,5.735105,74.289677,11.623272,9589.72,3.912825,0.373063,0.231116,27.820275,0.583219,11.796837,11380.9375,6707.5,50.4625,4611.018125,4147915.922514
202,324.997978,161982.275625,9793.75,5421.25,37.697237,1942.98,28.01,26212.55937,11.20154,5.743783,74.253036,11.640147,9512.58,3.901254,0.373063,0.23208,27.970495,0.58264,11.748625,11357.1875,6707.5,50.985,4601.375625,4165793.872576
203,326.33229,160549.153125,9770.0,5421.25,37.697237,1937.945,27.82,25983.259817,11.20154,5.723534,74.326319,11.628094,9666.86,3.901254,0.372099,0.23208,28.085037,0.583219,11.748625,11357.1875,6731.25,50.72375,4611.018125,4183671.822638
204,328.082208,159296.030625,9746.25,5421.25,37.697237,1937.945,27.63,25983.259817,11.20154,5.723534,74.289677,11.705234,9666.86,3.889683,0.371135,0.231116,28.19958,0.583219,11.796837,11333.4375,6731.25,50.4625,4601.375625,4201549.7727
205,329.41652,157862.908125,9770.0,5421.25,37.5089,1937.945,27.44,25753.960265,11.20154,5.732212,74.307998,11.792016,9666.86,3.878112,0.373063,0.230151,28.314123,0.585919,11.748625,11333.4375,6707.5,50.20125,4601.375625,4219427.722762
206,330.750832,156429.785625,9793.75,5397.5,37.320562,1932.91,27.63,25983.259817,11.20154,5.723534,74.289677,11.799248,9666.86,3.878112,0.372099,0.229187,28.428666,0.58399,11.700412,11333.4375,6755.0,49.94,4611.018125,4237305.672824
