day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
22,SDC-VD1095770A,item:734545,5.142857,0.0,5.142857,0.0
22,SDC-VD1096202A,item:039668,7.03125,0.000939,7.030311,0.000134
23,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
23,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
23,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
23,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
23,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
23,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
23,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
23,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
23,SDC-VD0519670A,item:001848,5.142857,0.03045,5.112407,0.005921
23,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
23,SDC-VD0520115A,item:708073,5.142857,0.036961,5.105896,0.007187
23,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
23,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
23,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
23,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
23,SDC-VD0910216A,item:001893,5.142857,0.19285,4.950007,0.037499
23,SDC-VD0910216A,item:002612,5.142857,0.05075,5.092107,0.009868
23,SDC-VD0914320A,item:055703,7.692308,0.00203,7.690278,0.000264
23,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
23,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
23,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
23,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
23,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
23,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
23,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
23,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
23,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
23,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
23,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
23,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
23,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
23,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
23,SDC-VD1095770A,item:734545,5.142857,0.037287,5.10557,0.00725
23,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
24,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
24,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
24,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
24,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
24,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
24,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
24,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
24,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
24,SDC-VD0519670A,item:001848,5.142857,0.03045,5.112407,0.005921
24,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
24,SDC-VD0520115A,item:708073,5.142857,0.0,5.142857,0.0
24,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
24,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
24,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
24,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
24,SDC-VD0910216A,item:001893,5.142857,0.19285,4.950007,0.037499
24,SDC-VD0910216A,item:002612,5.142857,0.05075,5.092107,0.009868
24,SDC-VD0914320A,item:055703,7.692308,0.00203,7.690278,0.000264
24,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
24,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
24,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
24,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
24,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
24,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
24,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
24,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
24,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
24,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
24,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
24,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
24,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
24,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
24,SDC-VD1095770A,item:734545,5.142857,0.0,5.142857,0.0
24,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
25,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
25,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
25,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
25,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
25,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
25,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
25,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
25,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
25,SDC-VD0519670A,item:001848,5.142857,0.03045,5.112407,0.005921
25,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
25,SDC-VD0520115A,item:708073,5.142857,0.036961,5.105896,0.007187
25,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
25,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
25,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
25,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
25,SDC-VD0910216A,item:001893,5.142857,0.19285,4.950007,0.037499
25,SDC-VD0910216A,item:002612,5.142857,0.05075,5.092107,0.009868
25,SDC-VD0914320A,item:055703,7.692308,0.00203,7.690278,0.000264
25,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
