day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2340.192673,2292.338348
0,M-1430,item:042342,9639476.03503,9474461.085393
0,M-1430,item:333362,450835.745009,448101.083419
0,M-1430,item:344135,264797.575531,262062.913942
0,M-1430,item:708073,1518.934184,1497.248317
0,M-1430,item:730384,88845.552859,88265.804602
0,M-1430,item:734545,1197.316575,1175.439283
0,M-1430,item:773474,740409.813716,714007.427243
0,M-1810,item:001757,2059.763869,2054.07082
0,M-1810,item:001848,1203.664631,1199.394845
0,M-1810,item:001893,7535.64101,7508.59903
0,M-1810,item:002612,977.597266,970.480955
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,367.177537,365.469622
0,M-1810,item:029313,31.40302,31.260693
0,M-1810,item:039668,20.873088,20.730762
0,M-1810,item:049371,822.862316,817.596246
0,M-1810,item:055703,58.553623,58.26897
0,M-1810,item:099439,992.204234,985.087923
0,M-1810,item:338928,512127.221202,508621.649551
0,M-1810,item:338929,531835.617573,528330.045922
0,M-1810,item:426331,4384.602269,4346.040981
0,M-1810,item:693055,362612.896494,361189.634403
0,SDC-1450,item:021081,2894402.967949,2894151.1288
1,M-1430,item:038005,2292.338348,2246.889173
1,M-1430,item:042342,9474461.085393,9317739.754888
1,M-1430,item:333362,453301.083419,450703.865387
1,M-1430,item:344135,265114.234715,262517.016683
1,M-1430,item:708073,1508.978627,1488.382688
1,M-1430,item:730384,88265.804602,87715.194379
1,M-1430,item:734545,1226.835074,1206.057329
1,M-1430,item:773474,719360.280077,694284.872391
1,M-1810,item:001757,2054.07082,2051.60234
1,M-1810,item:001848,1225.608414,1223.757054
1,M-1810,item:001893,7537.277809,7525.552529
1,M-1810,item:002612,971.01926,967.93366
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,365.469622,364.729078
1,M-1810,item:029313,31.685649,31.623937
1,M-1810,item:039668,21.50238,21.440668
1,M-1810,item:049371,817.596246,815.312902
1,M-1810,item:055703,58.449374,58.32595
1,M-1810,item:099439,1022.656544,1019.570944
1,M-1810,item:338928,508621.649551,507101.649551
1,M-1810,item:338929,551268.274396,549748.274396
1,M-1810,item:426331,4404.37938,4387.65938
1,M-1810,item:693055,361189.634403,360572.514403
1,SDC-1450,item:021081,2894253.242477,2894001.955192
2,M-1430,item:038005,2246.889173,2201.921027
2,M-1430,item:042342,9426251.083897,9271188.477217
2,M-1430,item:333362,454099.1316,451529.402279
2,M-1430,item:344135,262517.016683,259947.287362
2,M-1430,item:708073,1495.2117,1474.833747
2,M-1430,item:730384,87715.194379,87170.411763
2,M-1430,item:734545,1210.511049,1189.953215
2,M-1430,item:773474,728885.576177,704075.564248
2,M-1810,item:001757,2051.60234,2050.27247
2,M-1810,item:001848,1223.757054,1222.759651
2,M-1810,item:001893,7525.552529,7519.235645
2,M-1810,item:002612,971.001975,969.339637
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,364.729078,364.330117
2,M-1810,item:029313,31.623937,31.59069
2,M-1810,item:039668,21.440668,21.407421
2,M-1810,item:049371,815.312902,814.082772
2,M-1810,item:055703,59.409442,59.342948
2,M-1810,item:099439,1019.570944,1017.908606
2,M-1810,item:338928,507101.649551,506282.763881
2,M-1810,item:338929,549748.274396,548929.388726
2,M-1810,item:426331,4446.078585,4437.070842
2,M-1810,item:693055,364476.829986,364144.362404
2,SDC-1450,item:021081,2894183.475539,2893937.721255
3,M-1430,item:038005,2201.921027,2157.049087
3,M-1430,item:042342,9476065.631006,9321334.769092
3,M-1430,item:333362,451529.402279,448965.1707
3,M-1430,item:344135,260808.449042,258244.217464
3,M-1430,item:708073,1474.833747,1454.49939
3,M-1430,item:730384,87170.411763,86626.794668
3,M-1430,item:734545,1196.821819,1176.307967
3,M-1430,item:773474,704075.564248,679318.63147
3,M-1810,item:001757,2050.27247,2049.436296
3,M-1810,item:001848,1222.759651,1222.13252
3,M-1810,item:001893,7541.505455,7537.533626
3,M-1810,item:002612,969.339637,968.294419
