day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,76688.911444,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,83300.0,none,,0.0
0,SDC-1450,item:773474,28169.927214,28169.927214,2000000.0,323758721.24709,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,74508.678563,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,83300.0,none,,0.0
1,SDC-1450,item:773474,28108.197413,28108.197413,2000000.0,323741973.431472,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,75495.273521,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,81780.0,none,,0.0
2,SDC-1450,item:773474,27489.293508,27489.293508,2000000.0,323734169.523363,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,72925.5442,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,82481.11433,none,,0.0
3,SDC-1450,item:773474,26829.656411,26829.656411,2000000.0,323720261.240346,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,79838.438022,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,83300.0,none,,0.0
4,SDC-1450,item:773474,26283.184265,26283.184265,2000000.0,323696615.792217,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,83236.233157,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,82948.891464,none,,0.0
5,SDC-1450,item:773474,25866.516372,25866.516372,2000000.0,335120281.93982,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,83208.115328,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,83300.0,none,,0.0
6,SDC-1450,item:773474,25558.718276,25558.718276,2000000.0,335104545.062022,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,80645.24719,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83122.090305,none,,0.0
7,SDC-1450,item:773474,25334.168831,25334.168831,2000000.0,335078990.832379,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,83379.908779,capacity,,908.96044
8,M-1810,item:268091,4620.262397,4620.262397,11900.0,80609.545157,none,,0.0
8,SDC-1450,item:773474,30263.331896,30263.331896,2000000.0,343146788.949424,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,80742.776918,capacity,,1027.163517
9,M-1810,item:268091,5006.223908,5006.223908,11900.0,83300.0,none,,0.0
9,SDC-1450,item:773474,35237.40485,35237.40485,2000000.0,343136278.152778,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,75542.776918,capacity,,1050.804132
10,M-1810,item:268091,5083.41621,5083.41621,11900.0,83300.0,none,,0.0
10,SDC-1450,item:773474,39225.64519,39225.64519,2000000.0,351755732.98968,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,75504.226529,capacity,,1055.532255
11,M-1810,item:268091,5098.854671,5098.854671,11900.0,83300.0,none,,0.0
11,SDC-1450,item:773474,42219.07094,42219.07094,2000000.0,351717322.820931,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,70304.226529,capacity,,1056.47788
12,M-1810,item:268091,5101.942363,5101.942363,11900.0,78201.145329,none,,0.0
12,SDC-1450,item:773474,44414.848622,44414.848622,2000000.0,351675103.749991,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,70304.226529,capacity,,1056.667005
13,M-1810,item:268091,5102.559901,5102.559901,11900.0,78198.057637,none,,0.0
13,SDC-1450,item:773474,46011.941154,46011.941154,2000000.0,351630688.901369,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,65104.226529,none,,0.0
14,M-1810,item:268091,6913.197695,6913.197695,11900.0,78197.440099,none,,0.0
14,SDC-1450,item:773474,47169.87815,47169.87815,2000000.0,365564542.732026,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,60517.007413,none,,0.0
15,M-1810,item:268091,7275.325253,7275.325253,11900.0,83300.0,none,,0.0
15,SDC-1450,item:773474,46825.151312,46825.151312,2000000.0,365524509.74383,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,56263.677876,none,,0.0
16,M-1810,item:268091,7347.750765,7347.750765,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,45604.115131,45604.115131,2000000.0,365478287.545518,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,57277.126254,none,,0.0
17,M-1810,item:268091,7362.235867,7362.235867,11900.0,83300.0,none,,0.0
17,SDC-1450,item:773474,44323.079929,44323.079929,2000000.0,365485010.900544,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,55666.842336,none,,0.0
18,M-1810,item:268091,7365.132888,7365.132888,11900.0,75937.764133,none,,0.0
18,SDC-1450,item:773474,43260.463085,43260.463085,2000000.0,365443318.027806,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,57806.018378,none,,0.0
19,M-1810,item:268091,7365.712292,7365.712292,11900.0,75934.867112,none,,0.0
19,SDC-1450,item:773474,42448.895507,42448.895507,2000000.0,367930324.300735,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5200.0,53636.027679,none,,0.0
20,M-1810,item:268091,7365.828173,7365.828173,11900.0,83300.0,none,,0.0
20,SDC-1450,item:773474,41848.819741,41848.819741,2000000.0,367926596.181706,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,49466.143825,none,,0.0
21,M-1810,item:268091,10810.537063,10810.537063,11900.0,75934.171827,none,,0.0
21,SDC-1450,item:773474,41410.851181,41410.851181,2000000.0,367923902.772368,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,45505.309911,none,,0.0
22,M-1810,item:268091,11499.478841,11499.478841,11900.0,72489.462937,none,,0.0
22,SDC-1450,item:773474,40689.23413,40689.23413,2000000.0,367882491.921187,none,,0.0
23,M-1430,item:268967,3910.661928,3910.661928,5200.0,41586.285985,none,,0.0
23,M-1810,item:268091,11637.267197,11637.267197,11900.0,83300.0,none,,0.0
23,SDC-1450,item:773474,39974.478062,39974.478062,2000000.0,367845836.730889,none,,0.0
24,M-1430,item:268967,3908.989529,3908.989529,5200.0,37675.624057,none,,0.0
24,M-1810,item:268091,11664.824868,11664.824868,11900.0,83300.0,none,,0.0
24,SDC-1450,item:773474,39387.898858,39387.898858,2000000.0,367819631.497499,none,,0.0
25,M-1430,item:268967,3908.655049,3908.655049,5200.0,33766.634528,none,,0.0
25,M-1810,item:268091,11670.336402,11670.336402,11900.0,83300.0,none,,0.0
25,SDC-1450,item:773474,38941.041559,38941.041559,2000000.0,367827098.097791,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,29857.979479,none,,0.0
26,M-1810,item:268091,11671.438709,11671.438709,11900.0,83300.0,none,,0.0
26,SDC-1450,item:773474,38610.854239,38610.854239,2000000.0,367789714.439588,none,,0.0
27,M-1430,item:268967,3908.574774,3908.574774,5200.0,62352.948492,none,,0.0
27,M-1810,item:268091,11671.659171,11671.659171,11900.0,71628.561291,none,,0.0
27,SDC-1450,item:773474,38369.909206,38369.909206,2000000.0,367751681.625713,none,,0.0
28,M-1430,item:268967,4719.543526,4719.543526,5200.0,63031.592834,none,,0.0
28,M-1810,item:268091,10602.674691,10602.674691,11900.0,71628.561291,none,,0.0
28,SDC-1450,item:773474,38194.975803,38194.975803,2000000.0,370252594.927768,none,,0.0
29,M-1430,item:268967,4881.737276,4881.737276,5200.0,58312.049308,none,,0.0
29,M-1810,item:268091,10388.877795,10388.877795,11900.0,72697.325309,none,,0.0
29,SDC-1450,item:773474,39634.166328,39634.166328,2000000.0,370217892.488441,none,,0.0
30,M-1430,item:268967,4914.176026,4914.176026,5200.0,53430.312032,none,,0.0
30,M-1810,item:268091,10346.118416,10346.118416,11900.0,83300.0,none,,0.0
30,SDC-1450,item:773474,41421.530518,41421.530518,2000000.0,370203692.932456,none,,0.0
31,M-1430,item:268967,4920.663776,4920.663776,5200.0,52686.019859,none,,0.0
31,M-1810,item:268091,10337.56654,10337.56654,11900.0,72953.881584,none,,0.0
31,SDC-1450,item:773474,42983.694,42983.694,2000000.0,370162750.064371,none,,0.0
32,M-1430,item:268967,4921.961326,4921.961326,5200.0,51684.380009,none,,0.0
32,M-1810,item:268091,10335.856165,10335.856165,11900.0,83300.0,none,,0.0
32,SDC-1450,item:773474,44200.912124,44200.912124,2000000.0,370125975.358397,none,,0.0
33,M-1430,item:268967,4922.220836,4922.220836,5200.0,55871.408211,none,,0.0
33,M-1810,item:268091,10335.51409,10335.51409,11900.0,83300.0,none,,0.0
