day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.363108,196,196,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1252.0965,1252.0965,38,38,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,20.75,20.75,34,34,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,49,49,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164548,0.164548,49,49,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.399,7,7,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.166,37,37,1.0,UN
0,SDC-1450,M-1430,item:773474,168.957565,168.957565,12,12,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.033698,37,37,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.017691,11,11,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007582,31,31,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.112046,13,13,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.032013,27,27,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016007,32,32,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.029486,25,25,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008425,34,34,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002106,37,37,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002106,33,33,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010109,14,14,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000842,17,17,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000842,24,24,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.031171,69,69,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001179,35,35,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000505,12,12,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.042122,56,56,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,88,88,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,20.75,20.75,53,53,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.22825,23,23,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,67,67,1.0,G
0,M-1430,DC-1920,item:268967,20.75,20.75,2,2,1.0,UN
0,M-1810,DC-1920,item:268091,20.75,20.75,2,2,1.0,UN
0,DC-1920,C-XXXXX,item:268967,31.25,31.25,5,5,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,1.057336,1.057336,92,92,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.302096,0.302096,143,143,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.075524,0.075524,58,58,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.075524,0.075524,154,154,1.0,KG
0,SDC-1450,M-1810,item:007923,67.396,67.396,2,2,1.0,G
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.405106,110,111,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,1396.9173,1396.9173,11,12,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,23.15,23.15,25,26,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,39,40,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.18358,0.18358,7,8,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,4.9078,4.9078,44,45,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,23,24,1.0,UN
1,SDC-1450,M-1430,item:773474,168.957565,168.957565,3,4,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.037596,0.037596,80,81,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.019738,0.019738,10,11,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.008459,0.008459,35,36,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.125005,0.125005,41,42,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.035716,0.035716,28,29,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.017858,0.017858,37,38,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.032896,0.032896,41,42,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.009399,0.009399,62,63,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.00235,0.00235,58,59,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.00235,0.00235,21,22,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.011279,0.011279,53,54,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.00094,0.00094,63,64,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.00094,0.00094,65,66,1.0,KG
1,SDC-VD0520132A,M-1810,item:049371,0.034776,0.034776,133,134,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.001316,0.001316,29,30,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.000564,0.000564,23,24,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,0.046994,0.046994,38,39,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,54,55,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,23.15,23.15,27,28,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,0.25465,0.25465,23,24,1.0,UN
1,SDC-1450,M-1810,item:693055,25.714286,25.714286,29,30,1.0,G
1,M-1430,DC-1920,item:268967,23.15,23.15,3,4,1.0,UN
1,M-1810,DC-1920,item:268091,23.15,23.15,2,3,1.0,UN
1,DC-1920,C-XXXXX,item:268091,23.75,23.75,1,2,1.0,UN
1,SDC-VD0949099A,SDC-1450,item:021081,1.057336,1.057336,130,131,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,0.302096,0.302096,75,76,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.075524,0.075524,85,86,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.075524,0.075524,103,104,1.0,KG
1,SDC-1450,M-1810,item:007923,75.1912,75.1912,2,3,1.0,G
2,SDC-VD0520132A,M-1430,item:038005,0.448504,0.448504,111,113,1.0,KG
2,SDC-VD0914690A,M-1430,item:042342,1546.56546,1546.56546,34,36,1.0,UN
2,SDC-VD0525412A,M-1430,item:333362,25.63,25.63,43,45,1.0,UN
2,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,53,55,1.0,UN
2,SDC-VD0520115A,M-1430,item:708073,0.203246,0.203246,16,18,1.0,KG
2,SDC-VD0508918A,M-1430,item:730384,5.43356,5.43356,23,25,1.0,M
2,SDC-VD1095770A,M-1430,item:734545,0.20504,0.20504,16,18,1.0,UN
2,SDC-1450,M-1430,item:773474,168.957565,168.957565,8,10,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,0.041623,0.041623,72,74,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,0.021852,0.021852,23,25,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.009365,0.009365,40,42,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,0.138397,0.138397,52,54,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,0.039542,0.039542,35,37,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,0.019771,0.019771,31,33,1.0,KG
