day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2872.523668,2824.669344
0,M-1430,item:042342,8416598.504047,8251583.554409
0,M-1430,item:333362,454821.799992,452087.138402
0,M-1430,item:344135,254153.946555,251419.284965
0,M-1430,item:708073,1642.07185,1620.385984
0,M-1430,item:730384,90295.408825,89715.660568
0,M-1430,item:734545,1175.14808,1153.270787
0,M-1430,item:773474,785997.239781,759594.853308
0,M-1810,item:001757,1877.062718,1871.36967
0,M-1810,item:001848,1120.421879,1116.152093
0,M-1810,item:001893,6912.537735,6885.495755
0,M-1810,item:002612,955.584539,948.468229
0,M-1810,item:007923,257030.48,245644.383279
0,M-1810,item:016332,309.300942,307.593028
0,M-1810,item:029313,30.719023,30.576696
0,M-1810,item:039668,19.259477,19.117151
0,M-1810,item:049371,799.883616,794.617546
0,M-1810,item:055703,53.00425,52.719598
0,M-1810,item:099439,905.663622,898.547312
0,M-1810,item:338928,639954.781089,636449.209439
0,M-1810,item:338929,563504.331307,559998.759657
0,M-1810,item:426331,4121.862928,4083.30164
0,M-1810,item:693055,362404.83882,360981.57673
0,SDC-1450,item:021081,2838992.069516,2838740.193212
1,M-1430,item:038005,2824.669344,2779.220168
1,M-1430,item:042342,8739633.148547,8582911.818042
1,M-1430,item:333362,452087.138402,449489.92037
1,M-1430,item:344135,252833.227822,250236.00979
1,M-1430,item:708073,1620.385984,1599.790045
1,M-1430,item:730384,89715.660568,89165.050345
1,M-1430,item:734545,1204.700638,1183.922894
1,M-1430,item:773474,823436.468417,798361.06073
1,M-1810,item:001757,1894.401222,1891.932742
1,M-1810,item:001848,1132.16416,1130.3128
1,M-1810,item:001893,6964.947582,6953.222302
1,M-1810,item:002612,957.087975,954.002375
1,M-1810,item:007923,257030.48,252093.52
1,M-1810,item:016332,312.109905,311.369361
1,M-1810,item:029313,30.576696,30.514984
1,M-1810,item:039668,19.409821,19.348109
1,M-1810,item:049371,794.617546,792.334202
1,M-1810,item:055703,53.187566,53.064142
1,M-1810,item:099439,898.547312,895.461712
1,M-1810,item:338928,646449.209439,644929.209439
1,M-1810,item:338929,565118.602051,563598.602051
1,M-1810,item:426331,4083.30164,4066.58164
1,M-1810,item:693055,369210.14825,368593.02825
1,SDC-1450,item:021081,2838741.71432,2838490.400149
2,M-1430,item:038005,2779.220168,2734.252023
2,M-1430,item:042342,8582911.818042,8427849.211362
2,M-1430,item:333362,454689.92037,452120.191049
2,M-1430,item:344135,253611.143537,251041.414216
2,M-1430,item:708073,1641.026045,1620.648091
2,M-1430,item:730384,89165.050345,88620.267729
2,M-1430,item:734545,1215.516086,1194.958251
2,M-1430,item:773474,803709.698754,778899.686825
2,M-1810,item:001757,1907.969021,1906.639151
2,M-1810,item:001848,1151.491407,1150.494004
2,M-1810,item:001893,6972.518086,6966.201202
2,M-1810,item:002612,960.444171,958.781833
2,M-1810,item:007923,257030.48,254370.739344
2,M-1810,item:016332,319.450848,319.051887
2,M-1810,item:029313,30.514984,30.481738
2,M-1810,item:039668,19.660228,19.626981
2,M-1810,item:049371,792.334202,791.104072
2,M-1810,item:055703,53.77408,53.707586
2,M-1810,item:099439,916.636487,914.974149
2,M-1810,item:338928,664929.209439,664110.323769
2,M-1810,item:338929,574875.382833,574056.497163
2,M-1810,item:426331,4171.346874,4162.339132
2,M-1810,item:693055,368593.02825,368260.560668
2,SDC-1450,item:021081,2838495.464784,2838249.691045
3,M-1430,item:038005,5102.132048,5057.260109
