day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,381.186482,380.823374
0,M-1430,item:042342,143067.8649,141815.7684
0,M-1430,item:333362,4793.004545,4772.254545
0,M-1430,item:344135,2298.45,2277.7
0,M-1430,item:708073,35.40745,35.242902
0,M-1430,item:730384,1822.67,1818.271
0,M-1430,item:734545,26.6,26.434
0,M-1430,item:773474,5592.616085,5392.280687
0,M-1810,item:001757,20.86637,20.832672
0,M-1810,item:001848,11.082125,11.056852
0,M-1810,item:001893,70.388322,70.228256
0,M-1810,item:002612,10.896025,10.853903
0,M-1810,item:007923,2082.78,2015.384
0,M-1810,item:016332,3.621723,3.611614
0,M-1810,item:029313,0.348094,0.347252
0,M-1810,item:039668,0.218885,0.218042
0,M-1810,item:049371,33.757814,33.726643
0,M-1810,item:055703,0.556372,0.554687
0,M-1810,item:099439,10.703175,10.661052
0,M-1810,item:338928,2503.15,2482.4
0,M-1810,item:338929,6270.0,6249.25
0,M-1810,item:426331,46.76375,46.5355
0,M-1810,item:693055,3258.68502,3250.26052
0,SDC-1450,item:021081,3209199.911641,3209197.861703
1,M-1430,item:038005,381.12261,380.717504
1,M-1430,item:042342,145587.1434,144190.2261
1,M-1430,item:333362,4817.709091,4794.559091
1,M-1430,item:344135,2340.2,2317.05
1,M-1430,item:708073,35.43124,35.24766
1,M-1430,item:730384,1823.306,1818.3982
1,M-1430,item:734545,26.624,26.4388
1,M-1430,item:773474,5850.879792,5627.37307
1,M-1810,item:001757,20.871242,20.833646
1,M-1810,item:001848,11.126278,11.098081
1,M-1810,item:001893,70.649633,70.471054
1,M-1810,item:002612,10.863545,10.816551
1,M-1810,item:007923,2092.524,2017.3328
1,M-1810,item:016332,3.611614,3.600335
1,M-1810,item:029313,0.347252,0.346312
1,M-1810,item:039668,0.219007,0.218067
1,M-1810,item:049371,33.788008,33.753232
1,M-1810,item:055703,0.554687,0.552808
1,M-1810,item:099439,10.661052,10.614058
1,M-1810,item:338928,2513.65,2490.5
1,M-1810,item:338929,6344.25,6321.1
1,M-1810,item:426331,47.058,46.80335
1,M-1810,item:693055,3275.974806,3266.575906
1,SDC-1450,item:021081,3214785.566697,3214783.516759
2,M-1430,item:038005,382.263556,381.815052
2,M-1430,item:042342,144190.2261,142643.66064
2,M-1430,item:333362,4885.468182,4859.838182
2,M-1430,item:344135,2379.55,2353.92
2,M-1430,item:708073,35.435998,35.232752
2,M-1430,item:730384,1823.4332,1817.99964
2,M-1430,item:734545,26.6288,26.42376
2,M-1430,item:773474,5856.672623,5609.2222
2,M-1810,item:001757,20.833646,20.792023
2,M-1810,item:001848,11.155936,11.124719
2,M-1810,item:001893,70.764186,70.566476
2,M-1810,item:002612,10.823782,10.771753
2,M-1810,item:007923,2159.92,2076.67376
2,M-1810,item:016332,3.611906,3.599419
2,M-1810,item:029313,0.349205,0.348164
2,M-1810,item:039668,0.218067,0.217026
2,M-1810,item:049371,33.850274,33.811773
2,M-1810,item:055703,0.553965,0.551884
2,M-1810,item:099439,10.66227,10.610242
2,M-1810,item:338928,2490.5,2464.87
2,M-1810,item:338929,6344.85,6319.22
2,M-1810,item:426331,46.80335,46.52142
2,M-1810,item:693055,3292.290192,3281.884412
2,SDC-1450,item:021081,3225958.619256,3225956.569318
3,M-1430,item:038005,382.114288,381.604607
3,M-1430,item:042342,144529.34814,142771.827048
3,M-1430,item:333362,4859.838182,4830.712182
3,M-1430,item:344135,2416.42,2387.294
3,M-1430,item:708073,35.42109,35.19012
3,M-1430,item:730384,1823.03464,1816.859928
3,M-1430,item:734545,26.42376,26.190752
3,M-1430,item:773474,5838.521753,5557.318436
3,M-1810,item:001757,20.869163,20.821863
3,M-1810,item:001848,11.153646,11.118171
3,M-1810,item:001893,70.713042,70.488364
3,M-1810,item:002612,10.774164,10.715038
3,M-1810,item:007923,2159.92,2065.318752
3,M-1810,item:016332,3.61099,3.5968
3,M-1810,item:029313,0.348164,0.346982
3,M-1810,item:039668,0.217026,0.215844
3,M-1810,item:049371,33.837461,33.793708
3,M-1810,item:055703,0.554583,0.552218
3,M-1810,item:099439,10.610242,10.551116
3,M-1810,item:338928,2464.87,2435.744
3,M-1810,item:338929,6342.97,6313.844
3,M-1810,item:426331,46.78267,46.462284
3,M-1810,item:693055,3281.884412,3270.059256
3,SDC-1450,item:021081,3238699.144225,3238697.094287
4,M-1430,item:038005,381.903843,381.416925
4,M-1430,item:042342,146543.202048,144864.17383
4,M-1430,item:333362,4830.712182,4802.886982
4,M-1430,item:344135,2418.544,2390.7188
4,M-1430,item:708073,35.378458,35.157804
4,M-1430,item:730384,1816.859928,1810.960986
4,M-1430,item:734545,26.950752,26.72815
4,M-1430,item:773474,5557.318436,5288.673977
4,M-1810,item:001757,20.899003,20.853815
4,M-1810,item:001848,11.176026,11.142135
4,M-1810,item:001893,70.708213,70.49357
4,M-1810,item:002612,10.724681,10.668196
4,M-1810,item:007923,2065.318752,1974.942502
4,M-1810,item:016332,3.5968,3.583243
4,M-1810,item:029313,0.34891,0.34778
4,M-1810,item:039668,0.216808,0.215678
4,M-1810,item:049371,33.88076,33.838961
4,M-1810,item:055703,0.557232,0.554973
4,M-1810,item:099439,10.599328,10.542843
4,M-1810,item:338928,2435.744,2407.9188
4,M-1810,item:338929,6337.594,6309.7688
4,M-1810,item:426331,46.984784,46.678707
4,M-1810,item:693055,3295.773542,3284.476511
4,SDC-1450,item:021081,3251438.541728,3251436.49179
5,M-1430,item:038005,383.311906,382.864539
5,M-1430,item:042342,148635.54883,147092.903186
5,M-1430,item:333362,4893.796073,4868.231033
5,M-1430,item:344135,2453.2188,2427.65376
5,M-1430,item:708073,35.346142,35.143411
5,M-1430,item:730384,1821.030986,1815.611197
5,M-1430,item:734545,27.10815,26.90363
5,M-1430,item:773474,5288.673977,5041.850725
5,M-1810,item:001757,20.853815,20.812297
5,M-1810,item:001848,11.191311,11.160173
5,M-1810,item:001893,70.73174,70.534531
5,M-1810,item:002612,10.709176,10.657279
5,M-1810,item:007923,2159.92,2076.88475
5,M-1810,item:016332,3.583243,3.570788
5,M-1810,item:029313,0.350673,0.349635
5,M-1810,item:039668,0.216642,0.215604
5,M-1810,item:049371,33.864649,33.826245
5,M-1810,item:055703,0.55748,0.555404
5,M-1810,item:099439,10.639268,10.587371
5,M-1810,item:338928,2501.6688,2476.10376
5,M-1810,item:338929,6333.5188,6307.95376
5,M-1810,item:426331,47.462457,47.181241
5,M-1810,item:693055,3335.905083,3325.525677
5,SDC-1450,item:021081,3262612.311765,3262610.261827
6,M-1430,item:038005,383.163774,382.759316
6,M-1430,item:042342,148978.590686,147583.905557
6,M-1430,item:333362,4959.140124,4936.027116
6,M-1430,item:344135,2552.65376,2529.540752
6,M-1430,item:708073,35.143411,34.960125
6,M-1430,item:730384,1820.646197,1815.746239
6,M-1430,item:734545,26.90363,26.718726
6,M-1430,item:773474,5271.150278,5048.000703
6,M-1810,item:001757,20.812297,20.774761
6,M-1810,item:001848,11.189101,11.160949
6,M-1810,item:001893,70.607814,70.42952
6,M-1810,item:002612,10.65969,10.61277
6,M-1810,item:007923,2159.92,2084.84895
6,M-1810,item:016332,3.570788,3.559527
6,M-1810,item:029313,0.349635,0.348697
6,M-1810,item:039668,0.216569,0.21563
6,M-1810,item:049371,33.851932,33.817212
6,M-1810,item:055703,0.555404,0.553527
6,M-1810,item:099439,10.683796,10.636877
6,M-1810,item:338928,2507.35376,2484.240752
6,M-1810,item:338929,6331.70376,6308.590752
6,M-1810,item:426331,47.442491,47.188248
6,M-1810,item:693055,3376.954249,3367.570368
6,SDC-1450,item:021081,3279373.274312,3279371.224374
7,M-1430,item:038005,383.058552,382.697673
7,M-1430,item:042342,153240.968057,151996.559031
7,M-1430,item:333362,4936.027116,4915.404514
7,M-1430,item:344135,2592.040752,2571.41815
7,M-1430,item:708073,35.3368,35.173262
7,M-1430,item:730384,1820.781239,1816.409248
7,M-1430,item:734545,26.718726,26.553745
7,M-1430,item:773474,5048.000703,4848.895301
7,M-1810,item:001757,20.774761,20.74127
7,M-1810,item:001848,11.195662,11.170544
7,M-1810,item:001893,70.466162,70.307079
7,M-1810,item:002612,10.716427,10.674563
7,M-1810,item:007923,2084.84895,2017.86674
7,M-1810,item:016332,3.559527,3.54948
7,M-1810,item:029313,0.348697,0.34786
7,M-1810,item:039668,0.217559,0.216722
7,M-1810,item:049371,33.914254,33.883275
7,M-1810,item:055703,0.554685,0.55301
7,M-1810,item:099439,10.781514,10.73965
7,M-1810,item:338928,2577.990752,2557.36815
7,M-1810,item:338929,6332.340752,6311.71815
7,M-1810,item:426331,47.188248,46.9614
7,M-1810,item:693055,3418.99894,3410.626163
7,SDC-1450,item:021081,3290546.634361,3290544.584423
8,M-1430,item:038005,383.412515,383.007855
8,M-1430,item:042342,151996.559031,150601.179226
8,M-1430,item:333362,5051.76815,5028.64363
8,M-1430,item:344135,2602.66815,2579.54363
8,M-1430,item:708073,35.173262,34.989885
8,M-1430,item:730384,1821.444248,1816.54185
8,M-1430,item:734545,26.553745,26.368749
8,M-1430,item:773474,5536.793958,5313.533235
8,M-1810,item:001757,20.77984,20.742286
8,M-1810,item:001848,11.211042,11.182877
8,M-1810,item:001893,70.307079,70.128696
8,M-1810,item:002612,10.73724,10.690297
8,M-1810,item:007923,2092.93779,2017.829348
8,M-1810,item:016332,3.54948,3.538214
8,M-1810,item:029313,0.34786,0.346921
8,M-1810,item:039668,0.217686,0.216747
8,M-1810,item:049371,33.94464,33.909902
8,M-1810,item:055703,0.554167,0.552289
8,M-1810,item:099439,10.884288,10.837345
8,M-1810,item:338928,2588.61815,2565.49363
8,M-1810,item:338929,6311.71815,6288.59363
8,M-1810,item:426331,47.22265,46.96828
8,M-1810,item:693055,3436.340449,3426.951894
8,SDC-1450,item:021081,3293561.511472,3293559.461534
9,M-1430,item:038005,383.30709,382.858676
9,M-1430,item:042342,152486.866726,150940.608765
9,M-1430,item:333362,5074.098176,5048.473271
9,M-1430,item:344135,2579.54363,2553.918726
9,M-1430,item:708073,34.989885,34.786679
9,M-1430,item:730384,1816.54185,1811.10937
9,M-1430,item:734545,26.368749,26.16375
9,M-1430,item:773474,5542.832788,5295.431565
9,M-1810,item:001757,20.780856,20.739241
9,M-1810,item:001848,11.211804,11.180593
9,M-1810,item:001893,70.165338,69.967667
9,M-1810,item:002612,10.70235,10.650332
9,M-1810,item:007923,2084.811558,2001.58187
9,M-1810,item:016332,3.572927,3.560442
9,M-1810,item:029313,0.346921,0.34588
9,M-1810,item:039668,0.218675,0.217635
9,M-1810,item:049371,33.945579,33.907086
9,M-1810,item:055703,0.552868,0.550787
9,M-1810,item:099439,10.981983,10.929964
9,M-1810,item:338928,2596.74363,2571.118726
9,M-1810,item:338929,6288.59363,6262.968726
9,M-1810,item:426331,47.22953,46.947656
9,M-1810,item:693055,3426.951894,3416.548183
9,SDC-1450,item:021081,3317364.481926,3317362.431988
10,M-1430,item:038005,383.157912,382.648248
10,M-1430,item:042342,152826.296265,151068.836673
10,M-1430,item:333362,5048.473271,5019.348291
10,M-1430,item:344135,2553.918726,2524.793745
10,M-1430,item:708073,34.975017,34.744056
10,M-1430,item:730384,1816.14437,1809.969874
10,M-1430,item:734545,26.35375,26.12075
10,M-1430,item:773474,5524.731118,5243.537641
10,M-1810,item:001757,20.739241,20.691942
10,M-1810,item:001848,11.206628,11.171153
