day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,422449.949365
0,SDC-1450,item:021081,3313529.757116
0,SDC-1450,item:693055,60525.059351
0,SDC-1450,item:773474,93248.54268
0,SDC-VD0500655A,item:002612,167.929274
0,SDC-VD0505677A,item:099439,434.981471
0,SDC-VD0508918A,item:730384,18074.169287
0,SDC-VD0514881A,item:016332,122.060513
0,SDC-VD0518684A,item:001893,765.030746
0,SDC-VD0519670A,item:001848,78.605898
0,SDC-VD0519670A,item:029313,175.171709
0,SDC-VD0520115A,item:708073,676.076238
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,85255.515505
0,SDC-VD0901566A,item:338928,223200.0
0,SDC-VD0910216A,item:001893,214.605619
0,SDC-VD0910216A,item:002612,15.905388
0,SDC-VD0914320A,item:055703,173.240393
0,SDC-VD0914360C,item:338929,214276.58664
0,SDC-VD0914690A,item:042342,4830709.9166
0,SDC-VD0949099A,item:021081,121300.529911
0,SDC-VD0951020A,item:001757,347.985177
0,SDC-VD0951020A,item:001848,242.475958
0,SDC-VD0960508A,item:021081,124057.29426
0,SDC-VD0964290A,item:055703,177.103026
0,SDC-VD0972460A,item:021081,124884.323565
0,SDC-VD0975221A,item:021081,124884.323565
0,SDC-VD0989480A,item:426331,2357.042453
0,SDC-VD0990780A,item:002612,126.821536
0,SDC-VD0993480A,item:344135,85255.515505
0,SDC-VD1091642A,item:001893,673.293225
0,SDC-VD1091642A,item:002612,167.929274
0,SDC-VD1095770A,item:734545,640.444124
0,SDC-VD1096202A,item:039668,175.171709
1,SDC-1450,item:007923,422449.949365
1,SDC-1450,item:021081,3313289.74286
1,SDC-1450,item:693055,60525.059351
1,SDC-1450,item:773474,120095.774891
1,SDC-VD0500655A,item:002612,167.929274
1,SDC-VD0505677A,item:099439,434.981471
1,SDC-VD0508918A,item:730384,18074.169287
1,SDC-VD0514881A,item:016332,122.060513
1,SDC-VD0518684A,item:001893,765.030746
1,SDC-VD0519670A,item:001848,89.167952
1,SDC-VD0519670A,item:029313,175.171709
1,SDC-VD0520115A,item:708073,676.076238
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,85255.515505
1,SDC-VD0901566A,item:338928,223200.0
1,SDC-VD0910216A,item:001893,214.605619
1,SDC-VD0910216A,item:002612,15.905388
1,SDC-VD0914320A,item:055703,173.94453
1,SDC-VD0914360C,item:338929,214276.58664
1,SDC-VD0914690A,item:042342,5434129.9166
1,SDC-VD0949099A,item:021081,121300.529911
1,SDC-VD0951020A,item:001757,347.985177
1,SDC-VD0951020A,item:001848,242.475958
1,SDC-VD0960508A,item:021081,124057.29426
1,SDC-VD0964290A,item:055703,177.103026
1,SDC-VD0972460A,item:021081,124884.323565
1,SDC-VD0975221A,item:021081,124884.323565
1,SDC-VD0989480A,item:426331,2357.042453
1,SDC-VD0990780A,item:002612,126.821536
1,SDC-VD0993480A,item:344135,85255.515505
1,SDC-VD1091642A,item:001893,673.293225
1,SDC-VD1091642A,item:002612,167.929274
1,SDC-VD1095770A,item:734545,723.644124
1,SDC-VD1096202A,item:039668,175.171709
2,SDC-1450,item:007923,422449.949365
2,SDC-1450,item:021081,3438248.431859
2,SDC-1450,item:693055,68753.630871
2,SDC-1450,item:773474,99064.937044
2,SDC-VD0500655A,item:002612,169.186661
2,SDC-VD0505677A,item:099439,460.129218
2,SDC-VD0508918A,item:730384,19322.71603
2,SDC-VD0514881A,item:016332,128.095972
2,SDC-VD0518684A,item:001893,774.58689
2,SDC-VD0519670A,item:001848,89.167952
2,SDC-VD0519670A,item:029313,175.674664
2,SDC-VD0520115A,item:708073,722.778953
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,91144.886933
2,SDC-VD0901566A,item:338928,223200.0
2,SDC-VD0910216A,item:001893,281.498627
2,SDC-VD0910216A,item:002612,33.508811
2,SDC-VD0914320A,item:055703,173.94453
2,SDC-VD0914360C,item:338929,226664.639583
2,SDC-VD0914690A,item:042342,5161949.567327
2,SDC-VD0949099A,item:021081,121387.648666
2,SDC-VD0951020A,item:001757,368.103375
2,SDC-VD0951020A,item:001848,247.002553
2,SDC-VD0960508A,item:021081,124082.185333
2,SDC-VD0964290A,item:055703,177.404799
2,SDC-VD0972460A,item:021081,124890.546333
2,SDC-VD0975221A,item:021081,124890.546333
2,SDC-VD0989480A,item:426331,2493.311035
2,SDC-VD0990780A,item:002612,131.851085
2,SDC-VD0993480A,item:344135,90744.886933
2,SDC-VD1091642A,item:001893,692.405513
2,SDC-VD1091642A,item:002612,169.186661
2,SDC-VD1095770A,item:734545,687.559095
2,SDC-VD1096202A,item:039668,175.674664
3,SDC-1450,item:007923,422449.949365
3,SDC-1450,item:021081,3438019.848123
3,SDC-1450,item:693055,68753.630871
3,SDC-1450,item:773474,124923.268991
3,SDC-VD0500655A,item:002612,169.186661
3,SDC-VD0505677A,item:099439,460.129218
3,SDC-VD0508918A,item:730384,19322.71603
3,SDC-VD0514881A,item:016332,128.095972
3,SDC-VD0518684A,item:001893,774.58689
3,SDC-VD0519670A,item:001848,98.763235
3,SDC-VD0519670A,item:029313,175.674664
3,SDC-VD0520115A,item:708073,722.778953
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,91144.886933
3,SDC-VD0901566A,item:338928,223200.0
3,SDC-VD0910216A,item:001893,281.498627
3,SDC-VD0910216A,item:002612,33.508811
3,SDC-VD0914320A,item:055703,174.584216
3,SDC-VD0914360C,item:338929,226664.639583
3,SDC-VD0914690A,item:042342,5765369.567327
3,SDC-VD0949099A,item:021081,121387.648666
3,SDC-VD0951020A,item:001757,368.103375
3,SDC-VD0951020A,item:001848,247.002553
3,SDC-VD0960508A,item:021081,124082.185333
3,SDC-VD0964290A,item:055703,177.404799
3,SDC-VD0972460A,item:021081,124890.546333
3,SDC-VD0975221A,item:021081,124890.546333
3,SDC-VD0989480A,item:426331,2493.311035
3,SDC-VD0990780A,item:002612,131.851085
3,SDC-VD0993480A,item:344135,90744.886933
3,SDC-VD1091642A,item:001893,692.405513
3,SDC-VD1091642A,item:002612,169.186661
3,SDC-VD1095770A,item:734545,770.759095
3,SDC-VD1096202A,item:039668,175.674664
4,SDC-1450,item:007923,451971.239029
4,SDC-1450,item:021081,3437862.921677
4,SDC-1450,item:693055,76982.202391
4,SDC-1450,item:773474,102729.152272
4,SDC-VD0500655A,item:002612,170.328957
4,SDC-VD0505677A,item:099439,482.975131
4,SDC-VD0508918A,item:730384,20571.262773
4,SDC-VD0514881A,item:016332,133.578991
4,SDC-VD0518684A,item:001893,783.268336
4,SDC-VD0519670A,item:001848,98.763235
4,SDC-VD0519670A,item:029313,176.131583
4,SDC-VD0520115A,item:708073,769.481669
4,SDC-VD0520132A,item:038005,0.0
4,SDC-VD0520132A,item:049371,70.015886
4,SDC-VD0525412A,item:333362,97034.258362
4,SDC-VD0901566A,item:338928,223200.0
4,SDC-VD0910216A,item:001893,342.268755
4,SDC-VD0910216A,item:002612,49.50095
4,SDC-VD0914320A,item:055703,174.584216
4,SDC-VD0914360C,item:338929,237918.783708
4,SDC-VD0914690A,item:042342,5493189.218055
4,SDC-VD0949099A,item:021081,121589.075027
4,SDC-VD0951020A,item:001757,386.380105
4,SDC-VD0951020A,item:001848,251.114817
4,SDC-VD0960508A,item:021081,124139.735722
4,SDC-VD0964290A,item:055703,177.67895
4,SDC-VD0972460A,item:021081,124904.93393
4,SDC-VD0975221A,item:021081,124904.93393
4,SDC-VD0989480A,item:426331,2617.106621
4,SDC-VD0990780A,item:002612,136.420268
4,SDC-VD0993480A,item:344135,96234.258362
4,SDC-VD1091642A,item:001893,709.768406
4,SDC-VD1091642A,item:002612,170.328957
4,SDC-VD1095770A,item:734545,734.674067
4,SDC-VD1096202A,item:039668,176.131583
5,SDC-1450,item:007923,451971.239029
5,SDC-1450,item:021081,3437640.379748
5,SDC-1450,item:693055,76982.202391
5,SDC-1450,item:773474,127621.985398
5,SDC-VD0500655A,item:002612,170.328957
5,SDC-VD0505677A,item:099439,482.975131
5,SDC-VD0508918A,item:730384,20571.262773
5,SDC-VD0514881A,item:016332,133.578991
5,SDC-VD0518684A,item:001893,783.268336
5,SDC-VD0519670A,item:001848,116.065729
5,SDC-VD0519670A,item:029313,176.131583
5,SDC-VD0520115A,item:708073,769.481669
5,SDC-VD0520132A,item:038005,0.0
5,SDC-VD0520132A,item:049371,70.015886
5,SDC-VD0525412A,item:333362,97034.258362
5,SDC-VD0901566A,item:338928,223200.0
5,SDC-VD0910216A,item:001893,342.268755
5,SDC-VD0910216A,item:002612,49.50095
5,SDC-VD0914320A,item:055703,175.737715
5,SDC-VD0914360C,item:338929,237918.783708
5,SDC-VD0914690A,item:042342,6096609.218055
5,SDC-VD0949099A,item:021081,121589.075027
5,SDC-VD0951020A,item:001757,386.380105
5,SDC-VD0951020A,item:001848,251.114817
5,SDC-VD0960508A,item:021081,124139.735722
5,SDC-VD0964290A,item:055703,177.67895
5,SDC-VD0972460A,item:021081,124904.93393
5,SDC-VD0975221A,item:021081,124904.93393
5,SDC-VD0989480A,item:426331,2617.106621
5,SDC-VD0990780A,item:002612,136.420268
5,SDC-VD0993480A,item:344135,96234.258362
5,SDC-VD1091642A,item:001893,709.768406
5,SDC-VD1091642A,item:002612,170.328957
5,SDC-VD1095770A,item:734545,817.874067
5,SDC-VD1096202A,item:039668,176.131583
6,SDC-1450,item:007923,500743.811615
6,SDC-1450,item:021081,3437545.437767
6,SDC-1450,item:693055,84664.356442
6,SDC-1450,item:773474,104695.025633
6,SDC-VD0500655A,item:002612,172.252173
6,SDC-VD0505677A,item:099439,521.439458
6,SDC-VD0508918A,item:730384,21819.809515
6,SDC-VD0514881A,item:016332,142.81043
6,SDC-VD0518684A,item:001893,797.884781
6,SDC-VD0519670A,item:001848,114.918252
6,SDC-VD0519670A,item:029313,176.900869
6,SDC-VD0520115A,item:708073,816.184384
6,SDC-VD0520132A,item:038005,0.0
6,SDC-VD0520132A,item:049371,67.994141
6,SDC-VD0525412A,item:333362,102923.62979
6,SDC-VD0901566A,item:338928,223200.0
6,SDC-VD0910216A,item:001893,444.583865
6,SDC-VD0910216A,item:002612,76.425979
6,SDC-VD0914320A,item:055703,175.661217
6,SDC-VD0914360C,item:338929,256866.728129
6,SDC-VD0914690A,item:042342,5824428.868783
6,SDC-VD0949099A,item:021081,121863.011846
6,SDC-VD0951020A,item:001757,417.151566
6,SDC-VD0951020A,item:001848,258.038396
6,SDC-VD0960508A,item:021081,124218.003385
6,SDC-VD0964290A,item:055703,178.140521
6,SDC-VD0972460A,item:021081,124924.500846
6,SDC-VD0975221A,item:021081,124924.500846
6,SDC-VD0989480A,item:426331,2825.534009
6,SDC-VD0990780A,item:002612,144.113133
6,SDC-VD0993480A,item:344135,101723.62979
6,SDC-VD1091642A,item:001893,739.001295
6,SDC-VD1091642A,item:002612,172.252173
6,SDC-VD1095770A,item:734545,781.789038
6,SDC-VD1096202A,item:039668,176.900869
7,SDC-1450,item:007923,500743.811615
7,SDC-1450,item:021081,3437335.440375
7,SDC-1450,item:693055,84664.356442
7,SDC-1450,item:773474,129048.115478
7,SDC-VD0500655A,item:002612,172.252173
7,SDC-VD0505677A,item:099439,521.439458
7,SDC-VD0508918A,item:730384,21819.809515
7,SDC-VD0514881A,item:016332,142.81043
7,SDC-VD0518684A,item:001893,797.884781
7,SDC-VD0519670A,item:001848,122.124475
7,SDC-VD0519670A,item:029313,176.900869
7,SDC-VD0520115A,item:708073,816.184384
7,SDC-VD0520132A,item:038005,0.0
7,SDC-VD0520132A,item:049371,67.994141
7,SDC-VD0525412A,item:333362,102923.62979
7,SDC-VD0901566A,item:338928,223200.0
7,SDC-VD0910216A,item:001893,444.583865
7,SDC-VD0910216A,item:002612,76.425979
7,SDC-VD0914320A,item:055703,176.141632
7,SDC-VD0914360C,item:338929,256866.728129
7,SDC-VD0914690A,item:042342,6071217.575628
7,SDC-VD0949099A,item:021081,121863.011846
7,SDC-VD0951020A,item:001757,417.151566
7,SDC-VD0951020A,item:001848,258.038396
7,SDC-VD0960508A,item:021081,124218.003385
7,SDC-VD0964290A,item:055703,178.140521
7,SDC-VD0972460A,item:021081,124924.500846
7,SDC-VD0975221A,item:021081,124924.500846
7,SDC-VD0989480A,item:426331,2825.534009
7,SDC-VD0990780A,item:002612,144.113133
7,SDC-VD0993480A,item:344135,101723.62979
7,SDC-VD1091642A,item:001893,739.001295
7,SDC-VD1091642A,item:002612,172.252173
7,SDC-VD1095770A,item:734545,804.907703
7,SDC-VD1096202A,item:039668,176.900869
8,SDC-1450,item:007923,512104.69683
8,SDC-1450,item:021081,3437154.595686
8,SDC-1450,item:693055,89812.832534
8,SDC-1450,item:773474,50330.864251
8,SDC-VD0500655A,item:002612,172.340033
8,SDC-VD0505677A,item:099439,523.196654
8,SDC-VD0508918A,item:730384,20259.781211
8,SDC-VD0514881A,item:016332,143.232157
8,SDC-VD0518684A,item:001893,798.552515
8,SDC-VD0519670A,item:001848,115.656275
8,SDC-VD0519670A,item:029313,176.936013
8,SDC-VD0520115A,item:708073,757.830495
8,SDC-VD0520132A,item:038005,0.0
8,SDC-VD0520132A,item:049371,56.597788
8,SDC-VD0525412A,item:333362,95565.005712
8,SDC-VD0901566A,item:338928,223200.0
8,SDC-VD0910216A,item:001893,449.258006
8,SDC-VD0910216A,item:002612,77.656016
8,SDC-VD0914320A,item:055703,175.710418
8,SDC-VD0914360C,item:338929,257732.341809
8,SDC-VD0914690A,item:042342,5467797.575628
8,SDC-VD0949099A,item:021081,122150.549254
8,SDC-VD0951020A,item:001757,418.557323
8,SDC-VD0951020A,item:001848,258.354691
8,SDC-VD0960508A,item:021081,124300.15693
8,SDC-VD0964290A,item:055703,178.161608
8,SDC-VD0972460A,item:021081,124945.039232
8,SDC-VD0975221A,item:021081,124945.039232
8,SDC-VD0989480A,item:426331,2835.05576
