day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,7862.019307,7826.140996
0,M-1430,item:042342,9499096.676372,9375378.335794
0,M-1430,item:333362,476521.672404,474471.386689
0,M-1430,item:344135,258924.224079,256873.938365
0,M-1430,item:708073,1636.97763,1620.718864
0,M-1430,item:730384,94909.147748,94474.487176
0,M-1430,item:734545,1308.990171,1292.587886
0,M-1430,item:773474,811124.435193,791329.504801
0,M-1810,item:001757,2427.170968,2424.702488
0,M-1810,item:001848,1316.854612,1315.003252
0,M-1810,item:001893,8305.518679,8293.793399
0,M-1810,item:002612,1269.276342,1266.190742
0,M-1810,item:007923,239493.711361,234556.751361
0,M-1810,item:016332,403.170162,402.429618
0,M-1810,item:029313,35.096974,35.035262
0,M-1810,item:039668,23.350576,23.288864
0,M-1810,item:049371,1413.01273,1410.729386
0,M-1810,item:055703,65.735818,65.612394
0,M-1810,item:099439,1232.605037,1229.519437
0,M-1810,item:338928,14984.639583,13464.639583
0,M-1810,item:338929,711672.331955,710152.331955
0,M-1810,item:426331,5647.318027,5630.598027
0,M-1810,item:693055,340002.119831,339384.999831
0,SDC-1450,item:021081,3313723.273392,3313529.757116
1,M-1430,item:038005,7826.140996,7783.087023
1,M-1430,item:042342,9375378.335794,9226916.3271
1,M-1430,item:333362,474471.386689,472011.043832
1,M-1430,item:344135,256873.938365,254413.595507
1,M-1430,item:708073,1632.701774,1613.191255
1,M-1430,item:730384,95206.838313,94685.245627
1,M-1430,item:734545,1292.587886,1272.905143
1,M-1430,item:773474,800740.81357,776986.897099
1,M-1810,item:001757,2424.702488,2424.702488
1,M-1810,item:001848,1319.224592,1319.224592
1,M-1810,item:001893,8339.432809,8339.432809
1,M-1810,item:002612,1269.286927,1269.286927
1,M-1810,item:007923,234556.751361,234556.751361
1,M-1810,item:016332,402.429618,402.429618
1,M-1810,item:029313,35.035262,35.035262
1,M-1810,item:039668,23.288864,23.288864
1,M-1810,item:049371,1410.729386,1410.729386
1,M-1810,item:055703,66.765893,66.765893
1,M-1810,item:099439,1266.787314,1266.787314
1,M-1810,item:338928,13464.639583,13464.639583
1,M-1810,item:338929,715855.937005,715855.937005
1,M-1810,item:426331,5853.82983,5853.82983
1,M-1810,item:693055,347613.571351,347613.571351
1,SDC-1450,item:021081,3313529.757116,3313289.74286
2,M-1430,item:038005,7783.087023,7747.208713
2,M-1430,item:042342,9737386.199898,9613667.85932
2,M-1430,item:333362,474144.415261,472094.129546
2,M-1430,item:344135,259983.65265,257933.366935
2,M-1430,item:708073,1636.107631,1619.848865
2,M-1430,item:730384,94685.245627,94250.585056
2,M-1430,item:734545,1272.905143,1256.502857
2,M-1430,item:773474,828473.57725,808678.646858
2,M-1810,item:001757,2424.702488,2424.702488
2,M-1810,item:001848,1322.878592,1322.878592
2,M-1810,item:001893,8359.43284,8359.43284
2,M-1810,item:002612,1280.357422,1280.357422
2,M-1810,item:007923,270558.4,270558.4
2,M-1810,item:016332,406.14504,406.14504
2,M-1810,item:029313,35.449473,35.449473
2,M-1810,item:039668,23.288864,23.288864
2,M-1810,item:049371,1410.729386,1410.729386
2,M-1810,item:055703,67.287173,67.287173
2,M-1810,item:099439,1266.787314,1266.787314
2,M-1810,item:338928,13464.639583,13464.639583
2,M-1810,item:338929,715855.937005,715855.937005
2,M-1810,item:426331,6034.175173,6034.175173
2,M-1810,item:693055,364070.714391,364070.714391
2,SDC-1450,item:021081,3438449.74286,3438248.431859
3,M-1430,item:038005,7747.208713,7704.15474
3,M-1430,item:042342,9613667.85932,9465205.850626
3,M-1430,item:333362,472094.129546,469633.786689
3,M-1430,item:344135,257933.366935,255473.024078
3,M-1430,item:708073,1619.848865,1600.338346
3,M-1430,item:730384,94250.585056,93728.99237
3,M-1430,item:734545,1256.502857,1236.820114
3,M-1430,item:773474,808678.646858,784924.730388
3,M-1810,item:001757,2428.226505,2428.226505
3,M-1810,item:001848,1324.962689,1324.962689
3,M-1810,item:001893,8359.43284,8359.43284
3,M-1810,item:002612,1285.045083,1285.045083
3,M-1810,item:007923,270558.4,270558.4
3,M-1810,item:016332,415.423657,415.423657
3,M-1810,item:029313,36.176417,36.176417
3,M-1810,item:039668,23.609808,23.609808
3,M-1810,item:049371,1410.729386,1410.729386
3,M-1810,item:055703,67.287173,67.287173
3,M-1810,item:099439,1266.787314,1266.787314
3,M-1810,item:338928,33464.639583,33464.639583
3,M-1810,item:338929,718229.866147,718229.866147
3,M-1810,item:426331,6034.175173,6034.175173
3,M-1810,item:693055,364070.714391,364070.714391
3,SDC-1450,item:021081,3438251.021611,3438019.848123
4,M-1430,item:038005,7704.15474,7668.276429
4,M-1430,item:042342,9465205.850626,9341487.510047
4,M-1430,item:333362,469633.786689,467583.500975
4,M-1430,item:344135,255473.024078,253422.738364
4,M-1430,item:708073,1600.338346,1584.079581
4,M-1430,item:730384,93728.99237,93294.331799
4,M-1430,item:734545,1304.497006,1288.09472
4,M-1430,item:773474,794336.039157,774541.108765
4,M-1810,item:001757,2428.226505,2428.226505
4,M-1810,item:001848,1331.838753,1331.838753
4,M-1810,item:001893,8461.69766,8461.69766
4,M-1810,item:002612,1295.059467,1295.059467
4,M-1810,item:007923,270558.4,270558.4
4,M-1810,item:016332,420.295657,420.295657
4,M-1810,item:029313,36.176417,36.176417
4,M-1810,item:039668,23.609808,23.609808
4,M-1810,item:049371,1410.729386,1410.729386
4,M-1810,item:055703,67.514881,67.514881
4,M-1810,item:099439,1266.787314,1266.787314
4,M-1810,item:338928,33464.639583,33464.639583
4,M-1810,item:338929,718229.866147,718229.866147
4,M-1810,item:426331,6222.599848,6222.599848
4,M-1810,item:693055,364070.714391,364070.714391
4,SDC-1450,item:021081,3438053.832964,3437862.921677
5,M-1430,item:038005,7668.276429,7625.222457
5,M-1430,item:042342,9944907.510047,9796445.501353
5,M-1430,item:333362,467583.500975,465123.158117
5,M-1430,item:344135,261882.349792,259422.006934
5,M-1430,item:708073,1666.551581,1647.041062
5,M-1430,item:730384,93294.331799,92772.739113
5,M-1430,item:734545,1288.09472,1268.411977
5,M-1430,item:773474,774541.108765,750787.192294
5,M-1810,item:001757,2428.226505,2427.13367
5,M-1810,item:001848,1331.838753,1331.019127
5,M-1810,item:001893,8461.69766,8456.506694
5,M-1810,item:002612,1299.520272,1298.154229
5,M-1810,item:007923,270558.4,268372.730127
5,M-1810,item:016332,420.295657,419.967806
5,M-1810,item:029313,36.645183,36.617862
5,M-1810,item:039668,23.975653,23.948332
5,M-1810,item:049371,1410.729386,1409.718513
5,M-1810,item:055703,67.995295,67.940654
5,M-1810,item:099439,1266.787314,1265.42127
5,M-1810,item:338928,43464.639583,42791.711666
5,M-1810,item:338929,727240.814719,726567.886802
5,M-1810,item:426331,6222.599848,6215.197641
5,M-1810,item:693055,372299.285911,372026.077177
5,SDC-1450,item:021081,3437862.921677,3437640.379748
6,M-1430,item:038005,7625.222457,7589.344146
6,M-1430,item:042342,9796445.501353,9672727.160775
6,M-1430,item:333362,467066.558898,465016.273183
6,M-1430,item:344135,259422.006934,257371.72122
6,M-1430,item:708073,1647.041062,1630.782296
6,M-1430,item:730384,92772.739113,92338.078542
6,M-1430,item:734545,1268.411977,1252.009691
6,M-1430,item:773474,802273.872445,782478.942053
6,M-1810,item:001757,2465.382712,2464.289877
6,M-1810,item:001848,1331.019127,1330.199501
6,M-1810,item:001893,8631.999314,8626.808349
6,M-1810,item:002612,1305.91104,1304.544996
6,M-1810,item:007923,268372.730127,266187.060254
6,M-1810,item:016332,419.967806,419.639956
6,M-1810,item:029313,37.775218,37.747897
6,M-1810,item:039668,23.948332,23.921011
6,M-1810,item:049371,1409.718513,1408.707641
6,M-1810,item:055703,67.940654,67.886012
6,M-1810,item:099439,1265.42127,1264.055226
6,M-1810,item:338928,42791.711666,42118.78375
6,M-1810,item:338929,726567.886802,725894.958886
6,M-1810,item:426331,6318.021367,6310.61916
6,M-1810,item:693055,372026.077177,371752.868442
6,SDC-1450,item:021081,3437729.797437,3437545.437767
7,M-1430,item:038005,7589.344146,7498.348431
7,M-1430,item:042342,9672727.160775,9358948.760775
7,M-1430,item:333362,465991.061755,460791.061755
7,M-1430,item:344135,257371.72122,252171.72122
7,M-1430,item:708073,1638.512369,1597.276369
7,M-1430,item:730384,92338.078542,91235.678542
7,M-1430,item:734545,1335.209691,1293.609691
7,M-1430,item:773474,782478.942053,732274.408453
7,M-1810,item:001757,2464.289877,2458.020403
7,M-1810,item:001848,1333.492101,1328.789995
7,M-1810,item:001893,8636.912508,8607.132504
7,M-1810,item:002612,1312.034618,1304.197775
7,M-1810,item:007923,266187.060254,253648.111555
7,M-1810,item:016332,419.639956,417.759114
7,M-1810,item:029313,37.747897,37.59116
7,M-1810,item:039668,23.921011,23.764274
7,M-1810,item:049371,1408.707641,1402.908377
7,M-1810,item:055703,67.886012,67.572538
7,M-1810,item:099439,1264.055226,1256.218383
7,M-1810,item:338928,42118.78375,38258.269988
7,M-1810,item:338929,725894.958886,722034.445124
7,M-1810,item:426331,6310.61916,6268.153508
7,M-1810,item:693055,371752.868442,370185.499855
7,SDC-1450,item:021081,3437553.156998,3437335.440375
8,M-1430,item:038005,7498.348431,7410.004591
8,M-1430,item:042342,9358948.760775,9054314.759844
8,M-1430,item:333362,460791.061755,455742.604612
8,M-1430,item:344135,252171.72122,247123.264077
8,M-1430,item:708073,1597.276369,1557.242104
8,M-1430,item:730384,91235.678542,90165.405627
8,M-1430,item:734545,1336.272091,1295.884434
8,M-1430,item:773474,775823.255315,727081.825263
8,M-1810,item:001757,2458.020403,2451.969496
8,M-1810,item:001848,1355.143749,1350.605569
8,M-1810,item:001893,8608.963753,8580.221943
8,M-1810,item:002612,1305.112387,1297.548752
8,M-1810,item:007923,258019.451301,245917.636576
8,M-1810,item:016332,417.759114,415.943841
8,M-1810,item:029313,37.59116,37.439887
8,M-1810,item:039668,24.934385,24.783112
8,M-1810,item:049371,1402.908377,1397.311288
8,M-1810,item:055703,68.124724,67.822179
8,M-1810,item:099439,1293.666495,1286.102861
8,M-1810,item:338928,38258.269988,34532.341809
8,M-1810,item:338929,722034.445124,718308.516945
8,M-1810,item:426331,6268.153508,6227.168298
8,M-1810,item:693055,378414.071375,376901.344534
8,SDC-1450,item:021081,3437335.440375,3437154.595686
9,M-1430,item:038005,7410.004591,7319.008876
9,M-1430,item:042342,9054314.759844,8740536.359844
9,M-1430,item:333362,466142.604612,460942.604612
9,M-1430,item:344135,247123.264077,241923.264077
9,M-1430,item:708073,1557.242104,1516.006104
9,M-1430,item:730384,90165.405627,89063.005627
9,M-1430,item:734545,1295.884434,1254.284434
9,M-1430,item:773474,770630.672125,720426.138525
9,M-1810,item:001757,2457.515301,2449.675673
9,M-1810,item:001848,1375.444803,1369.565082
9,M-1810,item:001893,8594.643438,8557.405206
9,M-1810,item:002612,1297.548752,1287.749218
9,M-1810,item:007923,270558.4,254879.144254
9,M-1810,item:016332,415.943841,413.591953
9,M-1810,item:029313,37.439887,37.243897
9,M-1810,item:039668,25.162625,24.966634
9,M-1810,item:049371,1397.311288,1390.059632
9,M-1810,item:055703,67.905366,67.513384
9,M-1810,item:099439,1286.102861,1276.303326
9,M-1810,item:338928,64532.341809,59704.984744
9,M-1810,item:338929,718308.516945,713481.159881
9,M-1810,item:426331,6227.168298,6174.067371
9,M-1810,item:693055,385129.916054,383170.009086
9,SDC-1450,item:021081,3437154.595686,3436840.378939
10,M-1430,item:038005,7319.008876,7228.566415
10,M-1430,item:042342,8740536.359844,8428665.732499
10,M-1430,item:333362,460942.604612,455774.220612
10,M-1430,item:344135,241923.264077,236754.880077
10,M-1430,item:708073,1516.006104,1475.020819
10,M-1430,item:730384,89063.005627,87967.308219
10,M-1430,item:734545,1254.284434,1212.937362
10,M-1430,item:773474,758447.061164,708547.771126
10,M-1810,item:001757,2449.675673,2443.046226
10,M-1810,item:001848,1395.103832,1390.131748
10,M-1810,item:001893,8606.48435,8574.99448
10,M-1810,item:002612,1293.482012,1285.195204
10,M-1810,item:007923,254879.144254,241620.251454
10,M-1810,item:016332,413.591953,411.603119
10,M-1810,item:029313,37.553515,37.387779
10,M-1810,item:039668,24.966634,24.800898
10,M-1810,item:049371,1390.059632,1383.927394
10,M-1810,item:055703,68.487026,68.155554
10,M-1810,item:099439,1323.952104,1315.665296
10,M-1810,item:338928,59704.984744,55622.813316
10,M-1810,item:338929,742227.015755,738144.844327
10,M-1810,item:426331,6267.039982,6222.136097
10,M-1810,item:693055,391398.580606,389741.219006
10,SDC-1450,item:021081,3436840.382775,3436562.334966
11,M-1430,item:038005,7228.566415,7137.570699
11,M-1430,item:042342,8428665.732499,8114887.332499
11,M-1430,item:333362,455774.220612,450574.220612
11,M-1430,item:344135,236754.880077,231554.880077
11,M-1430,item:708073,1475.020819,1433.784819
11,M-1430,item:730384,87967.308219,86864.908219
11,M-1430,item:734545,1220.735671,1179.135671
11,M-1430,item:773474,803583.298138,753378.764538
11,M-1810,item:001757,2443.046226,2435.090891
11,M-1810,item:001848,1390.131748,1384.165246
11,M-1810,item:001893,8653.588042,8615.800198
11,M-1810,item:002612,1287.058598,1277.114428
11,M-1810,item:007923,241620.251454,225709.580093
11,M-1810,item:016332,413.266861,410.88026
11,M-1810,item:029313,38.43881,38.239927
11,M-1810,item:039668,25.087023,24.88814
11,M-1810,item:049371,1383.927394,1376.568709
11,M-1810,item:055703,68.572829,68.175062
11,M-1810,item:099439,1352.871043,1342.926874
11,M-1810,item:338928,65622.813316,60724.207601
11,M-1810,item:338929,738144.844327,733246.238612
11,M-1810,item:426331,6222.136097,6168.251434
11,M-1810,item:693055,389741.219006,387752.385086
11,SDC-1450,item:021081,3436875.611514,3436481.421417
12,M-1430,item:038005,7137.570699,7047.044293
12,M-1430,item:042342,8114887.332499,7802727.240097
12,M-1430,item:333362,450574.220612,445401.039537
12,M-1430,item:344135,231554.880077,226381.699002
12,M-1430,item:708073,1433.784819,1392.761493
12,M-1430,item:730384,86864.908219,85768.193831
12,M-1430,item:734545,1191.224357,1149.838908
12,M-1430,item:773474,753378.764538,703433.1601
12,M-1810,item:001757,2435.090891,2428.461444
12,M-1810,item:001848,1387.819246,1382.847161
12,M-1810,item:001893,8699.057667,8667.567797
12,M-1810,item:002612,1280.834996,1272.548188
12,M-1810,item:007923,254647.728639,241388.835838
12,M-1810,item:016332,415.419505,413.430671
12,M-1810,item:029313,38.239927,38.074191
12,M-1810,item:039668,25.723022,25.557286
12,M-1810,item:049371,1376.568709,1370.436471
12,M-1810,item:055703,68.25156,67.920088
12,M-1810,item:099439,1371.590845,1363.304037
12,M-1810,item:338928,60724.207601,56642.036172
12,M-1810,item:338929,765899.384252,761817.212823
12,M-1810,item:426331,6168.251434,6123.347548
12,M-1810,item:693055,395980.956606,394323.595006
12,SDC-1450,item:021081,3436486.848509,3436148.267975
13,M-1430,item:038005,7047.044293,6956.048578
13,M-1430,item:042342,7802727.240097,7488948.840097
13,M-1430,item:333362,453860.650965,448660.650965
13,M-1430,item:344135,226381.699002,221181.699002
13,M-1430,item:708073,1392.761493,1351.525493
13,M-1430,item:730384,85768.193831,84665.793831
13,M-1430,item:734545,1149.838908,1108.238908
13,M-1430,item:773474,703433.1601,653228.6265
13,M-1810,item:001757,2428.461444,2420.506109
13,M-1810,item:001848,1396.797438,1390.830936
13,M-1810,item:001893,8686.007599,8648.219754
13,M-1810,item:002612,1274.622022,1264.677853
13,M-1810,item:007923,270558.4,254647.728639
13,M-1810,item:016332,428.220039,425.833438
13,M-1810,item:029313,38.074191,37.875307
13,M-1810,item:039668,25.557286,25.358403
13,M-1810,item:049371,1370.436471,1363.077785
13,M-1810,item:055703,67.920088,67.522321
13,M-1810,item:099439,1363.304037,1353.359867
13,M-1810,item:338928,56642.036172,51743.430458
13,M-1810,item:338929,761817.212823,756918.607108
13,M-1810,item:426331,6123.347548,6069.462885
13,M-1810,item:693055,402552.166526,400563.332606
13,SDC-1450,item:021081,3436158.214608,3435722.459106
14,M-1430,item:038005,6956.048578,6894.733438
14,M-1430,item:042342,7488948.840097,7277517.276071
14,M-1430,item:333362,448660.650965,445156.763722
14,M-1430,item:344135,221181.699002,217677.811759
14,M-1430,item:708073,1393.814597,1366.028771
14,M-1430,item:730384,84665.793831,83922.969736
14,M-1430,item:734545,1108.238908,1080.20781
14,M-1430,item:773474,704890.746672,671061.703435
14,M-1810,item:001757,2420.506109,2410.936387
14,M-1810,item:001848,1394.152081,1386.97479
14,M-1810,item:001893,8655.513788,8610.05761
14,M-1810,item:002612,1264.677853,1252.715701
14,M-1810,item:007923,254647.728639,235508.285439
14,M-1810,item:016332,430.223572,427.352656
14,M-1810,item:029313,37.875307,37.636064
14,M-1810,item:039668,25.358403,25.11916
14,M-1810,item:049371,1363.077785,1354.225793
14,M-1810,item:055703,67.522321,67.043835
14,M-1810,item:099439,1353.359867,1341.397715
14,M-1810,item:338928,51743.430458,45850.744743
14,M-1810,item:338929,756918.607108,751025.921394
14,M-1810,item:426331,6191.389651,6126.570108
14,M-1810,item:693055,408791.904126,406399.473726
14,SDC-1450,item:021081,3435723.947159,3435355.907765
15,M-1430,item:038005,9442.613464,9372.453002
15,M-1430,item:042342,7821877.974616,7579945.289892
15,M-1430,item:333362,446915.888075,442906.530004
15,M-1430,item:344135,222188.440331,218179.082259
15,M-1430,item:708073,1373.758845,1341.964635
15,M-1430,item:730384,84535.614346,83685.630435
15,M-1430,item:734545,1080.20781,1048.132945
15,M-1430,item:773474,671061.703435,632352.481898
15,M-1810,item:001757,2410.936387,2399.452721
15,M-1810,item:001848,1410.666132,1402.053383
15,M-1810,item:001893,8762.507434,8707.960021
15,M-1810,item:002612,1259.720272,1245.36569
15,M-1810,item:007923,235508.285439,212540.953598
15,M-1810,item:016332,427.352656,423.907556
15,M-1810,item:029313,37.636064,37.348973
15,M-1810,item:039668,25.462313,25.175221
15,M-1810,item:049371,1354.225793,1343.603402
15,M-1810,item:055703,67.263342,66.689159
15,M-1810,item:099439,1341.397715,1327.043133
15,M-1810,item:338928,55850.744743,48779.521886
15,M-1810,item:338929,751025.921394,743954.698537
15,M-1810,item:426331,6126.570108,6048.786657
15,M-1810,item:693055,406399.473726,403528.557246
15,SDC-1450,item:021081,3435512.619709,3435078.423919
16,M-1430,item:038005,9372.453002,9314.555567
16,M-1430,item:042342,8505157.107492,8305510.735573
16,M-1430,item:333362,448239.330004,444930.749382
16,M-1430,item:344135,223511.882259,220203.301637
16,M-1430,item:708073,1384.397839,1358.160794
16,M-1430,item:730384,84788.030435,84086.611343
16,M-1430,item:734545,1133.457745,1106.9891
16,M-1430,item:773474,632352.481898,600409.069008
16,M-1810,item:001757,2399.452721,2389.882999
16,M-1810,item:001848,1407.827784,1400.650492
16,M-1810,item:001893,8733.193124,8687.736946
16,M-1810,item:002612,1257.530513,1245.568361
16,M-1810,item:007923,247591.06816,228451.624959
16,M-1810,item:016332,423.907556,421.03664
16,M-1810,item:029313,38.013272,37.774028
16,M-1810,item:039668,25.175221,24.935978
16,M-1810,item:049371,1343.603402,1334.751409
16,M-1810,item:055703,67.220477,66.741991
16,M-1810,item:099439,1327.043133,1315.080981
16,M-1810,item:338928,58779.521886,52886.836172
16,M-1810,item:338929,762402.044235,756509.358521
16,M-1810,item:426331,6048.786657,5983.967114
16,M-1810,item:693055,411757.128766,409364.698366
16,SDC-1450,item:021081,3560296.064755,3559935.476843
17,M-1430,item:038005,9314.555567,9244.600829
17,M-1430,item:042342,8806752.075344,8565528.785182
17,M-1430,item:333362,446441.835097,442444.233258
17,M-1430,item:344135,244713.930209,240716.32837
17,M-1430,item:708073,1476.402079,1444.701096
17,M-1430,item:730384,85880.048965,85032.557376
17,M-1430,item:734545,1106.9891,1075.008286
17,M-1430,item:773474,799458.856299,760863.137868
17,M-1810,item:001757,2411.154913,2399.671247
17,M-1810,item:001848,1401.797969,1393.18522
17,M-1810,item:001893,8709.521565,8654.974151
17,M-1810,item:002612,1269.463866,1255.109283
17,M-1810,item:007923,270558.4,247591.06816
17,M-1810,item:016332,424.470143,421.025043
17,M-1810,item:029313,38.540552,38.253461
17,M-1810,item:039668,24.935978,24.648887
17,M-1810,item:049371,1334.751409,1324.129018
17,M-1810,item:055703,67.258613,66.68443
17,M-1810,item:099439,1315.080981,1300.726398
17,M-1810,item:338928,62886.836172,55815.613314
17,M-1810,item:338929,769607.827585,762536.604727
17,M-1810,item:426331,5983.967114,5906.183662
17,M-1810,item:693055,417593.269886,414722.353406
17,SDC-1450,item:021081,3559935.476843,3559535.40118
18,M-1430,item:038005,9244.600829,9186.225578
18,M-1430,item:042342,8565528.785182,8364234.769404
18,M-1430,item:333362,442444.233258,439108.347544
18,M-1430,item:344135,244806.161435,241470.275721
18,M-1430,item:708073,1444.701096,1418.247523
18,M-1430,item:730384,85032.557376,84325.349604
18,M-1430,item:734545,1122.81592,1096.128834
18,M-1430,item:773474,760863.137868,728656.102015
18,M-1810,item:001757,2407.623842,2398.05412
18,M-1810,item:001848,1402.500119,1395.322827
18,M-1810,item:001893,8660.410531,8614.954353
18,M-1810,item:002612,1256.023894,1244.061742
18,M-1810,item:007923,247591.06816,228451.624959
18,M-1810,item:016332,421.025043,418.154126
18,M-1810,item:029313,38.253461,38.014217
18,M-1810,item:039668,24.648887,24.409644
18,M-1810,item:049371,1324.129018,1315.277026
18,M-1810,item:055703,66.68443,66.205944
18,M-1810,item:099439,1323.572311,1311.610159
18,M-1810,item:338928,55815.613314,49922.9276
18,M-1810,item:338929,786004.399013,780111.713298
18,M-1810,item:426331,5906.183662,5841.364119
18,M-1810,item:693055,431179.496446,428787.066046
18,SDC-1450,item:021081,3559953.678141,3559625.720059
19,M-1430,item:038005,9186.225578,9132.062759
19,M-1430,item:042342,8364234.769404,8177466.38666
19,M-1430,item:333362,439108.347544,436013.183599
19,M-1430,item:344135,257446.230006,254351.066061
19,M-1430,item:708073,1418.247523,1393.702873
19,M-1430,item:730384,84325.349604,83669.174848
19,M-1430,item:734545,1096.128834,1071.367523
19,M-1430,item:773474,827097.369561,797214.434512
19,M-1810,item:001757,2398.05412,2386.570454
19,M-1810,item:001848,1395.322827,1386.710078
19,M-1810,item:001893,8658.885308,8604.337894
19,M-1810,item:002612,1289.990543,1275.63596
19,M-1810,item:007923,228451.624959,205484.293119
19,M-1810,item:016332,418.154126,414.709027
19,M-1810,item:029313,38.392488,38.105396
19,M-1810,item:039668,24.409644,24.122552
