day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0901566A,M-1810,item:338928,6000.0,6000.0,60,60,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,0.977529,0.977529,189,189,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.279294,0.279294,171,171,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.069823,0.069823,152,152,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.069823,0.069823,58,58,1.0,KG
1,SDC-VD0951020A,M-1810,item:001757,3.60709,3.60709,57,58,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,1.893722,1.893722,33,34,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.811595,0.811595,31,32,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,11.993573,11.993573,22,23,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,3.426735,3.426735,71,72,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,1.713368,1.713368,25,26,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,3.156203,3.156203,14,15,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.901772,0.901772,35,36,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.225443,0.225443,24,25,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.225443,0.225443,26,27,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,1.082127,1.082127,68,69,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.090177,0.090177,65,66,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.090177,0.090177,19,20,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.126248,0.126248,14,15,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.054106,0.054106,34,35,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,4.508862,4.508862,44,45,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,6000.0,6000.0,64,65,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,2221.11433,2221.11433,63,64,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,24.432258,24.432258,15,16,1.0,UN
1,SDC-1450,M-1810,item:693055,901.772418,901.772418,59,60,1.0,G
1,SDC-VD0949099A,SDC-1450,item:021081,0.707346,0.707346,32,33,1.0,KG
1,SDC-VD0960508A,SDC-1450,item:021081,0.202099,0.202099,88,89,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,0.050525,0.050525,81,82,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,0.050525,0.050525,181,182,1.0,KG
1,SDC-1450,M-1810,item:007923,7214.179344,7214.179344,1,2,1.0,G
2,SDC-VD0951020A,M-1810,item:001757,2.46848,2.46848,47,49,1.0,KG
2,SDC-VD0519670A,M-1810,item:001848,1.295952,1.295952,12,14,1.0,KG
2,SDC-VD0951020A,M-1810,item:001848,0.555408,0.555408,42,44,1.0,KG
2,SDC-VD0910216A,M-1810,item:001893,8.207696,8.207696,56,58,1.0,KG
2,SDC-VD1091642A,M-1810,item:001893,2.345056,2.345056,24,26,1.0,KG
2,SDC-VD0518684A,M-1810,item:001893,1.172528,1.172528,32,34,1.0,KG
2,SDC-VD0910216A,M-1810,item:002612,2.15992,2.15992,8,10,1.0,KG
2,SDC-VD0990780A,M-1810,item:002612,0.61712,0.61712,28,30,1.0,KG
2,SDC-VD1091642A,M-1810,item:002612,0.15428,0.15428,22,24,1.0,KG
2,SDC-VD0500655A,M-1810,item:002612,0.15428,0.15428,45,47,1.0,KG
