day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,0.0,0.0
0,SDC-1450,item:773474,156.204639,156.204639
1,M-1430,item:268967,0.0,0.0
1,M-1810,item:268091,2221.11433,2221.11433
1,SDC-1450,item:773474,113.030743,269.235382
2,M-1430,item:268967,0.0,0.0
2,M-1810,item:268091,1520.0,3741.11433
2,SDC-1450,item:773474,81.789815,351.025197
3,M-1430,item:268967,0.0,0.0
3,M-1810,item:268091,1075.777134,4816.891464
3,SDC-1450,item:773474,59.183666,410.208864
4,M-1430,item:268967,0.0,0.0
4,M-1810,item:268091,771.777134,5588.668598
4,SDC-1450,item:773474,42.825703,453.034567
5,M-1430,item:268967,0.0,0.0
5,M-1810,item:268091,556.621707,6145.290305
5,SDC-1450,item:773474,30.98897,484.023537
6,M-1430,item:268967,0.0,0.0
6,M-1810,item:268091,402.26628,6547.556586
6,SDC-1450,item:773474,22.423829,506.447367
7,M-1430,item:268967,5200.0,5200.0
7,M-1810,item:268091,2853.113368,9400.669953
7,SDC-1450,item:773474,16.226035,522.673402
8,M-1430,item:268967,5200.0,10400.0
8,M-1810,item:268091,4652.794102,14053.464056
8,SDC-1450,item:773474,10052.64799,10575.321392
9,M-1430,item:268967,5200.0,15600.0
9,M-1810,item:268091,5012.730249,19066.194305
9,SDC-1450,item:773474,20090.309502,30665.630894
10,M-1430,item:268967,5200.0,20800.0
10,M-1810,item:268091,5084.717479,24150.911784
10,SDC-1450,item:773474,28120.686625,58786.317519
11,M-1430,item:268967,5200.0,26000.0
11,M-1810,item:268091,5099.114925,29250.026708
11,SDC-1450,item:773474,34143.531444,92929.848963
12,M-1430,item:268967,5200.0,31200.0
12,M-1810,item:268091,5101.994414,34352.021122
12,SDC-1450,item:773474,38560.300839,131490.149802
13,M-1430,item:268967,5200.0,36400.0
13,M-1810,item:268091,5102.570312,39454.591433
13,SDC-1450,item:773474,41772.50127,173262.651072
14,M-1430,item:268967,4587.219115,40987.219115
14,M-1810,item:268091,6913.199777,46367.79121
14,SDC-1450,item:773474,44101.347823,217363.998895
15,M-1430,item:268967,4253.329537,45240.548653
15,M-1810,item:268091,7275.32567,53643.11688
15,SDC-1450,item:773474,44604.508961,261968.507856
16,M-1430,item:268967,4186.551622,49427.100275
16,M-1810,item:268091,7347.750848,60990.867728
16,SDC-1450,item:773474,43997.178846,305965.686701
17,M-1430,item:268967,4173.196039,53600.296313
17,M-1810,item:268091,7362.235884,68353.103612
17,SDC-1450,item:773474,43160.272114,349125.958815
18,M-1430,item:268967,4170.524922,57770.821236
18,M-1810,item:268091,7365.132891,75718.236504
18,SDC-1450,item:773474,42419.042527,391545.001342
19,M-1430,item:268967,4169.990699,61940.811934
19,M-1810,item:268091,7365.712293,83083.948796
19,SDC-1450,item:773474,41840.036512,433385.037854
20,M-1430,item:268967,4169.883854,66110.695789
20,M-1810,item:268091,7365.828173,90449.776969
20,SDC-1450,item:773474,41408.244858,474793.282712
21,M-1430,item:268967,3960.833914,70071.529703
21,M-1810,item:268091,10810.537063,101260.314032
21,SDC-1450,item:773474,41092.048097,515885.330809
22,M-1430,item:268967,3919.023926,73990.553629
22,M-1810,item:268091,11499.478841,112759.792874
22,SDC-1450,item:773474,40458.546022,556343.876831
23,M-1430,item:268967,3910.661928,77901.215557
23,M-1810,item:268091,11637.267197,124397.060071
23,SDC-1450,item:773474,39807.550571,596151.427402
24,M-1430,item:268967,3908.989529,81810.205086
24,M-1810,item:268091,11664.824868,136061.884939
24,SDC-1450,item:773474,39267.108989,635418.536391
25,M-1430,item:268967,3908.655049,85718.860135
25,M-1810,item:268091,11670.336402,147732.221342
25,SDC-1450,item:773474,38853.637188,674272.173579
26,M-1430,item:268967,3908.588153,89627.448288
26,M-1810,item:268091,11671.438709,159403.660051
26,SDC-1450,item:773474,38547.607842,712819.78142
27,M-1430,item:268967,3908.574774,93536.023062
27,M-1810,item:268091,11671.659171,171075.319222
27,SDC-1450,item:773474,38324.143683,751143.925103
28,M-1430,item:268967,4719.543526,98255.566588
28,M-1810,item:268091,10602.674691,181677.993913
28,SDC-1450,item:773474,38161.859559,789305.784663
29,M-1430,item:268967,4881.737276,103137.303864
29,M-1810,item:268091,10388.877795,192066.871708
29,SDC-1450,item:773474,39610.203189,828915.987852
30,M-1430,item:268967,4914.176026,108051.479891
30,M-1810,item:268091,10346.118416,202412.990123
30,SDC-1450,item:773474,41404.190628,870320.17848
31,M-1430,item:268967,4920.663776,112972.143667
31,M-1810,item:268091,10337.56654,212750.556663
31,SDC-1450,item:773474,42971.146738,913291.325218
32,M-1430,item:268967,4921.961326,117894.104994
32,M-1810,item:268091,10335.856165,223086.412828
32,SDC-1450,item:773474,44191.832839,957483.158057
33,M-1430,item:268967,4922.220836,122816.32583
33,M-1810,item:268091,10335.51409,233421.926918
33,SDC-1450,item:773474,45101.633214,1002584.791271
34,M-1430,item:268967,4922.272738,127738.598569
34,M-1810,item:268091,10335.445675,243757.372593
34,SDC-1450,item:773474,45767.797469,1048352.58874
35,M-1430,item:268967,4052.340262,131790.938831
35,M-1810,item:268091,8242.627407,252000.0
35,SDC-1450,item:773474,46252.101868,1094604.690607
36,M-1430,item:268967,3878.353767,135669.292597
36,M-1810,item:268091,0.0,252000.0
36,SDC-1450,item:773474,44923.382868,1139528.073475
37,M-1430,item:268967,3843.556468,139512.849065
37,M-1810,item:268091,6000.0,258000.0
37,SDC-1450,item:773474,43161.844879,1182689.918354
38,M-1430,item:268967,3836.597008,143349.446073
38,M-1810,item:268091,9445.996828,267445.996828
38,SDC-1450,item:773474,41598.859068,1224288.777423
39,M-1430,item:268967,3835.205116,147184.651189
39,M-1810,item:268091,2554.003172,270000.0
39,SDC-1450,item:773474,40374.742531,1264663.519953
40,M-1430,item:268967,3834.926738,151019.577927
40,M-1810,item:268091,0.0,270000.0
40,SDC-1450,item:773474,39460.53549,1304124.055444
41,M-1430,item:268967,3834.871062,154854.448989
41,M-1810,item:268091,6000.0,276000.0
41,SDC-1450,item:773474,38790.614225,1342914.669668
42,M-1430,item:268967,5200.0,160054.448989
42,M-1810,item:268091,6000.0,282000.0
42,SDC-1450,item:773474,38303.42686,1381218.096529
43,M-1430,item:268967,5200.0,165254.448989
43,M-1810,item:268091,0.0,282000.0
43,SDC-1450,item:773474,40586.210736,1421804.307264
44,M-1430,item:268967,5200.0,170454.448989
44,M-1810,item:268091,0.0,282000.0
44,SDC-1450,item:773474,42966.432083,1464770.739348
45,M-1430,item:268967,5200.0,175654.448989
45,M-1810,item:268091,6000.0,288000.0
45,SDC-1450,item:773474,44890.096656,1509660.836004
46,M-1430,item:268967,5200.0,180854.448989
46,M-1810,item:268091,0.0,288000.0
46,SDC-1450,item:773474,46337.71696,1555998.552964
47,M-1430,item:268967,5200.0,186054.448989
47,M-1810,item:268091,7060.438309,295060.438309
47,SDC-1450,item:773474,47400.604348,1603399.157312
48,M-1430,item:268967,5200.0,191254.448989
48,M-1810,item:268091,4939.561691,300000.0
48,SDC-1450,item:773474,48173.967676,1651573.124988
49,M-1430,item:268967,4954.306562,196208.75555
49,M-1810,item:268091,6000.0,306000.0
49,SDC-1450,item:773474,48734.753527,1700307.878515
50,M-1430,item:268967,4574.747027,200783.502577
50,M-1810,item:268091,11900.0,317900.0
50,SDC-1450,item:773474,48666.446539,1748974.325054
51,M-1430,item:268967,4498.83512,205282.337697
51,M-1810,item:268091,6100.0,324000.0
51,SDC-1450,item:773474,47753.074327,1796727.399381
52,M-1430,item:268967,4483.652738,209765.990435
52,M-1810,item:268091,6000.0,330000.0
52,SDC-1450,item:773474,46706.781901,1843434.181281
53,M-1430,item:268967,4480.616262,214246.606697
53,M-1810,item:268091,11900.0,341900.0
53,SDC-1450,item:773474,45813.847595,1889248.028876
54,M-1430,item:268967,4480.008967,218726.615664
54,M-1810,item:268091,11900.0,353800.0
54,SDC-1450,item:773474,45124.30851,1934372.337387
55,M-1430,item:268967,4479.887508,223206.503172
55,M-1810,item:268091,200.0,354000.0
55,SDC-1450,item:773474,44612.183634,1978984.52102
56,M-1430,item:268967,5200.0,228406.503172
56,M-1810,item:268091,11900.0,365900.0
56,SDC-1450,item:773474,44237.732043,2023222.253064
57,M-1430,item:268967,5200.0,233606.503172
57,M-1810,item:268091,11900.0,377800.0
57,SDC-1450,item:773474,45356.202037,2068578.4551
58,M-1430,item:268967,5200.0,238806.503172
58,M-1810,item:268091,6200.0,384000.0
58,SDC-1450,item:773474,46549.562348,2115128.017448
59,M-1430,item:268967,5200.0,244006.503172
59,M-1810,item:268091,0.0,384000.0
59,SDC-1450,item:773474,47519.228661,2162647.246109
60,M-1430,item:268967,5200.0,249206.503172
60,M-1810,item:268091,11900.0,395900.0
60,SDC-1450,item:773474,48250.222911,2210897.46902
61,M-1430,item:268967,5200.0,254406.503172
61,M-1810,item:268091,11900.0,407800.0
61,SDC-1450,item:773474,48787.283899,2259684.752919
62,M-1430,item:268967,5200.0,259606.503172
62,M-1810,item:268091,11900.0,419700.0
62,SDC-1450,item:773474,49178.146037,2308862.898956
63,M-1430,item:268967,4532.537535,264139.040707
63,M-1810,item:268091,6300.0,426000.0
63,SDC-1450,item:773474,49461.595977,2358324.494933
64,M-1430,item:268967,4127.307507,268266.348214
64,M-1810,item:268091,6000.0,432000.0
64,SDC-1450,item:773474,48378.041115,2406702.536048
65,M-1430,item:268967,4046.261501,272312.609716
65,M-1810,item:268091,11344.139495,443344.139495
65,SDC-1450,item:773474,46455.319936,2453157.855984
66,M-1430,item:268967,4030.0523,276342.662016
66,M-1810,item:268091,655.860505,444000.0
66,SDC-1450,item:773474,44592.814463,2497750.670447
67,M-1430,item:268967,4026.81046,280369.472476
67,M-1810,item:268091,0.0,444000.0
67,SDC-1450,item:773474,43083.554173,2540834.22462
68,M-1430,item:268967,4026.162092,284395.634568
68,M-1810,item:268091,6000.0,450000.0
68,SDC-1450,item:773474,41940.535166,2582774.759786
69,M-1430,item:268967,4026.032418,288421.666986
69,M-1810,item:268091,6000.0,456000.0
69,SDC-1450,item:773474,41098.116256,2623872.876042
70,M-1430,item:268967,5200.0,293621.666986
70,M-1810,item:268091,9910.92009,465910.92009
70,SDC-1450,item:773474,40484.050754,2664356.926796
71,M-1430,item:268967,5200.0,298821.666986
