day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,27287.950364
2,C-XXXXX,item:268967,2562.857143,7688.571429,0.0,7688.571429,0.0
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23487.950364
3,C-XXXXX,item:268967,2562.857143,10251.428572,0.0,10251.428572,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21587.950364
4,C-XXXXX,item:268967,2562.857143,12814.285715,0.0,12814.285715,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19687.950364
5,C-XXXXX,item:268967,2562.857143,15377.142858,0.0,15377.142858,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17787.950364
6,C-XXXXX,item:268967,2562.857143,17940.000001,0.0,17940.000001,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15887.950364
7,C-XXXXX,item:268967,6256.714286,24196.714287,0.0,24196.714287,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13987.950364
8,C-XXXXX,item:268967,6256.714286,30453.428573,0.0,30453.428573,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8885.236078
9,C-XXXXX,item:268967,6256.714286,36710.142859,0.0,36710.142859,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21602.069468
10,C-XXXXX,item:268967,6256.714286,42966.857145,5200.0,37766.857145,5200.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16499.355182
11,C-XXXXX,item:268967,6256.714286,44023.571431,0.0,44023.571431,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11396.640896
12,C-XXXXX,item:268967,6256.714286,50280.285717,10400.0,39880.285717,10400.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20347.390666
13,C-XXXXX,item:268967,6256.714286,46137.000003,0.0,46137.000003,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,15244.67638
14,C-XXXXX,item:268967,4169.857143,50306.857146,5200.0,45106.857146,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20239.409822
15,C-XXXXX,item:268967,4169.857143,49276.714289,0.0,49276.714289,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,17972.667603
16,C-XXXXX,item:268967,4169.857143,53446.571432,5200.0,48246.571432,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,10606.81046
17,C-XXXXX,item:268967,4169.857143,52416.428575,5200.0,47216.428575,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8342.947731
18,C-XXXXX,item:268967,4169.857143,51386.285718,0.0,51386.285718,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,977.090588,6388.766555,977.090588
19,C-XXXXX,item:268967,4169.857143,55556.142861,13027.100275,42529.042586,13027.100275
19,C-XXXXX,item:268091,7365.857143,13754.623698,0.0,13754.623698,0.0
20,C-XXXXX,item:268967,4169.857143,46698.899729,0.0,46698.899729,0.0
20,C-XXXXX,item:268091,7365.857143,21120.480841,12015.770088,9104.710753,12015.770088
21,C-XXXXX,item:268967,3908.571429,50607.471158,9373.196039,41234.27512,9373.196039
21,C-XXXXX,item:268091,11671.714286,20776.425039,7275.32567,13501.099369,7275.32567
22,C-XXXXX,item:268967,3908.571429,45142.846549,0.0,45142.846549,0.0
22,C-XXXXX,item:268091,11671.714286,25172.813655,0.0,25172.813655,0.0
23,C-XXXXX,item:268967,3908.571429,49051.417978,8340.515621,40710.902357,8340.515621
23,C-XXXXX,item:268091,11671.714286,36844.527941,7347.750848,29496.777093,7347.750848
24,C-XXXXX,item:268967,3908.571429,44619.473786,0.0,44619.473786,0.0
24,C-XXXXX,item:268091,11671.714286,41168.491379,0.0,41168.491379,0.0
25,C-XXXXX,item:268967,3908.571429,48528.045215,0.0,48528.045215,0.0
25,C-XXXXX,item:268091,11671.714286,52840.205665,22093.77635,30746.429315,22093.77635
26,C-XXXXX,item:268967,3908.571429,52436.616644,11790.519768,40646.096875,11790.519768
26,C-XXXXX,item:268091,11671.714286,42418.143601,7365.132891,35053.01071,7365.132891
27,C-XXXXX,item:268967,3908.571429,44554.668304,0.0,44554.668304,0.0
27,C-XXXXX,item:268091,11671.714286,46724.724996,10810.537063,35914.187932,10810.537063
28,C-XXXXX,item:268967,4922.285714,49476.954018,4169.883854,45307.070164,4169.883854
28,C-XXXXX,item:268091,10335.428571,46249.616503,11664.824868,34584.791635,11664.824868
29,C-XXXXX,item:268967,4922.285714,50229.355878,3908.989529,46320.366349,3908.989529
29,C-XXXXX,item:268091,10335.428571,44920.220206,34807.082441,10113.137765,34807.082441
30,C-XXXXX,item:268967,4922.285714,51242.652063,0.0,51242.652063,0.0
30,C-XXXXX,item:268091,10335.428571,20448.566336,11671.438709,8777.127627,11671.438709
31,C-XXXXX,item:268967,4922.285714,56164.937777,11725.817976,44439.119801,11725.817976
31,C-XXXXX,item:268091,10335.428571,19112.556198,0.0,19112.556198,0.0
32,C-XXXXX,item:268967,4922.285714,49361.405515,0.0,49361.405515,0.0
32,C-XXXXX,item:268091,10335.428571,29447.984769,0.0,29447.984769,0.0
33,C-XXXXX,item:268967,4922.285714,54283.691229,9795.913303,44487.777926,9795.913303
33,C-XXXXX,item:268091,10335.428571,39783.41334,32663.211657,7120.201683,32663.211657
34,C-XXXXX,item:268967,4922.285714,49410.06364,0.0,49410.06364,0.0
34,C-XXXXX,item:268091,10335.428571,17455.630254,0.0,17455.630254,0.0
35,C-XXXXX,item:268967,3834.857143,53244.920783,0.0,53244.920783,0.0
35,C-XXXXX,item:268091,9444.571429,26900.201683,0.0,26900.201683,0.0
36,C-XXXXX,item:268967,3834.857143,57079.777926,9844.182163,47235.595763,9844.182163
36,C-XXXXX,item:268091,9444.571429,36344.773112,0.0,36344.773112,0.0
37,C-XXXXX,item:268967,3834.857143,51070.452906,9641.816264,41428.636642,9641.816264
37,C-XXXXX,item:268091,9444.571429,45789.344541,0.0,45789.344541,0.0
38,C-XXXXX,item:268967,3834.857143,45263.493785,4920.663776,40342.830008,4920.663776
38,C-XXXXX,item:268091,9444.571429,55233.91597,31008.936795,24224.979176,31008.936795
39,C-XXXXX,item:268967,3834.857143,44177.687151,0.0,44177.687151,0.0
39,C-XXXXX,item:268091,9444.571429,33669.550605,0.0,33669.550605,0.0
40,C-XXXXX,item:268967,3834.857143,48012.544294,4052.340262,43960.204032,4052.340262
40,C-XXXXX,item:268091,9444.571429,43114.122034,10346.118416,32768.003618,10346.118416
41,C-XXXXX,item:268967,3834.857143,47795.061175,0.0,47795.061175,0.0
41,C-XXXXX,item:268091,9444.571429,42212.575047,24578.073082,17634.501965,24578.073082
42,C-XXXXX,item:268967,6852.142857,54647.204032,7721.910235,46925.293798,7721.910235
42,C-XXXXX,item:268091,7060.285714,24694.787679,0.0,24694.787679,0.0
43,C-XXXXX,item:268967,6852.142857,53777.436655,0.0,53777.436655,0.0
43,C-XXXXX,item:268091,7060.285714,31755.073393,0.0,31755.073393,0.0
44,C-XXXXX,item:268967,6852.142857,60629.579512,11506.673186,49122.906326,11506.673186
44,C-XXXXX,item:268091,7060.285714,38815.359107,9445.996828,29369.362279,9445.996828
45,C-XXXXX,item:268967,6852.142857,55975.049183,0.0,55975.049183,0.0
45,C-XXXXX,item:268091,7060.285714,36429.647993,2554.003172,33875.644821,2554.003172
46,C-XXXXX,item:268967,6852.142857,62827.19204,9034.926738,53792.265302,9034.926738
46,C-XXXXX,item:268091,7060.285714,40935.930535,12000.0,28935.930535,12000.0
47,C-XXXXX,item:268967,6852.142857,60644.408159,5200.0,55444.408159,5200.0
47,C-XXXXX,item:268091,7060.285714,35996.216249,0.0,35996.216249,0.0
48,C-XXXXX,item:268967,6852.142857,62296.551016,0.0,62296.551016,0.0
48,C-XXXXX,item:268091,7060.285714,43056.501963,0.0,43056.501963,0.0
49,C-XXXXX,item:268967,4479.857143,66776.408159,10400.0,56376.408159,10400.0
49,C-XXXXX,item:268091,14242.0,57298.501963,6000.0,51298.501963,6000.0
50,C-XXXXX,item:268967,4479.857143,60856.265302,0.0,60856.265302,0.0
50,C-XXXXX,item:268091,14242.0,65540.501963,0.0,65540.501963,0.0
51,C-XXXXX,item:268967,4479.857143,65336.122445,10400.0,54936.122445,10400.0
51,C-XXXXX,item:268091,14242.0,79782.501963,7060.438309,72722.063654,7060.438309
52,C-XXXXX,item:268967,4479.857143,59415.979588,4954.306562,54461.673027,4954.306562
52,C-XXXXX,item:268091,14242.0,86964.063654,0.0,86964.063654,0.0
53,C-XXXXX,item:268967,4479.857143,58941.53017,5200.0,53741.53017,5200.0
53,C-XXXXX,item:268091,14242.0,101206.063654,4939.561691,96266.501963,4939.561691
54,C-XXXXX,item:268967,4479.857143,58221.387313,0.0,58221.387313,0.0
54,C-XXXXX,item:268091,14242.0,110508.501963,0.0,110508.501963,0.0
55,C-XXXXX,item:268967,4479.857143,62701.244456,9073.582146,53627.662309,9073.582146
55,C-XXXXX,item:268091,14242.0,124750.501963,0.0,124750.501963,0.0
56,C-XXXXX,item:268967,6558.714286,60186.376595,4483.652738,55702.723857,4483.652738
