day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9093.613894
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16284.450958
2,C-XXXXX,item:268967,2562.857143,7688.571429,3029.841535,4658.729894,3029.841535
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14384.450958
3,C-XXXXX,item:268967,2562.857143,7221.587037,3029.207677,4192.379359,3029.207677
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21661.369731
4,C-XXXXX,item:268967,2562.857143,6755.236502,0.0,6755.236502,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19761.369731
5,C-XXXXX,item:268967,2562.857143,9318.093645,9318.093645,0.0,11618.795036
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17861.369731
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5035.362981
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15961.369731
7,C-XXXXX,item:268967,6256.714286,6256.714286,2472.505838,3784.208448,2472.505838
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,14061.369731
8,C-XXXXX,item:268967,6256.714286,10040.922734,0.0,10040.922734,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8958.655445
9,C-XXXXX,item:268967,6256.714286,16297.63702,2562.91212,13734.7249,2562.91212
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,19991.439186,2564.231579,17427.207607,2564.231579
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,23683.921893,0.0,23683.921893,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25746.257288
12,C-XXXXX,item:268967,6256.714286,29940.636179,10326.000169,19614.636011,10326.000169
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25746.257288
13,C-XXXXX,item:268967,6256.714286,25871.350297,15600.0,10271.350297,15600.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
14,C-XXXXX,item:268967,4169.857143,14441.20744,0.0,14441.20744,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,35719.000002
15,C-XXXXX,item:268967,4169.857143,18611.064583,0.0,18611.064583,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,28353.142859
16,C-XXXXX,item:268967,4169.857143,22780.921726,5200.0,17580.921726,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20987.285716
17,C-XXXXX,item:268967,4169.857143,21750.778869,10400.0,11350.778869,10400.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20626.155853
18,C-XXXXX,item:268967,4169.857143,15520.636012,0.0,15520.636012,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13260.29871
19,C-XXXXX,item:268967,4169.857143,19690.493155,0.0,19690.493155,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,5894.441567,1471.415576,5894.441567
20,C-XXXXX,item:268967,4169.857143,23860.350298,0.0,23860.350298,0.0
20,C-XXXXX,item:268091,7365.857143,8837.272719,8837.272719,0.0,14623.04583
21,C-XXXXX,item:268967,3908.571429,27768.921727,13013.744692,14755.177035,13013.744692
21,C-XXXXX,item:268091,11671.714286,11671.714286,5785.773111,5885.941175,5785.773111
22,C-XXXXX,item:268967,3908.571429,18663.748464,0.0,18663.748464,0.0
22,C-XXXXX,item:268091,11671.714286,17557.655461,17557.655461,0.0,24476.035487
23,C-XXXXX,item:268967,3908.571429,22572.319893,0.0,22572.319893,0.0
23,C-XXXXX,item:268091,11671.714286,11671.714286,6918.380027,4753.334259,6918.380027
24,C-XXXXX,item:268967,3908.571429,26480.891322,12527.067243,13953.824079,12527.067243
24,C-XXXXX,item:268091,11671.714286,16425.048545,16425.048545,0.0,18176.365226
25,C-XXXXX,item:268967,3908.571429,17862.395508,0.0,17862.395508,0.0
25,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,16482.161619
26,C-XXXXX,item:268967,3908.571429,21770.966937,0.0,21770.966937,0.0
26,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,16309.926175
27,C-XXXXX,item:268967,3908.571429,25679.538366,0.0,25679.538366,0.0
27,C-XXXXX,item:268091,11671.714286,11671.714286,4638.211889,7033.502397,4638.211889
28,C-XXXXX,item:268967,4922.285714,30601.82408,7829.685854,22772.138226,7829.685854
28,C-XXXXX,item:268091,10335.428571,17368.930968,0.0,17368.930968,0.0
29,C-XXXXX,item:268967,4922.285714,27694.42394,15948.362346,11746.061594,15948.362346
29,C-XXXXX,item:268091,10335.428571,27704.359539,0.0,27704.359539,0.0
30,C-XXXXX,item:268967,4922.285714,16668.347308,0.0,16668.347308,0.0
30,C-XXXXX,item:268091,10335.428571,38039.78811,23302.092065,14737.696045,23302.092065
31,C-XXXXX,item:268967,4922.285714,21590.633022,0.0,21590.633022,0.0
31,C-XXXXX,item:268091,10335.428571,25073.124616,11670.336402,13402.788214,11670.336402
32,C-XXXXX,item:268967,4922.285714,26512.918736,7817.162927,18695.755809,7817.162927
32,C-XXXXX,item:268091,10335.428571,23738.216785,23738.216785,0.0,33945.772571
33,C-XXXXX,item:268967,4922.285714,23618.041523,0.0,23618.041523,0.0
33,C-XXXXX,item:268091,10335.428571,10335.428571,10207.555786,127.872785,10207.555786
34,C-XXXXX,item:268967,4922.285714,28540.327237,4881.737276,23658.589961,4881.737276
34,C-XXXXX,item:268091,10335.428571,10463.301356,10337.56654,125.734816,10337.56654
35,C-XXXXX,item:268967,3834.857143,27493.447104,0.0,27493.447104,0.0
35,C-XXXXX,item:268091,9444.571429,9570.306245,0.0,9570.306245,0.0
36,C-XXXXX,item:268967,3834.857143,31328.304247,0.0,31328.304247,0.0
36,C-XXXXX,item:268091,9444.571429,19014.877674,0.0,19014.877674,0.0
37,C-XXXXX,item:268967,3834.857143,35163.16139,4922.220836,30240.940553,4922.220836
37,C-XXXXX,item:268091,9444.571429,28459.449103,28459.449103,0.0,41406.29805
38,C-XXXXX,item:268967,3834.857143,34075.797696,19476.344655,14599.453041,19476.344655
38,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,12946.848947
39,C-XXXXX,item:268967,3834.857143,18434.310184,7930.694029,10503.616155,7930.694029
39,C-XXXXX,item:268091,9444.571429,9444.571429,3502.277518,5942.293911,3502.277518
40,C-XXXXX,item:268967,3834.857143,14338.473298,4922.272738,9416.200559,4922.272738
40,C-XXXXX,item:268091,9444.571429,15386.86534,0.0,15386.86534,0.0
41,C-XXXXX,item:268967,3834.857143,13251.057702,0.0,13251.057702,0.0
41,C-XXXXX,item:268091,9444.571429,24831.436769,0.0,24831.436769,0.0
42,C-XXXXX,item:268967,6852.142857,20103.200559,7671.802124,12431.398435,7671.802124
42,C-XXXXX,item:268091,7060.285714,31891.722483,9451.698423,22440.02406,9451.698423
43,C-XXXXX,item:268967,6852.142857,19283.541292,0.0,19283.541292,0.0
43,C-XXXXX,item:268091,7060.285714,29500.309774,0.0,29500.309774,0.0
44,C-XXXXX,item:268967,6852.142857,26135.684149,0.0,26135.684149,0.0
44,C-XXXXX,item:268091,7060.285714,36560.595488,0.0,36560.595488,0.0
45,C-XXXXX,item:268967,6852.142857,32987.827006,7678.483205,25309.343801,7678.483205
