day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3447.012483,3399.158158
0,M-1430,item:042342,7722475.256272,7557460.306634
0,M-1430,item:333362,322597.386622,319862.725032
0,M-1430,item:344135,196485.522373,193750.860783
0,M-1430,item:708073,1213.350456,1191.664589
0,M-1430,item:730384,67811.456505,67231.708248
0,M-1430,item:734545,944.867707,922.990414
0,M-1430,item:773474,645501.130178,619098.743706
0,M-1810,item:001757,1839.254912,1833.561864
0,M-1810,item:001848,1171.707039,1167.437253
0,M-1810,item:001893,7395.999469,7368.957489
0,M-1810,item:002612,1023.057739,1015.941429
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,338.619397,336.911483
0,M-1810,item:029313,31.921226,31.7789
0,M-1810,item:039668,20.94023,20.797904
0,M-1810,item:049371,1158.225834,1152.959764
0,M-1810,item:055703,57.498952,57.214299
0,M-1810,item:099439,959.375161,952.25885
0,M-1810,item:338928,508272.500377,504766.928726
0,M-1810,item:338929,546442.205102,542936.633452
0,M-1810,item:426331,4336.176964,4297.615676
0,M-1810,item:693055,390404.974679,388981.712589
0,SDC-1450,item:021081,2880440.72341,2880189.398572
1,M-1430,item:038005,3399.158158,3353.708983
1,M-1430,item:042342,7557460.306634,7400738.976128
1,M-1430,item:333362,320721.317194,318124.099162
1,M-1430,item:344135,197145.477561,194548.259529
1,M-1430,item:708073,1198.575819,1177.97988
1,M-1430,item:730384,68168.748248,67618.138025
1,M-1430,item:734545,922.990414,902.21267
1,M-1430,item:773474,619098.743706,594023.336019
1,M-1810,item:001757,1833.561864,1829.998112
1,M-1810,item:001848,1176.848447,1174.175633
1,M-1810,item:001893,7368.957489,7352.029669
1,M-1810,item:002612,1031.116514,1026.661824
1,M-1810,item:007923,270558.4,263430.896721
1,M-1810,item:016332,338.767073,337.697947
1,M-1810,item:029313,32.06135,31.972256
1,M-1810,item:039668,20.797904,20.70881
1,M-1810,item:049371,1152.959764,1149.663294
1,M-1810,item:055703,58.402026,58.223838
1,M-1810,item:099439,995.100119,990.645429
1,M-1810,item:338928,514766.928726,512572.500377
1,M-1810,item:338929,553365.727657,551171.299308
1,M-1810,item:426331,4403.1509,4379.012188
1,M-1810,item:693055,391806.208467,390915.270557
1,SDC-1450,item:021081,2880206.260587,2879955.345462
2,M-1430,item:038005,3353.708983,3308.740837
2,M-1430,item:042342,7400738.976128,7245676.369449
2,M-1430,item:333362,323043.677209,320473.947888
2,M-1430,item:344135,195733.13629,193163.40697
2,M-1430,item:708073,1220.768316,1200.390363
2,M-1430,item:730384,68555.178025,68010.395409
2,M-1430,item:734545,906.648928,886.091093
2,M-1430,item:773474,599377.188028,574567.176098
2,M-1810,item:001757,1847.65727,1845.232128
2,M-1810,item:001848,1184.253075,1182.434218
2,M-1810,item:001893,7457.324507,7445.805083
2,M-1810,item:002612,1036.992422,1033.960995
2,M-1810,item:007923,263430.896721,258580.612787
2,M-1810,item:016332,347.628316,346.900774
2,M-1810,item:029313,32.413735,32.353106
2,M-1810,item:039668,21.166263,21.105634
2,M-1810,item:049371,1149.663294,1147.420038
2,M-1810,item:055703,59.41014,59.288883
2,M-1810,item:099439,1043.811142,1040.779715
2,M-1810,item:338928,532572.500377,531079.186357
2,M-1810,item:338929,563071.299308,561577.985289
2,M-1810,item:426331,4379.012188,4362.585734
2,M-1810,item:693055,393739.813946,393133.528454
2,SDC-1450,item:021081,2879955.345462,2879709.860474
3,M-1430,item:038005,3308.740837,3263.868898
3,M-1430,item:042342,7279105.364024,7124374.50211
3,M-1430,item:333362,328285.317494,325721.085915
3,M-1430,item:344135,193163.40697,190599.175391
3,M-1430,item:708073,1200.390363,1180.056007
3,M-1430,item:730384,68226.155562,67682.538467
3,M-1430,item:734545,956.811093,936.29724
3,M-1430,item:773474,628292.205745,603535.272967
3,M-1810,item:001757,1845.232128,1843.519737
3,M-1810,item:001848,1190.853265,1189.568971
3,M-1810,item:001893,7499.029321,7490.895461
3,M-1810,item:002612,1037.098585,1034.958095
3,M-1810,item:007923,270558.4,267133.616721
3,M-1810,item:016332,354.959157,354.445439
3,M-1810,item:029313,32.353106,32.310297
3,M-1810,item:039668,21.234417,21.191607
3,M-1810,item:049371,1147.420038,1145.836075
3,M-1810,item:055703,59.830233,59.744614
3,M-1810,item:099439,1040.779715,1038.639225
3,M-1810,item:338928,531079.186357,530024.758008
3,M-1810,item:338929,570505.482464,569451.054114
3,M-1810,item:426331,4362.585734,4350.987022
3,M-1810,item:693055,395211.428416,394783.330506
3,SDC-1450,item:021081,2879709.860474,2879470.198211
4,M-1430,item:038005,3263.868898,3219.016199
4,M-1430,item:042342,7329251.655899,7174587.142938
4,M-1430,item:333362,333516.219662,330953.087632
4,M-1430,item:344135,199439.175391,196876.043361
4,M-1430,item:708073,1246.288902,1225.963265
4,M-1430,item:730384,67682.538467,67139.154477
4,M-1430,item:734545,977.997457,957.4924
4,M-1430,item:773474,657591.430786,632845.113839
4,M-1810,item:001757,1843.519737,1842.292373
4,M-1810,item:001848,1202.43534,1201.514818
4,M-1810,item:001893,7589.633028,7583.803052
4,M-1810,item:002612,1051.577648,1050.043444
4,M-1810,item:007923,270558.4,268103.673508
4,M-1810,item:016332,364.813814,364.445605
4,M-1810,item:029313,32.310297,32.279612
4,M-1810,item:039668,21.407239,21.376555
4,M-1810,item:049371,1145.836075,1144.700764
4,M-1810,item:055703,59.744614,59.683246
4,M-1810,item:099439,1088.716751,1087.182547
4,M-1810,item:338928,530024.758008,529268.992463
4,M-1810,item:338929,582098.637757,581342.872212
4,M-1810,item:426331,4474.507467,4466.194046
4,M-1810,item:693055,394783.330506,394476.489695
4,SDC-1450,item:021081,2879611.482142,2879376.65148
5,M-1430,item:038005,3219.016199,3174.167349
5,M-1430,item:042342,7327541.949853,7172890.706682
5,M-1430,item:333362,334341.54424,331778.63212
5,M-1430,item:344135,196876.043361,194313.13124
5,M-1430,item:708073,1261.013865,1240.689972
5,M-1430,item:730384,68076.194477,67532.857107
5,M-1430,item:734545,957.4924,936.989103
5,M-1430,item:773474,632845.113839,608100.920057
5,M-1810,item:001757,1842.292373,1841.407488
5,M-1810,item:001848,1204.146914,1203.48325
5,M-1810,item:001893,7633.777846,7629.574643
5,M-1810,item:002612,1073.694189,1072.588082
5,M-1810,item:007923,268103.673508,266333.903672
5,M-1810,item:016332,370.243285,369.977819
5,M-1810,item:029313,33.428019,33.405897
5,M-1810,item:039668,21.804223,21.782101
5,M-1810,item:049371,1144.700764,1143.882246
5,M-1810,item:055703,60.32368,60.279435
5,M-1810,item:099439,1116.494316,1115.38821
5,M-1810,item:338928,539268.992463,538724.112587
5,M-1810,item:338929,581342.872212,580797.992336
5,M-1810,item:426331,4587.61456,4581.620881
5,M-1810,item:693055,394476.489695,394255.268465
5,SDC-1450,item:021081,3004356.65148,3004125.506857
6,M-1430,item:038005,3174.167349,3129.319268
6,M-1430,item:042342,7172890.706682,7018242.11747
6,M-1430,item:333362,331778.63212,329215.763981
6,M-1430,item:344135,198563.590604,196000.722465
6,M-1430,item:708073,1245.215889,1224.892345
6,M-1430,item:730384,68469.897107,67926.569062
6,M-1430,item:734545,936.989103,916.486158
6,M-1430,item:773474,634503.30653,609759.537382
6,M-1810,item:001757,1841.407488,1840.768076
6,M-1810,item:001848,1234.758968,1234.279409
6,M-1810,item:001893,7652.888106,7649.850897
6,M-1810,item:002612,1083.352838,1082.553573
6,M-1810,item:007923,270558.4,269279.575462
6,M-1810,item:016332,371.654099,371.462276
6,M-1810,item:029313,33.405897,33.389911
6,M-1810,item:039668,22.239938,22.223953
6,M-1810,item:049371,1143.882246,1143.29079
6,M-1810,item:055703,60.279435,60.247465
6,M-1810,item:099439,1125.686265,1124.887
6,M-1810,item:338928,548724.112587,548330.38582
6,M-1810,item:338929,593109.482327,592715.755561
6,M-1810,item:426331,4581.620881,4577.289887
6,M-1810,item:693055,394255.268465,394095.415398
6,SDC-1450,item:021081,3004135.042414,3003906.621304
7,M-1430,item:038005,3129.319268,3051.97291
7,M-1430,item:042342,7284953.75747,7018242.11747
7,M-1430,item:333362,329215.763981,324795.763981
7,M-1430,item:344135,196000.722465,191580.722465
7,M-1430,item:708073,1224.892345,1189.841745
7,M-1430,item:730384,67926.569062,66989.529062
7,M-1430,item:734545,916.486158,881.126158
7,M-1430,item:773474,609759.537382,567085.683822
7,M-1810,item:001757,1840.768076,1836.144674
7,M-1810,item:001848,1260.516983,1257.049432
7,M-1810,item:001893,7715.062816,7693.101658
7,M-1810,item:002612,1119.222216,1113.442964
7,M-1810,item:007923,269279.575462,260032.772091
7,M-1810,item:016332,379.539291,378.15227
7,M-1810,item:029313,33.890259,33.774674
7,M-1810,item:039668,22.431438,22.315853
7,M-1810,item:049371,1143.29079,1139.014143
7,M-1810,item:055703,60.300921,60.069751
7,M-1810,item:099439,1124.887,1119.107748
7,M-1810,item:338928,548330.38582,545483.4636
7,M-1810,item:338929,600413.246396,597566.324175
7,M-1810,item:426331,4673.558829,4642.242685
7,M-1810,item:693055,397999.73098,396843.880559
7,SDC-1450,item:021081,3004004.411139,3003777.977094
8,M-1430,item:038005,3051.97291,2974.626552
8,M-1430,item:042342,7287283.943977,7020572.303977
8,M-1430,item:333362,324795.763981,320375.763981
8,M-1430,item:344135,192137.954891,187717.954891
8,M-1430,item:708073,1189.841745,1154.791145
8,M-1430,item:730384,66989.529062,66052.489062
8,M-1430,item:734545,905.35982,869.99982
8,M-1430,item:773474,625198.371912,582524.518352
8,M-1810,item:001757,1836.144674,1828.590548
8,M-1810,item:001848,1258.916799,1253.251203
8,M-1810,item:001893,7857.993908,7822.111806
8,M-1810,item:002612,1130.155497,1120.712839
8,M-1810,item:007923,270558.4,255450.146525
8,M-1810,item:016332,391.687001,389.420763
8,M-1810,item:029313,33.774674,33.585821
8,M-1810,item:039668,23.616824,23.427971
8,M-1810,item:049371,1139.014143,1132.026576
8,M-1810,item:055703,60.611096,60.23339
8,M-1810,item:099439,1133.732581,1124.289923
8,M-1810,item:338928,545483.4636,540831.907727
8,M-1810,item:338929,597566.324175,592914.768303
8,M-1810,item:426331,4642.242685,4591.07557
8,M-1810,item:693055,408026.776972,406138.245287
8,SDC-1450,item:021081,3003810.714411,3003553.663739
9,M-1430,item:038005,3154.626552,3077.280194
9,M-1430,item:042342,7020572.303977,6753860.663977
9,M-1430,item:333362,330398.29048,325978.29048
9,M-1430,item:344135,187717.954891,183297.954891
9,M-1430,item:708073,1196.650249,1161.599649
9,M-1430,item:730384,66052.489062,65115.449062
9,M-1430,item:734545,869.99982,834.63982
9,M-1430,item:773474,582524.518352,539850.664792
9,M-1810,item:001757,1837.215744,1829.075473
9,M-1810,item:001848,1261.001464,1254.89626
9,M-1810,item:001893,7925.694541,7887.028251
9,M-1810,item:002612,1125.235325,1115.059985
9,M-1810,item:007923,255450.146525,239169.603029
9,M-1810,item:016332,399.695388,397.253307
9,M-1810,item:029313,34.068961,33.865454
9,M-1810,item:039668,23.427971,23.224464
9,M-1810,item:049371,1132.026576,1124.496824
9,M-1810,item:055703,61.161538,60.754524
9,M-1810,item:099439,1134.206959,1124.031619
9,M-1810,item:338928,540831.907727,535819.425124
9,M-1810,item:338929,592914.768303,587902.285699
9,M-1810,item:426331,4591.07557,4535.938262
9,M-1810,item:693055,414372.435071,412337.367134
9,SDC-1450,item:021081,3051033.083915,3050745.019201
10,M-1430,item:038005,3077.280194,2999.933837
10,M-1430,item:042342,6753860.663977,6487149.023977
10,M-1430,item:333362,325978.29048,321558.29048
10,M-1430,item:344135,186228.914577,181808.914577
10,M-1430,item:708073,1192.943993,1157.893393
10,M-1430,item:730384,66305.759001,65368.719001
10,M-1430,item:734545,894.239566,858.879566
10,M-1430,item:773474,539850.664792,497176.811232
10,M-1810,item:001757,2032.888363,2024.630863
10,M-1810,item:001848,1268.998488,1262.805362
10,M-1810,item:001893,7921.644874,7882.421745
10,M-1810,item:002612,1137.072099,1126.750223
10,M-1810,item:007923,254277.856504,237762.855004
10,M-1810,item:016332,397.253307,394.776056
10,M-1810,item:029313,34.177586,33.971148
10,M-1810,item:039668,23.821917,23.61548
10,M-1810,item:049371,1124.496824,1116.858636
10,M-1810,item:055703,61.440525,61.02765
10,M-1810,item:099439,1129.810871,1119.488995
10,M-1810,item:338928,565819.425124,560734.757174
10,M-1810,item:338929,597496.396931,592411.728981
10,M-1810,item:426331,4635.93747,4580.006122
10,M-1810,item:693055,412337.367134,410272.991946
10,SDC-1450,item:021081,3050753.048756,3050440.093327
11,M-1430,item:038005,2999.933837,2922.587479
11,M-1430,item:042342,6693632.069273,6426920.429273
11,M-1430,item:333362,323926.210132,319506.210132
11,M-1430,item:344135,188791.826698,184371.826698
11,M-1430,item:708073,1216.814815,1181.764215
11,M-1430,item:730384,65684.270903,64747.230903
11,M-1430,item:734545,865.748303,830.388303
11,M-1430,item:773474,521933.74401,479259.89045
11,M-1810,item:001757,2043.956463,2035.675516
11,M-1810,item:001848,1270.93748,1264.72677
11,M-1810,item:001893,7911.059535,7871.725039
11,M-1810,item:002612,1128.629406,1118.278222
11,M-1810,item:007923,254043.3985,237481.505399
11,M-1810,item:016332,394.776056,392.291772
11,M-1810,item:029313,33.971148,33.764124
11,M-1810,item:039668,24.002155,23.795131
11,M-1810,item:049371,1116.858636,1109.198761
11,M-1810,item:055703,61.489238,61.075191
11,M-1810,item:099439,1127.500935,1117.149752
11,M-1810,item:338928,560734.757174,555635.652156
11,M-1810,item:338929,601275.591535,596176.486516
11,M-1810,item:426331,4580.006122,4523.915967
11,M-1810,item:693055,416280.535436,414210.298798
11,SDC-1450,item:021081,3050440.093327,3050108.44999
12,M-1430,item:038005,2922.587479,2845.241121
12,M-1430,item:042342,6848283.312444,6581571.672444
12,M-1430,item:333362,333949.128341,329529.128341
12,M-1430,item:344135,184371.826698,179951.826698
12,M-1430,item:708073,1181.764215,1146.713615
12,M-1430,item:730384,65684.270903,64747.230903
12,M-1430,item:734545,830.388303,795.028303
12,M-1430,item:773474,508322.444729,465648.591169
12,M-1810,item:001757,2052.7814,2044.495764
12,M-1810,item:001848,1267.71562,1261.501394
12,M-1810,item:001893,7898.104355,7858.747585
12,M-1810,item:002612,1140.977043,1130.619998
12,M-1810,item:007923,270558.4,253987.128579
12,M-1810,item:016332,396.966023,394.480333
12,M-1810,item:029313,33.764124,33.556984
12,M-1810,item:039668,23.795131,23.587991
12,M-1810,item:049371,1289.198761,1281.534548
12,M-1810,item:055703,62.362203,61.947921
12,M-1810,item:099439,1132.759549,1122.402505
12,M-1810,item:338928,565635.652156,560533.659723
12,M-1810,item:338929,607443.798512,602341.80608
12,M-1810,item:426331,4523.915967,4467.79405
12,M-1810,item:693055,421341.328054,419269.919126
12,SDC-1450,item:021081,3050295.041005,3049949.687903
13,M-1430,item:038005,2845.241121,2767.894763
13,M-1430,item:042342,6929413.320016,6662701.680016
13,M-1430,item:333362,329529.128341,325109.128341
13,M-1430,item:344135,179951.826698,175531.826698
13,M-1430,item:708073,1197.002999,1161.952399
13,M-1430,item:730384,66066.054443,65129.014443
13,M-1430,item:734545,847.015376,811.655376
13,M-1430,item:773474,490392.784951,447718.931391
13,M-1810,item:001757,2044.495764,2036.209191
13,M-1810,item:001848,1261.501394,1255.286463
13,M-1810,item:001893,7894.467884,7855.106659
13,M-1810,item:002612,1145.74189,1135.383673
13,M-1810,item:007923,270558.4,253985.252915
13,M-1810,item:016332,398.829809,396.343837
13,M-1810,item:029313,33.556984,33.349819
13,M-1810,item:039668,23.803611,23.596446
13,M-1810,item:049371,1281.534548,1273.869467
13,M-1810,item:055703,62.645636,62.231307
13,M-1810,item:099439,1133.1841,1122.825883
13,M-1810,item:338928,600533.659723,595431.089808
13,M-1810,item:338929,611868.610529,606766.040614
13,M-1810,item:426331,4679.661008,4623.532739
13,M-1810,item:693055,419269.919126,417198.275741
13,SDC-1450,item:021081,3050170.711581,3049815.386297
14,M-1430,item:038005,2767.894763,2690.548405
14,M-1430,item:042342,7111054.321893,6844342.681893
14,M-1430,item:333362,325109.128341,320689.128341
14,M-1430,item:344135,175531.826698,171111.826698
14,M-1430,item:708073,1161.952399,1126.901799
14,M-1430,item:730384,65234.958659,64297.918659
14,M-1430,item:734545,847.015376,811.655376
14,M-1430,item:773474,476016.52063,433342.66707
14,M-1810,item:001757,2047.907396,2036.68036
14,M-1810,item:001848,1255.286463,1246.866186
14,M-1810,item:001893,7884.35348,7831.025057
14,M-1810,item:002612,1146.596025,1132.56223
14,M-1810,item:007923,270558.4,248104.327383
14,M-1810,item:016332,399.866259,396.498148
14,M-1810,item:029313,34.564401,34.283725
14,M-1810,item:039668,23.596446,23.31577
14,M-1810,item:049371,1273.869467,1263.484459
14,M-1810,item:055703,62.500198,61.938847
14,M-1810,item:099439,1175.829471,1161.795676
14,M-1810,item:338928,605431.089808,598517.89011
14,M-1810,item:338929,606766.040614,599852.840916
14,M-1810,item:426331,4679.847039,4603.801842
14,M-1810,item:693055,417198.275741,414391.516663
14,SDC-1450,item:021081,3050071.36643,3049708.810916
15,M-1430,item:038005,2690.548405,2616.118643
15,M-1430,item:042342,6844342.681893,6587688.270943
15,M-1430,item:333362,320689.128341,316435.798804
15,M-1430,item:344135,176805.203848,172551.874311
15,M-1430,item:708073,1180.745571,1147.016668
15,M-1430,item:730384,64297.918659,63396.212798
15,M-1430,item:734545,856.368739,822.342103
15,M-1430,item:773474,458088.984018,417024.286772
15,M-1810,item:001757,2056.00596,2044.190831
15,M-1810,item:001848,1275.529403,1266.668056
15,M-1810,item:001893,7898.824784,7842.702922
15,M-1810,item:002612,1155.677776,1140.908865
15,M-1810,item:007923,248104.327383,224474.069659
15,M-1810,item:016332,403.429532,399.884994
15,M-1810,item:029313,34.499345,34.203966
15,M-1810,item:039668,23.523636,23.228258
15,M-1810,item:049371,1584.017499,1573.088504
15,M-1810,item:055703,62.690229,62.099473
15,M-1810,item:099439,1188.251399,1173.482488
15,M-1810,item:338928,628517.89011,621242.564457
15,M-1810,item:338929,610891.06939,603615.743736
15,M-1810,item:426331,4764.374281,4684.345699
15,M-1810,item:693055,417316.067971,414362.285755
15,SDC-1450,item:021081,3049898.872139,3049531.080832
16,M-1430,item:038005,2616.118643,2542.857439
16,M-1430,item:042342,6854399.910943,6601775.012974
16,M-1430,item:333362,318130.072844,313943.521222
16,M-1430,item:344135,176971.874311,172785.322689
16,M-1430,item:708073,1147.016668,1113.817314
16,M-1430,item:730384,64333.252798,63445.703854
16,M-1430,item:734545,849.717138,816.224725
16,M-1430,item:773474,446277.776326,405857.801025
16,M-1810,item:001757,2044.190831,2032.258084
16,M-1810,item:001848,1273.090171,1264.140611
16,M-1810,item:001893,7933.839461,7877.158911
16,M-1810,item:002612,1164.312726,1149.396792
16,M-1810,item:007923,246928.142276,223062.647531
16,M-1810,item:016332,409.192218,405.612394
16,M-1810,item:029313,35.805181,35.506862
16,M-1810,item:039668,23.925477,23.627158
16,M-1810,item:049371,1573.088504,1562.050713
16,M-1810,item:055703,62.374175,61.777538
16,M-1810,item:099439,1173.482488,1158.566554
16,M-1810,item:338928,631242.564457,623894.813611
16,M-1810,item:338929,608735.525801,601387.774956
16,M-1810,item:426331,4789.110933,4708.285674
16,M-1810,item:693055,414362.285755,411379.098912
16,SDC-1450,item:021081,3049731.079052,3049362.375169
17,M-1430,item:038005,2542.857439,2469.829947
17,M-1430,item:042342,7206146.468029,6954327.472657
17,M-1430,item:333362,313943.521222,309770.325183
17,M-1430,item:344135,175874.113274,171700.917235
17,M-1430,item:708073,1123.213386,1090.119942
17,M-1430,item:730384,63555.997194,62671.279634
17,M-1430,item:734545,836.738578,803.353009
17,M-1430,item:773474,405857.801025,365566.770111
17,M-1810,item:001757,2047.843701,2035.88743
17,M-1810,item:001848,1273.996795,1265.029592
17,M-1810,item:001893,7898.580183,7841.787895
17,M-1810,item:002612,1157.897236,1142.951897
17,M-1810,item:007923,246692.905255,222780.363105
17,M-1810,item:016332,405.612394,402.025513
17,M-1810,item:029313,35.964625,35.665719
17,M-1810,item:039668,24.156462,23.857555
17,M-1810,item:049371,1562.050713,1550.991162
17,M-1810,item:055703,62.515711,61.917897
17,M-1810,item:099439,1158.566554,1143.621215
17,M-1810,item:338928,623894.813611,616532.577728
17,M-1810,item:338929,601387.774956,594025.539073
17,M-1810,item:426331,4913.263001,4832.278406
17,M-1810,item:693055,415654.702025,412665.634257
17,SDC-1450,item:021081,3049885.63824,3049518.221702
18,M-1430,item:038005,2469.829947,2396.849197
18,M-1430,item:042342,7254500.694642,7002842.879789
18,M-1430,item:333362,309770.325183,305599.800261
18,M-1430,item:344135,175634.471615,171463.946693
18,M-1430,item:708073,1114.146585,1081.074323
18,M-1430,item:730384,63608.319634,62724.168351
18,M-1430,item:734545,859.215954,825.851755
18,M-1430,item:773474,450914.477231,410649.235196
18,M-1810,item:001757,2079.543107,2067.582132
18,M-1810,item:001848,1270.78809,1261.817358
18,M-1810,item:001893,7856.287194,7799.472558
18,M-1810,item:002612,1149.748411,1134.797191
18,M-1810,item:007923,270558.4,246636.44837
18,M-1810,item:016332,405.53755,401.949257
18,M-1810,item:029313,35.665719,35.366694
18,M-1810,item:039668,24.708779,24.409754
18,M-1810,item:049371,1550.991162,1539.92726
18,M-1810,item:055703,62.279715,61.681667
18,M-1810,item:099439,1162.25036,1147.29914
18,M-1810,item:338928,636532.577728,629167.444837
18,M-1810,item:338929,613039.182869,605674.049978
18,M-1810,item:426331,4856.417118,4775.400656
18,M-1810,item:693055,412665.634257,409675.390303
18,SDC-1450,item:021081,3049649.489532,3049283.773408
19,M-1430,item:038005,2396.849197,2323.877796
19,M-1430,item:042342,7336424.179678,7084798.600929
19,M-1430,item:333362,310019.800261,305849.809562
19,M-1430,item:344135,175619.064214,171449.073515
19,M-1430,item:708073,1081.074323,1048.006296
19,M-1430,item:730384,63661.208351,62777.170323
19,M-1430,item:734545,825.851755,792.491829
19,M-1430,item:773474,453323.088756,413063.004496
