day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1273.855832,1226.001508
0,M-1430,item:042342,8867495.612163,8702480.662531
0,M-1430,item:333362,415689.431423,412954.769833
0,M-1430,item:344135,236570.987287,233836.325697
0,M-1430,item:708073,1700.653663,1678.967797
0,M-1430,item:730384,86186.670916,85606.922659
0,M-1430,item:734545,1250.575871,1228.698579
0,M-1430,item:773474,770487.919508,744085.533037
0,M-1810,item:001757,1912.743497,1907.050449
0,M-1810,item:001848,1189.020899,1184.751112
0,M-1810,item:001893,7335.921109,7308.879129
0,M-1810,item:002612,1028.097076,1020.980766
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,342.423198,340.715283
0,M-1810,item:029313,35.537761,35.395434
0,M-1810,item:039668,19.606716,19.46439
0,M-1810,item:049371,1431.214916,1425.948846
0,M-1810,item:055703,56.631327,56.346675
0,M-1810,item:099439,1052.677525,1045.561215
0,M-1810,item:338928,677453.143503,673947.571852
0,M-1810,item:338929,564408.744353,560903.172702
0,M-1810,item:426331,4068.55002,4029.988732
0,M-1810,item:693055,381414.074489,379990.812399
0,SDC-1450,item:021081,2761224.65841,2760973.088589
1,M-1430,item:038005,1226.001508,1180.552332
1,M-1430,item:042342,8702480.662531,8545759.332026
1,M-1430,item:333362,412954.769833,410357.551801
1,M-1430,item:344135,233836.325697,231239.107665
1,M-1430,item:708073,1699.068478,1678.472539
1,M-1430,item:730384,87424.851013,86874.24079
1,M-1430,item:734545,1228.698579,1207.920834
1,M-1430,item:773474,749390.088888,724314.681202
1,M-1810,item:001757,1907.050449,1904.581969
1,M-1810,item:001848,1196.192498,1194.341138
1,M-1810,item:001893,7341.32832,7329.60304
1,M-1810,item:002612,1026.373935,1023.288335
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,340.715283,339.974739
1,M-1810,item:029313,35.395434,35.333722
1,M-1810,item:039668,19.851633,19.789921
1,M-1810,item:049371,1425.948846,1423.665502
1,M-1810,item:055703,58.836786,58.713362
1,M-1810,item:099439,1055.954495,1052.868895
1,M-1810,item:338928,673947.571852,672427.571852
1,M-1810,item:338929,570441.194949,568921.194949
1,M-1810,item:426331,4073.637779,4056.917779
1,M-1810,item:693055,384267.283422,383650.163422
1,SDC-1450,item:021081,2760994.478677,2760743.386281
2,M-1430,item:038005,1180.552332,1135.584187
2,M-1430,item:042342,8577843.34584,8422780.739161
2,M-1430,item:333362,413245.609773,410675.880452
2,M-1430,item:344135,232100.270544,229530.541223
2,M-1430,item:708073,1705.39185,1685.013896
2,M-1430,item:730384,86874.24079,86329.458174
2,M-1430,item:734545,1249.520834,1228.963
2,M-1430,item:773474,750029.142504,725219.130575
2,M-1810,item:001757,1921.667023,1920.337152
2,M-1810,item:001848,1203.955259,1202.957856
2,M-1810,item:001893,7400.990487,7394.673603
2,M-1810,item:002612,1058.019664,1056.357326
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,342.446684,342.047723
2,M-1810,item:029313,35.739727,35.70648
2,M-1810,item:039668,19.789921,19.756674
2,M-1810,item:049371,1423.665502,1422.435372
2,M-1810,item:055703,61.12558,61.059086
2,M-1810,item:099439,1052.868895,1051.206557
2,M-1810,item:338928,672427.571852,671608.686182
2,M-1810,item:338929,568921.194949,568102.309279
2,M-1810,item:426331,4210.820958,4201.813216
2,M-1810,item:693055,386854.396492,386521.92891
2,SDC-1450,item:021081,2760743.386281,2760497.77302
3,M-1430,item:038005,1135.584187,1090.712247
3,M-1430,item:042342,8736559.139161,8581828.277247
3,M-1430,item:333362,415875.880452,413311.648874
3,M-1430,item:344135,238125.937322,235561.705744
3,M-1430,item:708073,1719.882587,1699.548231
3,M-1430,item:730384,87431.858174,86888.24108
3,M-1430,item:734545,1228.963,1208.449147
3,M-1430,item:773474,749691.565466,724934.632689
3,M-1810,item:001757,1931.635136,1930.798962
3,M-1810,item:001848,1211.080409,1210.453279
3,M-1810,item:001893,7447.303507,7443.331679
3,M-1810,item:002612,1073.362675,1072.317457
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,342.047723,341.796871
3,M-1810,item:029313,36.018117,35.997212
3,M-1810,item:039668,20.146195,20.125291
3,M-1810,item:049371,1742.968412,1742.194951
3,M-1810,item:055703,61.275889,61.23408
3,M-1810,item:099439,1051.206557,1050.161339
3,M-1810,item:338928,671608.686182,671093.800512
3,M-1810,item:338929,568102.309279,567587.423609
3,M-1810,item:426331,4201.813216,4196.149473
3,M-1810,item:693055,391353.32891,391144.285328
3,SDC-1450,item:021081,2813193.173443,2812953.41836
4,M-1430,item:038005,1090.712247,1045.859548
4,M-1430,item:042342,8775911.068043,8621246.555082
4,M-1430,item:333362,413311.648874,410748.516844
4,M-1430,item:344135,235561.705744,232998.573714
4,M-1430,item:708073,1699.548231,1679.222594
4,M-1430,item:730384,89455.705296,88912.321305
4,M-1430,item:734545,1278.713382,1258.208326
4,M-1430,item:773474,782447.700754,757701.383806
4,M-1810,item:001757,1930.798962,1930.228761
4,M-1810,item:001848,1213.355598,1212.927948
4,M-1810,item:001893,7500.648512,7497.94006
4,M-1810,item:002612,1072.856538,1072.143788
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,348.129793,347.958732
4,M-1810,item:029313,35.997212,35.982957
4,M-1810,item:039668,20.799729,20.785474
4,M-1810,item:049371,1742.194951,1741.667516
4,M-1810,item:055703,62.297072,62.268562
4,M-1810,item:099439,1050.161339,1049.448589
4,M-1810,item:338928,671093.800512,670742.691976
4,M-1810,item:338929,567587.423609,567236.315073
4,M-1810,item:426331,4553.175481,4549.313288
4,M-1810,item:693055,402971.490487,402828.940422
4,SDC-1450,item:021081,2812975.750573,2812740.852747
5,M-1430,item:038005,1045.859548,1001.010698
5,M-1430,item:042342,9316577.200958,9161925.957788
5,M-1430,item:333362,410748.516844,408185.604723
5,M-1430,item:344135,232998.573714,230435.661593
5,M-1430,item:708073,1679.222594,1658.898701
5,M-1430,item:730384,90014.721305,89471.383936
5,M-1430,item:734545,1258.208326,1237.705029
5,M-1430,item:773474,757701.383806,732957.190025
5,M-1810,item:001757,1954.710188,1954.307223
5,M-1810,item:001848,1223.175004,1222.87278
5,M-1810,item:001893,7561.626272,7559.712187
5,M-1810,item:002612,1080.807687,1080.30398
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,351.703887,351.582998
5,M-1810,item:029313,36.265554,36.25548
5,M-1810,item:039668,21.158057,21.147983
5,M-1810,item:049371,1741.667516,1741.294773
5,M-1810,item:055703,62.68764,62.667491
5,M-1810,item:099439,1049.448589,1048.944882
5,M-1810,item:338928,690742.691976,690494.560575
5,M-1810,item:338929,584254.329092,584006.19769
5,M-1810,item:426331,4549.313288,4546.583842
5,M-1810,item:693055,407407.313419,407306.57207
5,SDC-1450,item:021081,2812740.852747,2812509.659522
6,M-1430,item:038005,1001.010698,956.162618
6,M-1430,item:042342,9161925.957788,9007277.368575
6,M-1430,item:333362,413385.604723,410822.736585
6,M-1430,item:344135,238299.070437,235736.202298
6,M-1430,item:708073,1658.898701,1638.575156
6,M-1430,item:730384,89471.383936,88928.055891
6,M-1430,item:734545,1237.705029,1217.202084
6,M-1430,item:773474,732957.190025,708213.420877
6,M-1810,item:001757,1954.307223,1954.018297
6,M-1810,item:001848,1243.391796,1243.175102
6,M-1810,item:001893,7605.788311,7604.415916
6,M-1810,item:002612,1101.832236,1101.471079
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,360.956109,360.869432
6,M-1810,item:029313,36.617936,36.610713
6,M-1810,item:039668,21.147983,21.14076
6,M-1810,item:049371,1741.294773,1741.027517
6,M-1810,item:055703,63.24065,63.226203
6,M-1810,item:099439,1064.549694,1064.188537
6,M-1810,item:338928,690494.560575,690316.65088
6,M-1810,item:338929,595282.673027,595104.763333
6,M-1810,item:426331,4709.686488,4707.729481
6,M-1810,item:693055,410905.300267,410833.068931
6,SDC-1450,item:021081,2812509.659522,2812281.203244
7,M-1430,item:038005,3324.042643,3233.046928
7,M-1430,item:042342,9535850.169107,9222071.769107
7,M-1430,item:333362,424232.927158,419032.927158
7,M-1430,item:344135,239130.819076,233930.819076
7,M-1430,item:708073,1679.811156,1638.575156
7,M-1430,item:730384,88928.055891,87825.655891
7,M-1430,item:734545,1258.802084,1217.202084
7,M-1430,item:773474,741250.701276,691046.167676
