day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,8934.539027,8886.684702
0,M-1430,item:042342,7610317.547151,7445302.597526
0,M-1430,item:333362,417666.796205,414932.134616
0,M-1430,item:344135,261576.329692,258841.668103
0,M-1430,item:708073,1522.150468,1500.464601
0,M-1430,item:730384,81874.299742,81294.551485
0,M-1430,item:734545,1283.188659,1261.311367
0,M-1430,item:773474,741187.683905,714785.297435
0,M-1810,item:001757,1640.12913,1634.436082
0,M-1810,item:001848,971.182553,966.912766
0,M-1810,item:001893,5967.107808,5940.065828
0,M-1810,item:002612,768.489817,761.373507
0,M-1810,item:007923,229974.64,218588.543279
0,M-1810,item:016332,263.998114,262.290199
0,M-1810,item:029313,26.827908,26.685582
0,M-1810,item:039668,14.84108,14.698754
0,M-1810,item:049371,23.796544,18.530474
0,M-1810,item:055703,46.524026,46.239374
0,M-1810,item:099439,731.784496,724.668185
0,M-1810,item:338928,630459.840136,626954.268485
0,M-1810,item:338929,467029.538894,463523.967244
0,M-1810,item:426331,3409.526282,3370.964994
0,M-1810,item:693055,314782.071812,313358.809722
0,SDC-1450,item:021081,2873743.738021,2873492.290144
1,M-1430,item:038005,8886.684702,8841.235527
1,M-1430,item:042342,7472039.275705,7315317.945201
1,M-1430,item:333362,422816.554407,420219.336375
1,M-1430,item:344135,258841.668103,256244.45007
1,M-1430,item:708073,1500.464601,1479.868662
1,M-1430,item:730384,83334.675783,82784.06556
1,M-1430,item:734545,1261.311367,1240.533622
1,M-1430,item:773474,744000.8383,718925.430614
1,M-1810,item:001757,1634.436082,1631.967602
1,M-1810,item:001848,983.630781,981.779421
1,M-1810,item:001893,5994.515866,5982.790586
1,M-1810,item:002612,788.121831,785.036231
1,M-1810,item:007923,229974.64,225037.68
1,M-1810,item:016332,266.156402,265.415858
1,M-1810,item:029313,26.685582,26.62387
1,M-1810,item:039668,15.109423,15.047711
1,M-1810,item:049371,18.530474,16.24713
1,M-1810,item:055703,47.196443,47.073019
1,M-1810,item:099439,763.83078,760.74518
1,M-1810,item:338928,626954.268485,625434.268485
1,M-1810,item:338929,463523.967244,462003.967244
1,M-1810,item:426331,3370.964994,3354.244994
1,M-1810,item:693055,317465.499722,316848.379722
1,SDC-1450,item:021081,2873492.290144,2873241.285987
2,M-1430,item:038005,8841.235527,8796.267381
2,M-1430,item:042342,7662093.705051,7507031.098372
2,M-1430,item:333362,420219.336375,417649.607054
