day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,0.0,0.0
0,M-1430,item:042342,11964070.721982,11964070.721982
0,M-1430,item:333362,555738.070277,555738.070277
0,M-1430,item:344135,323603.912658,323603.912658
0,M-1430,item:708073,2087.235639,2087.235639
0,M-1430,item:730384,110979.440256,110979.440256
0,M-1430,item:734545,1565.342092,1565.342092
0,M-1430,item:773474,943811.688223,943811.688223
0,M-1810,item:001757,1919.21929,1913.526242
0,M-1810,item:001848,1195.354231,1191.084445
0,M-1810,item:001893,7487.144986,7460.103007
0,M-1810,item:002612,993.122956,986.006645
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,318.297517,316.589603
0,M-1810,item:029313,34.702213,34.559887
0,M-1810,item:039668,20.126223,19.983897
0,M-1810,item:049371,1258.869866,1253.603797
0,M-1810,item:055703,58.308754,58.024101
0,M-1810,item:099439,986.52826,979.41195
0,M-1810,item:338928,46673.227536,43167.655885
0,M-1810,item:338929,572677.863307,569172.291656
0,M-1810,item:426331,4246.416946,4207.855658
0,M-1810,item:693055,412361.508009,410938.245918
0,SDC-1450,item:021081,2508046.021622,2508006.584468
1,M-1430,item:038005,0.0,0.0
1,M-1430,item:042342,11964070.721982,11964070.721982
1,M-1430,item:333362,555738.070277,555738.070277
1,M-1430,item:344135,323603.912658,323603.912658
1,M-1430,item:708073,2096.616181,2096.616181
1,M-1430,item:730384,110979.440256,110979.440256
1,M-1430,item:734545,1565.342092,1565.342092
1,M-1430,item:773474,943811.688223,943811.688223
1,M-1810,item:001757,1913.526242,1911.057762
1,M-1810,item:001848,1199.552747,1197.701387
1,M-1810,item:001893,7493.115674,7481.390394
1,M-1810,item:002612,1002.618553,999.532953
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,337.916389,337.175845
1,M-1810,item:029313,34.559887,34.498175
1,M-1810,item:039668,20.561983,20.500271
1,M-1810,item:049371,1253.603797,1251.320453
1,M-1810,item:055703,58.707165,58.583741
1,M-1810,item:099439,990.193446,987.107846
1,M-1810,item:338928,50667.655885,49147.655885
1,M-1810,item:338929,578451.336821,576931.336821
1,M-1810,item:426331,4264.072715,4247.352715
1,M-1810,item:693055,410938.245918,410321.125918
1,SDC-1450,item:021081,2508006.584468,2507978.012438
2,M-1430,item:038005,0.0,0.0
2,M-1430,item:042342,11964070.721982,11964070.721982
2,M-1430,item:333362,555738.070277,555738.070277
2,M-1430,item:344135,323603.912658,323603.912658
2,M-1430,item:708073,2096.616181,2096.616181
2,M-1430,item:730384,110979.440256,110979.440256
2,M-1430,item:734545,1589.423628,1589.423628
2,M-1430,item:773474,949160.326247,949160.326247
2,M-1810,item:001757,1911.057762,1909.727892
2,M-1810,item:001848,1207.337728,1206.340326
2,M-1810,item:001893,7481.390394,7475.07351
2,M-1810,item:002612,1021.134329,1019.471991
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,337.175845,336.776884
2,M-1810,item:029313,34.938634,34.905388
2,M-1810,item:039668,20.691571,20.658324
2,M-1810,item:049371,1251.320453,1250.090323
2,M-1810,item:055703,59.12907,59.062577
2,M-1810,item:099439,1002.714421,1001.052083
2,M-1810,item:338928,56647.655885,55828.770215
2,M-1810,item:338929,596568.505279,595749.61961
2,M-1810,item:426331,4371.293147,4362.285405
2,M-1810,item:693055,413153.033532,412820.56595
2,SDC-1450,item:021081,2507978.012438,2507957.327839
3,M-1430,item:038005,0.0,0.0
3,M-1430,item:042342,12145711.723858,12145711.723858
3,M-1430,item:333362,555738.070277,555738.070277
3,M-1430,item:344135,323603.912658,323603.912658
3,M-1430,item:708073,2096.616181,2096.616181
3,M-1430,item:730384,110979.440256,110979.440256
3,M-1430,item:734545,1598.902642,1598.902642
3,M-1430,item:773474,949160.326247,949160.326247
3,M-1810,item:001757,1929.053492,1928.217317
3,M-1810,item:001848,1206.340326,1205.713195
3,M-1810,item:001893,7594.607978,7590.63615
3,M-1810,item:002612,1041.063116,1040.017898
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,336.776884,336.526032
3,M-1810,item:029313,34.905388,34.884483
3,M-1810,item:039668,21.028088,21.007184
3,M-1810,item:049371,1250.090323,1249.316861
3,M-1810,item:055703,59.19177,59.149961
3,M-1810,item:099439,1026.075139,1025.029921
3,M-1810,item:338928,63328.770215,62813.884546
3,M-1810,item:338929,603618.986763,603104.101093
3,M-1810,item:426331,4493.185405,4487.521662
3,M-1810,item:693055,412820.56595,412611.522368
3,SDC-1450,item:021081,2507957.327839,2507942.357646
4,M-1430,item:038005,0.0,0.0
4,M-1430,item:042342,12145711.723858,12145711.723858
4,M-1430,item:333362,555738.070277,555738.070277
