day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2930.958858
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,368.101715,2194.755428,368.101715
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,9093.613894
2,C-XXXXX,item:268967,2562.857143,4757.612571,3029.841534,1727.771037,3029.841534
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
3,C-XXXXX,item:268967,2562.857143,4290.62818,0.0,4290.62818,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
4,C-XXXXX,item:268967,2562.857143,6853.485323,0.0,6853.485323,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,9416.342466,9049.065715,367.276751,9049.065715
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2930.133894,2734.66159,195.472304,2734.66159
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6452.18659,5133.960899,1318.225691,5133.960899
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13300.0
8,C-XXXXX,item:268967,6256.714286,7574.939977,0.0,7574.939977,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,13831.654263,0.0,13831.654263,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22786.644309
10,C-XXXXX,item:268967,6256.714286,20088.368549,5126.044151,14962.324398,5126.044151
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17683.930023
11,C-XXXXX,item:268967,6256.714286,21219.038684,0.0,21219.038684,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22408.163203
12,C-XXXXX,item:268967,6256.714286,27475.75297,0.0,27475.75297,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21925.711315
13,C-XXXXX,item:268967,6256.714286,33732.467256,12962.868138,20769.599118,12962.868138
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16822.997029
14,C-XXXXX,item:268967,4169.857143,24939.456261,10400.0,14539.456261,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,11720.282743
15,C-XXXXX,item:268967,4169.857143,18709.313404,0.0,18709.313404,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,9360.649508
16,C-XXXXX,item:268967,4169.857143,22879.170547,14987.219115,7891.951431,14987.219115
16,C-XXXXX,item:268091,7365.857143,7365.857143,1994.792365,5371.064778,1994.792365
17,C-XXXXX,item:268967,4169.857143,12061.808574,5200.0,6861.808574,5200.0
17,C-XXXXX,item:268091,7365.857143,12736.921921,12736.921921,0.0,15284.213244
18,C-XXXXX,item:268967,4169.857143,11031.665717,0.0,11031.665717,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,7649.851225
19,C-XXXXX,item:268967,4169.857143,15201.52286,0.0,15201.52286,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,283.994082,7081.863061,283.994082
20,C-XXXXX,item:268967,4169.857143,19371.380003,4253.329537,15118.050466,4253.329537
20,C-XXXXX,item:268091,7365.857143,14447.720204,0.0,14447.720204,0.0
21,C-XXXXX,item:268967,3908.571429,19026.621895,4186.551622,14840.070273,4186.551622
21,C-XXXXX,item:268091,11671.714286,26119.43449,14275.433562,11844.000928,14275.433562
22,C-XXXXX,item:268967,3908.571429,18748.641702,8343.720961,10404.920741,8343.720961
22,C-XXXXX,item:268091,11671.714286,23515.715214,0.0,23515.715214,0.0
23,C-XXXXX,item:268967,3908.571429,14313.49217,4169.990699,10143.501471,4169.990699
23,C-XXXXX,item:268091,11671.714286,35187.4295,0.0,35187.4295,0.0
24,C-XXXXX,item:268967,3908.571429,14052.0729,0.0,14052.0729,0.0
24,C-XXXXX,item:268091,11671.714286,46859.143786,29353.921198,17505.222588,29353.921198
25,C-XXXXX,item:268967,3908.571429,17960.644329,4169.883854,13790.760475,4169.883854
25,C-XXXXX,item:268091,11671.714286,29176.936874,0.0,29176.936874,0.0
26,C-XXXXX,item:268967,3908.571429,17699.331904,0.0,17699.331904,0.0
26,C-XXXXX,item:268091,11671.714286,40848.65116,7365.828173,33482.822987,7365.828173
27,C-XXXXX,item:268967,3908.571429,21607.903333,0.0,21607.903333,0.0
27,C-XXXXX,item:268091,11671.714286,45154.537273,0.0,45154.537273,0.0
28,C-XXXXX,item:268967,4922.285714,26530.189047,3960.833914,22569.355133,3960.833914
28,C-XXXXX,item:268091,10335.428571,55489.965844,33947.283102,21542.682742,33947.283102
29,C-XXXXX,item:268967,4922.285714,27491.640847,11738.340903,15753.299944,11738.340903
29,C-XXXXX,item:268091,10335.428571,31878.111313,0.0,31878.111313,0.0
30,C-XXXXX,item:268967,4922.285714,20675.585658,3908.588153,16766.997505,3908.588153
30,C-XXXXX,item:268091,10335.428571,42213.539884,0.0,42213.539884,0.0
31,C-XXXXX,item:268967,4922.285714,21689.283219,17418.845105,4270.438114,17418.845105
31,C-XXXXX,item:268091,10335.428571,52548.968455,0.0,52548.968455,0.0
32,C-XXXXX,item:268967,4922.285714,9192.723828,0.0,9192.723828,0.0
32,C-XXXXX,item:268091,10335.428571,62884.397026,35006.59998,27877.797046,35006.59998
33,C-XXXXX,item:268967,4922.285714,14115.009542,0.0,14115.009542,0.0
33,C-XXXXX,item:268091,10335.428571,38213.225617,11671.659171,26541.566446,11671.659171
34,C-XXXXX,item:268967,4922.285714,19037.295256,4914.176026,14123.119229,4914.176026
34,C-XXXXX,item:268091,10335.428571,36876.995017,20991.552486,15885.442531,20991.552486
35,C-XXXXX,item:268967,3834.857143,17957.976372,0.0,17957.976372,0.0
35,C-XXXXX,item:268091,9444.571429,25330.01396,10337.56654,14992.447421,10337.56654
36,C-XXXXX,item:268967,3834.857143,21792.833515,0.0,21792.833515,0.0
36,C-XXXXX,item:268091,9444.571429,24437.01885,0.0,24437.01885,0.0
37,C-XXXXX,item:268967,3834.857143,25627.690658,14764.845939,10862.844719,14764.845939
37,C-XXXXX,item:268091,9444.571429,33881.590279,0.0,33881.590279,0.0
38,C-XXXXX,item:268967,3834.857143,14697.701862,0.0,14697.701862,0.0
38,C-XXXXX,item:268091,9444.571429,43326.161708,30162.180979,13163.980728,30162.180979
39,C-XXXXX,item:268967,3834.857143,18532.559005,0.0,18532.559005,0.0
39,C-XXXXX,item:268091,9444.571429,22608.552157,10335.51409,12273.038067,10335.51409
40,C-XXXXX,item:268967,3834.857143,22367.416148,7930.694029,14436.722119,7930.694029
40,C-XXXXX,item:268091,9444.571429,21717.609496,19958.191953,1759.417543,19958.191953
41,C-XXXXX,item:268967,3834.857143,18271.579262,8765.829206,9505.750055,8765.829206
41,C-XXXXX,item:268091,9444.571429,11203.988972,0.0,11203.988972,0.0
42,C-XXXXX,item:268967,6852.142857,16357.892912,0.0,16357.892912,0.0
42,C-XXXXX,item:268091,7060.285714,18264.274686,18264.274686,0.0,18897.695251
43,C-XXXXX,item:268967,6852.142857,23210.035769,0.0,23210.035769,0.0
