day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18183.895592
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16283.895592
2,C-XXXXX,item:268967,2562.857143,7688.571429,6059.049053,1629.522376,6059.049053
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14383.895592
3,C-XXXXX,item:268967,2562.857143,4192.379519,3421.879375,770.500144,3421.879375
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12483.895592
4,C-XXXXX,item:268967,2562.857143,3333.357287,0.0,3333.357287,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,5896.21443,3029.968302,2866.246128,3029.968302
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,5429.103271,2569.729321,2859.37395,2569.729321
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,9116.088236,2564.231579,6551.856658,2564.231579
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,12808.570944,0.0,12808.570944,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,19065.28523,7894.791742,11170.493488,7894.791742
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,17427.207774,0.0,17427.207774,0.0
10,C-XXXXX,item:268091,5102.714286,7110.857144,7110.857144,0.0,19692.072881
11,C-XXXXX,item:268967,6256.714286,23683.92206,5126.000169,18557.921891,5126.000169
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12581.215737
12,C-XXXXX,item:268967,6256.714286,24814.636177,5200.0,19614.636177,5200.0
