day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
52,C-XXXXX,item:268967,23.75,859.388821,9.321867,850.066954,9.321867
52,C-XXXXX,item:268091,23.75,287.505008,22.634878,264.87013,22.634878
53,C-XXXXX,item:268967,23.75,873.816954,0.0,873.816954,0.0
53,C-XXXXX,item:268091,23.75,288.62013,0.0,288.62013,0.0
54,C-XXXXX,item:268967,23.75,897.566954,0.0,897.566954,0.0
54,C-XXXXX,item:268091,23.75,312.37013,0.0,312.37013,0.0
55,C-XXXXX,item:268967,23.75,921.316954,0.0,921.316954,0.0
55,C-XXXXX,item:268091,23.75,336.12013,0.0,336.12013,0.0
56,C-XXXXX,item:268967,23.75,945.066954,13.982801,931.084153,13.982801
56,C-XXXXX,item:268091,23.75,359.87013,0.0,359.87013,0.0
57,C-XXXXX,item:268967,23.75,954.834153,0.0,954.834153,0.0
57,C-XXXXX,item:268091,23.75,383.62013,0.0,383.62013,0.0
58,C-XXXXX,item:268967,23.75,978.584153,0.0,978.584153,0.0
58,C-XXXXX,item:268091,23.75,407.37013,23.75,383.62013,23.75
59,C-XXXXX,item:268967,23.75,1002.334153,13.982801,988.351352,13.982801
59,C-XXXXX,item:268091,23.75,407.37013,0.0,407.37013,0.0
