day,node_id,item_id,uom,stock_start_of_day,incoming_qty,incoming_upstream_pipeline_qty,incoming_external_market_qty,incoming_estimated_source_qty,stock_writeoff_qty,outgoing_pulled_qty,outgoing_shipped_qty,outgoing_unreliable_loss_qty,stock_end_of_day,balance_delta_qty,balance_check_gap_qty
0,SDC-VD0500655A,item:002612,KG,16200.0,635.294118,0.0,635.294118,0.0,0.0,0.0,0.0,0.0,16835.294118,635.294118,0.0
0,SDC-VD0505677A,item:099439,KG,8677.3365,413.2065,0.0,413.2065,0.0,0.0,4200.0,4200.0,0.0,4890.543,-3786.7935,0.0
0,SDC-VD0508918A,item:730384,M,685608.0,32648.0,0.0,32648.0,0.0,0.0,370000.0,370000.0,0.0,348256.0,-337352.0,0.0
0,SDC-VD0514881A,item:016332,KG,2082.56076,99.16956,0.0,99.16956,0.0,0.0,1100.0,1100.0,0.0,1081.73032,-1000.83044,0.0
0,SDC-VD0518684A,item:001893,KG,17100.0,529.432286,0.0,529.432286,0.0,0.0,0.0,0.0,0.0,17629.432286,529.432286,0.0
0,SDC-VD0519670A,item:001848,KG,3000.0,153.846154,0.0,153.846154,0.0,0.0,0.0,0.0,0.0,3153.846154,153.846154,0.0
0,SDC-VD0519670A,item:029313,KG,225.0,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,233.26413,8.26413,0.0
0,SDC-VD0520115A,item:708073,KG,21981.96,1221.22,0.0,1221.22,0.0,0.0,20000.0,20000.0,0.0,3203.18,-18778.78,0.0
0,SDC-VD0520132A,item:038005,KG,56592.335184,2694.873104,0.0,2694.873104,0.0,0.0,10000.0,10000.0,0.0,49287.208288,-7305.126896,0.0
0,SDC-VD0520132A,item:049371,KG,6421.22901,305.77281,0.0,305.77281,0.0,0.0,1600.0,1600.0,0.0,5127.00182,-1294.22719,0.0
0,SDC-VD0525412A,item:333362,UN,3234000.0,154000.0,0.0,154000.0,0.0,0.0,1170000.0,1170000.0,0.0,2218000.0,-1016000.0,0.0
0,SDC-VD0901566A,item:338928,UN,4274550.0,203550.0,0.0,203550.0,0.0,0.0,400000.0,400000.0,0.0,4078100.0,-196450.0,0.0
0,SDC-VD0910216A,item:001893,KG,17940.0,703.529412,0.0,703.529412,0.0,0.0,0.0,0.0,0.0,18643.529412,703.529412,0.0
0,SDC-VD0910216A,item:002612,KG,16875.0,535.714286,0.0,535.714286,0.0,0.0,0.0,0.0,0.0,17410.714286,535.714286,0.0
0,SDC-VD0914320A,item:055703,KG,225.0,11.538462,0.0,11.538462,0.0,0.0,0.0,0.0,0.0,236.538462,11.538462,0.0
0,SDC-VD0914360C,item:338929,UN,4274550.0,203550.0,0.0,203550.0,0.0,0.0,295000.0,295000.0,0.0,4183100.0,-91450.0,0.0
0,SDC-VD0914690A,item:042342,UN,139390020.0,9292668.0,0.0,9292668.0,0.0,0.0,30000000.0,30000000.0,0.0,118682688.0,-20707332.0,0.0
0,SDC-VD0949099A,item:021081,KG,15000.0,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15138.888889,138.888889,0.0
0,SDC-VD0951020A,item:001757,KG,6941.8692,330.5652,0.0,330.5652,0.0,0.0,100.0,100.0,0.0,7172.4344,230.5652,0.0
0,SDC-VD0951020A,item:001848,KG,4500.0,148.75434,0.0,148.75434,0.0,0.0,0.0,0.0,0.0,4648.75434,148.75434,0.0
0,SDC-VD0951020A,item:007923,KG,3470.9346,198.339119,0.0,198.339119,0.0,0.0,14.03136,14.03136,0.0,3655.242359,184.307759,0.0
0,SDC-VD0956464A,item:007923,KG,3470.9346,462.791281,0.0,462.791281,0.0,0.0,32.73984,32.73984,0.0,3900.986041,430.051441,0.0
0,SDC-VD0960508A,item:021081,KG,15000.0,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15138.888889,138.888889,0.0
0,SDC-VD0964290A,item:055703,KG,225.0,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,233.26413,8.26413,0.0
0,SDC-VD0972460A,item:021081,KG,15000.0,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15138.888889,138.888889,0.0
0,SDC-VD0975221A,item:021081,KG,15000.0,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15138.888889,138.888889,0.0
0,SDC-VD0989480A,item:426331,UN,40302.9,2239.05,0.0,2239.05,0.0,0.0,19200.0,19200.0,0.0,23341.95,-16960.95,0.0
0,SDC-VD0990780A,item:002612,KG,17812.5,565.47619,0.0,565.47619,0.0,0.0,0.0,0.0,0.0,18377.97619,565.47619,0.0
0,SDC-VD0993480A,item:344135,UN,3234000.0,154000.0,0.0,154000.0,0.0,0.0,3360000.0,3360000.0,0.0,28000.0,-3206000.0,0.0
0,SDC-VD1091642A,item:001893,KG,15675.0,485.312929,0.0,485.312929,0.0,0.0,0.0,0.0,0.0,16160.312929,485.312929,0.0
0,SDC-VD1091642A,item:002612,KG,16875.0,535.714286,0.0,535.714286,0.0,0.0,0.0,0.0,0.0,17410.714286,535.714286,0.0
0,SDC-VD1095770A,item:734545,UN,18480.0,1232.0,0.0,1232.0,0.0,0.0,18900.0,18900.0,0.0,812.0,-17668.0,0.0
0,SDC-VD1096202A,item:039668,KG,337.5,10.714286,0.0,10.714286,0.0,0.0,0.0,0.0,0.0,348.214286,10.714286,0.0
1,SDC-VD0500655A,item:002612,KG,16835.294118,635.294118,0.0,635.294118,0.0,0.0,0.0,0.0,0.0,17470.588235,635.294118,0.0
1,SDC-VD0505677A,item:099439,KG,4890.543,413.2065,0.0,413.2065,0.0,0.0,4200.0,4200.0,0.0,1103.7495,-3786.7935,0.0
1,SDC-VD0508918A,item:730384,M,348256.0,32648.0,0.0,32648.0,0.0,0.0,370000.0,370000.0,0.0,10904.0,-337352.0,0.0
1,SDC-VD0514881A,item:016332,KG,1081.73032,99.16956,0.0,99.16956,0.0,0.0,1100.0,1100.0,0.0,80.89988,-1000.83044,0.0
1,SDC-VD0518684A,item:001893,KG,17629.432286,529.432286,0.0,529.432286,0.0,0.0,0.0,0.0,0.0,18158.864571,529.432286,0.0
1,SDC-VD0519670A,item:001848,KG,3153.846154,153.846154,0.0,153.846154,0.0,0.0,0.0,0.0,0.0,3307.692308,153.846154,0.0
1,SDC-VD0519670A,item:029313,KG,233.26413,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,241.52826,8.26413,0.0
1,SDC-VD0520115A,item:708073,KG,3203.18,1221.22,0.0,1221.22,0.0,0.0,0.0,0.0,0.0,4424.4,1221.22,0.0
1,SDC-VD0520132A,item:038005,KG,49287.208288,2694.873104,0.0,2694.873104,0.0,0.0,10000.0,10000.0,0.0,41982.081392,-7305.126896,0.0
1,SDC-VD0520132A,item:049371,KG,5127.00182,305.77281,0.0,305.77281,0.0,0.0,1600.0,1600.0,0.0,3832.77463,-1294.22719,0.0
1,SDC-VD0525412A,item:333362,UN,2218000.0,154000.0,0.0,154000.0,0.0,0.0,110000.0,110000.0,0.0,2262000.0,44000.0,0.0
1,SDC-VD0901566A,item:338928,UN,4078100.0,203550.0,0.0,203550.0,0.0,0.0,25000.0,25000.0,0.0,4256650.0,178550.0,0.0
1,SDC-VD0910216A,item:001893,KG,18643.529412,703.529412,0.0,703.529412,0.0,0.0,0.0,0.0,0.0,19347.058824,703.529412,0.0
1,SDC-VD0910216A,item:002612,KG,17410.714286,535.714286,0.0,535.714286,0.0,0.0,0.0,0.0,0.0,17946.428571,535.714286,0.0
1,SDC-VD0914320A,item:055703,KG,236.538462,11.538462,0.0,11.538462,0.0,0.0,0.0,0.0,0.0,248.076923,11.538462,0.0
1,SDC-VD0914360C,item:338929,UN,4183100.0,203550.0,0.0,203550.0,0.0,0.0,15000.0,15000.0,0.0,4371650.0,188550.0,0.0
1,SDC-VD0914690A,item:042342,UN,118682688.0,9292668.0,0.0,9292668.0,0.0,0.0,30000000.0,30000000.0,0.0,97975356.0,-20707332.0,0.0
1,SDC-VD0949099A,item:021081,KG,15138.888889,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15277.777778,138.888889,0.0
1,SDC-VD0951020A,item:001757,KG,7172.4344,330.5652,0.0,330.5652,0.0,0.0,100.0,100.0,0.0,7402.9996,230.5652,0.0
1,SDC-VD0951020A,item:001848,KG,4648.75434,148.75434,0.0,148.75434,0.0,0.0,0.0,0.0,0.0,4797.50868,148.75434,0.0
1,SDC-VD0951020A,item:007923,KG,3655.242359,198.339119,0.0,198.339119,0.0,0.0,14.03136,14.03136,0.0,3839.550119,184.307759,0.0
1,SDC-VD0956464A,item:007923,KG,3900.986041,462.791281,0.0,462.791281,0.0,0.0,32.73984,32.73984,0.0,4331.037481,430.051441,0.0
1,SDC-VD0960508A,item:021081,KG,15138.888889,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15277.777778,138.888889,0.0
1,SDC-VD0964290A,item:055703,KG,233.26413,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,241.52826,8.26413,0.0
1,SDC-VD0972460A,item:021081,KG,15138.888889,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15277.777778,138.888889,0.0
1,SDC-VD0975221A,item:021081,KG,15138.888889,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15277.777778,138.888889,0.0
1,SDC-VD0989480A,item:426331,UN,23341.95,2239.05,0.0,2239.05,0.0,0.0,19200.0,19200.0,0.0,6381.0,-16960.95,0.0
1,SDC-VD0990780A,item:002612,KG,18377.97619,565.47619,0.0,565.47619,0.0,0.0,0.0,0.0,0.0,18943.452381,565.47619,0.0
1,SDC-VD0993480A,item:344135,UN,28000.0,154000.0,0.0,154000.0,0.0,0.0,120000.0,120000.0,0.0,62000.0,34000.0,0.0
1,SDC-VD1091642A,item:001893,KG,16160.312929,485.312929,0.0,485.312929,0.0,0.0,0.0,0.0,0.0,16645.625857,485.312929,0.0
1,SDC-VD1091642A,item:002612,KG,17410.714286,535.714286,0.0,535.714286,0.0,0.0,0.0,0.0,0.0,17946.428571,535.714286,0.0
1,SDC-VD1095770A,item:734545,UN,812.0,1232.0,0.0,1232.0,0.0,0.0,0.0,0.0,0.0,2044.0,1232.0,0.0
1,SDC-VD1096202A,item:039668,KG,348.214286,10.714286,0.0,10.714286,0.0,0.0,0.0,0.0,0.0,358.928571,10.714286,0.0
2,SDC-VD0500655A,item:002612,KG,17470.588235,635.294118,0.0,635.294118,0.0,0.0,0.0,0.0,0.0,18105.882353,635.294118,0.0
2,SDC-VD0505677A,item:099439,KG,1103.7495,413.2065,0.0,413.2065,0.0,0.0,0.0,0.0,0.0,1516.956,413.2065,0.0
2,SDC-VD0508918A,item:730384,M,10904.0,32648.0,0.0,32648.0,0.0,0.0,0.0,0.0,0.0,43552.0,32648.0,0.0
2,SDC-VD0514881A,item:016332,KG,80.89988,99.16956,0.0,99.16956,0.0,0.0,0.0,0.0,0.0,180.06944,99.16956,0.0
2,SDC-VD0518684A,item:001893,KG,18158.864571,529.432286,0.0,529.432286,0.0,0.0,0.0,0.0,0.0,18688.296857,529.432286,0.0
2,SDC-VD0519670A,item:001848,KG,3307.692308,153.846154,0.0,153.846154,0.0,0.0,0.0,0.0,0.0,3461.538462,153.846154,0.0
2,SDC-VD0519670A,item:029313,KG,241.52826,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,249.79239,8.26413,0.0
2,SDC-VD0520115A,item:708073,KG,4424.4,1221.22,0.0,1221.22,0.0,0.0,5000.0,5000.0,0.0,645.62,-3778.78,0.0
2,SDC-VD0520132A,item:038005,KG,41982.081392,2694.873104,0.0,2694.873104,0.0,0.0,10000.0,10000.0,0.0,34676.954496,-7305.126896,0.0
2,SDC-VD0520132A,item:049371,KG,3832.77463,305.77281,0.0,305.77281,0.0,0.0,1600.0,1600.0,0.0,2538.54744,-1294.22719,0.0
2,SDC-VD0525412A,item:333362,UN,2262000.0,154000.0,0.0,154000.0,0.0,0.0,110000.0,110000.0,0.0,2306000.0,44000.0,0.0
2,SDC-VD0901566A,item:338928,UN,4256650.0,203550.0,0.0,203550.0,0.0,0.0,25000.0,25000.0,0.0,4435200.0,178550.0,0.0
2,SDC-VD0910216A,item:001893,KG,19347.058824,703.529412,0.0,703.529412,0.0,0.0,0.0,0.0,0.0,20050.588235,703.529412,0.0
2,SDC-VD0910216A,item:002612,KG,17946.428571,535.714286,0.0,535.714286,0.0,0.0,0.0,0.0,0.0,18482.142857,535.714286,0.0
2,SDC-VD0914320A,item:055703,KG,248.076923,11.538462,0.0,11.538462,0.0,0.0,0.0,0.0,0.0,259.615385,11.538462,0.0
2,SDC-VD0914360C,item:338929,UN,4371650.0,203550.0,0.0,203550.0,0.0,0.0,15000.0,15000.0,0.0,4560200.0,188550.0,0.0
2,SDC-VD0914690A,item:042342,UN,97975356.0,9292668.0,0.0,9292668.0,0.0,0.0,30000000.0,30000000.0,0.0,77268024.0,-20707332.0,0.0
2,SDC-VD0949099A,item:021081,KG,15277.777778,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15416.666667,138.888889,0.0
2,SDC-VD0951020A,item:001757,KG,7402.9996,330.5652,0.0,330.5652,0.0,0.0,100.0,100.0,0.0,7633.5648,230.5652,0.0
2,SDC-VD0951020A,item:001848,KG,4797.50868,148.75434,0.0,148.75434,0.0,0.0,0.0,0.0,0.0,4946.26302,148.75434,0.0
2,SDC-VD0951020A,item:007923,KG,3839.550119,198.339119,0.0,198.339119,0.0,0.0,14.03136,14.03136,0.0,4023.857878,184.307759,0.0
2,SDC-VD0956464A,item:007923,KG,4331.037481,462.791281,0.0,462.791281,0.0,0.0,32.73984,32.73984,0.0,4761.088922,430.051441,0.0
2,SDC-VD0960508A,item:021081,KG,15277.777778,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15416.666667,138.888889,0.0
2,SDC-VD0964290A,item:055703,KG,241.52826,8.26413,0.0,8.26413,0.0,0.0,0.0,0.0,0.0,249.79239,8.26413,0.0
2,SDC-VD0972460A,item:021081,KG,15277.777778,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15416.666667,138.888889,0.0
2,SDC-VD0975221A,item:021081,KG,15277.777778,138.888889,0.0,138.888889,0.0,0.0,0.0,0.0,0.0,15416.666667,138.888889,0.0
