day,node_id,item_id,stock_end_of_day
0,SDC-VD0500655A,item:002612,16835.294118
0,SDC-VD0505677A,item:099439,4890.543
0,SDC-VD0508918A,item:730384,348256.0
0,SDC-VD0514881A,item:016332,1081.73032
0,SDC-VD0518684A,item:001893,17629.432286
0,SDC-VD0519670A,item:001848,3153.846154
0,SDC-VD0519670A,item:029313,233.26413
0,SDC-VD0520115A,item:708073,3203.18
0,SDC-VD0520132A,item:038005,49287.208288
0,SDC-VD0520132A,item:049371,5127.00182
0,SDC-VD0525412A,item:333362,2218000.0
0,SDC-VD0901566A,item:338928,4078100.0
0,SDC-VD0910216A,item:001893,18643.529412
0,SDC-VD0910216A,item:002612,17410.714286
0,SDC-VD0914320A,item:055703,236.538462
0,SDC-VD0914360C,item:338929,4183100.0
0,SDC-VD0914690A,item:042342,118682688.0
0,SDC-VD0949099A,item:021081,15138.888889
0,SDC-VD0951020A,item:001757,7172.4344
0,SDC-VD0951020A,item:001848,4648.75434
0,SDC-VD0951020A,item:007923,3655.242359
0,SDC-VD0956464A,item:007923,3900.986041
0,SDC-VD0960508A,item:021081,15138.888889
0,SDC-VD0964290A,item:055703,233.26413
0,SDC-VD0972460A,item:021081,15138.888889
0,SDC-VD0975221A,item:021081,15138.888889
0,SDC-VD0989480A,item:426331,23341.95
0,SDC-VD0990780A,item:002612,18377.97619
0,SDC-VD0993480A,item:344135,28000.0
0,SDC-VD1091642A,item:001893,16160.312929
0,SDC-VD1091642A,item:002612,17410.714286
0,SDC-VD1095770A,item:734545,812.0
0,SDC-VD1096202A,item:039668,348.214286
1,SDC-VD0500655A,item:002612,17470.588235
1,SDC-VD0505677A,item:099439,1103.7495
1,SDC-VD0508918A,item:730384,10904.0
1,SDC-VD0514881A,item:016332,80.89988
1,SDC-VD0518684A,item:001893,18158.864571
1,SDC-VD0519670A,item:001848,3307.692308
1,SDC-VD0519670A,item:029313,241.52826
1,SDC-VD0520115A,item:708073,4424.4
1,SDC-VD0520132A,item:038005,41982.081392
1,SDC-VD0520132A,item:049371,3832.77463
1,SDC-VD0525412A,item:333362,2262000.0
1,SDC-VD0901566A,item:338928,4256650.0
1,SDC-VD0910216A,item:001893,19347.058824
1,SDC-VD0910216A,item:002612,17946.428571
1,SDC-VD0914320A,item:055703,248.076923
1,SDC-VD0914360C,item:338929,4371650.0
1,SDC-VD0914690A,item:042342,97975356.0
1,SDC-VD0949099A,item:021081,15277.777778
1,SDC-VD0951020A,item:001757,7402.9996
1,SDC-VD0951020A,item:001848,4797.50868
1,SDC-VD0951020A,item:007923,3839.550119
1,SDC-VD0956464A,item:007923,4331.037481
1,SDC-VD0960508A,item:021081,15277.777778
1,SDC-VD0964290A,item:055703,241.52826
1,SDC-VD0972460A,item:021081,15277.777778
1,SDC-VD0975221A,item:021081,15277.777778
1,SDC-VD0989480A,item:426331,6381.0
1,SDC-VD0990780A,item:002612,18943.452381
1,SDC-VD0993480A,item:344135,62000.0
1,SDC-VD1091642A,item:001893,16645.625857
1,SDC-VD1091642A,item:002612,17946.428571
1,SDC-VD1095770A,item:734545,2044.0
1,SDC-VD1096202A,item:039668,358.928571
2,SDC-VD0500655A,item:002612,18105.882353
2,SDC-VD0505677A,item:099439,1516.956
2,SDC-VD0508918A,item:730384,43552.0
2,SDC-VD0514881A,item:016332,180.06944
2,SDC-VD0518684A,item:001893,18688.296857
2,SDC-VD0519670A,item:001848,3461.538462
2,SDC-VD0519670A,item:029313,249.79239
2,SDC-VD0520115A,item:708073,645.62
2,SDC-VD0520132A,item:038005,34676.954496
2,SDC-VD0520132A,item:049371,2538.54744
2,SDC-VD0525412A,item:333362,2306000.0
2,SDC-VD0901566A,item:338928,4435200.0
2,SDC-VD0910216A,item:001893,20050.588235
2,SDC-VD0910216A,item:002612,18482.142857
2,SDC-VD0914320A,item:055703,259.615385
2,SDC-VD0914360C,item:338929,4560200.0
2,SDC-VD0914690A,item:042342,77268024.0
2,SDC-VD0949099A,item:021081,15416.666667
2,SDC-VD0951020A,item:001757,7633.5648
2,SDC-VD0951020A,item:001848,4946.26302
2,SDC-VD0951020A,item:007923,4023.857878
2,SDC-VD0956464A,item:007923,4761.088922
2,SDC-VD0960508A,item:021081,15416.666667
2,SDC-VD0964290A,item:055703,249.79239
2,SDC-VD0972460A,item:021081,15416.666667
2,SDC-VD0975221A,item:021081,15416.666667
2,SDC-VD0989480A,item:426331,8620.05
2,SDC-VD0990780A,item:002612,19508.928571
2,SDC-VD0993480A,item:344135,96000.0
2,SDC-VD1091642A,item:001893,17130.938786
2,SDC-VD1091642A,item:002612,18482.142857
2,SDC-VD1095770A,item:734545,3276.0
2,SDC-VD1096202A,item:039668,369.642857
3,SDC-VD0500655A,item:002612,18741.176471
3,SDC-VD0505677A,item:099439,1930.1625
3,SDC-VD0508918A,item:730384,76200.0
3,SDC-VD0514881A,item:016332,279.239
3,SDC-VD0518684A,item:001893,19217.729143
3,SDC-VD0519670A,item:001848,3615.384615
3,SDC-VD0519670A,item:029313,258.05652
3,SDC-VD0520115A,item:708073,1866.84
3,SDC-VD0520132A,item:038005,27371.8276
3,SDC-VD0520132A,item:049371,1244.32025
3,SDC-VD0525412A,item:333362,2350000.0
3,SDC-VD0901566A,item:338928,4613750.0
3,SDC-VD0910216A,item:001893,20754.117647
3,SDC-VD0910216A,item:002612,19017.857143
3,SDC-VD0914320A,item:055703,271.153846
3,SDC-VD0914360C,item:338929,4748750.0
3,SDC-VD0914690A,item:042342,56560692.0
3,SDC-VD0949099A,item:021081,15555.555556
3,SDC-VD0951020A,item:001757,7864.13
3,SDC-VD0951020A,item:001848,5095.01736
3,SDC-VD0951020A,item:007923,4023.857878
3,SDC-VD0956464A,item:007923,4761.088922
3,SDC-VD0960508A,item:021081,15555.555556
3,SDC-VD0964290A,item:055703,258.05652
3,SDC-VD0972460A,item:021081,15555.555556
3,SDC-VD0975221A,item:021081,15555.555556
3,SDC-VD0989480A,item:426331,10859.1
3,SDC-VD0990780A,item:002612,20074.404762
3,SDC-VD0993480A,item:344135,130000.0
3,SDC-VD1091642A,item:001893,17616.251714
3,SDC-VD1091642A,item:002612,19017.857143
3,SDC-VD1095770A,item:734545,4508.0
3,SDC-VD1096202A,item:039668,380.357143
4,SDC-VD0500655A,item:002612,19376.470588
4,SDC-VD0505677A,item:099439,2343.369
