day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,37598.5325,37598.5325
0,M-1430,item:042342,78749996.0,78749996.0
0,M-1430,item:333362,142250.0,142250.0
0,M-1430,item:344135,0.0,0.0
0,M-1430,item:708073,10326.88,10326.88
0,M-1430,item:730384,68387.0,68387.0
0,M-1430,item:734545,1641.0,1641.0
0,M-1430,item:773474,29679826.572,29679826.572
0,M-1810,item:001757,8422.118829,8417.993001
0,M-1810,item:001848,10204.494622,10201.400251
0,M-1810,item:001893,9415.207939,9395.610255
0,M-1810,item:002612,153425.674292,153420.517006
0,M-1810,item:007923,55018980.0,55010728.343431
0,M-1810,item:016332,859.759449,858.5217
0,M-1810,item:029313,224.891621,224.788475
0,M-1810,item:039668,457.756621,457.653475
0,M-1810,item:049371,4067.209967,4063.393576
0,M-1810,item:055703,565.928242,565.721951
0,M-1810,item:099439,4875.697037,4870.539751
0,M-1810,item:338928,356321.66832,353781.133662
0,M-1810,item:338929,306256.66832,303716.133662
0,M-1810,item:426331,23633.823352,23605.87747
0,M-1810,item:693055,990616.207338,989584.750267
0,SDC-1450,item:021081,960805.634378,958799.740398
1,M-1430,item:038005,37598.5325,37598.5325
1,M-1430,item:042342,78750176.0,78750176.0
1,M-1430,item:333362,142250.0,142250.0
1,M-1430,item:344135,0.0,0.0
1,M-1430,item:708073,10326.88,10326.88
1,M-1430,item:730384,68567.0,68567.0
1,M-1430,item:734545,1641.0,1641.0
1,M-1430,item:773474,29679826.572,29679826.572
1,M-1810,item:001757,8417.993001,8414.699355
1,M-1810,item:001848,10201.400251,10198.930017
1,M-1810,item:001893,9395.610255,9379.965438
1,M-1810,item:002612,153420.517006,153416.399949
1,M-1810,item:007923,55018980.0,55012392.708686
1,M-1810,item:016332,858.5217,857.533607
1,M-1810,item:029313,224.788475,224.706134
1,M-1810,item:039668,457.653475,457.571134
1,M-1810,item:049371,4063.393576,4060.346954
1,M-1810,item:055703,745.721951,745.557269
1,M-1810,item:099439,4870.539751,4866.422694
1,M-1810,item:338928,353781.133662,351753.026731
1,M-1810,item:338929,303716.133662,301688.026731
1,M-1810,item:426331,23605.87747,23583.568294
1,M-1810,item:693055,989584.750267,988761.338853
1,SDC-1450,item:021081,958799.740398,957348.195664
2,M-1430,item:038005,37598.5325,37598.5325
2,M-1430,item:042342,78750176.0,78750176.0
2,M-1430,item:333362,142250.0,142250.0
2,M-1430,item:344135,0.0,0.0
2,M-1430,item:708073,10326.88,10326.88
2,M-1430,item:730384,68567.0,68567.0
2,M-1430,item:734545,1641.0,1641.0
2,M-1430,item:773474,29679826.572,29679826.572
2,M-1810,item:001757,8414.699355,8411.572146
2,M-1810,item:001848,10198.930017,10196.58461
2,M-1810,item:001893,9379.965438,9365.111195
2,M-1810,item:002612,153416.399949,153412.490938
2,M-1810,item:007923,55018980.0,55012725.581737
2,M-1810,item:016332,857.533607,856.595444
2,M-1810,item:029313,224.706134,224.627954
2,M-1810,item:039668,457.571134,457.492954
2,M-1810,item:049371,4060.346954,4057.454285
2,M-1810,item:055703,745.557269,745.400908
2,M-1810,item:099439,4866.422694,4862.513683
2,M-1810,item:338928,351753.026731,349827.405345
2,M-1810,item:338929,301688.026731,299762.405345
2,M-1810,item:426331,23583.568294,23562.386459
2,M-1810,item:693055,988761.338853,987979.53657
2,SDC-1450,item:021081,957348.195664,956297.829727
3,M-1430,item:038005,37598.5325,37598.5325
3,M-1430,item:042342,78750176.0,78750176.0
3,M-1430,item:333362,142250.0,142250.0
3,M-1430,item:344135,0.0,0.0
3,M-1430,item:708073,10326.88,10326.88
3,M-1430,item:730384,68567.0,68567.0
3,M-1430,item:734545,1641.0,1641.0
3,M-1430,item:773474,29679826.572,29679826.572
3,M-1810,item:001757,8411.572146,8408.478224
3,M-1810,item:001848,10376.58461,10374.264168
3,M-1810,item:001893,9365.111195,9350.415066
3,M-1810,item:002612,153412.490938,153408.623536
3,M-1810,item:007923,55018980.0,55012792.156347
3,M-1810,item:016332,856.595444,855.667267
3,M-1810,item:029313,224.627954,224.550606
3,M-1810,item:039668,457.492954,457.415606
3,M-1810,item:049371,4057.454285,4054.592408
3,M-1810,item:055703,745.400908,745.246212
3,M-1810,item:099439,4862.513683,4858.646281
3,M-1810,item:338928,349827.405345,347922.281067
3,M-1810,item:338929,299762.405345,297857.281067
3,M-1810,item:426331,23562.386459,23541.430092
3,M-1810,item:693055,987979.53657,987206.056113
3,SDC-1450,item:021081,956297.829727,955537.772737
4,M-1430,item:038005,37598.5325,37598.5325
4,M-1430,item:042342,78750176.0,78750176.0
4,M-1430,item:333362,142250.0,142250.0
4,M-1430,item:344135,0.0,0.0
4,M-1430,item:708073,10506.88,10506.88
4,M-1430,item:730384,68567.0,68567.0
4,M-1430,item:734545,1641.0,1641.0
4,M-1430,item:773474,29679826.572,29679826.572
4,M-1810,item:001757,8408.478224,8405.39096
4,M-1810,item:001848,10374.264168,10371.94872
4,M-1810,item:001893,9350.415066,9335.75056
4,M-1810,item:002612,153411.511966,153407.652885
4,M-1810,item:007923,55018980.0,55012805.471269
4,M-1810,item:016332,855.667267,854.741088
4,M-1810,item:029313,224.550606,224.473424
4,M-1810,item:039668,457.415606,457.338424
4,M-1810,item:049371,4054.592408,4051.736688
4,M-1810,item:055703,745.246212,745.091849
4,M-1810,item:099439,4858.646281,4854.7872
4,M-1810,item:338928,347922.281067,346021.256212
4,M-1810,item:338929,297857.281067,295956.256212
4,M-1810,item:426331,23541.430092,23520.518818
4,M-1810,item:693055,995434.627633,994662.811542
4,SDC-1450,item:021081,955537.772737,954987.788934
5,M-1430,item:038005,37598.5325,37598.5325
5,M-1430,item:042342,78750176.0,78750176.0
5,M-1430,item:333362,142250.0,142250.0
5,M-1430,item:344135,0.0,0.0
5,M-1430,item:708073,10506.88,10506.88
5,M-1430,item:730384,68567.0,68567.0
5,M-1430,item:734545,1641.0,1641.0
5,M-1430,item:773474,29736531.44,29736531.44
5,M-1810,item:001757,8405.39096,8402.305027
5,M-1810,item:001848,10371.94872,10369.63427
5,M-1810,item:001893,9335.75056,9321.092379
5,M-1810,item:002612,153407.652885,153403.795469
5,M-1810,item:007923,55018980.0,55012808.134254
5,M-1810,item:016332,854.741088,853.815308
5,M-1810,item:029313,224.473424,224.396276
5,M-1810,item:039668,457.338424,457.261276
5,M-1810,item:049371,4051.736688,4048.8822
5,M-1810,item:055703,745.091849,744.937552
5,M-1810,item:099439,4854.7872,4850.929784
5,M-1810,item:338928,346021.256212,344121.051241
5,M-1810,item:338929,295956.256212,294056.051241
5,M-1810,item:426331,23520.518818,23499.616564
5,M-1810,item:693055,1002891.383062,1002119.899844
5,SDC-1450,item:021081,954987.788934,954589.816529
6,M-1430,item:038005,37598.5325,37598.5325
6,M-1430,item:042342,78750176.0,78750176.0
6,M-1430,item:333362,142250.0,142250.0
6,M-1430,item:344135,0.0,0.0
6,M-1430,item:708073,10506.88,10506.88
6,M-1430,item:730384,68567.0,68567.0
6,M-1430,item:734545,1641.0,1641.0
6,M-1430,item:773474,29736531.44,29736531.44
6,M-1810,item:001757,8402.305027,8399.219361
6,M-1810,item:001848,10369.63427,10367.32002
6,M-1810,item:001893,9321.092379,9306.435463
6,M-1810,item:002612,153411.04497,153407.187887
6,M-1810,item:007923,55018980.0,55012808.666851
6,M-1810,item:016332,1033.815308,1032.889608
6,M-1810,item:029313,224.396276,224.319134
6,M-1810,item:039668,457.261276,457.184134
6,M-1810,item:049371,4048.8822,4046.027959
6,M-1810,item:055703,744.937552,744.783269
6,M-1810,item:099439,5030.929784,5027.072701
6,M-1810,item:338928,344121.051241,342221.010247
6,M-1810,item:338929,294056.051241,292156.010247
6,M-1810,item:426331,23499.616564,23478.716113
6,M-1810,item:693055,1002119.899844,1001348.4832
6,SDC-1450,item:021081,954589.816529,954301.840884
7,M-1430,item:038005,37598.5325,37598.5325
7,M-1430,item:042342,78750176.0,78750176.0
7,M-1430,item:333362,142250.0,142250.0
7,M-1430,item:344135,0.0,0.0
7,M-1430,item:708073,10506.88,10506.88
7,M-1430,item:730384,68567.0,68567.0
7,M-1430,item:734545,1641.0,1641.0
7,M-1430,item:773474,29736531.44,29736531.44
7,M-1810,item:001757,8399.219361,8391.972781
7,M-1810,item:001848,10367.32002,10361.885086
7,M-1810,item:001893,9306.435463,9272.014209
7,M-1810,item:002612,153407.380724,153398.3225
7,M-1810,item:007923,55012808.666851,54998315.50742
7,M-1810,item:016332,1032.889608,1030.715634
7,M-1810,item:029313,224.319134,224.13797
7,M-1810,item:039668,457.184134,457.00297
7,M-1810,item:049371,4046.027959,4039.324872
7,M-1810,item:055703,744.783269,744.42094
7,M-1810,item:099439,5027.072701,5018.014476
7,M-1810,item:338928,342221.010247,337758.830619
7,M-1810,item:338929,292156.010247,287693.830619
7,M-1810,item:426331,23478.716113,23429.632137
7,M-1810,item:693055,1001348.4832,999536.838271
7,SDC-1450,item:021081,954301.840884,954093.459721
8,M-1430,item:038005,37598.5325,37598.5325
8,M-1430,item:042342,78750176.0,78750176.0
8,M-1430,item:333362,142250.0,142250.0
8,M-1430,item:344135,0.0,0.0
8,M-1430,item:708073,10506.88,10506.88
8,M-1430,item:730384,68567.0,68567.0
8,M-1430,item:734545,1641.0,1641.0
8,M-1430,item:773474,29736531.44,29736531.44
8,M-1810,item:001757,8391.972781,8383.894019
8,M-1810,item:001848,10361.885086,10355.826014
8,M-1810,item:001893,9272.014209,9233.640088
8,M-1810,item:002612,153405.583949,153395.485496
8,M-1810,item:007923,55004486.840569,54988329.315883
8,M-1810,item:016332,1030.715634,1028.292006
8,M-1810,item:029313,224.13797,223.936
8,M-1810,item:039668,457.00297,456.801
8,M-1810,item:049371,4039.324872,4031.852017
8,M-1810,item:055703,744.42094,744.017002
8,M-1810,item:099439,5018.014476,5007.916023
8,M-1810,item:338928,337758.830619,332784.223265
8,M-1810,item:338929,287693.830619,282719.223265
8,M-1810,item:426331,23429.632137,23374.911456
8,M-1810,item:693055,999536.838271,997517.147685
8,SDC-1450,item:021081,954093.459721,953942.673686
9,M-1430,item:038005,37598.5325,37598.5325
9,M-1430,item:042342,78750176.0,78750176.0
9,M-1430,item:333362,142250.0,142250.0
9,M-1430,item:344135,0.0,0.0
9,M-1430,item:708073,10506.88,10506.88
9,M-1430,item:730384,68567.0,68567.0
9,M-1430,item:734545,1641.0,1641.0
9,M-1430,item:773474,29736531.44,29736531.44
9,M-1810,item:001757,8383.894019,8375.64882
9,M-1810,item:001848,10355.826014,10349.642115
9,M-1810,item:001893,9233.640088,9194.475394
9,M-1810,item:002612,153395.485496,153385.178997
9,M-1810,item:007923,55002822.475313,54986332.077575
9,M-1810,item:016332,1028.292006,1025.818446
9,M-1810,item:029313,223.936,223.72987
9,M-1810,item:039668,456.801,456.59487
9,M-1810,item:049371,4031.852017,4024.225208
9,M-1810,item:055703,744.017002,743.604742
9,M-1810,item:099439,5007.916023,4997.609525
9,M-1810,item:338928,332784.223265,327707.130365
9,M-1810,item:338929,282719.223265,277642.130365
9,M-1810,item:426331,23374.911456,23319.063434
9,M-1810,item:693055,997517.147685,995455.847968
9,SDC-1450,item:021081,953942.673686,953833.563884
10,M-1430,item:038005,37598.5325,37598.5325
10,M-1430,item:042342,78750176.0,78750176.0
10,M-1430,item:333362,142250.0,142250.0
10,M-1430,item:344135,0.0,0.0
10,M-1430,item:708073,10506.88,10506.88
10,M-1430,item:730384,68567.0,68567.0
10,M-1430,item:734545,1641.0,1641.0
10,M-1430,item:773474,29736531.44,29736531.44
10,M-1810,item:001757,8375.64882,8367.370334
10,M-1810,item:001848,10529.642115,10523.43325
10,M-1810,item:001893,9194.475394,9155.152584
10,M-1810,item:002612,153385.178997,153374.83089
10,M-1810,item:007923,55018980.0,55002423.027652
10,M-1810,item:016332,1025.818446,1023.3349
10,M-1810,item:029313,223.72987,223.522908
10,M-1810,item:039668,456.671393,456.464431
10,M-1810,item:049371,4024.225208,4016.567609
10,M-1810,item:055703,743.604742,743.190818
10,M-1810,item:099439,4997.609525,4987.261417
10,M-1810,item:338928,327707.130365,322609.540356
10,M-1810,item:338929,277642.130365,272544.540356
10,M-1810,item:426331,23319.063434,23262.989944
10,M-1810,item:693055,995455.847968,993386.226425
10,SDC-1450,item:021081,953833.563884,953754.61129
11,M-1430,item:038005,37598.5325,37598.5325
11,M-1430,item:042342,78750176.0,78750176.0
11,M-1430,item:333362,142250.0,142250.0
11,M-1430,item:344135,0.0,0.0
11,M-1430,item:708073,10506.88,10506.88
11,M-1430,item:730384,68567.0,68567.0
11,M-1430,item:734545,1641.0,1641.0
11,M-1430,item:773474,29736531.44,29736531.44
11,M-1810,item:001757,8367.370334,8359.08519
11,M-1810,item:001848,10523.43325,10517.219392
11,M-1810,item:001893,9155.152584,9115.798152
11,M-1810,item:002612,153374.83089,153364.47446
11,M-1810,item:007923,55002423.027652,54985852.740381
11,M-1810,item:016332,1023.3349,1020.849357
11,M-1810,item:029313,403.522908,403.31578
11,M-1810,item:039668,456.526143,456.319015
11,M-1810,item:049371,4016.567609,4008.903851
11,M-1810,item:055703,743.190818,742.77656
11,M-1810,item:099439,4987.261417,4976.904987
11,M-1810,item:338928,322609.540356,317507.850926
11,M-1810,item:338929,272544.540356,267442.850926
11,M-1810,item:426331,23262.989944,23206.87136
11,M-1810,item:693055,993386.226425,991314.940516
11,SDC-1450,item:021081,953754.61129,953697.480655
12,M-1430,item:038005,37598.5325,37598.5325
12,M-1430,item:042342,79353596.0,79353596.0
12,M-1430,item:333362,142250.0,142250.0
12,M-1430,item:344135,0.0,0.0
12,M-1430,item:708073,10506.88,10506.88
12,M-1430,item:730384,68567.0,68567.0
12,M-1430,item:734545,1641.0,1641.0
12,M-1430,item:773474,29736531.44,29736531.44
12,M-1810,item:001757,8359.08519,8350.798715
12,M-1810,item:001848,10517.219392,10511.004536
12,M-1810,item:001893,9115.798152,9076.437395
12,M-1810,item:002612,153367.173496,153356.815402
12,M-1810,item:007923,55002409.71273,54985836.762475
12,M-1810,item:016332,1020.849357,1018.363414
12,M-1810,item:029313,403.31578,403.108618
12,M-1810,item:039668,456.319015,456.111853
12,M-1810,item:049371,4008.903851,4001.238861
12,M-1810,item:055703,742.77656,742.362237
12,M-1810,item:099439,4976.904987,4966.546893
12,M-1810,item:338928,317507.850926,312405.341611
12,M-1810,item:338929,267442.850926,262340.341611
12,M-1810,item:426331,31024.01408,30967.886478
