day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,3872.337778
0,SDC-1450,item:021081,3258914.101681
0,SDC-1450,item:693055,0.0
0,SDC-1450,item:773474,0.0
0,SDC-VD0500655A,item:002612,201.831582
0,SDC-VD0505677A,item:099439,216.971628
0,SDC-VD0508918A,item:730384,471.228889
0,SDC-VD0514881A,item:016332,195.920318
0,SDC-VD0518684A,item:001893,179.554731
0,SDC-VD0519670A,item:001848,187.673733
0,SDC-VD0519670A,item:029313,202.439854
0,SDC-VD0520115A,item:708073,175.422628
0,SDC-VD0520132A,item:038005,169.899087
0,SDC-VD0520132A,item:049371,179.132897
0,SDC-VD0525412A,item:333362,0.0
0,SDC-VD0901566A,item:338928,73.28125
0,SDC-VD0910216A,item:001893,176.883115
0,SDC-VD0910216A,item:002612,185.53715
0,SDC-VD0914320A,item:055703,201.186919
0,SDC-VD0914360C,item:338929,2222.777778
0,SDC-VD0914690A,item:042342,4714.21875
0,SDC-VD0949099A,item:021081,125123.07714
0,SDC-VD0951020A,item:001757,179.062591
0,SDC-VD0951020A,item:001848,228.914838
0,SDC-VD0960508A,item:021081,125149.450611
0,SDC-VD0964290A,item:055703,202.742659
0,SDC-VD0972460A,item:021081,125157.362653
0,SDC-VD0975221A,item:021081,125157.362653
0,SDC-VD0989480A,item:426331,173.650556
0,SDC-VD0990780A,item:002612,198.071328
0,SDC-VD0993480A,item:344135,73.28125
0,SDC-VD1091642A,item:001893,179.109462
0,SDC-VD1091642A,item:002612,201.831582
0,SDC-VD1095770A,item:734545,175.593333
0,SDC-VD1096202A,item:039668,202.58412
1,SDC-1450,item:007923,3874.503111
1,SDC-1450,item:021081,3268969.443851
1,SDC-1450,item:693055,0.0
1,SDC-1450,item:773474,0.0
1,SDC-VD0500655A,item:002612,201.828971
1,SDC-VD0505677A,item:099439,216.919412
1,SDC-VD0508918A,item:730384,471.370222
1,SDC-VD0514881A,item:016332,195.907786
1,SDC-VD0518684A,item:001893,179.555245
1,SDC-VD0519670A,item:001848,187.651803
1,SDC-VD0519670A,item:029313,202.43881
1,SDC-VD0520115A,item:708073,175.427914
1,SDC-VD0520132A,item:038005,169.910753
1,SDC-VD0520132A,item:049371,179.133898
1,SDC-VD0525412A,item:333362,0.0
1,SDC-VD0901566A,item:338928,73.28125
1,SDC-VD0910216A,item:001893,176.886715
1,SDC-VD0910216A,item:002612,185.500598
1,SDC-VD0914320A,item:055703,201.185457
1,SDC-VD0914360C,item:338929,2223.444444
1,SDC-VD0914690A,item:042342,4714.21875
1,SDC-VD0949099A,item:021081,125123.07714
1,SDC-VD0951020A,item:001757,179.063674
1,SDC-VD0951020A,item:001848,228.905439
1,SDC-VD0960508A,item:021081,125149.450611
1,SDC-VD0964290A,item:055703,202.742032
1,SDC-VD0972460A,item:021081,125157.362653
1,SDC-VD0975221A,item:021081,125157.362653
1,SDC-VD0989480A,item:426331,173.657889
1,SDC-VD0990780A,item:002612,198.060885
1,SDC-VD0993480A,item:344135,73.28125
1,SDC-VD1091642A,item:001893,179.11049
1,SDC-VD1091642A,item:002612,201.828971
1,SDC-VD1095770A,item:734545,175.598667
1,SDC-VD1096202A,item:039668,202.583075
2,SDC-1450,item:007923,3867.7184
2,SDC-1450,item:021081,3279025.001805
2,SDC-1450,item:693055,0.0
2,SDC-1450,item:773474,0.0
2,SDC-VD0500655A,item:002612,201.82608
2,SDC-VD0505677A,item:099439,216.861602
2,SDC-VD0508918A,item:730384,470.927378
2,SDC-VD0514881A,item:016332,195.893911
2,SDC-VD0518684A,item:001893,179.553634
2,SDC-VD0519670A,item:001848,187.627523
2,SDC-VD0519670A,item:029313,202.437654
2,SDC-VD0520115A,item:708073,175.41135
2,SDC-VD0520132A,item:038005,169.874199
2,SDC-VD0520132A,item:049371,179.13076
2,SDC-VD0525412A,item:333362,0.0
2,SDC-VD0901566A,item:338928,73.28125
2,SDC-VD0910216A,item:001893,176.875436
2,SDC-VD0910216A,item:002612,185.460131
2,SDC-VD0914320A,item:055703,201.183839
2,SDC-VD0914360C,item:338929,2221.355556
2,SDC-VD0914690A,item:042342,4714.21875
2,SDC-VD0949099A,item:021081,125123.07714
2,SDC-VD0951020A,item:001757,179.060281
2,SDC-VD0951020A,item:001848,228.895033
2,SDC-VD0960508A,item:021081,125149.450611
2,SDC-VD0964290A,item:055703,202.741339
2,SDC-VD0972460A,item:021081,125157.362653
2,SDC-VD0975221A,item:021081,125157.362653
2,SDC-VD0989480A,item:426331,173.634911
2,SDC-VD0990780A,item:002612,198.049323
2,SDC-VD0993480A,item:344135,73.28125
2,SDC-VD1091642A,item:001893,179.107267
2,SDC-VD1091642A,item:002612,201.82608
2,SDC-VD1095770A,item:734545,175.581956
2,SDC-VD1096202A,item:039668,202.581919
3,SDC-1450,item:007923,3848.317013
3,SDC-1450,item:021081,3294109.093975
3,SDC-1450,item:693055,0.0
3,SDC-1450,item:773474,0.0
3,SDC-VD0500655A,item:002612,201.822796
3,SDC-VD0505677A,item:099439,216.795906
3,SDC-VD0508918A,item:730384,469.661031
3,SDC-VD0514881A,item:016332,195.878144
3,SDC-VD0518684A,item:001893,179.549026
3,SDC-VD0519670A,item:001848,187.599931
3,SDC-VD0519670A,item:029313,202.43634
3,SDC-VD0520115A,item:708073,175.363981
3,SDC-VD0520132A,item:038005,169.769671
3,SDC-VD0520132A,item:049371,179.121787
3,SDC-VD0525412A,item:333362,0.0
3,SDC-VD0901566A,item:338928,73.28125
3,SDC-VD0910216A,item:001893,176.843181
3,SDC-VD0910216A,item:002612,185.414145
3,SDC-VD0914320A,item:055703,201.181999
3,SDC-VD0914360C,item:338929,2215.382222
3,SDC-VD0914690A,item:042342,4714.21875
3,SDC-VD0949099A,item:021081,125123.07714
3,SDC-VD0951020A,item:001757,179.050581
3,SDC-VD0951020A,item:001848,228.883208
3,SDC-VD0960508A,item:021081,125149.450611
3,SDC-VD0964290A,item:055703,202.74055
3,SDC-VD0972460A,item:021081,125157.362653
3,SDC-VD0975221A,item:021081,125157.362653
3,SDC-VD0989480A,item:426331,173.569204
3,SDC-VD0990780A,item:002612,198.036184
3,SDC-VD0993480A,item:344135,73.28125
3,SDC-VD1091642A,item:001893,179.098052
3,SDC-VD1091642A,item:002612,201.822796
3,SDC-VD1095770A,item:734545,175.534169
3,SDC-VD1096202A,item:039668,202.580605
4,SDC-1450,item:007923,3833.610069
4,SDC-1450,item:021081,3314222.367712
4,SDC-1450,item:693055,0.0
4,SDC-1450,item:773474,0.0
4,SDC-VD0500655A,item:002612,201.819658
4,SDC-VD0505677A,item:099439,216.733145
4,SDC-VD0508918A,item:730384,468.701095
4,SDC-VD0514881A,item:016332,195.863082
4,SDC-VD0518684A,item:001893,179.545533
4,SDC-VD0519670A,item:001848,187.573571
4,SDC-VD0519670A,item:029313,202.435085
4,SDC-VD0520115A,item:708073,175.328074
4,SDC-VD0520132A,item:038005,169.690434
4,SDC-VD0520132A,item:049371,179.114985
4,SDC-VD0525412A,item:333362,0.0
4,SDC-VD0901566A,item:338928,73.28125
4,SDC-VD0910216A,item:001893,176.818731
4,SDC-VD0910216A,item:002612,185.370212
4,SDC-VD0914320A,item:055703,201.180242
4,SDC-VD0914360C,item:338929,2210.854222
4,SDC-VD0914690A,item:042342,4714.21875
4,SDC-VD0949099A,item:021081,125123.07714
4,SDC-VD0951020A,item:001757,179.043227
4,SDC-VD0951020A,item:001848,228.871911
4,SDC-VD0960508A,item:021081,125149.450611
4,SDC-VD0964290A,item:055703,202.739797
4,SDC-VD0972460A,item:021081,125157.362653
4,SDC-VD0975221A,item:021081,125157.362653
4,SDC-VD0989480A,item:426331,173.519396
4,SDC-VD0990780A,item:002612,198.023632
4,SDC-VD0993480A,item:344135,73.28125
4,SDC-VD1091642A,item:001893,179.091066
4,SDC-VD1091642A,item:002612,201.819658
4,SDC-VD1095770A,item:734545,175.497945
4,SDC-VD1096202A,item:039668,202.57935
5,SDC-1450,item:007923,3827.059792
5,SDC-1450,item:021081,3324277.817774
5,SDC-1450,item:693055,0.0
5,SDC-1450,item:773474,0.0
5,SDC-VD0500655A,item:002612,201.816774
5,SDC-VD0505677A,item:099439,216.675482
5,SDC-VD0508918A,item:730384,468.273552
5,SDC-VD0514881A,item:016332,195.849243
5,SDC-VD0518684A,item:001893,179.543977
5,SDC-VD0519670A,item:001848,187.549352
5,SDC-VD0519670A,item:029313,202.433931
5,SDC-VD0520115A,item:708073,175.312081
5,SDC-VD0520132A,item:038005,169.655144
5,SDC-VD0520132A,item:049371,179.111956
5,SDC-VD0525412A,item:333362,0.0
5,SDC-VD0901566A,item:338928,73.28125
5,SDC-VD0910216A,item:001893,176.807841
5,SDC-VD0910216A,item:002612,185.329847
5,SDC-VD0914320A,item:055703,201.178627
5,SDC-VD0914360C,item:338929,2208.837511
5,SDC-VD0914690A,item:042342,4714.21875
5,SDC-VD0949099A,item:021081,125123.07714
5,SDC-VD0951020A,item:001757,179.039952
5,SDC-VD0951020A,item:001848,228.861532
5,SDC-VD0960508A,item:021081,125149.450611
5,SDC-VD0964290A,item:055703,202.739105
5,SDC-VD0972460A,item:021081,125157.362653
5,SDC-VD0975221A,item:021081,125157.362653
5,SDC-VD0989480A,item:426331,173.497213
5,SDC-VD0990780A,item:002612,198.012099
5,SDC-VD0993480A,item:344135,73.28125
5,SDC-VD1091642A,item:001893,179.087955
5,SDC-VD1091642A,item:002612,201.816774
5,SDC-VD1095770A,item:734545,175.481811
5,SDC-VD1096202A,item:039668,202.578197
6,SDC-1450,item:007923,3829.358625
6,SDC-1450,item:021081,3344391.199401
6,SDC-1450,item:693055,0.0
6,SDC-1450,item:773474,0.0
6,SDC-VD0500655A,item:002612,201.814168
6,SDC-VD0505677A,item:099439,216.623349
6,SDC-VD0508918A,item:730384,468.423599
6,SDC-VD0514881A,item:016332,195.836731
6,SDC-VD0518684A,item:001893,179.544523
6,SDC-VD0519670A,item:001848,187.527456
6,SDC-VD0519670A,item:029313,202.432889
6,SDC-VD0520115A,item:708073,175.317694
6,SDC-VD0520132A,item:038005,169.667529
6,SDC-VD0520132A,item:049371,179.113019
6,SDC-VD0525412A,item:333362,0.0
6,SDC-VD0901566A,item:338928,73.28125
6,SDC-VD0910216A,item:001893,176.811663
6,SDC-VD0910216A,item:002612,185.293354
6,SDC-VD0914320A,item:055703,201.177167
6,SDC-VD0914360C,item:338929,2209.54528
6,SDC-VD0914690A,item:042342,4714.21875
6,SDC-VD0949099A,item:021081,125123.07714
6,SDC-VD0951020A,item:001757,179.041102
6,SDC-VD0951020A,item:001848,228.852148
6,SDC-VD0960508A,item:021081,125149.450611
6,SDC-VD0964290A,item:055703,202.73848
6,SDC-VD0972460A,item:021081,125157.362653
6,SDC-VD0975221A,item:021081,125157.362653
6,SDC-VD0989480A,item:426331,173.504998
6,SDC-VD0990780A,item:002612,198.001672
6,SDC-VD0993480A,item:344135,73.28125
6,SDC-VD1091642A,item:001893,179.089046
6,SDC-VD1091642A,item:002612,201.814168
6,SDC-VD1095770A,item:734545,175.487473
6,SDC-VD1096202A,item:039668,202.577154
7,SDC-1450,item:007923,3840.645058
7,SDC-1450,item:021081,3354446.541572
7,SDC-1450,item:693055,0.0
7,SDC-1450,item:773474,0.0
7,SDC-VD0500655A,item:002612,201.811842
7,SDC-VD0505677A,item:099439,216.576834
7,SDC-VD0508918A,item:730384,469.160275
7,SDC-VD0514881A,item:016332,195.825567
7,SDC-VD0518684A,item:001893,179.547204
