day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6590.658835
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10000.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4027.801692
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8100.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4494.15222
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10200.0
3,C-XXXXX,item:268967,2562.857143,2562.857143,1931.295077,631.562066,1931.295077
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10300.0
4,C-XXXXX,item:268967,2562.857143,3194.419209,3194.419209,0.0,5331.879622
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8589.308095
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8721.11433
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6026.450952
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10785.337196
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,9063.164664
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8885.337196
8,C-XXXXX,item:268967,6256.714286,6256.714286,2806.450378,3450.263908,2806.450378
8,C-XXXXX,item:268091,5102.714286,5102.714286,3782.62291,1320.091376,3782.62291
9,C-XXXXX,item:268967,6256.714286,9706.978194,5126.044151,4580.934043,5126.044151
9,C-XXXXX,item:268091,5102.714286,6422.805662,3715.176587,2707.629075,3715.176587
10,C-XXXXX,item:268967,6256.714286,10837.648329,2564.231579,8273.416751,2564.231579
10,C-XXXXX,item:268091,5102.714286,7810.343361,4462.19198,3348.151381,4462.19198
11,C-XXXXX,item:268967,6256.714286,14530.131037,2562.868138,11967.262898,2562.868138
11,C-XXXXX,item:268091,5102.714286,8450.865667,3802.671671,4648.193996,3802.671671
12,C-XXXXX,item:268967,6256.714286,18223.977184,5200.0,13023.977184,5200.0
12,C-XXXXX,item:268091,5102.714286,9750.908282,0.0,9750.908282,0.0
13,C-XXXXX,item:268967,6256.714286,19280.69147,0.0,19280.69147,0.0
13,C-XXXXX,item:268091,5102.714286,14853.622568,0.0,14853.622568,0.0
14,C-XXXXX,item:268967,4169.857143,23450.548613,10400.0,13050.548613,10400.0
14,C-XXXXX,item:268091,7365.857143,22219.479711,5834.622566,16384.857145,5834.622566
15,C-XXXXX,item:268967,4169.857143,17220.405756,0.0,17220.405756,0.0
15,C-XXXXX,item:268091,7365.857143,23750.714288,2000.0,21750.714288,2000.0
16,C-XXXXX,item:268967,4169.857143,21390.262899,10400.0,10990.262899,10400.0
16,C-XXXXX,item:268091,7365.857143,29116.571431,8000.0,21116.571431,8000.0
17,C-XXXXX,item:268967,4169.857143,15160.120042,0.0,15160.120042,0.0
17,C-XXXXX,item:268091,7365.857143,28482.428574,0.0,28482.428574,0.0
18,C-XXXXX,item:268967,4169.857143,19329.977185,0.0,19329.977185,0.0
18,C-XXXXX,item:268091,7365.857143,35848.285717,0.0,35848.285717,0.0
19,C-XXXXX,item:268967,4169.857143,23499.834328,18227.100275,5272.734054,18227.100275
19,C-XXXXX,item:268091,7365.857143,43214.14286,4000.0,39214.14286,4000.0
20,C-XXXXX,item:268967,4169.857143,9442.591197,5200.0,4242.591197,5200.0
20,C-XXXXX,item:268091,7365.857143,46580.000003,0.0,46580.000003,0.0
21,C-XXXXX,item:268967,3908.571429,8151.162626,4173.196039,3977.966587,4173.196039
21,C-XXXXX,item:268091,11671.714286,58251.714289,0.0,58251.714289,0.0
22,C-XXXXX,item:268967,3908.571429,7886.538016,0.0,7886.538016,0.0
