day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3026.038354
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18181.118763
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9453.189275
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25374.732656
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6890.332132
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23474.732656
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4327.474989
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21574.732656
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10951.127118
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19674.732656
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8388.269975
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17774.732656
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5825.412832
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15874.732656
7,C-XXXXX,item:268967,6256.714286,6256.714286,5832.28501,424.429276,5832.28501
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13974.732656
8,C-XXXXX,item:268967,6256.714286,6681.143562,2564.231579,4116.911984,2564.231579
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
9,C-XXXXX,item:268967,6256.714286,10373.62627,5160.350062,5213.276207,5160.350062
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,11469.990493,0.0,11469.990493,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,17726.704779,0.0,17726.704779,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20410.857144
12,C-XXXXX,item:268967,6256.714286,23983.419065,10325.780259,13657.638806,10325.780259
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21701.305058
13,C-XXXXX,item:268967,6256.714286,19914.353092,0.0,19914.353092,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17859.78643
14,C-XXXXX,item:268967,4169.857143,24084.210235,5200.0,18884.210235,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30380.782646
15,C-XXXXX,item:268967,4169.857143,23054.067378,5200.0,17854.067378,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,28116.158706
16,C-XXXXX,item:268967,4169.857143,22023.924521,5200.0,16823.924521,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25815.988775
17,C-XXXXX,item:268967,4169.857143,20993.781664,0.0,20993.781664,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18450.131632
18,C-XXXXX,item:268967,4169.857143,25163.638807,10400.0,14763.638807,10400.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16186.692559
19,C-XXXXX,item:268967,4169.857143,18933.49595,5200.0,13733.49595,5200.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8820.835416
20,C-XXXXX,item:268967,4169.857143,17903.353093,8426.525576,9476.827517,8426.525576
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15643.467181
21,C-XXXXX,item:268967,3908.571429,13385.398946,0.0,13385.398946,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,30352.728152
22,C-XXXXX,item:268967,3908.571429,17293.970375,0.0,17293.970375,0.0
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,18681.013866
23,C-XXXXX,item:268967,3908.571429,21202.541804,12944.295659,8258.246145,12944.295659
23,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,14375.011863
24,C-XXXXX,item:268967,3908.571429,12166.817574,0.0,12166.817574,0.0
24,C-XXXXX,item:268091,11671.714286,11671.714286,2703.297577,8968.416709,2703.297577
25,C-XXXXX,item:268967,3908.571429,16075.389003,0.0,16075.389003,0.0
25,C-XXXXX,item:268091,11671.714286,20640.130995,20640.130995,0.0,29675.844075
26,C-XXXXX,item:268967,3908.571429,19983.960432,8089.014625,11894.945807,8089.014625
26,C-XXXXX,item:268091,11671.714286,11671.714286,9035.71308,2636.001206,9035.71308
27,C-XXXXX,item:268967,3908.571429,15803.517236,12041.379697,3762.137539,12041.379697
