day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
7,SDC-VD1091642A,M-1810,item:001893,0.025453,0.025453,33,40,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.012726,0.012726,36,43,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,1,8,1.0,UN
7,M-1810,DC-1920,item:268091,16.497869,16.497869,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,2.0,2.0,2,9,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.015773,0.015773,21,29,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00676,0.00676,25,33,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.099894,0.099894,25,33,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.028541,0.028541,62,70,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.014271,0.014271,49,57,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,2,10,1.0,UN
8,M-1810,DC-1920,item:268091,18.499574,18.499574,3,11,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,40.0,40.0,2,10,1.0,UN
9,SDC-VD0519670A,M-1810,item:001848,0.017478,0.017478,23,32,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.007491,0.007491,55,64,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.110695,0.110695,25,34,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.031627,0.031627,35,44,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.015814,0.015814,39,48,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,20.499915,20.499915,9,18,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268091,35.0,35.0,2,11,1.0,UN
10,SDC-VD0519670A,M-1810,item:001848,0.019866,0.019866,23,33,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.008514,0.008514,20,30,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.125815,0.125815,29,39,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.035947,0.035947,23,33,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.017974,0.017974,23,33,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,3,13,1.0,UN
10,M-1810,DC-1920,item:268091,23.299983,23.299983,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268091,45.0,45.0,2,12,1.0,UN
10,SDC-1450,M-1810,item:007923,46.040414,46.040414,2,12,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.018979,0.018979,13,24,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.008134,0.008134,37,48,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.1202,0.1202,37,48,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.034343,0.034343,32,43,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.017171,0.017171,22,33,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,1,12,1.0,UN
11,M-1810,DC-1920,item:268091,22.259997,22.259997,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,5,16,1.0,UN
11,DC-1920,C-XXXXX,item:268091,8.0,8.0,2,13,1.0,UN
11,SDC-1450,M-1810,item:007923,72.300469,72.300469,2,13,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.017437,0.017437,25,37,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.007473,0.007473,99,111,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.110437,0.110437,37,49,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.031553,0.031553,21,33,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.015777,0.015777,26,38,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.00096,0.00096,15,27,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000411,0.000411,60,72,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,4,16,1.0,UN
12,M-1810,DC-1920,item:268091,20.451999,20.451999,3,15,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,2,14,1.0,UN
12,DC-1920,C-XXXXX,item:268091,6.0,6.0,1,13,1.0,UN
12,SDC-1450,M-1810,item:007923,66.428094,66.428094,2,14,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.015765,0.015765,32,45,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.006756,0.006756,51,64,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.099844,0.099844,11,24,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.028527,0.028527,78,91,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.014263,0.014263,29,42,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001051,0.001051,16,29,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.00045,0.00045,71,84,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,18.4904,18.4904,5,18,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,15,1.0,UN
13,DC-1920,C-XXXXX,item:268091,4.0,4.0,2,15,1.0,UN
13,SDC-1450,M-1810,item:007923,60.056819,60.056819,3,16,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.014066,0.014066,37,51,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.006028,0.006028,14,28,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.089086,0.089086,22,36,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.025453,0.025453,72,86,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.012727,0.012727,98,112,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.000938,0.000938,42,56,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000402,0.000402,27,41,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,3,17,1.0,UN
14,M-1810,DC-1920,item:268091,16.49808,16.49808,5,19,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,16,1.0,UN
14,DC-1920,C-XXXXX,item:268091,2.0,2.0,3,17,1.0,UN
14,SDC-1450,M-1810,item:007923,53.585764,53.585764,1,15,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.015773,0.015773,31,46,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00676,0.00676,66,81,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.099894,0.099894,24,39,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.028541,0.028541,28,43,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.014271,0.014271,6,21,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001052,0.001052,23,38,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000451,0.000451,63,78,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,3,18,1.0,UN
15,M-1810,DC-1920,item:268091,18.499616,18.499616,4,19,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268091,40.0,40.0,3,18,1.0,UN
15,SDC-1450,M-1810,item:007923,60.086753,60.086753,1,16,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.017478,0.017478,19,35,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.007491,0.007491,28,44,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.110695,0.110695,56,72,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.031627,0.031627,31,47,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.015814,0.015814,51,67,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001165,0.001165,27,43,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000499,0.000499,39,55,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,3,19,1.0,UN
16,M-1810,DC-1920,item:268091,20.499923,20.499923,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,19,1.0,UN
16,DC-1920,C-XXXXX,item:268091,35.0,35.0,4,20,1.0,UN
16,SDC-1450,M-1810,item:007923,66.583751,66.583751,2,18,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.019866,0.019866,13,30,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.008514,0.008514,37,54,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.125815,0.125815,25,42,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.035947,0.035947,25,42,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.017974,0.017974,56,73,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001324,0.001324,32,49,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000568,0.000568,19,36,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,2,19,1.0,UN
17,M-1810,DC-1920,item:268091,23.299985,23.299985,3,20,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268091,45.0,45.0,2,19,1.0,UN
17,SDC-1450,M-1810,item:007923,75.67835,75.67835,2,19,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.018979,0.018979,25,43,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.008134,0.008134,112,130,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.1202,0.1202,40,58,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.034343,0.034343,77,95,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.017171,0.017171,112,130,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001265,0.001265,21,39,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000542,0.000542,28,46,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,4,22,1.0,UN
18,M-1810,DC-1920,item:268091,22.259997,22.259997,4,22,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,1,19,1.0,UN
18,DC-1920,C-XXXXX,item:268091,8.0,8.0,2,20,1.0,UN
18,SDC-1450,M-1810,item:007923,72.30047,72.30047,2,20,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.017437,0.017437,14,33,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.007473,0.007473,79,98,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.110437,0.110437,25,44,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.031553,0.031553,37,56,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.015777,0.015777,50,69,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001162,0.001162,24,43,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000498,0.000498,83,102,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,3,22,1.0,UN
19,M-1810,DC-1920,item:268091,20.451999,20.451999,2,21,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,4,23,1.0,UN
19,DC-1920,C-XXXXX,item:268091,6.0,6.0,2,21,1.0,UN
19,SDC-1450,M-1810,item:007923,66.428094,66.428094,2,21,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.015765,0.015765,14,34,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.006756,0.006756,51,71,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.099844,0.099844,22,42,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.028527,0.028527,37,57,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.014263,0.014263,54,74,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001051,0.001051,26,46,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.00045,0.00045,36,56,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,1,21,1.0,UN
20,M-1810,DC-1920,item:268091,18.4904,18.4904,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,1,21,1.0,UN
20,DC-1920,C-XXXXX,item:268091,4.0,4.0,2,22,1.0,UN
20,SDC-1450,M-1810,item:007923,60.056819,60.056819,2,22,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.014066,0.014066,32,53,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.006028,0.006028,38,59,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.089086,0.089086,7,28,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.025453,0.025453,54,75,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.012727,0.012727,71,92,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.000938,0.000938,11,32,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000402,0.000402,47,68,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,4,25,1.0,UN
21,M-1810,DC-1920,item:268091,16.49808,16.49808,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,4,25,1.0,UN
21,DC-1920,C-XXXXX,item:268091,2.0,2.0,4,25,1.0,UN
21,SDC-1450,M-1810,item:007923,53.585764,53.585764,1,22,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.015773,0.015773,30,52,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00676,0.00676,76,98,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.099894,0.099894,13,35,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.028541,0.028541,81,103,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.014271,0.014271,27,49,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001052,0.001052,35,57,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000451,0.000451,38,60,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,3,25,1.0,UN
22,M-1810,DC-1920,item:268091,18.499616,18.499616,5,27,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,23,1.0,UN
22,DC-1920,C-XXXXX,item:268091,40.0,40.0,3,25,1.0,UN
22,SDC-1450,M-1810,item:007923,60.086753,60.086753,2,24,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.017478,0.017478,31,54,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.007491,0.007491,39,62,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.110695,0.110695,30,53,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.031627,0.031627,39,62,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.015814,0.015814,39,62,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001165,0.001165,20,43,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000499,0.000499,35,58,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,2,25,1.0,UN
23,M-1810,DC-1920,item:268091,20.499923,20.499923,2,25,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268091,35.0,35.0,1,24,1.0,UN
23,SDC-1450,M-1810,item:007923,66.583751,66.583751,1,24,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.019866,0.019866,21,45,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.008514,0.008514,76,100,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.125815,0.125815,28,52,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.035947,0.035947,18,42,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.017974,0.017974,77,101,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001324,0.001324,24,48,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000568,0.000568,45,69,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,4,28,1.0,UN
24,M-1810,DC-1920,item:268091,23.299985,23.299985,4,28,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268091,45.0,45.0,2,26,1.0,UN
24,SDC-1450,M-1810,item:007923,75.67835,75.67835,2,26,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.018979,0.018979,12,37,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.008134,0.008134,55,80,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.1202,0.1202,20,45,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.034343,0.034343,25,50,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.017171,0.017171,59,84,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001265,0.001265,29,54,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000542,0.000542,84,109,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,6,31,1.0,UN
25,M-1810,DC-1920,item:268091,22.259997,22.259997,3,28,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,27,1.0,UN
25,DC-1920,C-XXXXX,item:268091,8.0,8.0,4,29,1.0,UN
25,SDC-1450,M-1810,item:007923,72.30047,72.30047,1,26,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.017437,0.017437,8,34,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.007473,0.007473,62,88,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.110437,0.110437,44,70,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.031553,0.031553,70,96,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.015777,0.015777,58,84,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001162,0.001162,20,46,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000498,0.000498,51,77,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,4,30,1.0,UN
26,M-1810,DC-1920,item:268091,20.451999,20.451999,2,28,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268091,6.0,6.0,2,28,1.0,UN
26,SDC-1450,M-1810,item:007923,66.428094,66.428094,2,28,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.015765,0.015765,14,41,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.006756,0.006756,78,105,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.099844,0.099844,38,65,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.028527,0.028527,69,96,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.014263,0.014263,73,100,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001051,0.001051,19,46,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.00045,0.00045,53,80,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,2,29,1.0,UN
27,M-1810,DC-1920,item:268091,18.4904,18.4904,4,31,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268091,4.0,4.0,3,30,1.0,UN
27,SDC-1450,M-1810,item:007923,60.056819,60.056819,1,28,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.014066,0.014066,7,35,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.006028,0.006028,43,71,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.089086,0.089086,12,40,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.025453,0.025453,78,106,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.012727,0.012727,112,140,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.000938,0.000938,28,56,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000402,0.000402,13,41,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,3,31,1.0,UN
28,M-1810,DC-1920,item:268091,16.49808,16.49808,3,31,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,30,1.0,UN
28,DC-1920,C-XXXXX,item:268091,2.0,2.0,2,30,1.0,UN
28,SDC-1450,M-1810,item:007923,53.585764,53.585764,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.015773,0.015773,17,46,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00676,0.00676,40,69,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.099894,0.099894,49,78,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.028541,0.028541,40,69,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.014271,0.014271,43,72,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001052,0.001052,19,48,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000451,0.000451,45,74,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,2,31,1.0,UN
29,M-1810,DC-1920,item:268091,18.499616,18.499616,4,33,1.0,UN
29,DC-1920,C-XXXXX,item:268967,50.0,50.0,4,33,1.0,UN
29,DC-1920,C-XXXXX,item:268091,40.0,40.0,3,32,1.0,UN
29,SDC-1450,M-1810,item:007923,60.086753,60.086753,1,30,1.0,G
30,SDC-VD0519670A,M-1810,item:001848,0.016114,0.016114,10,40,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.006906,0.006906,67,97,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.102056,0.102056,15,45,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.029159,0.029159,46,76,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.014579,0.014579,53,83,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001074,0.001074,39,69,1.0,KG
